x1;x2;x3;x4;x5;x6;x7;x8
-0.20684031621253318;-0.18397020391702676;-0.1918125464772174;-0.19369832424002903;-0.1842345728736419;-0.17164360993537014;-0.19637769415366507;-0.1881991859147163
-0.19748815254059632;-0.17609296910175254;-0.18443223331794148;-0.18631800413435953;-0.1763005533442116;-0.16352913874403563;-0.18485217108436244;-0.17822217514619373
-0.189466960031353;-0.1694676992865598;-0.17715703622448453;-0.17923881870025066;-0.1691654707715882;-0.15608514666347945;-0.1772003376483986;-0.17030019889890316
-0.18212619044463435;-0.1630655281770072;-0.1689336273248629;-0.17288332222807243;-0.16074411191992777;-0.14869271296723588;-0.17030681603690262;-0.16299301725061455
-0.17628461093363776;-0.15969526796508335;-0.16230364582806722;-0.16779665040231645;-0.15687206450409547;-0.14161273064889635;-0.16259776557066372;-0.15748300417516617
-0.17503884277397355;-0.16414060912915596;-0.15839494883518418;-0.1651417203079032;-0.163777867337106;-0.13604196990206913;-0.1557827248211606;-0.15459499044626362
-0.18207379261574694;-0.16671947938760454;-0.15938720762834233;-0.1620157954594077;-0.17486997226975193;-0.13521994995750483;-0.14999433072063426;-0.15672627040614376
-0.1932212014595199;-0.16032820082950722;-0.15131977636637878;-0.15417873409371388;-0.16910429163492172;-0.13205872889668205;-0.14831402018733328;-0.16089454696357383
-0.19785152129294775;-0.14371750709054784;-0.13632575166664565;-0.14207292611649916;-0.14669121573524302;-0.12037263531392536;-0.15009428087070628;-0.16524816609039047
-0.193354361320293;-0.12393586625756225;-0.11969015112350917;-0.12961729295571384;-0.12520357124314258;-0.10384687934474064;-0.1525952968481838;-0.1596515944122358
-0.18458333617897196;-0.10971718776282251;-0.10876953148894886;-0.12232307552225621;-0.1135486093494928;-0.09140356695249308;-0.15107208765654156;-0.14591508769680112
-0.17885769460980933;-0.10337311710483535;-0.10377598851234558;-0.11768880105246977;-0.11235773648064559;-0.0869874389480541;-0.1493141215665324;-0.13720895202657188
-0.1755631190600115;-0.10148908603864458;-0.10444318116150607;-0.11782614422811151;-0.11677007686881911;-0.08519309689075859;-0.152222781737282;-0.13669053971895165
-0.1740922294013019;-0.10239536525622711;-0.11168952482000467;-0.1188088962481556;-0.12488119636145811;-0.08949638617003935;-0.15463342540066094;-0.14103683877656292
-0.17565070522599863;-0.10979723593001456;-0.12087372434367158;-0.12943600961093601;-0.13649636271973084;-0.10434604302791801;-0.15933249553347692;-0.15108247977913813
-0.1843852651885166;-0.1243128803361387;-0.13434710262854124;-0.13885191811277667;-0.1512656602884528;-0.1273598203504198;-0.1671501562852113;-0.16410417476291214
-0.19817016109349686;-0.14664506494843463;-0.15701449689103092;-0.15410330749159895;-0.17706378892063845;-0.15749413168386225;-0.1815079376245707;-0.1829848209622172
-0.22141669992146304;-0.16598577018647714;-0.17452915862341206;-0.17285736420132358;-0.19488289333227457;-0.17982443558270877;-0.20092692056150874;-0.2079525672352298
-0.2325071488503345;-0.18733432292719104;-0.19399914965217965;-0.19323883249022514;-0.21350779344785104;-0.19197172705772567;-0.21029335214608705;-0.21339776524027693
-0.23638228778382486;-0.2069404973194408;-0.21201018544225936;-0.21132426597011908;-0.2212970609216592;-0.1945167682941222;-0.2159907468042362;-0.21557650404961984
-0.23538506942796958;-0.21664694136226786;-0.2251007582187336;-0.22233855802241737;-0.21859165894507304;-0.19272007005810182;-0.21945737682679212;-0.2156845454112629
-0.23121675386397264;-0.21204354136417197;-0.22676218686343497;-0.22185365380533445;-0.21117955452974002;-0.18858407373865835;-0.2189608493653448;-0.21321859831797838
-0.2232376784510757;-0.20532925860388432;-0.21879323446020538;-0.21627338548792804;-0.20243902311277226;-0.18155531219532192;-0.21325482709866186;-0.20880161544795842
-0.21454630218504891;-0.1951181217954679;-0.2048536752112226;-0.20598860795152588;-0.1929546656731784;-0.17536328431149903;-0.20397226223346177;-0.20112894773267154
