x1;x2;x3;x4;x5;x6;x7;x8
-0.17231207119934505;-0.15961315537358026;-0.15270096725385665;-0.15337719054566848;-0.1540819707585712;-0.1523784660724716;-0.16454415238073278;-0.16026433229571566
-0.1702859975008995;-0.1577627939093574;-0.14936451781377988;-0.14968736514745692;-0.1495305131540763;-0.1486875990199927;-0.16207680512256534;-0.15319328226172405
-0.16491345883141187;-0.1548511871317404;-0.14532940630501165;-0.1456969590984057;-0.14393866684963993;-0.1439750626664179;-0.1580294215573812;-0.15006938502245248
-0.1597150409756055;-0.15063460153450534;-0.14008500179208924;-0.1401853884460251;-0.13837251308558698;-0.1384210040850175;-0.151990190645121;-0.14568899761080747
-0.15285630153492277;-0.14515655004903028;-0.1354615579291957;-0.1346503433087001;-0.13237382162858596;-0.13316844405332715;-0.14667629189114498;-0.1403255896818358
-0.145697868709314;-0.13912541447239557;-0.13085277493666816;-0.12927864784070922;-0.12738549352659376;-0.1277636572863283;-0.14069107601558561;-0.13569831019500697
-0.14375839296474396;-0.13281153160642892;-0.12590951642468798;-0.12314587864059445;-0.12237034548469027;-0.13441641362090254;-0.14015546684958372;-0.14110545016422013
-0.15342148878252396;-0.1274747927458677;-0.12452087192831583;-0.11757182282139861;-0.11652410406573098;-0.1312263350661584;-0.1409910398130903;-0.1490694253560767
-0.15864698301172225;-0.1272570315775434;-0.11551110120439421;-0.11181620233407458;-0.11128603037451697;-0.11852323961640517;-0.1338249889000317;-0.151267500487066
-0.1526526215347443;-0.12926217712341864;-0.11102092169831154;-0.10557732071845029;-0.10567660362265846;-0.1065766344043401;-0.1252647428224629;-0.146871717731532
-0.1428661260095026;-0.12741691013855252;-0.10728697240440586;-0.10129355308757682;-0.09732787762656003;-0.10269554367280956;-0.1199350334150575;-0.13931064574338384
-0.13295743987764205;-0.124857766389798;-0.10671846838778885;-0.10119472364271512;-0.09249034424413873;-0.10050650315430146;-0.11686851598624015;-0.13361841355366547
-0.12675344846231537;-0.12372873969349325;-0.1094741399306518;-0.10272130084457036;-0.09127647063419278;-0.10217470352787549;-0.11703893252089398;-0.13068647127862218
-0.1262670179445199;-0.12371306722823255;-0.11250589761217686;-0.10535479443623919;-0.09260973147905231;-0.10508572700528702;-0.12083138165547531;-0.13214090583206214
-0.13075780867522213;-0.12675862172811844;-0.11642884365630489;-0.10877884639992326;-0.09934549318427754;-0.10975875495692973;-0.12681618441102813;-0.13635506928757804
-0.141235459201927;-0.13239598144287001;-0.12332851735427863;-0.11597183373483673;-0.1118389393716149;-0.11604333444543187;-0.13772930866968358;-0.14441319656006557
-0.15605728412003084;-0.14179272864682277;-0.1304716981537938;-0.12510181710793267;-0.1247939941752955;-0.13413370509524736;-0.1524607535581899;-0.1574589856744441
-0.17687580854663443;-0.1591541311544074;-0.14042955308441743;-0.1365949709961927;-0.1322897473778773;-0.148444809370531;-0.1638050951128993;-0.17634126435002984
-0.18132137424899578;-0.17048668132807504;-0.1524483770318435;-0.14714821434391845;-0.1410531647594982;-0.16308360142676234;-0.17128881509981028;-0.17971184827671244
-0.18287576601068378;-0.17340271180444583;-0.16072854312199264;-0.15639722599091724;-0.1529499184213863;-0.17329747980383756;-0.1713497338392732;-0.18259403947062888
-0.1842515613776325;-0.1742367336622686;-0.16573226029219806;-0.16349636370437223;-0.1610419767980817;-0.17138380625932487;-0.16963696643250287;-0.1817231860661932
-0.181041839289022;-0.17402879697359866;-0.16368673387775948;-0.16254307834459605;-0.16492563232441346;-0.16593159892409257;-0.16440941263229006;-0.17968033267956324
-0.1746534317244446;-0.17143699639092858;-0.16559907794568882;-0.15712796564917136;-0.1599788897162689;-0.1599458786715627;-0.1589886113957901;-0.17434899416651145
-0.16942430830991023;-0.17281989431900574;-0.16588685174768072;-0.15411179824815666;-0.1595891195464188;-0.15376120701958343;-0.15763676231292698;-0.16749626292296171
