x1;x2;x3;x4;x5;x6;x7;x8
7.295319958935645e-7;7.205798943951988e-7;3.625265290278327e-7;6.15065220498861e-7;6.456755623064483e-7;1.724987436841414e-10;2.2455172522343564e-7;7.602329259941915e-11
4.519684048960192e-7;4.528120603690909e-7;3.108884222617245e-7;4.167721941127532e-7;4.267601015117433e-7;1.999718027543173e-6;1.042409066263966e-7;1.3157474549969576e-10
3.332321406604076e-7;3.4275830480745244e-7;2.3138503534718353e-7;2.9369155548098534e-7;3.0271997657491686e-7;2.2210331842392745e-7;5.745883198762e-8;1.9999309663847397e-6
2.719000143942902e-7;2.9405171203625204e-7;1.95603084881164e-7;2.2089572986583895e-7;2.2923852896732498e-7;1.999864515698454e-6;8.318413483477458e-7;2.2242225060839966e-7
2.6471241454733846e-7;3.108811835529086e-7;1.4555085597306656e-7;1.8073185086806064e-7;1.9075578505464342e-7;1.999801395316352e-6;4.6011408007270554e-7;1.999641822456561e-6
3.065864504234651e-7;4.7444070187173244e-7;1.1453994251261839e-7;1.627098803096321e-7;1.751865398482474e-7;1.5855858909827034e-8;4.0598430968043464e-7;1.99838839380651e-8
4.929664060104136e-7;5.439403411904791e-8;9.912002568517885e-8;1.553163536367461e-7;1.6987666009771784e-7;1.991694332884717e-6;5.449773225116034e-7;1.3308242805206119e-6
7.276793446524622e-8;3.868620064150942e-8;8.972665172225578e-8;1.5276666161967133e-7;1.6857449408210839e-7;5.053783664886861e-8;7.86967266193809e-8;9.388808890641435e-7
7.778858863088064e-8;4.440989721860002e-8;8.291519432424975e-8;1.5195855167332754e-7;1.68378208501876e-7;7.667191361524263e-9;8.635168882506722e-8;1.1911880149451537e-7
9.771497506254426e-8;4.8564747288649155e-8;7.804076710064319e-8;1.5176324867084857e-7;1.6835064370804156e-7;1.999931912756383e-6;1.0889117981578533e-7;9.574656046814882e-8
1.1602893472436634e-7;1.735927126118533e-6;7.49778848229892e-8;1.5181829077763907e-7;1.6853065344990735e-7;1.99993940633395e-6;1.2862026617871533e-7;8.226057918732672e-8
1.2715240882161266e-7;2.77758747101117e-7;7.371407703209279e-8;1.5202780503388513e-7;1.6913516266443204e-7;2.2241095302269075e-7;1.4010455281487369e-7;7.234166278009804e-8
1.3215660030548126e-7;4.526845204213526e-8;7.367043608310176e-8;1.513294858005255e-7;1.7078848299236555e-7;1.9999037075914993e-6;1.458247198634506e-7;6.636363119912703e-8
1.333221148118765e-7;2.3980123731147077e-8;7.537396531959591e-8;1.519123275213075e-7;1.7498429622923884e-7;1.9993627931643014e-6;1.4884025184295847e-7;8.900777169094217e-7
1.2933363703233418e-7;3.7344557407980007e-7;7.834753234139086e-8;1.5379812852273246e-7;1.8450156850095198e-7;3.5219959221746374e-8;1.5131615182905946e-7;4.879993227286801e-7
1.1813352834827252e-7;4.5088817750004006e-7;8.32818056499644e-8;1.567204636388696e-7;2.038486546560959e-7;1.6834427846507164e-6;1.550870055493604e-7;4.393352205084773e-7
9.785290729483682e-8;2.9654121157949e-7;9.121805772435993e-8;1.6385117107914378e-7;2.419951148362753e-7;1.6791050073651335e-7;1.6242790502821406e-7;5.355650995526959e-7
7.184283946593595e-8;2.3801926442389403e-7;1.0346196300719152e-7;1.7811339364578604e-7;3.4156027508525544e-7;2.0735725219914407e-7;1.7658845346108622e-7;7.329426533929578e-8
5.867135346700425e-8;2.29279829830824e-7;1.2173210491373743e-7;2.0309574260387499e-7;2.753195291672219e-7;2.4733038449359235e-7;2.014490846300151e-7;6.574114441057654e-8
5.1512162051666545e-8;2.4955436343077846e-7;1.505790847548984e-7;2.456105379911964e-7;3.3121006147603794e-8;3.1479215427285965e-7;2.4337334092103703e-7;1.1681848151955178e-6
1.7949396154806897e-6;4.134253061766993e-7;2.5107742764610634e-7;4.274384885886498e-7;1.8552752631414935e-6;5.354690012482316e-7;4.2428558967760734e-7;9.185125236597626e-7
1.4967918168666231e-7;1.2232447968229843e-7;5.54954461467382e-8;1.4455593153452372e-7;1.218402948302315e-7;2.3660312865830348e-7;1.424572394312635e-7;2.854928208872511e-7
3.508158489250331e-8;2.4076657572970803e-8;9.630042577570999e-9;2.7969707205212817e-8;2.8988058128123732e-8;4.029800364292803e-8;2.7645939567895475e-8;2.7826823342952134e-8
2.596931005831238e-8;1.3449417516929399e-8;5.671295268636459e-9;1.651311752114169e-8;1.886233356165323e-8;2.8103981541899355e-8;1.619290182246126e-8;5.8826121146788205e-9
