x1;x2;x3;x4;x5;x6;x7;x8
4.145249138377396e-6;4.136614931684632e-6;4.146253069384471e-6;4.158386333112899e-6;4.13911343108663e-6;4.139981031594884e-6;4.137425121832568e-6;4.144863136464285e-6
3.8050999430386926e-6;3.8065815952770043e-6;3.8052684341119298e-6;3.8052742675540406e-6;3.80600508922288e-6;3.805680306427479e-6;3.806264475210714e-6;3.8051136472889664e-6
3.500846886352695e-6;3.509764098024678e-6;3.5011787988454477e-6;3.4861619900876706e-6;3.507929144711991e-6;3.507210088091776e-6;3.508746463370957e-6;3.5013397635590356e-6
3.3088290936065607e-6;3.315569267546142e-6;3.3088139236980748e-6;3.2987498395435795e-6;3.3133980145203515e-6;3.312494195819762e-6;3.314239082839703e-6;3.30920365531531e-6
3.131707049926072e-6;3.136138052909917e-6;3.13156794774584e-6;3.1252950914185106e-6;3.1346678648439884e-6;3.1340885170865002e-6;3.135001452175885e-6;3.1319016602503835e-6
3.1127948273908943e-6;3.1173332661405295e-6;3.1125031417521006e-6;3.104049921208124e-6;3.116293842525124e-6;3.1158006872299834e-6;3.1172147538680585e-6;3.1129122202031394e-6
3.1111876397837775e-6;3.116394772602648e-6;3.111411713923742e-6;3.1011490860089186e-6;3.116327302066709e-6;3.116151553201593e-6;3.1172999992976367e-6;3.1113691307405825e-6
3.1073986677222773e-6;3.1136507616254105e-6;3.108663804382866e-6;3.0986014853950965e-6;3.113151655807013e-6;3.113555855275083e-6;3.114607626581989e-6;3.107834686437794e-6
3.1038915998320817e-6;3.11078869092979e-6;3.1059212636502447e-6;3.0971923607342357e-6;3.1092219371875895e-6;3.1100348991321676e-6;3.111111362778111e-6;3.104790359293886e-6
3.103183518254563e-6;3.1099308483184494e-6;3.103097475289215e-6;3.096135583553741e-6;3.1067848506283294e-6;3.1066448624879214e-6;3.1085853095606724e-6;3.103740200702454e-6
3.1033746960375133e-6;3.1090829227841476e-6;3.101071970948179e-6;3.095017286680833e-6;3.1055803317711327e-6;3.104555456468153e-6;3.1082054360412026e-6;3.1035120851856308e-6
3.103259995019263e-6;3.1084916217947002e-6;3.101092155871017e-6;3.0949293587374707e-6;3.1051086731860463e-6;3.10413331137289e-6;3.107470290201225e-6;3.103291056969642e-6
3.102943869294242e-6;3.108207938920683e-6;3.1020556059369956e-6;3.0950968305100785e-6;3.104904888834924e-6;3.104822520177873e-6;3.1073860155611935e-6;3.103146281568912e-6
3.1029338826035396e-6;3.1079114152937565e-6;3.1019954075508087e-6;3.095460602502559e-6;3.1047324196059768e-6;3.104566525889947e-6;3.107757322892011e-6;3.1031816721388666e-6
3.103243213175502e-6;3.1080035360520983e-6;3.102212921649929e-6;3.096283134609697e-6;3.104683864569005e-6;3.105251927546406e-6;3.107341797342799e-6;3.103291391889308e-6
3.103107853581908e-6;3.107916923973957e-6;3.1026796509306318e-6;3.095660187263852e-6;3.1044789753910905e-6;3.1058675966490017e-6;3.107971844533627e-6;3.1031256997471294e-6
3.1016124876729225e-6;3.10745105353132e-6;3.101588314285341e-6;3.0915773380346834e-6;3.1055843503370324e-6;3.105928832007284e-6;3.107554282309582e-6;3.1017311410860713e-6
3.0963589520935208e-6;3.1056707748185462e-6;3.098563297026434e-6;3.0882772851301278e-6;3.103423137524496e-6;3.1031034884018684e-6;3.1049237776899196e-6;3.0967951141317335e-6
3.0910559249315128e-6;3.099837285278136e-6;3.0920221600011224e-6;3.0813309924576987e-6;3.097963082807862e-6;3.0971256668544963e-6;3.0991481336230462e-6;3.0915671637742167e-6
3.080807439698132e-6;3.0895366123259604e-6;3.080992055395095e-6;3.069431925881122e-6;3.0876431636294377e-6;3.0863233008878767e-6;3.088840097260056e-6;3.080964986549985e-6
3.0610195485927835e-6;3.0721584423301004e-6;3.0607478321654637e-6;3.0458092386722405e-6;3.0694811923120922e-6;3.068467322503861e-6;3.0712507717457235e-6;3.061813916289416e-6
2.995326350574556e-6;3.0186311154702503e-6;2.99502052727048e-6;2.9676527002939974e-6;3.012934573843687e-6;3.0105498993378053e-6;3.0163054676359806e-6;2.996297138542651e-6
2.794170805823478e-6;2.8376854222161567e-6;2.7948476674922004e-6;2.7328498968872806e-6;2.826226681898339e-6;2.821693507450239e-6;2.8333416060966176e-6;2.7957740009938315e-6
4.380577050103211e-6;4.31908144759744e-6;4.2287954089833895e-6;3.31061391688062e-6;4.2076904023373775e-6;4.258982280613545e-6;4.226928021104291e-6;4.368126542474739e-6
