x1;x2;x3;x4;x5;x6;x7;x8
5.18521440753508e-8;5.86512287564172e-7;4.32774204358857e-8;5.828714428859596e-7;7.433513527252719e-7;7.840896229670424e-7;6.435079646772825e-7;1.1162556623941131e-6
8.707136402704999e-7;4.252563155245024e-7;8.708866956398972e-7;4.2418972368305196e-7;4.5343841634024815e-7;4.62925627747499e-7;4.260375600226987e-7;5.708869488899142e-7
4.807481259057807e-7;3.401980250679145e-7;4.3522377431282444e-7;3.418778417239608e-7;3.3131917485033796e-7;3.474297217180821e-7;3.021184349609163e-7;6.812394594421677e-7
4.1964038010580375e-7;2.915896956374183e-7;3.8026808599115676e-7;2.9348516179904936e-7;2.604214330510323e-7;2.907774391312733e-7;2.287420165535915e-7;7.979302357762783e-8
5.399139368184265e-7;2.779616176194148e-7;3.47058794154815e-7;2.796517630768544e-7;2.3205882566863463e-7;2.9241108450611354e-7;1.9012306467741768e-7;6.221775195962266e-8
1.784326100205497e-7;4.0898881338020254e-7;5.27924959370881e-7;4.0425021937104547e-7;2.2827455515399866e-7;3.484000317804502e-7;1.7440443585544798e-7;6.485732594120175e-8
6.489106303439728e-8;2.8754458113377187e-8;4.786715159613965e-8;2.7628287850626283e-8;2.360518325772066e-7;5.073139334504087e-7;1.6906226857016459e-7;1.7756677949216964e-6
1.3119850372423245e-7;1.9776090519161674e-8;2.955854500810642e-8;1.3950068787628347e-8;2.5545110461776713e-7;6.337047522725843e-8;1.6765289007340573e-7;7.237449422914963e-8
1.1714374912698887e-7;1.610722271774449e-8;2.974233615292066e-8;2.493351494151848e-8;2.9783683030988585e-7;5.0118271560583705e-8;1.6742893364994554e-7;9.756896296138815e-8
3.482878194679007e-8;2.185784019667725e-8;3.192631441036621e-8;3.772068403910055e-8;4.2481461886873666e-7;8.971366116689122e-7;1.6758734636193738e-7;1.3352125540450762e-7
7.03775613341189e-7;3.345679769288818e-8;4.816743775002697e-8;6.786179126022443e-7;2.9666747081667105e-7;4.3122780690688923e-7;1.6819701471339175e-7;1.7435238733058536e-7
3.9007632601116206e-7;1.97558849642668e-6;3.2645816211434895e-7;3.4624159445515206e-7;2.885411922828439e-8;3.1992441934544233e-7;1.6992007103881488e-7;2.149042329756558e-7
2.8211306696027525e-7;3.6805356616699263e-8;1.8835697577864436e-6;2.4208862233471195e-7;7.833763196307427e-7;2.730993700839807e-7;1.7425336796905508e-7;2.672723725298865e-7
2.3592838584253635e-7;3.0504490348778995e-8;1.537443726188855e-7;1.73486931208962e-7;4.029342334889272e-7;2.67727680559135e-7;1.8392926695296148e-7;4.5975118162317894e-7
2.485057300565514e-7;3.371075027898597e-8;1.5448091493498878e-8;1.4819839758064466e-7;2.9777207909158186e-7;2.886116120514562e-7;2.0344911571378276e-7;7.320761944080457e-8
3.4752917099846285e-7;4.288825484963628e-8;1.3429882382859765e-6;1.4274485892983546e-7;2.491869600799003e-7;3.402229106969996e-7;2.4220462527103893e-7;2.063590858333384e-7
1.3998715509754363e-7;5.3868307448542345e-8;1.0055948068660886e-6;1.487536497029673e-7;2.3338949305472755e-7;5.461970008783203e-7;3.470857234374167e-7;9.861229175651925e-8
3.2424702655540296e-8;6.721544692916765e-8;8.130660878371544e-8;1.670780022531295e-7;2.3130866101588863e-7;8.779755808120067e-8;2.458380554257312e-7;3.5326043686155025e-9
9.276535181627896e-7;8.315498435753435e-8;7.86054952543356e-8;1.9900754061706771e-7;2.296303354134567e-7;1.0949321154845072e-7;3.2774937448584874e-8;2.8333015665392544e-7
6.124349241366628e-7;1.013866192902229e-7;1.1690892283272462e-7;3.364035221159451e-7;2.13005775558026e-7;1.4955721890756826e-7;1.1080471446225429e-6;5.619694246366029e-8
6.391208973654548e-7;1.594674975939048e-7;2.666143304815071e-7;5.902759013895045e-8;1.6431737032664827e-7;2.6577727375467416e-7;8.95362411989932e-7;1.938381928747405e-6
9.125977652312566e-8;4.86515524667219e-8;9.457143259397678e-8;4.4764704011872744e-8;1.2111436064402278e-7;1.1475520086728967e-7;1.6305814900991917e-7;1.1190122154564179e-7
1.825398336051078e-8;2.8089454768399332e-8;1.8933221263810618e-8;1.3066687295367287e-8;2.059009324949583e-7;7.755296772726547e-8;3.0146199536419525e-8;2.8904359232030538e-8
9.5896734243935e-9;9.206540703540209e-9;9.87200779479752e-9;8.968706652268108e-9;4.8097089816554573e-8;2.929930736751414e-8;1.874366736281249e-8;1.998355699783042e-8
