Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
13.0;0.040002303997774706;4.16844283644256;3.9876826356316335;4.999998530629347;0.0;3.034509786913781;0.051831453858007255;-0.1304848772143919;-0.21181525754125238;-0.1304314741311081;-0.2116903280339129;-15.558;1.6357438851423696e-5
14.0;0.040002298672585125;4.156614674694129;3.5865755626582447;4.999998530633365;0.0;3.1595759418584604;0.05741291776214645;-0.13061448383968705;-0.21004017113612128;-0.1305628223775646;-0.20991697978737459;-15.279;1.9895094049333624e-5
15.0;0.04000229519199723;3.841743723784916;3.5753058448019766;4.999998530647464;0.0;3.213737557354836;0.054574972060335444;-0.13482618285361442;-0.21192028510806446;-0.13477402532496421;-0.21179748462677514;-14.992;2.0614906664233674e-5
16.0;0.04000228922793512;3.853417800618397;3.643130096656054;4.999998530672716;0.0;3.2785885820678633;0.0418489307260938;-0.1471030444118408;-0.22245867284418414;-0.14704648409405946;-0.22233419209038044;-15.078;1.6796450707161452e-5
17.0;0.04000222365157227;4.185011668440554;3.5735008164730546;4.999998530690683;0.0;3.3946475422160933;0.024155446045141093;-0.16664241030907886;-0.239090334029442;-0.16657808806096233;-0.2389629215987587;-15.366;9.908815853272724e-6
18.0;0.040002101715649274;4.185011668440375;4.3477921016726055;4.999998530702812;0.0;3.579798452398162;0.0073308767502525095;-0.19691117440336828;-0.26713657332531315;-0.19683837648629707;-0.2670067296437975;-16.192;2.942320930495807e-6
19.0;0.04000199593487962;4.187379537355078;4.1270900585474175;4.999998530718418;0.0;3.7030329578921073;3.448033013848509e-5;-0.21583617826716447;-0.2805163834597379;-0.21575933996469113;-0.28038609437446405;-16.025;1.3029318085253032e-8
20.0;0.04000195406535509;4.17317567457192;3.5104197236499126;4.999998530721899;0.0;3.737741606320608;0.0;-0.2225615072346099;-0.285191429869208;-0.22248398635915487;-0.2850615296493766;-15.406;0.0
21.0;0.04000198852524833;4.161345267136885;2.7599512578921983;4.999998530716195;0.0;3.679997002997056;0.0;-0.21624259703437596;-0.2839879442909337;-0.2161658583517322;-0.2838580494941378;-14.601;0.0
22.0;0.040002099564714025;4.1921159446522225;1.9299707470755545;4.999998530698638;0.0;3.6055696505027517;0.0;-0.19895077742744285;-0.2789592084418091;-0.19887682924833708;-0.2788291583146533;-13.772;0.0
23.0;0.04000229494160815;4.1897476294541045;1.0883774606618684;4.9999985306727055;0.0;3.5109365746390138;0.0;-0.17377589692597742;-0.26933349411677265;-0.1737069293518731;-0.26920319430477724;-12.903;0.0
24.0;0.040002489585581044;4.203960864201506;0.45316084140630364;4.999998530638046;0.0;3.330494589338923;0.0;-0.14803585033075822;-0.25884812435602783;-0.14797115803771893;-0.25871702111184885;-12.174;0.0
25.0;0.04000194451849267;3.279475211725863;1.6017124352040042;4.999998637604548;0.0;1.1708469867867333;0.0;-0.08462829288254554;-0.2219626913147157;-0.08456301666227158;-0.22183262684424168;-10.439;0.0
26.0;0.04000195617262919;3.4323810519447084;1.2206819470758496;4.999998637624647;0.0;1.1165270420284812;0.0;-0.08341023341814036;-0.21245779230488712;-0.08334657080333396;-0.2123279809379238;-10.178;0.0
27.0;0.04000196193673339;2.728472715273448;1.8840347510253144;4.9999986376475665;0.0;1.0606834553181295;0.0;-0.08520401333943607;-0.20446308622197487;-0.08514221546097386;-0.20433486824502628;-10.094;0.0
28.0;0.04000192503338496;2.7108436170706267;1.9390551756076084;4.999998637683661;0.0;1.039511221366643;0.0;-0.09053814913512503;-0.19673887606345122;-0.09047565059459062;-0.19661182908375677;-10.115;0.0
29.0;0.04000182321397935;2.364538352933022;2.617507745910811;4.999998637719563;0.0;1.0132794197774306;0.0;-0.10106406241411603;-0.1926726576866553;-0.10099815585876101;-0.1925464077475134;-10.408;0.0
30.0;0.04000167557327739;2.801392725793141;3.1614706947110283;4.9999986377296395;0.0;0.9825836192933113;0.0;-0.11826525060220867;-0.19803546215924264;-0.11819415638502409;-0.1979090074907671;-11.313;0.0
31.0;0.04000236529421956;2.5923506831238283;4.313203409467818;4.999998637827885;0.0;0.9480224396496985;0.003190940031001261;-0.1313079009788436;-0.20114680136591914;-0.13125106540906809;-0.2010205930967514;-12.192;8.100366259187103e-7
32.0;0.04000237875032092;2.2808279336109307;4.819773941313627;4.999998637852223;0.0;0.90828365535643;0.06980211845409998;-0.1299716890226863;-0.19343442973845493;-0.12992369709140889;-0.1933173551598861;-12.432;1.7904260132780002e-5
33.0;0.04000171506138261;1.808242210042473;4.341850998742144;4.999998637819407;0.0;0.8356689333749221;0.3433125193536541;-0.11418916562421275;-0.17337973649630023;-0.11416418957470434;-0.1733007313750113;-11.754;8.99991432319473e-5
34.0;0.04000112832950263;1.3673246317708163;3.1846428363954966;4.999998637978906;0.0;0.7039231241480797;0.8149282774252068;-0.09488414472143529;-0.1494798389805354;-0.0949314832373084;-0.14948720514575795;-10.582;0.00022230001921295358
35.0;0.04000118133253559;1.1103308343404932;2.0003308790062135;4.999998638012986;0.0;0.602518032404493;1.3513597312140997;-0.08185911363855794;-0.13227755311474323;-0.08199628220251001;-0.13237127025439838;-9.636;0.0003923744739892129
36.0;0.04000119950537714;0.7942574327615075;1.5059903774115408;4.999998638035574;0.0;0.5271183681701493;1.7454737076078273;-0.07662983032711868;-0.12457653487535343;-0.07684817593279215;-0.12475055727882288;-9.17;0.0005508521530492555
37.0;0.0400012014104196;0.49157280679108983;1.3958607667436385;4.9999986380445325;0.0;0.47958806673308224;1.9478537580971529;-0.0758963045633085;-0.1222655700782392;-0.07617696227319401;-0.1225019976208647;-8.918;0.0006749825854338825
38.0;0.04000118990116174;0.4537126970232923;1.1080113334075692;4.999998638045609;0.0;0.4472985222345479;2.1468981571996055;-0.07830051898699245;-0.12331664033662133;-0.0786482316310201;-0.12362086564814928;-8.752;0.0008109594289045432
39.0;0.040001153988620856;0.5416922477668584;1.3220300598798669;4.999998638022996;0.0;0.4598281492090507;2.107222435117998;-0.08729209100195977;-0.13223595263077811;-0.08765372337131538;-0.13255626944925492;-8.991;0.0008457525529093645
40.0;0.04000104208642615;0.41798463308707684;2.2975003190618954;4.999998637995728;0.0;0.5831085787989633;1.860122123790157;-0.10426948030690754;-0.14977476431297537;-0.10458366352641665;-0.15005231139862912;-9.65;0.0007630408331313495
41.0;0.04000233861104704;0.5619627675717928;3.4468660165983884;4.9999986379109576;0.0;0.731475057001009;1.6070817425666717;-0.13018736096861971;-0.17675493275525705;-0.13045188805998018;-0.17695262597752168;-10.733;0.0006450166186240386
42.0;0.04000214311955963;0.5755447480358518;4.455172393902044;4.999998637873289;0.0;0.8170351163476365;1.3076965533349199;-0.15391927385030274;-0.2001347135081329;-0.15410161998181515;-0.20025442709253038;-11.447;0.0004939632798458575
43.0;0.1999995129757947;0.6477113233696642;4.999999945224629;4.99999994546101;0.6667553255988261;0.717927548428101;0.9624621614711921;-0.16675938905595358;-0.223509258911782;-0.16691708140730088;-0.22365302646761548;-12.214;0.0003335184615338648
44.0;0.1999994528966801;0.7018599950623499;4.999999945224612;4.9999999454609965;1.8640535055757963;0.6174697133609194;0.5092937870111384;-0.17980833771385293;-0.24695784688094766;-0.17987751174724573;-0.24701600506450364;-12.839;0.00016072747148133934
45.0;0.199999442396835;0.5265716753012641;4.999999945224629;4.999999945461011;2.556378619509927;0.5279115405176897;0.16400568612277672;-0.17634834646094794;-0.2585695947830501;-0.17636080214959202;-0.2585717054747104;-12.905;4.761992170248768e-5
46.0;0.19999949554583277;0.41959797466820997;4.999999945224694;4.999999945461063;2.2126770664608197;0.4342127934094249;0.007992962597375598;-0.15616361047901248;-0.25308223764670285;-0.15615605600364352;-0.2530619019869613;-12.256;2.180359174365875e-6
47.0;0.19999964210514398;0.40511565579970393;4.999999945224875;4.999999945461211;1.6555768138469695;0.34851712646905814;0.0;-0.13404012395720913;-0.24506810878234192;-0.13403709293620406;-0.24504754000058182;-11.651;0.0
48.0;0.19999991202215256;0.41637237098816;4.999999945225122;4.999999945461411;0.9558633397885014;0.26480468766239285;0.0;-0.08414120816534205;-0.23288025958568592;-0.08414249838138692;-0.23285956204696043;-11.003;0.0
49.0;0.040000823582416876;1.320300832067369;4.575061847424766;4.9999994344666865;0.0;0.6279066575794883;0.0;-0.0882520332591779;-0.2314197946909892;-0.08821461373122397;-0.23136305962071152;-10.884;0.0
50.0;0.04000086551940416;1.4601927015328318;4.216025446510994;4.999999434463828;0.0;0.6034912877686506;0.0;-0.08737704381324127;-0.22251443403593332;-0.08734066665471218;-0.22245730136959577;-10.66;0.0
51.0;0.040000895339836674;1.121728567201236;4.460954197440155;4.99999943446246;0.0;0.5748918601669857;0.0;-0.08908689503715676;-0.2137358157694989;-0.08905249608996008;-0.2136794459964152;-10.552;0.0
52.0;0.04000086567176518;1.4304437618213208;4.092101964140051;4.999999434460691;0.0;0.5516378953165681;0.0;-0.09381270491073979;-0.20381466095816952;-0.093778430076202;-0.20375806495679838;-10.479;0.0
53.0;0.040000744730615864;1.3988248639334933;4.239866229606945;4.999999434456397;0.0;0.5363311675329436;0.0;-0.1027324299317012;-0.19581660859301087;-0.10269464295414243;-0.19575910744988448;-10.578;0.0
54.0;0.1999997967969352;0.9343985827698321;4.999999973952834;4.999999977003558;0.06439134070851368;0.5119285899232773;0.0003260077737635923;-0.1079741399659457;-0.189050105447362;-0.10797118136045164;-0.18904317550764324;-10.917;8.24011430551529e-8
55.0;0.19999972693768797;1.0611674260062258;4.9999999739528;4.999999977003533;0.7250491109956151;0.45626451415243335;0.03154014737696396;-0.11877528102693445;-0.19023454771002776;-0.11877422605776597;-0.1902311970859214;-11.656;8.006584184574619e-6
56.0;0.19999975461017233;0.6860650651982925;4.999999973952803;4.999999977003536;1.0610611254611222;0.4178333053960204;0.16239453659768366;-0.1160590218768505;-0.18060000787392042;-0.1160754995086993;-0.18061325372748044;-11.734;4.1654225891717486e-5
57.0;0.19999984719768882;0.4115417732981503;4.999999973952829;4.9999999770035535;0.4589811324797766;0.372785230121997;0.43710915302533415;-0.1024658910184121;-0.16268691087170978;-0.10252126378027822;-0.16273646200551;-11.15;0.00011458785938753692
58.0;0.04000090628703135;0.28042304296994;4.227344790741176;4.999999434445147;0.0;0.2873029409378946;0.8970762895564804;-0.09164048334330345;-0.1443498117248461;-0.0917255929835887;-0.1444111349126903;-10.22;0.0002447087412252532
59.0;0.040001040496854844;0.16453227035547602;3.199687901179198;4.999999434449717;0.0;0.22461734823237334;1.389077557688357;-0.08116377186837587;-0.1311291682642788;-0.08133234703720485;-0.13126975734929242;-9.553;0.0004033260409576941
60.0;0.04000109872922791;0.06505797304694577;2.5571852199869256;4.999999434453557;0.0;0.17736552852145956;1.810874611722206;-0.07693748640476641;-0.1250542054032596;-0.07719272201914545;-0.12527904082469138;-9.206;0.0005714919477433181
61.0;0.04000110733412109;0.04328776960732571;2.3119987170275755;4.999999434455441;0.0;0.12749331331864716;2.103716135156957;-0.07810856032822672;-0.1258105902266363;-0.07844270533273062;-0.12611436719522223;-9.178;0.0007289929933648076
62.0;0.04000107447955251;0.09313562646480951;2.499259740455372;4.9999994344567;0.0;0.09234602450269404;2.3019344246559554;-0.08543077700339702;-0.13450888357776525;-0.08583344267785402;-0.13488326776946738;-9.546;0.000869522106634667
63.0;0.04000095424914154;0.060355636390280264;2.888451214305089;4.999999434456146;0.0;0.0733613294195612;2.3600514763555895;-0.09610951630123973;-0.1455647953740489;-0.09654802803356938;-0.14597817752329859;-9.898;0.0009472277381991272
64.0;0.040000765845811775;0.03143480237827897;3.6105798167068524;4.99999943445534;0.0;0.07313302678596997;2.2646830305815633;-0.11266472554580854;-0.1618261474725069;-0.11309021950826507;-0.16223083048049264;-10.43;0.0009289957823628226
65.0;0.19999971321439;0.029350975548255272;4.999999973952811;4.99999997700354;0.04826878818583515;0.0788755972117854;1.9753186415379587;-0.13183184940368262;-0.1871814045148032;-0.132224194494839;-0.18757075109616772;-11.493;0.0007928117739536933
66.0;0.1999996080399205;0.06152569376611214;4.999999973952787;4.999999977003524;1.0462194280042703;0.0719933055058657;1.5803034655283303;-0.15307919888221977;-0.2081476764219008;-0.1533708224967007;-0.20843908346279966;-12.037;0.0005969365484062177
67.0;0.19999954239299814;0.06981769713751576;4.9999999739527805;4.99999997700352;2.217262106869255;0.05084169028819251;1.1197183224900291;-0.17268216106518955;-0.23144908577242237;-0.172867803386508;-0.23163638317891602;-12.649;0.00038801185809059723
68.0;0.1999995145098959;0.15765319427247082;4.9999999739527885;4.999999977003526;3.176936526190882;0.0488077510206343;0.6451990776560736;-0.1842040427786825;-0.2529980972664617;-0.1842968763281222;-0.25309379833196305;-13.154;0.00020361767334572278
69.0;0.19999950997103136;0.25794307778369074;4.999999973952797;4.999999977003531;3.7202820147269784;0.0565863768063528;0.2780103813548996;-0.18322320478800808;-0.2686527866920692;-0.18325476284357012;-0.26868779682686605;-13.409;8.072178921281746e-5
70.0;0.19999955646810416;0.31086755867538585;4.999999973952814;4.999999977003544;3.533577941998224;0.0773755997730578;0.060490009655813796;-0.16700294227703172;-0.2706480216777629;-0.16700490212916397;-0.27065200892143887;-13.107;1.650075295810739e-5
71.0;0.19999975192079705;0.6633569987133129;4.999999973952902;4.999999977003607;2.441181069453278;0.11668015921795952;0.0017206861396996378;-0.14283169806290671;-0.2611371542545308;-0.14283188518324125;-0.2611348646569561;-12.415;4.510770499712464e-7
72.0;0.19999997484700632;1.1675115161310314;4.999999973952981;4.999999977003664;0.8449484981570218;0.20522387964426572;0.0;-0.08834022562272553;-0.2444988709302301;-0.08834440671380328;-0.2444965073313399;-11.552;0.0
73.0;0.1999995767608937;0.35433252653614633;4.999999935059349;4.999999952147105;1.158696502619187;0.1089521267661452;0.0;-0.08431037644964685;-0.23119114957886971;-0.08429967960912776;-0.2311605324912149;-10.991;0.0
74.0;0.19999960322516042;0.26540151228819425;4.999999935059368;4.999999952147115;1.0237193018103177;0.09163461218903078;0.0;-0.08350708546814063;-0.2223810064314054;-0.08349740873940933;-0.2223504665888952;-10.769;0.0
75.0;0.19999961149565018;0.2895012533230168;4.999999935059353;4.999999952147107;0.9014770750051664;0.0834039682264505;0.0;-0.0852700842854289;-0.21393010764530948;-0.08526192661972606;-0.21390064025369965;-10.676;0.0
76.0;0.19999960681668638;0.39710685673760754;4.999999935059337;4.999999952147097;0.8311173719003546;0.09009636873303295;0.0;-0.09082454366420023;-0.2063442195913829;-0.09081707605256041;-0.20631522495546506;-10.724;0.0
77.0;0.19999946148217673;0.5585757741374355;4.999999935059171;4.999999952146998;0.877823037463477;0.10107350660768562;0.0;-0.10047103481155932;-0.20027290300778924;-0.1004647265324368;-0.20024421957972469;-10.936;0.0
78.0;0.19999942698123294;0.44229190470316776;4.999999935059131;4.9999999521469745;1.4514315980922092;0.10761193218017413;0.0;-0.11257201677648927;-0.19710385304057193;-0.11256483275409479;-0.19707530407815038;-11.382;0.0
79.0;0.19999941322626488;0.3811701271540794;4.999999935059091;4.9999999521469505;1.9979638878833288;0.09651404255005168;0.0005466774137018153;-0.12073286017236191;-0.1933728579985507;-0.12072514284437683;-0.19334436323813647;-11.848;1.3877701684989277e-7
80.0;0.1999994284794509;0.3606177533076813;4.999999935059093;4.999999952146951;2.0676972114335053;0.09187164906943421;0.03936077305167459;-0.1182585707153959;-0.18401842386928013;-0.11825618483153973;-0.18399472818545465;-11.955;1.0096045657691194e-5
81.0;0.19999949058816485;0.28495612568090234;4.999999935059162;4.999999952146993;1.5534516938583331;0.0961555863464834;0.2372094765984248;-0.10680323010044236;-0.16955983363317187;-0.10682844183653531;-0.16956214893204868;-11.619;6.21842994315353e-5
82.0;0.19999970791379962;0.2683947523560899;4.999999935059392;4.99999995214713;0.579593471653433;0.097950075906212;0.6173638625690018;-0.09390690361743043;-0.1546673699338773;-0.09398589483992768;-0.15472291586106163;-11.066;0.00016840745235441313
83.0;0.04000210862197523;0.19820179453319217;4.8528934426132215;4.99999882375663;0.0;0.10397101851525285;1.0637316681373732;-0.09131305513268115;-0.14751158608373177;-0.09139518283635104;-0.1475346318077855;-10.741;0.0003088601408796983
84.0;0.040002222584377585;0.13064903356712765;4.249651703750749;4.999998823799769;0.0;0.10846444744116493;1.4069080513814038;-0.08731159853348171;-0.1418810496779752;-0.08746422656807458;-0.14197395994715986;-10.437;0.00044400458764431484
85.0;0.04000224318195565;0.032485504783948675;4.086652805235346;4.999998823805294;0.0;0.09999045456818612;1.5916998347824907;-0.08820199692330923;-0.1420144476207269;-0.08840868565734906;-0.1421612636329231;-10.35;0.0005515658816532746
86.0;0.04000221763925146;0.029350954249694652;3.7204177099904485;4.999998823800584;0.0;0.09210877091434044;1.7778715168699413;-0.09095393790515865;-0.14316344517334884;-0.09121946198356644;-0.14336986918537575;-10.151;0.0006715650075669662
87.0;0.04000196727393425;0.03460390617680567;4.055151789757387;4.99999882372178;0.0;0.09520077999021868;1.9295369251275118;-0.1029892523101833;-0.15595300189939537;-0.10330062308813626;-0.15620653285189956;-10.596;0.0007744368888495813
88.0;0.04000237366917366;0.022257887298044274;4.2021289095858085;4.999998823696953;0.0;0.12474392668398654;1.9970532458555972;-0.11646128580292178;-0.16729921006926632;-0.11680570735864244;-0.16757258469991793;-10.778;0.000819211360838598
89.0;0.05406343959168225;0.01836203718019593;4.999994945029234;4.9999994102042065;0.0;0.17169279033175094;1.7332716529117411;-0.13616124897482323;-0.18556130115203226;-0.13646526513832835;-0.18579742241758124;-11.279;0.0006956640630399927
90.0;0.19999945935495486;0.026271316705918837;4.999999935059103;4.999999952146957;1.0140776903237227;0.19860066189478232;1.398170033673143;-0.15163098092342986;-0.2061730113301395;-0.15188639849833852;-0.2064095123131499;-11.921;0.0005281383060806536
91.0;0.1999993983332696;0.025257671639611654;4.999999935059037;4.9999999521469185;2.2106255418662655;0.16161274856457733;1.0069686970380334;-0.17201445882640717;-0.23055249008216244;-0.17217770561083812;-0.23070015001306557;-12.599;0.00034894114721396147
92.0;0.199999372796109;0.02729152358253118;4.999999935059082;4.999999952146945;3.2832424502566053;0.14432086859659476;0.5279036079448765;-0.18361662902392376;-0.2521887280832568;-0.18368738522709843;-0.2522462244924325;-13.111;0.00016660052471899635
93.0;0.19999937865682943;0.027291523582531535;4.999999935059154;4.999999952146989;3.8082314786266593;0.13973195259324567;0.1614629774954774;-0.18098160652548106;-0.26536300102409033;-0.1809927517977541;-0.26536146939383004;-13.244;4.688163289681841e-5
94.0;0.1999994307266828;0.09439279979319812;4.9999999350592566;4.999999952147049;3.4391613200339908;0.14024060760230875;0.005550762380510695;-0.16338860711860564;-0.2647910880168313;-0.16337957024501784;-0.2647673499835903;-12.823;1.5141643521984172e-6
95.0;0.19999956242733935;0.42121232898800637;4.999999935059473;4.99999995214718;2.5044490517814246;0.14496016108492996;0.0;-0.14118509947483543;-0.258130553945303;-0.14118054902864385;-0.25810681689714926;-12.272;0.0
96.0;0.19999983924712728;0.5687470217530705;4.9999999350597895;4.999999952147367;1.5838469686019563;0.13276954529074628;0.0;-0.088829583583132;-0.2458548774742055;-0.08882966632504938;-0.2458308238463043;-11.616;0.0
97.0;0.040002059538776225;0.8720514904170475;4.919664028088777;4.999998681067132;0.0;0.27615798892167526;0.0;-0.08474162466422161;-0.22228322759782324;-0.08466410321011042;-0.22212879940063981;-10.454;0.0
98.0;0.04000203689240841;0.7159498614035844;4.823118002549576;4.999998681098297;0.0;0.2431784135819082;0.0;-0.08350078968319717;-0.21270988974821736;-0.08342453575301836;-0.21255629823148536;-10.19;0.0
99.0;0.04000201235752821;1.6448208951020462;3.792499347012739;4.999998681128062;0.0;0.21679764303824492;0.0;-0.08504528409350288;-0.20410028018792653;-0.08496969498022285;-0.2039487584879385;-10.076;0.0
100.0;0.13479337988837672;0.34025883858188166;4.999999817426917;4.999999890301954;0.0;0.18639817171593162;0.0;-0.08640421541662448;-0.19270044747408013;-0.08639628774285477;-0.1926499467882581;-9.971;0.0
101.0;0.04000232894916056;0.8484051389923256;4.7844662191596985;4.999998681124527;0.0;0.16801557052123517;0.0;-0.09925604606543716;-0.18926849067201715;-0.09918802724632039;-0.18911955725208526;-10.224;0.0
102.0;0.1999994684882342;0.6930776322696757;4.999999927194857;4.999999946479849;1.0544033891672908;0.154734551827832;0.0;-0.11164015980959924;-0.19547552880668204;-0.11163441301750208;-0.19544487424688808;-11.288;0.0
103.0;0.19999939384070242;0.49157282722672;4.999999927194745;4.999999946479782;2.836252885169832;0.1382078407356155;0.0;-0.13031110146111116;-0.20871442263958426;-0.13030312961485835;-0.20868405928018194;-12.788;0.0
104.0;0.19999940695663668;1.0254779290187663;4.999999927194753;4.999999946479787;2.622510531641997;0.12686758235699622;0.00020969135566578645;-0.12970875986964694;-0.2018328322121558;-0.12970097849634935;-0.2018023494063312;-13.112;5.37869200002586e-8
105.0;0.19999949624402724;0.8629439591105219;4.999999927194842;4.99999994647984;1.4764574729471585;0.11115110131000869;0.1161868825287312;-0.11028434668652218;-0.17507810967869453;-0.11029420419828921;-0.17506231196291047;-11.996;3.045831101919104e-5
106.0;0.040002536680726085;0.8720514904180755;4.673308046536524;4.999998681324735;0.0;0.08352061248870184;0.5538920699870551;-0.09585967469136633;-0.1510295499431201;-0.09586846935118239;-0.15096456894456448;-10.689;0.00015109332275941662
107.0;0.0400024342840468;1.1732556928318612;3.100822209402149;4.999998681529183;0.0;0.06589140662626061;1.0745190686706447;-0.08474602985137097;-0.13692405625517654;-0.08482888171804583;-0.1369455329861904;-9.971;0.00031199232094049876
108.0;0.04000248894179593;0.9068041356612013;2.9490535620845586;4.999998681546094;0.0;0.0533220408839097;1.4936766325562585;-0.08333269530616834;-0.13544084327368106;-0.08349653191993632;-0.13554278799707517;-9.965;0.0004713877911136562
109.0;0.04000239223654044;0.6983448091289115;3.241567165532408;4.999998681504359;0.0;0.04562496830866289;1.72912367401295;-0.08738763516424446;-0.14072591650860128;-0.08761327095689782;-0.14088945732640795;-10.258;0.0005991868595226375
110.0;0.04000258970854814;0.46846718137892746;3.7318273681859626;4.999998681338527;0.0;0.0383439926338864;1.9240347134832803;-0.09557846013899225;-0.1504728557110765;-0.09587625491825454;-0.15069608363395445;-10.67;0.0007267760222018546
111.0;0.040002381309692525;0.32782969974395104;4.684844395700863;4.9999986812871215;0.0;0.036405237093885726;1.6697281110512145;-0.1086469443481237;-0.1645042476201368;-0.10891145010706485;-0.16469470260974045;-11.172;0.0006701603022167251
112.0;0.1999994570343612;0.3001527108510725;4.9999999271948194;4.999999946479827;0.8898564248657561;0.038446512429291216;1.1092063845391906;-0.12018744624388564;-0.1804244954551842;-0.12040858287465477;-0.18062105082814364;-11.736;0.00045500762594818066
113.0;0.19999937299056622;0.24756151696468517;4.999999927194666;4.999999946479735;2.4877019205462187;0.04175018511707152;0.8975269201762144;-0.14885592056139457;-0.21124368708175917;-0.14902639074709817;-0.21139344039383687;-12.954;0.0003602304444934895
114.0;0.1999993383875331;0.3185590042427094;4.999999927194639;4.999999946479719;3.1638747111248864;0.03895970138145566;0.7220625860312194;-0.1710651333777597;-0.23253660974001888;-0.17118960357936122;-0.2326435084244034;-13.436;0.0002727485948977341
115.0;0.19999931938619686;0.13598144656030495;4.999999927194688;4.999999946479749;4.117128286127407;0.02698085293239422;0.5279036075725145;-0.19012535577574702;-0.2547907417373351;-0.19020330951572637;-0.2548539466953292;-13.918;0.00018293249006050944
116.0;0.19999931839812224;0.04550751515186003;4.99999992719473;4.9999999464797735;4.424406154668174;0.02147719785561948;0.14951902533868283;-0.1923213693411081;-0.26412036944365175;-0.19233127677631928;-0.2641162410574962;-13.728;4.718654721614286e-5
117.0;0.1999993357542261;0.027291523146395304;4.999999927194768;4.999999946479797;3.8508394126458416;0.019081404942031553;0.000449814010293878;-0.17794295051893314;-0.2608978290164064;-0.17793062353418607;-0.26087018714167914;-13.02;1.3060700911696922e-7
118.0;0.19999938495548164;0.03782221683476807;4.999999927194872;4.999999946479859;2.964871484756399;0.01844461766385396;0.0;-0.1555265954196055;-0.25205094472493456;-0.15551713189338245;-0.25202325948416204;-12.206;0.0
119.0;0.19999951209704828;0.01836204895612473;4.999999927195097;4.999999946479993;2.196264138660376;0.01990535432761171;0.0;-0.1321527706400394;-0.241618771460047;-0.1321483827233746;-0.24159154789197906;-11.487;0.0
120.0;0.1999997915744866;0.06505797779661018;4.999999927195478;4.999999946480219;1.4214701192398203;0.021477197855632263;0.0;-0.0832078621772017;-0.23029848552449947;-0.083208027293687;-0.23027091457047294;-10.881;0.0
121.0;0.01000454204338151;4.344147568105308;0.0;3.461684266202218;0.0;2.445410861369165;0.0;-0.07906779966625442;-0.2062003350211898;-0.07889522839512338;-0.2059672836939473;-9.681;0.0
122.0;0.010004229111959683;4.325094300318803;0.0;3.2730700159581017;0.0;2.344573630154549;0.0;-0.07756287732044385;-0.19644838900388636;-0.07739503771824498;-0.19622121446205898;-9.395;0.0
