x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.701133941733104e-6;3.861320166275087e-6;2.597602128455042e-6;4.478925365476699e-6;3.6434402243342307e-6;3.637079000842129e-6;3.555382261415383e-6;3.4357798661364517e-6
4.0670295843798925e-6;7.41623532498555e-6;6.953372836683401e-6;4.673114721200004e-6;6.995444687802298e-6;6.950943316409446e-6;6.562742526518734e-6;7.710940974179473e-6
8.243375325166497e-6;9.951215064471001e-6;1.1122253753940313e-5;4.557580644202326e-6;8.97089864891624e-6;8.937101468902919e-6;8.021929507951814e-6;8.757828535955382e-6
1.2416171763115737e-5;1.2247172310624075e-5;1.0288814404419986e-5;4.409193858464485e-6;1.0610297243605921e-5;1.0596481221676133e-5;9.02275533102504e-6;9.276812505006571e-6
1.2264849201633393e-5;1.4964447033918108e-5;9.568210913275852e-6;4.250176306177087e-6;1.2497867436154731e-5;1.2490334781734723e-5;1.0048744051405477e-5;9.880278712238766e-6
1.2931696819915048e-5;1.3101136545949778e-5;8.931987900171838e-6;4.068486297272854e-6;1.4925053891117777e-5;1.49073969634941e-5;1.1210330476737326e-5;1.0506003155723545e-5
1.4960845745679498e-5;1.2338858435271498e-5;8.2571062713765e-6;3.854332865890163e-6;1.232810069887341e-5;1.132427452775828e-5;1.2677461326938373e-5;1.1360590480475437e-5
1.1877381016166256e-5;1.1742019004484354e-5;7.4038096068195404e-6;3.6048131790609934e-6;1.063415193109159e-5;7.951874320839482e-6;1.4912479978617675e-5;1.2706869388275587e-5
9.358836223614051e-6;1.1221856834375437e-5;6.127217705089006e-6;3.304760471939602e-6;9.207481013831675e-6;4.2871608828061284e-6;1.0035613027976556e-5;1.4939160934966392e-5
6.964949426225325e-6;1.0748292906401403e-5;3.8030660749671672e-6;2.278680021992992e-6;7.796070495404295e-6;3.0716654227527313e-7;5.1373844767438645e-6;1.2722686982952949e-5
3.818101487558652e-6;1.0306717237467652e-5;6.152260969014588e-7;1.0279873944537172e-7;6.178683844660558e-6;3.270623497411026e-6;2.2376100906314974e-7;1.1679351217322892e-5
1.0633044543024223e-7;9.885711932150246e-6;3.6233967977671646e-6;3.112195611512035e-6;3.5928776658086815e-6;6.34516430049949e-6;3.194592590573011e-6;1.0906948699504103e-5
3.7952787143647065e-6;9.483753466730353e-6;6.549032456449954e-6;5.851956804422982e-6;2.1055672770985889e-7;8.45347830630926e-6;6.212608611814273e-6;1.0222856073418398e-5
7.71010035002628e-6;9.091461785679042e-6;8.572816553696999e-6;7.602970368548796e-6;3.0375361338462433e-6;1.0352272244779981e-5;8.339496287444496e-6;9.576001301250943e-6
1.1319121120273346e-5;8.705485964273265e-6;1.034602076419286e-5;9.12402510695888e-6;5.664338048571557e-6;1.2379969542278252e-5;1.0296865498655691e-5;8.950111103032093e-6
1.4940389201048501e-5;8.324080061923334e-6;1.2276124331191354e-5;1.068325668285891e-5;6.963655681813016e-6;1.4909971275191421e-5;1.2376978473430326e-5;8.327144308591422e-6
1.1827586651293367e-5;7.929801111337266e-6;1.4771468825949235e-5;1.25266862556338e-5;7.635740385263275e-6;1.2368499879839429e-5;1.4937088323650295e-5;7.68994587110377e-6
9.408988127010276e-6;7.531096732375661e-6;1.2235595555996762e-5;1.4961526938968838e-5;7.940719677765427e-6;1.0797162313893793e-5;1.1861572669628329e-5;7.025221081990749e-6
7.024878385046962e-6;7.127853258837918e-6;1.0507347697291563e-5;1.1997709715911786e-5;7.935785956518681e-6;9.55554962455046e-6;9.455822563183134e-6;6.3133344809498245e-6
3.888584377827663e-6;6.7161406110939385e-6;9.136172710728367e-6;9.971700573216357e-6;7.586688609036247e-6;8.42309352288551e-6;7.084711611899097e-6;5.447015027647741e-6
1.1832098603819338e-7;6.313303205413851e-6;7.750520964178821e-6;8.133129956575042e-6;6.6386091030101745e-6;7.210858449999118e-6;3.967033411683804e-6;3.417766527487889e-6
1.763065258102684e-6;5.30784541365918e-6;5.380864709044978e-6;5.544475984949433e-6;4.254617035551097e-6;4.770390815025641e-6;1.6202808479918063e-7;1.681549840245821e-7
1.7794587333350464e-6;4.538302952785576e-8;2.1975837426231137e-7;5.89130591107405e-8;3.5719524342428076e-7;7.527670396637757e-8;1.4359768461686676e-7;1.5391071102899795e-7
