x1;x2;x3;x4;x5;x6;x7;x8
1.7183057692772114e-5;1.7316512453392273e-5;1.718492115680053e-5;1.794545680738476e-5;1.672149405701216e-5;1.6645566037876554e-5;1.6938216745989354e-5;1.6893192591561614e-5
1.5384223429090178e-5;1.5603991490746224e-5;1.5655057415955862e-5;1.540262755577493e-5;1.5098378120186243e-5;1.4975650158052964e-5;1.5174679302967801e-5;1.5283326182041727e-5
1.2979856908843668e-5;1.2908547629877139e-5;1.3023552698683963e-5;1.2537953866475219e-5;1.2810865554627823e-5;1.2800945667859622e-5;1.2880175203622386e-5;1.2850145704698707e-5
1.1480330618896144e-5;1.1442607974286895e-5;1.1221822688640922e-5;1.1087122942584318e-5;1.1473131083455663e-5;1.1499467041409783e-5;1.1456937065123332e-5;1.1443303841795354e-5
1.1693203487610083e-5;1.202029353227627e-5;1.1689186834776992e-5;1.1480710478269443e-5;1.1753603537823192e-5;1.175546163211716e-5;1.1718044357425131e-5;1.171516682939827e-5
1.193431538010361e-5;1.1246349927764833e-5;1.1832494561082735e-5;1.1595011478018734e-5;1.1985819584357309e-5;1.19742685415263e-5;1.1880829720326797e-5;1.1835644912099192e-5
1.2142054067885816e-5;1.1531011595101451e-5;1.184664477430216e-5;1.1595824046747871e-5;1.1598412993657498e-5;1.1626675428900686e-5;1.1917586134238565e-5;1.1875325898615136e-5
1.1249389102954967e-5;1.1567995047280539e-5;1.1816657904291345e-5;1.1562843373191812e-5;1.1723423290111363e-5;1.1731289200824106e-5;1.202082564357807e-5;1.1909017298685183e-5
1.1418108326344237e-5;1.1556484814971466e-5;1.1786018335794223e-5;1.1520708801923105e-5;1.1744769425904634e-5;1.1715394569277032e-5;1.1440100445743535e-5;1.200849195993504e-5
1.1530644461042372e-5;1.1545800706553148e-5;1.175419614750087e-5;1.1408468910565579e-5;1.1741847898268038e-5;1.161526956894278e-5;1.155393333485269e-5;1.14746309597906e-5
1.1425796596335038e-5;1.1533791553274767e-5;1.1698917608044306e-5;1.1106424602175102e-5;1.1729883069074586e-5;1.195170232868443e-5;1.143519658011596e-5;1.1643064082240548e-5
1.1146568084825996e-5;1.152679358688578e-5;1.1839550373742779e-5;1.2046774104816304e-5;1.1688793689723176e-5;1.1872289184494216e-5;1.1968760944095622e-5;1.1683916377399205e-5
1.2045394424868796e-5;1.1523603564006945e-5;1.1800134999268755e-5;1.1765437518444842e-5;1.1573361562790591e-5;1.185649225068381e-5;1.1830423255383933e-5;1.1689450777407781e-5
1.1803865401843235e-5;1.1523541942723797e-5;1.1787098870874842e-5;1.1740068257659346e-5;1.1949702046628866e-5;1.1861447746852031e-5;1.1813273000060257e-5;1.1688452261098433e-5
1.1855078921226861e-5;1.152232885368199e-5;1.1788607314443565e-5;1.17433819703092e-5;1.1858483833602703e-5;1.1897899752360133e-5;1.1821642336525326e-5;1.1687137349542491e-5
1.2066918690675333e-5;1.1530331779583524e-5;1.1806240494847856e-5;1.1762432352710696e-5;1.1841279369306997e-5;1.1980685276623841e-5;1.1873994167417941e-5;1.1686197835454878e-5
1.1127501735194723e-5;1.1463310170188743e-5;1.1841107454573767e-5;1.1852559994334708e-5;1.1836224845885483e-5;1.1605837069067898e-5;1.199449129119443e-5;1.1685225588354135e-5
1.1418152056619254e-5;1.147997275635887e-5;1.1700562171580292e-5;1.1998568614761905e-5;1.1835706302490631e-5;1.1729051589835804e-5;1.1440065145227312e-5;1.1683164905997767e-5
1.1459565933663061e-5;1.1480177410285014e-5;1.1682361031973924e-5;1.1092715463167066e-5;1.1835149305902256e-5;1.1758254323261677e-5;1.1615460765882734e-5;1.167789983610938e-5
1.1361831263531167e-5;1.1468315880293876e-5;1.1698744042736101e-5;1.1392228000915572e-5;1.1827051202375016e-5;1.1752588828351916e-5;1.1635279981666003e-5;1.165556872759217e-5
1.1050449929704006e-5;1.1385634663002401e-5;1.165220242442288e-5;1.1400263833652504e-5;1.1787916980292909e-5;1.1700916447652681e-5;1.1540823381929175e-5;1.1558224698043704e-5
1.1724902824218024e-5;1.1075959847106297e-5;1.1525464940805122e-5;1.114754490120712e-5;1.1641327243355497e-5;1.1490023041997342e-5;1.1212203650960098e-5;1.1242057710333604e-5
1.099773718601939e-5;1.0180407288625138e-5;1.1081151702477812e-5;1.0094705617913702e-5;1.1302557839991252e-5;1.0992577368766935e-5;1.1372180091007901e-5;1.1380192470951286e-5
1.3217602083864692e-5;1.3260780288859416e-5;1.324395334176016e-5;1.1202871711567108e-5;1.3021345179442688e-5;1.288379145752281e-5;1.294732337901969e-5;1.2939198827897615e-5
