Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
57.0;0.040003928987168;1.9861724191741024;2.064402954683684;4.999998622069862;0.0;0.7233845314334031;1.0737685049064953;-0.11276661019943865;-0.1133425531024688;-0.11277044668379754;-0.11300162621840196;-10.396;0.0002927811064384187
58.0;0.040003829797862524;1.5975108074059112;1.937822843512636;4.999998622111448;0.0;0.6939981474929664;1.803396324829266;-0.11007786519599436;-0.11052971697391137;-0.11008170880658089;-0.11019403903060809;-10.592;0.000505775124269209
59.0;0.0400036714776596;1.8441351934910764;0.5085275846377166;4.999998622167184;0.0;1.0622327513676588;2.531571507591494;-0.10633284584362056;-0.10664209936003523;-0.10633673117662393;-0.10631364697893908;-10.521;0.0007420944109604854
60.0;0.010003577654589908;2.090230705171691;0.0;4.303515357753861;0.0;1.3126907066271225;3.150528347589158;-0.10499425196244852;-0.10473377240469263;-0.10500450553499482;-0.10448934683862063;-10.438;0.0009796893722004531
61.0;0.010003531577382966;2.0902307052159297;0.0;3.516062124244073;0.0;1.41739805384645;3.5905119231465865;-0.10360793208328276;-0.10323823884322268;-0.10361807074859761;-0.10299540595057732;-10.201;0.0011929712056698073
62.0;0.010003590653835766;2.1882478697389187;0.0;3.1650480594213812;0.0;1.434714533785345;3.8138101179429746;-0.10629904537150288;-0.10585736636398828;-0.1063094772406388;-0.10561150188971119;-10.178;0.0013469788355859695
63.0;0.010004125937337151;2.8844055975997693;0.0;2.8272495593240916;0.0;1.3170822720186082;3.8181228039969985;-0.11331947127400695;-0.1128608433795513;-0.11333080797912881;-0.11260713510880652;-10.395;0.0014077087746066047
64.0;0.010003825717934976;3.2379444922844742;0.0;3.192400182341723;0.0;1.2862864031470405;3.6205688420769744;-0.12463240676195714;-0.1242218919278157;-0.12464572118157499;-0.12395614520102108;-10.84;0.001355657720577609
65.0;0.010003923197051966;3.2187549661500694;0.0;4.720405561475305;0.0;1.053104288902387;3.207983494028597;-0.14183854690409572;-0.14154925494998244;-0.14185605748400457;-0.1412661449190861;-11.634;0.0011827557283143394
66.0;0.04000467456150773;3.281051752730036;0.8129864177598122;4.999998621906097;0.0;0.9517461590398675;2.574627368900398;-0.15446886216594694;-0.15501165731798;-0.15447349235886218;-0.15459247987146638;-12.002;0.000909318510054777
67.0;0.040003810563837255;3.3669611957998145;1.5458745058418832;4.999998621918454;0.0;0.9424394370071464;1.849564873886728;-0.1639807824708231;-0.16473398394777763;-0.16398572560326505;-0.16426177097082711;-12.048;0.0006145300171538898
68.0;0.040003959166038425;3.424019376350976;2.5142951806505085;4.999998621924542;0.0;0.7282616081410618;1.1902788627030272;-0.17389450857531352;-0.1748355922320756;-0.1738998524448243;-0.1743448879186725;-12.16;0.00037012947190278255
69.0;0.04000404830698645;3.528194161633238;2.846891632237241;4.999998621931483;0.0;0.8626531429362332;0.6397201027718756;-0.18097916972441055;-0.18205848781054723;-0.18098487362421475;-0.18155486492368153;-12.152;0.00018752491662653328
70.0;0.04000407969624775;3.509294097323068;2.989605484803691;4.999998621938405;0.0;1.0531056348326608;0.22990213987891825;-0.18479926235405972;-0.18596546378296647;-0.1848053444860744;-0.18545507040024545;-12.041;6.447767409074599e-5
71.0;0.040003941321790096;3.645920179133814;2.0222299215920327;4.999998621936328;0.0;1.2995019691001468;0.02469706874096666;-0.1764196123714887;-0.1775592166923518;-0.17642568065734776;-0.1770643954452912;-11.285;6.734080932018664e-6
72.0;0.04000379617907711;3.4524854888752166;1.4456253657455989;4.999998621909381;0.0;1.3608594478386682;0.0;-0.1666025425249759;-0.16767953115039716;-0.166606752445394;-0.16720239320894306;-10.591;0.0
73.0;0.04000391818534163;2.3769594402705136;4.385656642533504;4.999998737034406;0.0;0.2552851911858816;0.0;-0.17680246430167104;-0.17794765328638545;-0.17680287059579153;-0.17745758866798939;-11.309;0.0
74.0;0.20000439209376977;1.3271239931383059;4.999999768073704;4.999999948970196;0.1168032230586014;0.17042094107703684;0.0;-0.1627213805575519;-0.16815040074845647;-0.1627203538129237;-0.1667511669215241;-10.954;0.0
75.0;0.20000427660964976;0.8195283320579888;4.9999997680725325;4.99999994896999;0.4811360380473626;0.14487546971508972;0.0;-0.1558667009601981;-0.1610688091794516;-0.155868707622827;-0.15973647553652986;-10.813;0.0
76.0;0.2000042265709434;0.5017042979285314;4.999999768073207;4.999999948970109;0.8576169154278427;0.1117540075284933;0.0;-0.15033204430123706;-0.1553484342646963;-0.15033353189213688;-0.1540623861149572;-10.861;0.0
77.0;0.20000423361761696;0.6064867727281558;4.999999768073561;4.999999948970171;0.9730389867386853;0.13180621168413373;0.0;-0.14645293229448877;-0.1513396122497747;-0.1464544906017986;-0.1500859665383614;-11.117;0.0
78.0;0.20000424471609135;0.5935745299937328;4.999999768073455;4.999999948970152;1.6622884701289458;0.1448754697151111;0.0;-0.14704589689753678;-0.151952171170475;-0.14704749656793425;-0.15069386035429677;-11.804;0.0
79.0;0.20000426343439268;0.45466180644275606;4.9999997680729065;4.999999948970055;2.800945873970614;0.2256481569622052;0.05013193417955737;-0.15164434432462565;-0.15669719863279263;-0.1516459919317226;-0.15540110584596228;-12.916;1.3361489507621469e-5
80.0;0.20000426717075245;0.0946893079692597;4.999999768072647;4.999999948970009;3.8919192013234944;0.2611381761703985;0.30709824944384895;-0.15423801075100416;-0.15934276438045122;-0.1542396820418585;-0.1580253431209588;-13.929;8.245331733232499e-5
81.0;0.2000042477062472;0.1706775670029267;4.999999768073101;4.99999994897009;3.6699489289889136;0.31849994506542095;0.8250426288732223;-0.15090344317457946;-0.1558257137297831;-0.1509050906786157;-0.15453580960387545;-14.372;0.00022496178871148764
82.0;0.20000420083744236;0.5414123787331454;4.999999768073964;4.999999948970242;2.4073708799199833;0.5383141857131883;1.5222089372351626;-0.14507351642287308;-0.1497003983883303;-0.14507517287886457;-0.14845857476266028;-14.421;0.00042691413922720943
83.0;0.20000415471874558;1.0524041849585821;4.9999997680747486;4.99999994897038;0.38539255955191387;1.0804458058273563;2.3997418176950562;-0.14038074279638235;-0.14471290034190762;-0.14038248526556374;-0.1435098916014745;-14.349;0.0007034503816195697
84.0;0.040004471924200355;1.6246280836065259;3.6626583393517267;4.999998737033785;0.0;1.1347651505342014;3.2324250731604987;-0.1410440431390758;-0.1414507531747818;-0.14104765247374385;-0.14106339650629546;-14.09;0.0010051558467576477
85.0;0.04000444435980849;0.21021475773622994;2.7803112805620356;4.999998737037597;0.0;2.6444238801976963;3.7719326966229927;-0.13996068327207967;-0.14023620338471704;-0.13996440589946077;-0.13985096932529498;-13.847;0.0012532492722010678
86.0;0.04000442117265707;0.6257647618268994;2.9848315695351944;4.999998737041416;0.0;1.3477532290651517;4.0027726893863695;-0.13931260115857555;-0.13950360161889128;-0.13931638916560807;-0.13911964885406292;-13.404;0.0014137173054448457
87.0;0.04000449906560569;0.4816427782639746;3.620611950390212;4.999998737041013;0.0;0.791157764836164;4.047204558065396;-0.1449394419423764;-0.1451284442933331;-0.1449433724603071;-0.14473409799318487;-13.361;0.0014921690283676947
88.0;0.040004665146021266;0.8922975926302777;3.4864055567730414;4.999998737039086;0.0;0.8484403621635602;3.9136459983502845;-0.1546971687482339;-0.15496417563786738;-0.1547013667337677;-0.15455222908965388;-13.522;0.0014653950498449693
89.0;0.04000385136038191;0.7393803561400109;4.274213105514406;4.999998737048997;0.0;0.9144209113095256;3.584844572219371;-0.16789613759148123;-0.16832242460684463;-0.1679007471488527;-0.16785228607160574;-13.841;0.0013217009356613772
90.0;0.04000398865420197;0.5414122064264048;4.688856725538557;4.999998737051747;0.0;1.0849904446699306;3.063324362142313;-0.1759937820872602;-0.17659356396727868;-0.17599858821751832;-0.1761085180486134;-13.674;0.001081918713843731
91.0;0.20000445292797958;0.7081502242611922;4.99999976807282;4.99999994897004;0.6093948770530101;0.7331330477370454;2.3598985672360695;-0.18021751620684412;-0.18583774523538338;-0.1802196820123759;-0.18429726851949907;-13.68;0.000784091696403178
92.0;0.2000044988362933;0.940229621575982;4.999999768072266;4.9999999489699425;1.3571438122904667;0.4654321657756719;1.5404490611780548;-0.1874550380727252;-0.19346908213052502;-0.18745715065591123;-0.19186871583912146;-13.543;0.00047901848143978273
93.0;0.2000045168682208;0.9995464186533755;4.999999768072036;4.999999948969902;2.0221126466437345;0.27856117994079227;0.7881640100418311;-0.19186109186550532;-0.19814599286097906;-0.19186324249192774;-0.19650924517380028;-13.31;0.0002310391359384874
94.0;0.20000450694135932;0.708150224261159;4.99999976807204;4.9999999489699025;2.839529336929293;0.1513316629639471;0.26485326661076264;-0.1956367113661548;-0.20212592889936878;-0.19563917659152405;-0.20045820449814697;-13.17;7.42799515896775e-5
95.0;0.20000443834478085;0.2857141098911311;4.999999768072736;4.999999948970025;2.9258998458739254;0.09802984805390264;0.008875615425128802;-0.1898665043386558;-0.19619937605671237;-0.1898695908742774;-0.1945799346319841;-12.548;2.4200875646966856e-6
96.0;0.2000043719531213;0.24847297294819973;4.999999768073428;4.999999948970147;2.1169761321973954;0.02137615657694913;0.0;-0.17762168068426895;-0.18354687714367876;-0.17762394271281187;-0.18202849692684792;-11.666;0.0
97.0;0.04000459457704766;1.2538016348549337;3.932636009304;4.999997555118459;0.0;0.5280140171850779;0.0;-0.15758725867045018;-0.15859483223214474;-0.1575884551306592;-0.15804080498746836;-10.083;0.0
98.0;0.0400041715017177;1.0054429123766706;4.073640489458896;4.999997555012427;0.0;0.329745195122047;0.0;-0.15044758963708563;-0.1514144668702201;-0.15045209160287418;-0.15087591994064542;-9.806;0.0
99.0;0.04000432864944215;0.9342615883621189;4.030309567715193;4.999997555137957;0.0;0.24940835402475578;0.0;-0.14349329864791646;-0.14443612450388116;-0.1435035412511416;-0.14390023593383455;-9.639;0.0
100.0;0.040003912522740985;0.801159696640142;4.1213237369714095;4.999997554842218;0.0;0.2136027673732343;0.0;-0.13703525043210305;-0.13793900213570667;-0.1370459139351443;-0.1374180160713217;-9.587;0.0
101.0;0.04000357009376097;0.6385583509690839;4.29803118355118;4.9999975545583855;0.0;0.20143647317078933;0.0;-0.13078406872120527;-0.1316512337325435;-0.13079597577615873;-0.13114464420644564;-9.614;0.0
102.0;0.040003283949822534;0.7827169677843023;4.395362511002089;4.999997554321616;0.0;0.14487523613298994;0.0;-0.12627607081336228;-0.12711700281325375;-0.12628895220262976;-0.12662079670306406;-9.817;0.0
103.0;0.20000659674347632;0.36486279912251385;4.999999375300244;4.999999900606038;0.13017809265365382;0.10493154902655547;0.0;-0.11878652590680232;-0.12275691805929696;-0.11878971087909353;-0.12166772291001098;-10.118;0.0
104.0;0.20000663213372175;0.11229968207601991;4.9999993752998035;4.999999900605981;1.0340024142076152;0.0980298346049778;0.013701557121850757;-0.11929524542879566;-0.12328071459564832;-0.11929835080118771;-0.12218733952169031;-10.774;3.6787566842168746e-6
105.0;0.20000669996316553;0.17870444172900923;4.999999375298924;4.999999900605865;1.5745244042065196;0.07676448518906044;0.18592725128245965;-0.1210036848110783;-0.12502257290563398;-0.12100670829812527;-0.12391523322857895;-11.525;5.069620401882862e-5
106.0;0.20000672879846787;0.6321675881827886;4.999999375298548;4.9999999006058164;1.3937983861672567;0.10493154902651984;0.4711672978782447;-0.1217984370140721;-0.12580308604809232;-0.12180142981882987;-0.12468925536180278;-12.108;0.00013214216607501013
107.0;0.20000675607045865;0.5610728578914671;4.999999375298162;4.999999900605766;1.7745307529294998;0.11175399394163914;0.5975054985985871;-0.12274486804380574;-0.12675955172269948;-0.12274784261080621;-0.12563800883148607;-12.547;0.0001751502916216339
108.0;0.20000681547107438;0.6193506632550201;4.9999993752971985;4.999999900605641;1.9379240023879019;0.30149834395460495;0.5596023560341107;-0.1250882564718812;-0.12918160891333394;-0.12509120310558733;-0.12804097449078072;-12.911;0.00017401411240050617
109.0;0.20000687245746993;1.8388383824169197;4.999999375296237;4.999999900605515;0.6550315788752117;0.6295504272155639;0.43093228350448287;-0.12753890514738508;-0.13172935724391255;-0.12754184795504073;-0.1305687716736792;-13.037;0.00014318006677181005
110.0;0.04000375806237749;3.528193576332366;3.75504601240005;4.9999975546686395;0.0;0.7379983723846268;0.3562180540745809;-0.13341714966579088;-0.13423650520228322;-0.13342861715751972;-0.13372424423406204;-12.843;0.00012581073276316825
111.0;0.040003903191412206;3.999824053989607;2.7502624507356916;4.99999755478868;0.0;0.9888146147532679;0.3562180540777453;-0.1360783371570946;-0.13691040597991835;-0.13608943663373047;-0.13639226801860063;-12.55;0.0001313345261655124
112.0;0.04000422457745714;3.7536375955067136;2.6785293859878814;4.99999755506003;0.0;1.1886291545383505;0.379677798056843;-0.14215622158864513;-0.14301806873038111;-0.14216611955003852;-0.1424865986592286;-12.431;0.00014216362690359018
113.0;0.04000478099749762;3.5800771001072764;3.944593599286614;4.9999975551825;0.0;0.8198871793531558;0.3971052896162369;-0.158920472714279;-0.15986455491644572;-0.15892700966391185;-0.1593115669594335;-13.105;0.0001464092939156062
114.0;0.04000555093119221;4.375574262140322;2.898387033856848;4.9999975551577185;0.0;1.3739432134797145;0.3640674422639156;-0.1714596826670358;-0.17249001253885984;-0.17146516826091468;-0.17191122414705304;-13.325;0.00012858301517897717
115.0;0.040006008273536627;4.339173508056652;3.4580722147228293;4.999997554931418;0.0;1.034809109521982;0.26278003146328166;-0.1818850531866104;-0.18300270971318094;-0.18189032649176098;-0.18240281788323118;-13.366;8.73104123889506e-5
116.0;0.04000647524399783;4.502560541398643;3.1209844137365494;4.999997554686585;0.0;1.4347160342613718;0.11486188241053626;-0.19166561070812446;-0.19287204669413288;-0.1916704580627614;-0.19225275198359243;-13.405;3.57175099341061e-5
117.0;0.040006380598922475;4.43007552437573;1.9602941908019198;4.999997554734954;0.0;2.11022973534517;0.011334297447643039;-0.18986550171442834;-0.19107650242173102;-0.18987048337772416;-0.19046083325569704;-12.751;3.3225070258748223e-6
118.0;0.040006163931283326;4.475402967291536;1.509590549545062;4.999997554849484;0.0;1.8569836048949353;0.0;-0.1856377955302593;-0.18682327831536194;-0.18564319088697667;-0.18621615642654113;-12.098;0.0
119.0;0.0400056633237423;4.411921654756741;0.30412143687032694;4.999997555064237;0.0;2.25879870688857;0.0;-0.17613127306817172;-0.17725579953155524;-0.17613750982354076;-0.17666805357299845;-11.269;0.0
120.0;0.010005344258495141;4.488973804482046;0.0;4.56808012676042;0.0;2.24681200467223;0.0;-0.1680103276956803;-0.1683959778411551;-0.168021804147027;-0.16795239292946637;-10.632;0.0
121.0;0.04000464014296242;3.4050180415279483;1.6542959033278917;4.999997211011337;0.0;1.0758973362378554;0.0;-0.16377329135825583;-0.16481981936990978;-0.1637731300541216;-0.16423358745208094;-10.479;0.0
122.0;0.04000433447539904;3.4287659029848374;1.5133201903918596;4.9999972109441195;0.0;0.9284486073434495;0.0;-0.15711966055187226;-0.15812775845611918;-0.1571220330765082;-0.15755660605213204;-10.241;0.0
123.0;0.04000414804563927;3.2523266503738317;1.823769452653992;4.999997210810536;0.0;0.7863515015939025;0.0;-0.15260577955124885;-0.15358996327594607;-0.15261330782757643;-0.1530304596056777;-10.251;0.0
