Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
19.0;0.039995942480861434;4.31300809021904;3.751088438008066;4.999999883085684;0.0;3.89307685886514;0.00024995615619824636;-0.2325003689807348;-0.23400033122950306;-0.23250384523561893;-0.23351642559691063;-16.025;9.087615606973214e-8
20.0;0.039995695944797606;4.300812970267316;3.1296791465223857;4.999999883084657;0.0;3.923461473818368;0.0;-0.23637538732458332;-0.237898496521028;-0.23637891961767074;-0.23741061907288016;-15.406;0.0
21.0;0.0399956950426968;4.290650365307854;2.3814173248780275;4.999999883084645;0.0;3.8728845488991372;0.0;-0.23537788255714998;-0.2368944491542566;-0.23538145804510263;-0.2364082469037353;-14.601;0.0
22.0;0.039995932690078194;4.317073130202917;1.574673086828989;4.999999883085736;0.0;3.8074999340236038;0.0;-0.23120967267906833;-0.23270125469014838;-0.23121343377953724;-0.2322197071867824;-13.772;0.0
23.0;0.03999590368045874;4.315040610210882;0.7591629197557097;4.999999883085291;0.0;3.7240383942162816;0.0;-0.2232310959244086;-0.2246709475322073;-0.2232352912858557;-0.22420228554676913;-12.903;0.0
24.0;0.03999586988763741;4.327235730162313;0.14329886761532548;4.999999883084254;0.0;3.563846089696911;0.0;-0.21454065662945718;-0.21592352698026052;-0.2145439730408785;-0.2154681782020653;-12.174;0.0
25.0;0.039996127907671535;3.518292651306868;1.1671216041603096;4.999999891637263;0.0;1.4913461170221811;0.0;-0.18396863048224138;-0.18515323503427134;-0.1839678880552808;-0.18474816712044423;-10.439;0.0
26.0;0.03999611837246488;3.654471510717556;0.796224465719893;4.999999891636678;0.0;1.4334615031361473;0.0;-0.176089756743125;-0.1772234570177161;-0.17608986176457084;-0.1768318664357944;-10.178;0.0
27.0;0.03999610027919714;3.0182926540119595;1.3818219962572784;4.999999891636206;0.0;1.3734615042545963;0.0;-0.16946168414583507;-0.17055344669327874;-0.16946451295355736;-0.1701743881387404;-10.094;0.0
28.0;0.03999611263554626;3.002032489125363;1.4162864354925628;4.999999891635889;0.0;1.3505768896703623;0.0;-0.1630602707753055;-0.16410923340707184;-0.16306271187619362;-0.16374168776247222;-10.115;0.0
29.0;0.03999611633335883;2.678861761389125;2.0474005033560054;4.999999891635542;0.0;1.3221153501785485;0.0;-0.15969023926165613;-0.1607168051335012;-0.15969272231402085;-0.16035554536211555;-10.408;0.0
30.0;0.03999611363426267;3.0853658235449664;2.5971890402518474;4.99999989163585;0.0;1.288653810762937;0.0;-0.1641353851858731;-0.1651908264393155;-0.16413798941048932;-0.1648221231689942;-11.313;0.0
31.0;0.039996113644193414;2.8922763948932966;3.706631542672225;4.999999891636047;0.0;1.250769196406098;0.010874963755914352;-0.16671463842395748;-0.1677854473677201;-0.16671729352031955;-0.1674124448071837;-12.192;2.8385883967828372e-6
32.0;0.03999611647202247;2.5995934669424225;4.12613702154715;4.999999891635571;0.0;1.206923042124265;0.14224995049252073;-0.16032929637060173;-0.16134103007768602;-0.16033179932612673;-0.16097895756525335;-12.432;3.7452331529719754e-5
33.0;0.039996141808548706;2.142276400029072;3.525501203088251;4.999999891634166;0.0;1.1259615083710173;0.5364999366806189;-0.14373677873415827;-0.14458674798641286;-0.14373888603905619;-0.14425365018146372;-11.754;0.00014384028087065018
34.0;0.03999642334713351;1.697154447639744;2.3031052863094104;4.99999989163317;0.0;0.9759615103799262;1.1026249303608153;-0.12398262062149581;-0.12462228532866323;-0.12398422019536823;-0.12433757679182626;-10.582;0.0003055845971461715
35.0;0.03999644483473035;1.4268292479285947;1.1109867086229381;4.99999989163252;0.0;0.8573076602663354;1.6806249163983844;-0.10979516750915956;-0.11024921983817496;-0.1097963642956231;-0.10998873307907382;-9.636;0.0004906432539418924
36.0;0.03999646833948964;1.0792682726728544;0.6579307874740148;4.999999891632299;0.0;0.7669230451628515;2.080124908673135;-0.10347798061155268;-0.10381040650117083;-0.10347898429785496;-0.10356081214921868;-9.17;0.000650945185471647
37.0;0.03999647392075344;0.7235772132165107;0.6129763982179934;4.99999989163223;0.0;0.7088461251867402;2.279249905241207;-0.10161401830236205;-0.10187413996140603;-0.10161496313319911;-0.10162778707135631;-8.918;0.0007710674142556318
38.0;0.039996467000751636;0.6768292483631064;0.3448175961243993;4.999999891632231;0.0;0.6688461252468157;2.471749902181959;-0.10254151428176954;-0.10274402890953402;-0.10254248879064773;-0.10249604848250389;-8.752;0.0008984925550614417
39.0;0.03999644185088683;0.7845528230546077;0.5283231411830007;4.9999998916324895;0.0;0.6844230452192235;2.4336249027694556;-0.10994852195308571;-0.11018368414368308;-0.10994972272314003;-0.10992290050428546;-8.991;0.0009305034213702032
40.0;0.03999642302969489;0.6321137985234532;1.4884573918223267;4.999999891633163;0.0;0.834230740224767;2.1933749066904276;-0.1244510384739459;-0.12481961364622667;-0.12445263912044315;-0.12453403293233362;-9.65;0.000854027179892821
41.0;0.03999613510875027;0.8089430679986542;2.562398749790343;4.999999891634343;0.0;1.0076922799899541;1.9417499112334353;-0.14676409823912145;-0.14733465650263025;-0.14676619994613552;-0.14699606889864397;-10.733;0.0007424336199889432
42.0;0.039996112894033306;0.8252032279639886;3.5469605960545425;4.999999891635866;0.0;1.1049999686766618;1.6352499173533739;-0.16607988624422573;-0.166850695840259;-0.1660821936619437;-0.16647847916850256;-11.447;0.000594420936852118
43.0;0.03999612359979959;0.9105690828140751;4.795794894836003;4.999999891637464;0.0;0.9921153551849113;1.2666249255696644;-0.18740071045337417;-0.18839350017865142;-0.1874030185853684;-0.18798575857506972;-12.214;0.0004284976477269013
44.0;0.19999905982403882;0.9735772321425523;4.9999999801391795;4.999999994953994;1.0577867387723392;0.8749999959340612;0.7452499920512764;-0.20029994668193205;-0.20686304581728673;-0.20030110940249407;-0.20517808843221252;-12.839;0.00023321526325232613
45.0;0.1999990492805192;0.7662601621385521;4.999999980139175;4.999999994953992;1.9317662699789933;0.7678846109103236;0.28987499257593885;-0.20966942732372013;-0.2166188330229882;-0.20967021377049921;-0.21485594589534623;-12.905;8.462638199265517e-5
46.0;0.1999990652750989;0.6341463371394759;4.999999980139182;4.999999994953994;1.7787125691258854;0.6524999959042613;0.02337499365221052;-0.2052018566587744;-0.21204141541553323;-0.20520298595533165;-0.21031600370079026;-12.256;6.4782133166686416e-6
47.0;0.19999909944635055;0.6158536571397337;4.999999980139197;4.999999994953997;1.2982443628903997;0.5432692259181315;0.0;-0.19870239763678743;-0.20532928570058184;-0.19870512262459067;-0.20365877100846913;-11.651;0.0
48.0;0.19999899110203634;0.6300812971395253;4.999999980139139;4.999999994953986;0.7070703472099866;0.4321153809424129;0.0;-0.1888200866318181;-0.19511795741368457;-0.1888235238285923;-0.19352975203743977;-11.003;0.0
49.0;0.03999800620213278;1.6483739729482865;4.1176285272857225;4.999999954300875;0.0;0.8873076740442246;0.0;-0.19181281636979394;-0.19305253439821893;-0.19181110254934888;-0.19268937998238408;-10.884;0.0
50.0;0.03999799194621665;1.79268291237735;3.7485558543800153;4.999999954300775;0.0;0.8584615244094103;0.0;-0.1844306085237839;-0.1856231940641961;-0.18442991616993865;-0.18527245494369163;-10.66;0.0
51.0;0.039997973648569836;1.4390243788180768;3.999064483808532;4.9999999543007;0.0;0.8244230598350303;0.0;-0.17715236616946775;-0.17829941872550345;-0.17715469540926873;-0.17796195881187626;-10.552;0.0
52.0;0.03999796963337931;1.7621951074955025;3.59779300353453;4.9999999543006055;0.0;0.7965384451782069;0.0;-0.16892997184970307;-0.17002256469213173;-0.16893171777909613;-0.1696990507763686;-10.479;0.0
53.0;0.03999796850387946;1.7296747826230248;3.7211820553254844;4.999999954300416;0.0;0.7780769104021092;0.0;-0.1623006739312543;-0.16334978892663005;-0.16230207416038667;-0.1630371672333088;-10.578;0.0
54.0;0.03999796590359179;1.2357723496799855;4.566396630821794;4.999999954300321;0.0;0.7484615257551006;0.0016249848225513054;-0.15839274456061336;-0.15941572203233056;-0.1583934134051203;-0.15910926911345666;-10.917;4.2262927164340725e-7
55.0;0.19999954833917394;1.3739837386280325;4.999999989361312;4.99999999777762;0.15458674321925414;0.6799999980358383;0.07337499684500962;-0.15424565905902793;-0.15937972934848935;-0.1542479811702627;-0.15808888195846385;-11.656;1.915231481507501e-5
56.0;0.1999995570055085;0.9552845537447973;4.999999989361314;4.99999999777762;0.45353401606955135;0.6319230730794565;0.2874999965683451;-0.1464474704692057;-0.1512933709837069;-0.14644991729244544;-0.15006750312424946;-11.734;7.569451890892392e-5
57.0;0.03999798374293709;0.6239837312593621;4.84194840346606;4.999999954300016;0.0;0.5746153726036054;0.6561249710518126;-0.13635330453987515;-0.1371452219955482;-0.13635359823280427;-0.13687421335137756;-11.15;0.0001759127759296465
58.0;0.03999811494744486;0.45325202629786787;3.589645582963436;4.999999954299891;0.0;0.4624999883554058;1.1944999632245246;-0.11974304639457528;-0.12035062873630598;-0.11974396095244472;-0.12010577481773885;-10.22;0.00033104709333735575
59.0;0.03999811745001974;0.2906503965537766;2.6020285332451905;4.999999954299769;0.0;0.37673075827776004;1.7196249583286911;-0.1088505423616733;-0.10930214757135341;-0.10885189050100066;-0.10907480653302647;-9.553;0.0005020289508723402
60.0;0.03999811357601741;0.13414633197696205;2.0335083625534156;4.999999954299032;0.0;0.3094230633059655;2.144874954888127;-0.10388505204102676;-0.10421988226527445;-0.10388663953704448;-0.10400065640550815;-9.206;0.0006712077662104436
61.0;0.03999811342197128;0.09552844712595607;1.8357956047961341;4.999999954299681;0.0;0.2349999884549121;2.4302499534441515;-0.10457745073952214;-0.10484121013739273;-0.10457890920002771;-0.10462090604166532;-9.178;0.0008221505247317098
62.0;0.039998125479450586;0.18089430181263022;2.0134632791086866;4.999999954299865;0.0;0.17961537361885685;2.6196249526120994;-0.11184537198438667;-0.11209133999829377;-0.11184689837898239;-0.11185933266107186;-9.546;0.0009522458013766883
63.0;0.03999812608248088;0.1260162520092135;2.433504563590206;4.999999954299984;0.0;0.14826921873289736;2.674624952384231;-0.12104128538865608;-0.12131179530013506;-0.12104279128326496;-0.12106519640754258;-9.898;0.001022650454931339
64.0;0.039997982426016813;0.07317072225748623;3.1631538668234147;4.999999954300029;0.0;0.1478846037345606;2.5842499527645217;-0.13451216471496621;-0.13487759401222993;-0.13451335317200372;-0.13460982420786374;-10.43;0.0010062208877360337
65.0;0.039997959163966715;0.06910568230004849;4.589820560934392;4.999999954300265;0.0;0.15749998869649523;2.3059999540445815;-0.1571593392878998;-0.1577336623500709;-0.15715981056766412;-0.15742901699347678;-11.493;0.0008817056406306184
66.0;0.19999951269718244;0.12804877868117268;4.999999989361302;4.999999997777619;0.5334218834688473;0.1459615381663949;1.914749995198195;-0.16900899001758826;-0.17429676649994102;-0.1690106608958933;-0.17288230722342468;-12.037;0.0006960204793380784
67.0;0.19999948000813447;0.1422764236949916;4.999999989361297;4.999999997777619;1.722340526534858;0.10923076814101841;1.4368749955479632;-0.18781790893004854;-0.19383725062057383;-0.1878187325838594;-0.19226558133283755;-12.649;0.0004860930090418169
68.0;0.19999945929571963;0.2804878037283584;4.999999989361294;4.999999997777618;2.6928398970676084;0.10557692313822385;0.9076249959796977;-0.20521574233808873;-0.21191579398466076;-0.20521614185045484;-0.21019893538983908;-13.154;0.00028402818290425026
69.0;0.1999994552932515;0.42276422874094627;4.999999989361296;4.999999997777619;3.3008058995805336;0.11942307314929727;0.44999999652419187;-0.21785919511199875;-0.22505679237712506;-0.21785957360252323;-0.22323473379154682;-13.409;0.00013137342612055134
70.0;0.1999994830596278;0.4939024387482088;4.999999989361302;4.999999997777619;3.2223985814595397;0.15499999816963403;0.12624999674785647;-0.2194508007062924;-0.22674980520984306;-0.219452132338628;-0.22491529265908913;-13.107;3.498928048040281e-5
71.0;0.19999953521366198;0.9288617887512355;4.999999989361314;4.99999999777762;2.1206332226310383;0.21826922817011793;0.006499996888292861;-0.21173146950596994;-0.21879127005715235;-0.21173573998889975;-0.21702264980837202;-12.415;1.7427061056089956e-6
72.0;0.19999954959847446;1.4878048785949791;4.999999989361314;4.99999999777762;0.5192897461109872;0.34942307316944926;0.0;-0.1982401001772826;-0.20485187537281438;-0.19824556150185138;-0.20319612392118339;-11.552;0.0
73.0;0.19999890695402273;0.550813006677221;4.999999976373934;4.999999995299017;0.9947256251853306;0.2061538403426357;0.0;-0.1874519783278819;-0.19370323716659066;-0.18744877139240743;-0.19211846936241553;-10.991;0.0
74.0;0.19999890930970424;0.43292682668731275;4.999999976373943;4.999999995299019;0.8893132634022474;0.17846153533875925;0.0;-0.18030793454251995;-0.18632165334609577;-0.18030578480774476;-0.1847966205445712;-10.769;0.0
75.0;0.19999892215660642;0.4654471516845391;4.999999976373956;4.999999995299021;0.7494464563471349;0.16499999534215673;0.0;-0.17345437913260284;-0.17924091028227057;-0.17345487354662276;-0.17777421840223256;-10.676;0.0
76.0;0.19999877367040417;0.6056910516742084;4.99999997637387;4.999999995299008;0.6212849722523227;0.1759615353390458;0.0;-0.1673044404692681;-0.17288502625300392;-0.16730482766417729;-0.17147010661597467;-10.724;0.0
77.0;0.199998771480024;0.8048780466717916;4.999999976373867;4.9999999952990075;0.5964289178001125;0.19365384033956975;0.0;-0.162382015763291;-0.16779810539782508;-0.16238252354529745;-0.16642457965638813;-10.936;0.0
78.0;0.19999877058484739;0.662601621672484;4.999999976373868;4.999999995299008;1.1638933465693617;0.20403845534201145;0.0;-0.15981267883115283;-0.16514289543532956;-0.15981320099690122;-0.16379093688786173;-11.382;0.0
79.0;0.1999987707767692;0.5853658516751491;4.9999999763738705;4.999999995299008;1.7100440999647692;0.18634615033866855;0.0024999928881856365;-0.15678768111277724;-0.16201660484664998;-0.15678819224317425;-0.16068987438262852;-11.848;6.525490567316868e-7
80.0;0.19999877295404653;0.5589430866766757;4.9999999763738785;4.99999999529901;1.734429327348737;0.1788461503387168;0.08824999218462833;-0.14920706425192173;-0.15417188646031532;-0.14920759924378127;-0.1529082148730523;-11.955;2.3234926239000125e-5
81.0;0.1999987819845867;0.45934959168509576;4.999999976373895;4.999999995299012;1.1375259540646865;0.1857692253386379;0.3942499911343522;-0.1375049258304187;-0.1420383794117574;-0.13750563996749113;-0.14087209034594353;-11.619;0.00010570182802097639
82.0;0.19999880490097138;0.43699186668700496;4.999999976373921;4.999999995299016;0.0744072343944955;0.1886538403388708;0.8748749907368887;-0.1254728348536166;-0.12953689254456055;-0.12547390850453993;-0.12847104748974628;-11.066;0.00024246532087360327
83.0;0.039995756344089604;0.3394308715439237;4.31686241049289;4.999999903880321;0.0;0.19826919843358265;1.3767499080077075;-0.12238642573062747;-0.1229647702549241;-0.12238707601268861;-0.12265982755392603;-10.741;0.0004019296986921535
84.0;0.039995783034532585;0.23983737738627026;3.7254533947963453;4.999999903880257;0.0;0.20538458334710238;1.7379998989803325;-0.11777553569372726;-0.11825282547781221;-0.11777644748962184;-0.1179568560234483;-10.437;0.0005438820899463842
85.0;0.039995782131710796;0.07520323095697307;3.6288137427681275;4.999999903880342;0.0;0.1919230435115277;1.926249894496955;-0.11793059857904457;-0.11835511067274718;-0.11793175121973996;-0.11805899528184163;-10.35;0.0006516479573148671
86.0;0.039995776460000264;0.06910567127912569;3.26650705625697;4.999999903880403;0.0;0.1792307386678807;2.112249890361716;-0.11893263610941861;-0.1193056486996682;-0.11893387124745707;-0.1190076699698918;-10.151;0.0007678126426331669
87.0;0.03999573273740938;0.07926827574347992;3.5898157866740528;4.999999903880822;0.0;0.18423073860655043;2.2613748872607102;-0.1295756371321648;-0.12997006428663094;-0.12957713363777673;-0.12965202611808765;-10.596;0.0008646431453083542
88.0;0.039995705324954965;0.054878032014038576;3.7216736432240847;4.999999903881362;0.0;0.23076919805411805;2.327124885954795;-0.1389984078945859;-0.13943381868073224;-0.13899995431322767;-0.13909830597396516;-10.778;0.0009061049756690404
89.0;0.03999566418549764;0.04674794745132464;4.480759676230234;4.999999903882361;0.0;0.3011538123778813;2.0679998913279936;-0.15423054483374452;-0.15482327659675654;-0.15423209495565887;-0.15446070980016577;-11.279;0.0007907056655785424
90.0;0.19999878952370728;0.06300812662392524;4.99999997637388;4.99999999529901;0.4676090614117892;0.33999999534917513;1.7289999891763221;-0.16738007690064813;-0.17264838116294345;-0.16738127128476238;-0.17123421509585637;-11.921;0.0006284994953782675
91.0;0.19999892767802407;0.06097560662823507;4.999999976373953;4.999999995299021;1.6951522593691746;0.2863461503593234;1.315249989905209;-0.18707476880424406;-0.19309127590250202;-0.18707549833472567;-0.1915133780618753;-12.599;0.000444947424196433
92.0;0.199998913381552;0.06504064662074986;4.99999997637394;4.999999995299018;2.8473318615567638;0.2605769203580301;0.7678749907501283;-0.2045439288239803;-0.21124498928896934;-0.20454444132459454;-0.20952202634788908;-13.111;0.00024029543142553502
93.0;0.1999988168006636;0.06504064662075096;4.999999976373956;4.999999995299021;3.5123114230251558;0.2536538403568521;0.2861249914112471;-0.21517733792373953;-0.2223112388272097;-0.21517788238334956;-0.2205000480674774;-13.244;8.353160344165055e-5
94.0;0.1999988333642272;0.182926826607372;4.999999976373966;4.999999995299022;3.2396537937513767;0.254423070357002;0.017249992438722862;-0.21469512927959697;-0.22185242763924493;-0.21469618675648403;-0.2200456708995634;-12.823;4.780713570589691e-6
95.0;0.19999895145923474;0.6361788566731434;4.999999976373966;4.999999995299022;2.22362710058476;0.2615384553581706;0.0;-0.2092934990979451;-0.21627369179041483;-0.20929602779504708;-0.21451271754909157;-12.272;0.0
96.0;0.19999897619555707;0.8170731666719091;4.999999976373971;4.999999995299023;1.364801868824744;0.24307692035440406;0.0;-0.1993400598850895;-0.20598873628983133;-0.19934304021511548;-0.20431055521787736;-11.616;0.0
97.0;0.03999525362170482;1.1666666357127244;4.578598793537041;4.99999989232441;0.0;0.4474999624271502;0.0;-0.18423243983560583;-0.18541513327527626;-0.1842313421694611;-0.1849913633307852;-10.454;0.0
98.0;0.039995233260251166;0.9898373708278679;4.504596999083124;4.999999892323719;0.0;0.4024999627989311;0.0;-0.17629682188739254;-0.17742813200215563;-0.1762965727128525;-0.17701790512849455;-10.19;0.0
99.0;0.039995219890383314;1.979674763365774;3.4088644475227743;4.999999892323065;0.0;0.365769193123413;0.0;-0.169159061561585;-0.17024501155866104;-0.16916136555156444;-0.1698480201302812;-10.076;0.0
100.0;0.03999525753023658;0.5325202975685118;4.7605083201715885;4.999999892322612;0.0;0.32249996352254806;0.0;-0.1607385745847066;-0.1617684209627673;-0.1607402539725116;-0.16138657440807022;-9.971;0.0
101.0;0.039995328921596685;1.140243870713248;4.4169986337660525;4.999999892318772;0.0;0.295769193780162;0.0;-0.1568672792262155;-0.1578711189407805;-0.15686882626625584;-0.15749631318072904;-10.224;0.0
102.0;0.19999883842705662;0.9634146313228608;4.999999973305032;4.999999994769316;0.6915973799818187;0.2761538398865469;0.0;-0.15849192395138015;-0.16377852278208113;-0.1584931089958982;-0.16243606970670543;-11.288;0.0
103.0;0.19999882889411055;0.7235772313183084;4.999999973305014;4.999999994769314;2.4998066338213265;0.2513461498824662;0.0;-0.16922648643920057;-0.17487068839355135;-0.1692273416097334;-0.17343909972439198;-12.788;0.0
104.0;0.19999883037650962;1.3353658513661641;4.999999973305023;4.999999994769315;2.2055559577757635;0.23403845487795422;0.0011249930251837775;-0.1636468286062407;-0.16910485849280438;-0.16364770946820767;-0.16771956836607815;-13.112;2.9619594355665885e-7
105.0;0.19999866833278016;1.156504061339094;4.999999973304926;4.999999994769301;0.9884248172446463;0.2096153798720269;0.21749999077999493;-0.1419660836185292;-0.14667223955850836;-0.14196720375029015;-0.14546722360994133;-11.996;5.8313627379993316e-5
106.0;0.03999543796270061;1.166666635711379;4.059799258800067;4.999999892316616;0.0;0.16519227536872766;0.7992499134096687;-0.1252365527257107;-0.1259218790655461;-0.12523717358514047;-0.12560440486017888;-10.689;0.00022150639543732232
107.0;0.039995520285658594;1.4939024110570531;2.4082413741077127;4.9999998923163425;0.0;0.13557689074561466;1.3883748965218137;-0.11361219117112416;-0.1141294819013053;-0.11361285065058489;-0.11383469900528215;-9.971;0.00040532351220026774
108.0;0.03999552645043145;1.2052845257184246;2.2694497885135405;4.999999892316381;0.0;0.1136538111109631;1.8268748839389148;-0.11244886296674184;-0.11287542601220517;-0.1124496983426124;-0.11258304446884373;-9.965;0.000571694242273188
109.0;0.03999549809080226;0.9695121658564811;2.5927253395619516;4.999999892316538;0.0;0.09980765643511721;2.0638748777732783;-0.11688216046392301;-0.11727458017053474;-0.11688311684487497;-0.11697350995932983;-10.258;0.0006982063220782461
110.0;0.03999543962320599;0.695121921661611;3.132947842187872;4.999999892316725;0.0;0.08634612181537527;2.2559998731734776;-0.12501355121450286;-0.12539834371533534;-0.12501455397009684;-0.12508147631979696;-10.67;0.0008200664323732629
111.0;0.039995388237529864;0.5162601376730782;4.115448494093017;4.99999989231719;0.0;0.0826922769223118;2.0046248792682944;-0.13661982630968977;-0.13710740643241576;-0.13662080850649314;-0.13676888480902796;-11.172;0.0007664740545746545
112.0;0.199998670687534;0.4796747913346755;4.999999973304916;4.9999999947693;0.33800068628934204;0.08653845487460116;1.4256249885453363;-0.14647310039764622;-0.15108117685357567;-0.14647420007644824;-0.14983860507772143;-11.736;0.000555090897969888
113.0;0.1999988350053198;0.40853658133973986;4.999999973305008;4.999999994769313;1.9529599821056964;0.0926923048912569;1.1949999891455017;-0.17142330688771137;-0.17691230253391133;-0.171424083031432;-0.17546240499188506;-12.954;0.00045691163944214615
114.0;0.19999882288984056;0.5040650363319634;4.999999973304984;4.9999999947693095;2.6127657255828596;0.0874999948773624;0.9968749896800065;-0.18865252442815955;-0.19476309359271904;-0.18865308867963898;-0.19317015659917736;-13.436;0.0003623686723280569
115.0;0.1999987040548646;0.24796747628481614;4.999999973304991;4.9999999947693095;3.6761193895335804;0.06442306983239175;0.7678749897679389;-0.206660086436861;-0.21342232930681798;-0.2066605931943905;-0.21167985284671845;-13.918;0.0002597711487206508
116.0;0.19999870393863478;0.09959349127870078;4.999999973304984;4.9999999947693095;4.175799827709343;0.05326922487636761;0.26837499058676606;-0.21416968532707847;-0.2212701139845022;-0.21417018668965318;-0.21946535143500148;-13.728;8.398409429767599e-5
117.0;0.19999871146005863;0.06504064629060408;4.999999973304991;4.9999999947693095;3.7630048635961924;0.048269224921639736;0.0021249923164466064;-0.21153780026901092;-0.21859206730888547;-0.21153838063761435;-0.21680933880848816;-13.02;6.203745122359369e-7
118.0;0.19999872971728463;0.08536585127411467;4.999999973305011;4.999999994769313;2.9030402147370693;0.046923069936387736;0.0;-0.20436448990630374;-0.21117999455157282;-0.2043655570922952;-0.209457242357228;-12.206;0.0
119.0;0.19999875082479984;0.04674796141785975;4.999999973305042;4.9999999947693174;2.1852538010413993;0.04999999490418622;0.0;-0.1959054210491333;-0.2024394929446821;-0.1959078539440887;-0.20078777393789002;-11.487;0.0
120.0;0.19999888164267154;0.13414633627358763;4.9999999733050196;4.999999994769315;1.451342301377856;0.05326922487636826;0.0;-0.1867266748095628;-0.19295492110953227;-0.18672947267574824;-0.191379557906667;-10.881;0.0
121.0;0.009993741244560197;4.447153673756979;0.0;3.165073022354939;0.0;2.7549988098988347;0.0;-0.17157484465010858;-0.17183946268210087;-0.17156699316973925;-0.171546061359249;-9.681;0.0
122.0;0.0099938327599159;4.430893515072548;0.0;2.9578537776790546;0.0;2.6599988290105956;0.0;-0.16345609693432933;-0.16371128210073366;-0.16345079418030417;-0.1634263238421048;-9.395;0.0
