x1;x2;x3;x4;x5;x6;x7;x8
4.143788690886979e-6;3.6135858259630944e-6;4.148372854746189e-6;2.8490648129081335e-6;4.083419237860439e-6;3.9861896178439345e-6;4.013328733871478e-6;4.035541705208091e-6
3.7485105281758896e-6;2.787315239630036e-6;3.7461448140711717e-6;9.74450693289547e-7;3.7617269967494357e-6;3.5422212762615064e-6;3.5978986695754336e-6;3.5535313160989928e-6
3.2507310490978305e-6;3.3622407820270865e-6;3.22881851059836e-6;4.1375416180955036e-6;3.391380763098231e-6;3.0238896107231876e-6;3.134036434027928e-6;2.9559238463824894e-6
3.0484881891551527e-6;3.1629411390477236e-6;3.0125413105568374e-6;4.047979828221652e-6;3.2695730741659274e-6;2.8046251791807926e-6;2.9433437021474928e-6;2.706683281785042e-6
3.0571286780154164e-6;2.9890456809175647e-6;3.002761769603075e-6;3.967595632514192e-6;3.301730124871543e-6;2.6543865614296335e-6;3.046854776381406e-6;2.596057152618443e-6
3.1788708526002816e-6;2.942087834409604e-6;3.0037497671972726e-6;7.721322500840872e-7;2.003284389171706e-6;2.5559728359668267e-6;2.7489986458572324e-6;2.5195822593110183e-6
3.437201465382732e-6;2.997707840332721e-6;1.4547937919166572e-6;7.204201043343703e-7;2.0323371054787136e-6;2.4682733287922985e-6;2.736901866356171e-6;2.469001047569954e-6
1.7149448787586322e-6;3.134839550077272e-6;2.9650514760914897e-6;3.6094930571668532e-6;1.911247294358405e-6;2.3570752574239965e-6;2.7305615022743333e-6;2.435749875139219e-6
1.9968870899258773e-6;2.193542136574824e-6;2.8190453056852377e-6;3.1676880164658566e-6;3.154232454117209e-6;2.1804287554722142e-6;2.728649698318844e-6;2.4174120461861823e-6
2.0606567804761244e-6;2.341994568659311e-6;2.7474540569942123e-6;2.9249387706794174e-6;2.9433027001124435e-6;1.980715555124535e-6;2.728303217720129e-6;2.408472966334577e-6
1.9669195969693793e-6;2.3613875689015757e-6;2.714196050993075e-6;2.7998355288495745e-6;2.831559776982973e-6;3.317664417012353e-6;2.742451217371615e-6;2.4042502140475127e-6
1.8288156939299253e-6;2.269573820478363e-6;2.699966267002544e-6;2.7665100201382633e-6;2.7769721557262072e-6;3.1573934009582766e-6;2.7529736245191725e-6;2.40146935120809e-6
3.830569906610749e-6;2.1215017921611252e-6;2.6950757667238445e-6;2.8094076324826037e-6;2.7577486667364736e-6;3.1626150132345148e-6;2.7805913906276595e-6;2.398845223882535e-6
3.7910665242163823e-6;3.092903033608915e-6;2.7038592158233525e-6;2.9518487811612654e-6;2.7583545758654964e-6;3.31294690527448e-6;2.843888158762706e-6;2.395247500078107e-6
1.9065140372738202e-6;2.910499279600554e-6;2.724362720414385e-6;3.246211677891734e-6;2.7812764015019058e-6;2.043081357494033e-6;2.953693847509866e-6;2.3900639759615023e-6
2.1349300877386602e-6;2.8123944803625033e-6;2.7722885798297775e-6;3.6934598077487702e-6;2.8423216216878753e-6;2.2677836308477193e-6;3.1420330409924394e-6;2.3814020855582074e-6
2.2377387379260433e-6;2.761457337403403e-6;2.8753194467278137e-6;1.1720830929046261e-6;2.9648559100339115e-6;2.36869329284653e-6;2.1328507095585854e-6;2.366168873161255e-6
2.2688461569764222e-6;2.731680827514463e-6;2.9594769978562403e-6;1.553484269347115e-6;3.1571586098852406e-6;2.406132649986301e-6;2.31961790469756e-6;2.338616561409979e-6
2.2521447686485924e-6;2.7065730929169524e-6;9.6672389676564e-7;1.739302569820771e-6;1.9587883080100294e-6;2.380876791695162e-6;2.3829083582827414e-6;2.292493088460786e-6
2.174726969950871e-6;2.6715330772136715e-6;2.9503266572422467e-6;1.7699426727730651e-6;2.0583155651461546e-6;2.314973500309312e-6;2.357491373076457e-6;2.199130077040866e-6
1.975213500359717e-6;2.60974729383098e-6;2.677355697337944e-6;1.6190831066289794e-6;1.922266717314532e-6;2.1435594423500336e-6;2.2245177414048766e-6;1.9927802674613207e-6
1.4967278187344533e-6;2.4838480742267655e-6;2.382308170352317e-6;1.1510118681276999e-6;1.6114813023623474e-6;1.754769852659957e-6;1.8989354284429878e-6;1.513461150287558e-6
8.044792432030555e-7;2.2576911902378333e-6;2.0028059157111914e-6;4.6749174104853083e-7;2.394913901391072e-6;1.1038550666327342e-6;1.3178940030688592e-6;8.186730770894908e-7
6.556904206627111e-7;2.4715187399332993e-6;2.236387658938561e-6;3.1598697647657917e-7;2.4132414122387705e-6;9.49078348699325e-7;1.1712863850121983e-6;6.677255361064255e-7
