x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.827265939018633e-6;3.4853602515521253e-6;3.845228787191867e-6;2.6093289775387084e-6;3.810004342850359e-6;3.817909709232762e-6;3.7619529142685825e-6;3.766236678036705e-6
7.078191056657847e-6;6.576409998428501e-6;6.94186332562128e-6;5.936314662390137e-6;6.86808853586082e-6;6.937165419884503e-6;6.736574000935391e-6;6.768821802161053e-6
6.924354153781406e-6;6.792493776330447e-6;6.860709036587276e-6;6.681472515951022e-6;6.851851783824439e-6;7.1139353161984916e-6;6.814372674053516e-6;6.77211060561419e-6
6.979366658937476e-6;6.900071294555406e-6;6.950782739963381e-6;6.973108448658454e-6;6.950831194895355e-6;7.66241847877899e-6;6.945752291772001e-6;6.897523514522889e-6
7.004409245657323e-6;6.860389716113201e-6;6.913638759395489e-6;6.961274543245553e-6;6.996087898396003e-6;7.139159242722346e-6;6.981016789354589e-6;6.87118801127509e-6
7.23620235957985e-6;6.82620122610918e-6;6.8635029532053534e-6;6.9005768008450155e-6;7.104029716991541e-6;6.874363321946134e-6;6.870786622333718e-6;6.826185705509939e-6
7.862061466116063e-6;6.831102084928218e-6;6.82458575061607e-6;6.847673050878665e-6;6.524148412079414e-6;6.727415014594556e-6;6.8121995443791605e-6;6.791390646462119e-6
7.164738331612389e-6;6.921842868996346e-6;6.794698696144207e-6;6.809622081542478e-6;6.657783994114083e-6;6.4715507881906745e-6;6.787684775740213e-6;6.766483259754144e-6
6.837843291816516e-6;7.1466893803954065e-6;6.762565288191828e-6;6.784953512291958e-6;6.743185198424114e-6;5.9668243732672715e-6;6.777263675513172e-6;6.749259224886294e-6
6.657868446493974e-6;6.902555980095498e-6;6.694362900747743e-6;6.770574401602312e-6;6.766816259082618e-6;6.456517469655239e-6;6.772495627212298e-6;6.738158524520407e-6
6.308390848780029e-6;6.304475570498914e-6;6.56046941164756e-6;6.760695908028845e-6;6.7697146654351715e-6;6.696064107335969e-6;6.769916366301219e-6;6.731823313933235e-6
5.610235201939099e-6;6.5716601387044664e-6;6.706278292759188e-6;6.756519553484236e-6;6.768763377483279e-6;6.7690332971760404e-6;6.768391789510512e-6;6.728410120472598e-6
6.400630297555363e-6;6.719990197432482e-6;6.825623838646955e-6;6.7797996476749844e-6;6.767921029290898e-6;6.8350536506829426e-6;6.768207948647487e-6;6.726874503177695e-6
7.039538157784504e-6;6.762447010079755e-6;6.973010814939443e-6;6.91426430598201e-6;6.767832318537774e-6;7.041035634835143e-6;6.775959539811363e-6;6.725988449888366e-6
7.786812926835763e-6;6.77001473692567e-6;6.841395055119564e-6;7.3979939204235894e-6;6.76941927114745e-6;7.512615274432623e-6;6.821944508891763e-6;6.725533802232444e-6
7.128921211771141e-6;6.7707417051549005e-6;6.779236803011889e-6;8.53461575945081e-6;6.77979935451879e-6;7.032257891719839e-6;6.988756135248521e-6;6.725727718495036e-6
6.833340778370257e-6;6.771072023095932e-6;6.759545013000843e-6;7.365740800824916e-6;6.823111144039819e-6;6.8145707275139035e-6;7.3663372000787575e-6;6.727555104587639e-6
6.73992133282935e-6;6.770299504336956e-6;6.754218909627086e-6;6.858711623874909e-6;6.9675097739056065e-6;6.753304742640529e-6;6.979463857415401e-6;6.720556209746295e-6
6.7182759254409166e-6;6.7678273985058865e-6;6.748563438336223e-6;6.716229633601331e-6;7.206223819754608e-6;6.741685702438352e-6;6.8053223259807814e-6;6.720578339526412e-6
6.690279088115461e-6;6.754972537886112e-6;6.730574228051984e-6;6.704025711420196e-6;6.296445325113178e-6;6.731802405310005e-6;6.738708231577403e-6;6.716332825054488e-6
6.495606479645298e-6;6.686944064014202e-6;6.648811227787333e-6;6.628558539554946e-6;6.47106927908114e-6;6.6363783303954615e-6;6.598303041873309e-6;6.615744129203609e-6
5.6171435115595135e-6;6.42404583754658e-6;6.324115797952211e-6;5.6631148957546085e-6;6.351921860215951e-6;6.096415017281484e-6;6.035777220967591e-6;5.942801863382255e-6
3.5596742898761563e-6;5.788398372305902e-6;5.457860919812461e-6;2.2732703137828568e-6;5.697372304723857e-6;4.420111015424848e-6;4.677099322393912e-6;3.7733772199342437e-6
