x1;x2;x3;x4;x5;x6;x7;x8
-0.2080438962945981;-0.1850643631481383;-0.19304396829456735;-0.19480479983966079;-0.1852647152461539;-0.17149585784389265;-0.1975034083586028;-0.1881059429977621
-0.19862990917423073;-0.1771368550701473;-0.18561475427760427;-0.18737522708426832;-0.17727786392245595;-0.1633780930226134;-0.18590183661043294;-0.1781236077870179
-0.19055489539745082;-0.17046805874625087;-0.17829090740643505;-0.1802482301255911;-0.17009476622556668;-0.15593054203701098;-0.17819839591801717;-0.17019664979959892
-0.18319528039210267;-0.16402530080782962;-0.1700134530283421;-0.17388303058382912;-0.16161921017495237;-0.1485368751042221;-0.17129263969946876;-0.16288695036717044
-0.17731792110963518;-0.16063388289416647;-0.1633401534118128;-0.16876523683053027;-0.1577578115315761;-0.1414561414992799;-0.16353630083352205;-0.15737541626058252
-0.1760644526788019;-0.165107311326484;-0.1594057111951839;-0.1660938834307625;-0.16467258402191293;-0.13588481658565052;-0.1566789459713218;-0.15448625238253272
-0.18314268405286094;-0.1677029226400936;-0.1604076344744652;-0.1629488079115996;-0.17583600649199257;-0.13506269869038498;-0.15085295855229755;-0.1575668563520347
-0.19433336246990712;-0.1612770288126472;-0.1522962723727041;-0.1550668379255385;-0.17003323740185747;-0.13190125389197385;-0.14916160570239428;-0.16176144388974145
-0.19899372644730567;-0.14457672862974813;-0.13721804881136085;-0.14289545294445935;-0.1475213428302798;-0.12021596187987063;-0.15095356728999038;-0.16614276550755694
-0.19446819027893092;-0.12469059945825615;-0.12049280760408952;-0.1303809051679274;-0.12592157333030116;-0.10371953071665983;-0.15347110008699943;-0.1605105450715881
-0.18567022442897008;-0.11040822058883616;-0.10952454382982052;-0.12306553355527727;-0.11422021077010996;-0.09130292756106907;-0.15194169220448558;-0.14672554612661093
-0.17991114510330905;-0.10404849674267132;-0.10453528318369207;-0.11842467963316108;-0.11304929915145578;-0.08691313067689252;-0.15018129412188008;-0.13798704085701913
-0.17659775536021166;-0.10217204461479831;-0.10522164422945166;-0.11858100102620106;-0.11751233399427251;-0.08514719349380825;-0.1531166316283668;-0.13749582915303574
-0.1751188583076194;-0.10310575368528534;-0.11254051788178648;-0.1195896870237184;-0.1256974907225117;-0.08946746740675335;-0.15554892206881243;-0.14188582708081326
-0.1766871181471973;-0.11056260998467389;-0.12180070960860996;-0.1303027996977716;-0.13737958656703364;-0.10432451438090329;-0.16027819521264317;-0.15196299776929012
-0.18547431164024136;-0.1251621352659136;-0.1353650520643859;-0.13978755267497586;-0.15220839376602885;-0.12808644699287092;-0.16813914995126494;-0.1650518557924513
-0.199318232502305;-0.14762415880319502;-0.15816396503878435;-0.15511966873964178;-0.17812062267131978;-0.15838435412217983;-0.18255017616393182;-0.18404158463292553
-0.22271191105861632;-0.16706381134159212;-0.1757624306461328;-0.17396244064588123;-0.19603873801395874;-0.1808214996859256;-0.2020852343696522;-0.20914422072184213
-0.23387153254151483;-0.1885174851855756;-0.19532299109175982;-0.19441344155417922;-0.21476559547092966;-0.1930075803953346;-0.21150567695673414;-0.21460145806053532
-0.23777102019459737;-0.20819043686144606;-0.21341455239098847;-0.21258094046084577;-0.22257489992754356;-0.1955475994327841;-0.21723907610759002;-0.21679294282656295
-0.2367672464685379;-0.2179341504181833;-0.2265612857617953;-0.22363910123485886;-0.21983803576801936;-0.19373841527739813;-0.2207275931232526;-0.21690189944253635
-0.23257275568105665;-0.2132881717904604;-0.22821701094748253;-0.2231380101953023;-0.21237871248512588;-0.18957668182184248;-0.22022800497701572;-0.21442037115120707
-0.22454341927090468;-0.20653000567762853;-0.22019312432738622;-0.2175218260158732;-0.20358284059112364;-0.1825046230917053;-0.21448598435247423;-0.20871118982248685
-0.21579288706364497;-0.19627491062406188;-0.20616366802437977;-0.20716796062887577;-0.19403536549532083;-0.17627286277312224;-0.2051406552528035;-0.20103383008926362
