x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.499308969959842e-6;6.522185114786063e-6;6.672471675969193e-6;6.385262534150326e-6;6.335042774341543e-6;6.303143690094742e-6;6.475134182994422e-6;6.414662961035629e-6
7.042642138297946e-6;7.074361949901795e-6;7.338152578670123e-6;6.936961887336522e-6;7.007344095752733e-6;6.811625201648521e-6;7.011537100763378e-6;6.931029596174148e-6
6.820811880767334e-6;6.826304973441814e-6;6.769370786511054e-6;6.825605648713557e-6;6.772312087410613e-6;6.814389047517967e-6;6.8208406611546225e-6;6.7955830413668165e-6
6.78436399628671e-6;6.785420182168471e-6;6.911695116461648e-6;6.815258179484358e-6;6.896032160379953e-6;6.845797708077066e-6;6.795034446326554e-6;6.85861695230528e-6
6.835511560401835e-6;6.856337390597813e-6;6.815693439153708e-6;6.7799612793736204e-6;6.836613115844398e-6;6.811316203516831e-6;6.8379891039269306e-6;6.817505140264631e-6
6.782032011846943e-6;6.822019359614446e-6;6.754846386399623e-6;6.7461627117440175e-6;6.7799277069165816e-6;6.76456701532338e-6;6.780338833264923e-6;6.70951609775688e-6
6.719775699743385e-6;6.691749745926506e-6;6.794523613838622e-6;6.7465151714810366e-6;6.773913155491553e-6;6.728418786807718e-6;6.711429885733342e-6;6.80683237187953e-6
6.676857551615562e-6;6.65860097504831e-6;6.412854946408522e-6;6.7040908976414735e-6;6.6288392188130175e-6;6.709514671576633e-6;6.644669108851454e-6;6.7806648160774235e-6
6.648953964697426e-6;6.652732483136958e-6;6.457640015343526e-6;6.55409976798947e-6;6.584338902596965e-6;6.704900715616793e-6;6.569226223523964e-6;6.601317730254431e-6
6.6317018664042526e-6;6.6436797489029475e-6;6.53477766264488e-6;6.58955362675376e-6;6.609929953171886e-6;6.654579507984637e-6;6.701169603653756e-6;6.603300640551404e-6
6.620256683307437e-6;6.633588338772034e-6;6.546130203643079e-6;6.626072189107209e-6;6.606619123612784e-6;6.638773646036074e-6;6.651955030490031e-6;6.62909703438292e-6
6.611792096092875e-6;6.621934650753936e-6;6.520744518397759e-6;6.6207400915688096e-6;6.6339973220929955e-6;6.674528988295241e-6;6.602759433728866e-6;6.634324530735615e-6
6.605432813796203e-6;6.60319287624995e-6;6.44699998481331e-6;6.592178814051859e-6;6.574476804618984e-6;6.6793107383887936e-6;6.5834148406166866e-6;6.63206353718001e-6
6.602498145723089e-6;6.570601802171638e-6;6.3249924775035544e-6;6.614859752140135e-6;6.685406633044005e-6;6.644198411913652e-6;6.576898805269297e-6;6.629449508802727e-6
6.602233785266564e-6;6.60339147342916e-6;6.6718999166848945e-6;6.569290275001854e-6;6.64814866231e-6;6.606183039950845e-6;6.577038673477001e-6;6.629657292030908e-6
6.609128653702458e-6;6.535717049713955e-6;6.584211084883439e-6;6.684743531784694e-6;6.613978959978015e-6;6.7018397179738566e-6;6.58246769816729e-6;6.635032925833512e-6
6.616883199691584e-6;6.6910007601578626e-6;6.496841008499578e-6;6.6476765962133686e-6;6.609751441497066e-6;6.687889210889778e-6;6.589869106280845e-6;6.640791607472115e-6
6.631413381263072e-6;6.656064388268735e-6;6.488676417905434e-6;6.623561068662108e-6;6.620434872151247e-6;6.690270051560445e-6;6.6116123168367285e-6;6.65611205718778e-6
6.68601543236869e-6;6.670805094852917e-6;6.582447768012473e-6;6.669388531778134e-6;6.67331451721979e-6;6.753634828985252e-6;6.694980454337165e-6;6.709556717494352e-6
6.895767455711555e-6;6.9088184063304495e-6;6.947998620979427e-6;6.89791348064925e-6;6.8895901867172275e-6;6.812240384894052e-6;6.945056593195604e-6;6.891012486746764e-6
7.273167307848489e-6;7.405638539659188e-6;7.643759500547167e-6;7.360258589721167e-6;7.329401548727716e-6;7.127910961003307e-6;7.172353151586161e-6;7.1897923062210316e-6
5.937690110844513e-6;6.049549853198333e-6;6.295988719894614e-6;6.049183286052757e-6;6.052028540936763e-6;6.023557681191848e-6;5.902378883501232e-6;5.926365296390296e-6
