x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.002418665003906578;0.0;0.0;0.0;0.0;0.0
0.0;0.0009674775841433114;0.09578164789310992;0.02225230700347877;0.0;0.0;0.0;0.0
0.0;0.08997676535630765;0.3690981820781348;0.1876934847411807;0.004837433609199948;0.0;0.0;0.0
0.0019349729946638188;0.3918343489965395;0.8184983350502911;0.6003289293781853;0.10400538848234506;0.11996900448098402;0.0;0.0004834797059336928
0.07933434998691258;0.823335899339207;1.506385323091161;1.2340363642471341;0.3105649796818695;0.7565789056767318;0.0019349645133129299;0.008223662354984678
0.33378481349442257;1.2490324938701602;2.2450656382933407;2.1081656162370397;0.41070042912118143;1.735681071688201;0.5084171580993475;0.026122267483359506
0.6230649985068915;1.5828173176966458;2.9039278444127556;2.9929371414998727;0.3802244242028637;2.377128115154909;1.5779798465460457;0.04934208167067031
0.798181098775551;1.7917956468112473;3.3867054477579024;3.5889123628928106;0.2796052300715786;2.8879639785302067;1.9345005518139946;0.08852551507774953
0.9631385289775736;1.8895123664976616;3.6358346576212273;3.8486840266163957;0.22349049527673298;3.1869190604604323;1.7700268754298838;0.15092876877471045
0.9945820289846367;1.8827399215172884;3.6406721166744926;3.89899362600198;0.2234904952762596;3.2928594504959343;1.4454332353006274;0.18237226342873253
0.6845007586005;1.6800502922966407;3.420083927730353;3.7480648331468447;0.24090535691706647;3.130321149571351;1.1174533765571932;0.1281926990745462
0.2844427085444334;1.2959558637265527;2.9663310928884514;3.3804177829842925;0.25396649957692574;2.611745304244215;0.8064047737595923;0.04402087679833714
0.07546438004520489;0.9181501394493355;2.290054026621461;2.8095975041920536;0.2292954491216086;1.756965901469616;0.46923371809362663;0.0067724223366685795
0.0;0.6003289290357036;1.551857456792567;2.0670471963609685;0.15624980267589442;0.7773799907725358;0.17801854983476034;0.0
0.0;0.3144349690693944;0.9239549960918071;1.2514512241966658;0.059016869206842515;0.13351389399477315;0.03482969813563769;0.0
0.0;0.10255416526652376;0.4450463248014159;0.5688854343471177;0.003869832639398895;0.0;0.0;0.0
0.0;0.00870741784947921;0.13351383623404178;0.15770122499140415;0.0;0.0;0.0;0.0
0.0;0.0;0.009674856379414615;0.0029024628491602666;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
