x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.6464501220316586e-6;3.464450038081811e-6;3.5176075006502093e-6;3.54515207023928e-6;3.4760556750331163e-6;3.754506215788874e-6;3.2899087650490783e-6;3.2427999029604773e-6
7.048938767828558e-6;6.568905423995753e-6;6.620509080402953e-6;6.5710331455338405e-6;6.590050263859972e-6;7.452998179310022e-6;6.0852697128956546e-6;5.941065960606816e-6
9.26461924538227e-6;8.109473357179423e-6;8.157202752382019e-6;8.135515456485715e-6;8.129535658145008e-6;1.0600438213476201e-5;7.9826933796532e-6;7.464188979081466e-6
1.0956609039097398e-5;8.921502572033314e-6;8.928637676033862e-6;8.947739324053539e-6;8.929312821566502e-6;1.3510168740373743e-5;9.223617784951638e-6;8.424393840146694e-6
1.1087397649048596e-5;9.25938546104051e-6;9.259394657221692e-6;9.280725728544792e-6;9.270837303004433e-6;1.124266239100633e-5;1.0102111330292437e-5;8.914155935114918e-6
1.2173277606040266e-5;9.341987204769553e-6;9.325424756144436e-6;9.388670805079495e-6;9.35682221388035e-6;9.741267179372102e-6;9.737190808801312e-6;9.1067987125972e-6
1.4586946387039984e-5;9.338117031167812e-6;9.24393776492226e-6;9.396070121400053e-6;9.34539232325347e-6;8.439029306693967e-6;9.456475607155778e-6;9.1598486856062e-6
1.131886664556924e-5;9.314188513889719e-6;9.008793495754779e-6;9.371534813360282e-6;9.29937868972223e-6;6.506556875840837e-6;9.236833661657549e-6;9.156068844452488e-6
8.76721589041973e-6;9.29118275918863e-6;8.492246444915891e-6;9.342123898970764e-6;9.227471103821257e-6;3.6469100113205594e-6;8.957550657252066e-6;9.133697256753142e-6
5.874986827714505e-6;9.2739281692039e-6;7.5920898204958e-6;9.329618739924854e-6;9.098198048366967e-6;6.24477439914526e-6;8.558827502070129e-6;9.108511718647958e-6
2.181332284237811e-6;9.261260915262726e-6;8.470970283457943e-6;9.358411971051307e-6;8.833821800467066e-6;8.074598908060773e-6;9.28491068339271e-6;9.08580875458219e-6
5.3808748112983265e-6;9.251676729227336e-6;9.038266762467268e-6;9.480640654332757e-6;8.399578017522994e-6;9.128254805467173e-6;1.0035805286235318e-5;9.066742219541328e-6
7.912574763979349e-6;9.244113822991056e-6;9.440454393684061e-6;9.806925785156131e-6;9.231933355050432e-6;1.0048958992150889e-5;9.753335585657829e-6;9.050346526108441e-6
9.717567354317681e-6;9.237509525858429e-6;9.965758038895155e-6;1.0562471578113132e-5;1.0062830599195017e-5;1.1455157960418757e-5;9.750680874134454e-6;9.034979178580385e-6
1.1687019604954048e-5;9.230848401141225e-6;1.0822475859230047e-5;1.214902956009072e-5;9.641561393125634e-6;1.380499669994296e-5;1.0153600784013292e-5;9.017544299756566e-6
1.4502921878372259e-5;9.222199233159527e-6;9.960784487038255e-6;1.4968136356415825e-5;9.388528575478137e-6;1.135797254385683e-5;1.1210086335669092e-5;8.993392675207392e-6
1.1514618246847345e-5;9.207805446850097e-6;9.484808633676386e-6;1.1980457614183872e-5;9.266709435879433e-6;1.0054775727262133e-5;1.3189328828567047e-5;8.954428678364259e-6
9.578517683816083e-6;9.179912341768507e-6;9.24458768154658e-6;1.0303109749584923e-5;9.191360164009735e-6;9.422488518351311e-6;1.0924361466267555e-5;8.884466234982613e-6
7.896239784396959e-6;9.117594156856142e-6;9.073054507050774e-6;9.32912663691324e-6;9.106989090590239e-6;9.03287309688418e-6;9.493753024242151e-6;8.742746291069306e-6
5.4123549267422145e-6;8.973178708238556e-6;8.842425268213815e-6;8.587098265847803e-6;8.947576371623327e-6;8.612084281014218e-6;8.261253256993475e-6;8.440607392435117e-6
1.8440253078600366e-6;8.634881963234762e-6;8.360608352559391e-6;7.683260186807054e-6;8.591612193023215e-6;7.778859275892264e-6;6.339216129254933e-6;7.696753654301539e-6
3.918035826654325e-6;7.85597808848588e-6;7.181300877242774e-6;5.5309906685969716e-6;7.746328148538107e-6;5.53571898942159e-6;3.2585623524695652e-6;5.466093899831091e-6
3.873350616824745e-6;6.3357767276550186e-6;4.644765625374538e-6;1.7421588645314496e-8;5.919046143947895e-6;6.462093402337588e-7;3.133812511980498e-6;2.088386603265944e-7
