x1;x2;x3;x4;x5;x6;x7;x8
3.4982836042175073e-6;4.332967883184271e-6;2.5322036728422348e-6;1.0073054512569894e-6;1.953152616055881e-8;3.82868976750825e-6;6.8084611096715e-8;3.3055215896077307e-6
2.9589830850854935e-6;4.2673980135824795e-6;1.4948985769315696e-6;5.733251806342183e-7;4.358748212975791e-6;3.5863038630068864e-6;3.385981018819173e-8;2.6847110954873726e-6
2.5118258886424407e-6;4.197147736318147e-6;1.1077698085424341e-6;4.657724303293643e-7;4.27535329069861e-6;3.3789489816803064e-6;2.7189722190633657e-8;2.21656301812877e-6
2.3798814152611202e-6;4.204085830360623e-6;1.024390906031366e-6;4.28159782178015e-7;4.265740618275179e-6;3.320777711013281e-6;4.989655868613667e-6;2.064021332746231e-6
2.4998484307047813e-6;1.3602158767199778e-8;8.579836289572249e-7;3.571019285007981e-7;4.296346387963836e-6;3.659496352278718e-6;4.992104927807009e-6;2.000240273603837e-6
3.1766033557832922e-6;1.3958270183290958e-8;7.68846428433765e-7;3.1813930634045916e-7;1.8728470759315438e-7;3.447871348257854e-8;2.2640785560142483e-8;2.2499373422036665e-6
1.3572523119074312e-8;1.4334430579523507e-8;7.110037351810224e-7;2.9170676788364895e-7;3.004513139038411e-8;2.9152009226396857e-8;2.1495025661185028e-8;3.1198949936365253e-6
1.431376548977727e-8;1.477095236522402e-8;6.717584540919324e-7;2.7182867967211693e-7;2.495434349133837e-8;2.7401375827238206e-8;2.033481868817609e-8;2.3978060022107855e-8
1.4752054104169435e-8;1.528563154750668e-8;6.463491813436447e-7;2.5616589016627904e-7;2.511538214853005e-8;2.782615861105042e-8;1.9344989447732076e-8;2.1368468201012767e-8
1.5232438678637822e-8;1.583574528913699e-8;6.299780656543477e-7;2.435455533903314e-7;2.567637376085683e-8;2.8263444711567814e-8;1.9751318217737206e-8;2.1593380524252172e-8
1.577688113422447e-8;1.635019177042429e-8;6.211544087639156e-7;2.332729853259133e-7;2.6303129332312805e-8;2.8552382956973333e-8;2.0134017963476428e-8;2.2165571925390784e-8
1.6317552220600652e-8;1.6751199596074164e-8;6.214427405884058e-7;2.2489151555696041e-7;2.682995937444467e-8;2.8692326237515795e-8;2.0464740652488698e-8;2.2797260519941708e-8
1.67626669613758e-8;1.6978384218506212e-8;6.301432686399851e-7;2.1804422332771178e-7;2.7099517027810996e-8;2.874794485147657e-8;2.073098832232495e-8;2.3372511553991467e-8
1.7030955681104054e-8;1.700609681165738e-8;6.522435805117806e-7;2.124380437138909e-7;2.7030991550579558e-8;2.8777231042081594e-8;2.092281826616074e-8;2.3760900532870735e-8
1.708182201025807e-8;1.68307731110887e-8;6.944660409855413e-7;2.0784799517269231e-7;2.6726338001943883e-8;2.869728213573679e-8;2.102357565596536e-8;2.3913761637596e-8
1.6909654891613637e-8;1.6483296188924744e-8;7.762381052666671e-7;2.0413251032590783e-7;2.6116646115290804e-8;2.8527544987886178e-8;2.1015226638792408e-8;2.3831552015222827e-8
1.6556069430211245e-8;1.6015510102043358e-8;1.003916732166327e-6;2.012130637758233e-7;2.5262370227690063e-8;2.836428283504886e-8;2.0891025316461336e-8;2.3437565510900282e-8
1.6083346606466233e-8;1.5487668613800003e-8;2.2666050182848155e-6;1.9903421991740593e-7;2.4540107874491153e-8;2.813348604105446e-8;2.0618780825914643e-8;2.293630022032129e-8
1.5557615924219657e-8;1.4952992375695358e-8;3.865339112172734e-8;1.9751750677676848e-7;2.6260324171371655e-8;2.785271190978753e-8;2.0391881746107807e-8;2.2354474778891646e-8
1.502229577749356e-8;1.4434865004926683e-8;2.7794514366702178e-8;1.962442752115588e-7;3.398179295955068e-8;2.7981480114711818e-8;2.023080374238275e-8;2.183406552184006e-8
1.4427184464577196e-8;1.387274029687174e-8;2.7767536503877416e-8;1.9513210228002287e-7;4.765098911240521e-8;3.099485983071687e-8;2.0611855367352432e-8;2.117810676938773e-8
1.3131316650895937e-8;1.2741409197829655e-8;2.7234133762687167e-8;2.3138292591872738e-8;1.6807090185189495e-6;3.5453648138756796e-8;2.291147560600663e-8;2.3492800625054758e-8
4.1001164412634724e-9;3.931238540395067e-9;1.7712393592308062e-7;3.773134012081496e-9;2.4332256489793448e-8;1.082404283567016e-8;7.165789458979066e-9;7.561078754615865e-9
2.5550139845413694e-9;2.4398234287760574e-9;1.4959277636588e-8;2.3696336491888693e-9;2.560805807232622e-8;7.049140042234467e-9;4.640375261298984e-9;4.909219589069114e-9
