x1;x2;x3;x4;x5;x6;x7;x8
2.511046987769889e-6;2.6013266285057744e-6;3.452475329717259e-6;1.7358675731421947e-7;3.796307653165544e-6;3.584450386801522e-6;2.7947169034794182e-6;3.787059141821104e-6
1.386902034312921e-6;1.5492046870662698e-6;2.83804065501658e-6;7.396165444281919e-8;3.5219670004893454e-6;2.9785872684678126e-6;1.828597671621087e-6;3.4276529430849107e-6
9.737319587877446e-7;1.129590275632487e-6;2.2753174524645335e-6;6.470981524270266e-8;3.2771382576733087e-6;2.5111573836294207e-6;1.3692474724099572e-6;3.112958666590067e-6
8.782893686384765e-7;1.0325156297676676e-6;2.1387658382464575e-6;6.000811378438655e-8;3.212236368275207e-6;2.279403673945489e-6;1.267394016834998e-6;2.982729932260677e-6
6.868900998503434e-7;8.473116964458533e-7;2.209229728270612e-6;4.7028214703217226e-8;3.5670226380183294e-6;2.0473077847238178e-6;1.0779694297477544e-6;3.105809866239091e-6
5.778624970867355e-7;7.488049698173059e-7;2.4544950140346367e-6;4.0079451078133634e-8;2.9619537699871866e-8;1.9454118451729287e-6;9.891627045327092e-7;3.6235842814290247e-6
4.995035879675554e-7;6.842178211559768e-7;2.0571056314963217e-9;3.5337267076225735e-8;2.827178036259842e-8;1.8914753611713794e-6;9.404083513179866e-7;1.9659427949343835e-7
4.3860042347680535e-7;6.397834088539774e-7;2.05167076925876e-9;3.1745979504228505e-8;3.288775870996722e-8;1.8678472286631575e-6;9.155768884305074e-7;1.6717884298164094e-7
3.8631593617592023e-7;6.097101602871667e-7;2.2516620887349176e-6;2.3916458922234247e-8;3.9956009389188746e-8;1.8681119096834756e-6;9.124932967634731e-7;1.50617634430111e-7
3.4024953860825146e-7;5.894710894657096e-7;1.6020233510648272e-6;2.0183657288458794e-8;3.862049650747932e-6;1.8930570651475533e-6;9.359911544366691e-7;1.460752104635596e-7
3.01229702890816e-7;5.775121128371901e-7;1.35560905480178e-6;3.7393003757199e-6;3.0704695135644627e-6;1.9505215808276932e-6;1.0263237426263868e-6;1.4670470689337632e-7
2.6794824837200666e-7;5.734867845338322e-7;1.2402685322807527e-6;2.7429503982023842e-6;2.6160997808735564e-6;2.0619631913597483e-6;1.3379413428754617e-6;1.4828888274090573e-7
2.393899302563461e-7;5.768771193746934e-7;1.209064452802197e-6;2.1610181449573436e-6;2.463236868219025e-6;2.2765592051509735e-6;2.565392097743187e-6;1.4838387236941097e-7
2.148393831776887e-7;5.917190699340598e-7;1.2188030718063814e-6;1.9263940500564417e-6;2.6327105880041624e-6;2.718478553572897e-6;3.9842213812076234e-8;1.4729790339709155e-7
1.9388911744842832e-7;6.220384562321261e-7;1.291578420951913e-6;1.9193027150966894e-6;3.309407867695813e-6;3.5022733991885547e-6;4.992798132133117e-6;1.4511470435039715e-7
1.7647223467261014e-7;6.723423580940774e-7;1.5409685175021395e-6;2.18503969535809e-6;2.2843313569025394e-8;2.584613283670422e-7;2.090539020172702e-8;1.423377644096753e-7
1.6293404581174884e-7;7.750339781298929e-7;2.42883855100523e-6;3.073377722241305e-6;2.093582512533484e-8;1.3355846095388908e-6;1.9158836210508007e-8;1.4024549964769362e-7
1.5421019919929903e-7;1.054336383738996e-6;8.525906020759162e-9;2.1070647702415416e-8;2.114900622803014e-8;4.639083971330959e-8;1.915353513963524e-8;1.407726646915212e-7
1.5221662559460928e-7;2.3662455446462535e-6;9.16147017226386e-9;1.9392433478162366e-8;2.1280913272287336e-8;4.252268731535956e-8;1.9532017949094926e-8;1.493250529753206e-7
1.6139167371139732e-7;1.9536374876892067e-8;9.223130761855383e-9;1.939002530371261e-8;2.1355165184019252e-8;5.0493165357805746e-8;2.3345882744552256e-8;1.702895880655335e-7
1.9768007149459784e-7;1.871313263653288e-8;8.890973118693456e-9;1.9272212412211886e-8;2.1070031792184486e-8;6.03320362502706e-8;2.9436687558770857e-8;1.9101645774327542e-7
1.907936581216752e-7;1.8957362461263754e-8;7.996705705888895e-9;2.0024688200076017e-8;2.1691153153462135e-8;1.8104185146894188e-6;1.0544413782474444e-6;2.0895939978874663e-7
3.1913661246999564e-8;5.560002188202168e-9;2.1700915032874477e-9;6.485185360187483e-9;7.172233696548691e-9;2.577879110974395e-8;1.870537788623942e-8;1.2129667019437549e-6
1.8493070261702844e-8;3.4723593035239734e-9;1.1888594156777338e-9;4.14648354995137e-9;4.645974112881683e-9;2.6992536762585006e-8;1.9409919915188574e-8;7.640912407707957e-8
