x1;x2;x3;x4;x5;x6;x7;x8
4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7
1.0546187534377083e-10;2.619660391389722e-10;1.579522420525059e-6;2.3928507786319386e-10;4.797005639933793e-10;6.170386146475693e-10;2.310941230043717e-10;1.615353545370013e-10
2.4384822547088166e-10;1.2449608690691837e-9;1.5828316215708754e-6;1.495199903056269e-9;1.4809038646186357e-9;1.9969126552650397e-6;1.6377696760801293e-9;9.53104143002754e-10
6.033879782383473e-10;1.998889604151088e-6;1.5848791470969481e-6;1.9994255574212178e-6;6.299032746920587e-9;1.998781458543026e-6;3.4583596513991098e-9;2.9507950049440406e-9
1.999660310253297e-6;1.999932174498296e-6;1.5867922404606394e-6;1.9998562463417075e-6;1.9967653341021576e-6;1.9998180445653485e-6;1.4143829748562283e-8;1.9975962376296127e-6
1.9999385032660684e-6;1.9999784067426185e-6;1.5881062455995219e-6;1.9999569370486666e-6;1.9994348230716506e-6;1.9999438686966295e-6;1.999848822244171e-6;1.999875026181617e-6
1.9999806289344242e-6;1.9999850277450327e-6;1.5894713578124784e-6;1.999975045016106e-6;1.999782288772012e-6;1.9999664529658727e-6;1.999965478217289e-6;1.999951122189057e-6
1.999987546596571e-6;1.9999519226366374e-6;1.6413319720365613e-6;1.999967191374062e-6;1.9998936772854636e-6;1.999892536659839e-6;1.9999726149329605e-6;1.999976071146543e-6
1.999859044987701e-6;1.9988854075843423e-6;1.9998513213195017e-6;1.9997280701353064e-6;1.999903545532665e-6;1.996181373200105e-6;1.999923159182858e-6;1.9999400940648163e-6
1.999537816308929e-6;5.311002047456717e-10;1.999137924703311e-6;6.757315668085526e-10;1.9998567830174465e-6;4.006248455795837e-10;1.9991150069156575e-6;1.999275794042716e-6
1.9992409678474174e-6;5.140001661328403e-10;4.812440687844792e-10;2.1079545085060113e-10;1.999829092418815e-6;2.217571949931316e-10;5.0302091082506715e-9;1.99851550090315e-6
1.9989793268974217e-6;5.568781123516798e-10;1.0974177145307532e-9;1.4938044175698068e-10;1.9995360063749095e-6;4.870887026862114e-10;4.848928137714461e-9;1.997931144020208e-6
1.998765539580559e-6;1.9952216561250667e-6;1.9653668873117603e-6;2.0235996566293466e-10;2.4578635218308754e-9;2.1079646043061352e-9;4.902161935479322e-9;1.997447219742427e-6
1.9986260032919894e-6;1.9951226799718707e-6;1.9702727805404713e-6;3.731966926660464e-10;4.3296032178381117e-10;1.993194717147855e-6;1.999170632295422e-6;1.9970774990216753e-6
1.9985152315835454e-6;1.995485553697623e-6;1.9743776278959745e-6;1.9994105383093375e-6;5.246800412142152e-10;1.9993557687706614e-6;1.999540080157497e-6;1.9967939460045396e-6
1.9984415767058413e-6;1.999800720554714e-6;1.9902902040780425e-6;1.999794988164248e-6;3.0421399819390705e-9;1.999862344097536e-6;1.999413345439941e-6;1.9965381046486367e-6
1.998331823658704e-6;1.9996639662593975e-6;1.9999583664356446e-6;1.9999134971625107e-6;1.9998727413060167e-6;1.9999168141294308e-6;1.9991894814070143e-6;1.9962783719808983e-6
1.998170122668399e-6;7.855401463724873e-10;1.999937630074619e-6;1.9997478123381143e-6;1.9989402989798527e-6;1.9996606733256207e-6;1.9988227599011227e-6;1.995926328289506e-6
1.997800232856571e-6;7.419987411681113e-10;1.9998560487959106e-6;1.9997641565144225e-6;1.998375655436303e-6;1.9994728373321493e-6;1.9982172172158908e-6;3.6099290547058027e-9
1.9976279325610346e-6;8.257156811557799e-10;1.999867760622954e-6;1.9996165334387567e-6;1.0284267486366514e-8;3.9264671183695935e-9;1.9978222738410757e-6;3.4425177747915136e-9
1.9975101915415735e-6;8.577451364799322e-10;1.9997248952759967e-6;1.999490157756092e-6;4.3797072221400866e-10;7.73561012987154e-10;1.9976010806229087e-6;3.4207567998819513e-9
1.9998069578380786e-6;1.9946507125828574e-6;1.9998457823404346e-6;1.999916193682759e-6;7.136956856093284e-10;1.863907598828052e-9;1.999706107590776e-6;1.9997116212474588e-6
1.9999614601214098e-6;1.9948127704065943e-6;1.9998946032895202e-6;1.999999840006664e-6;6.219121279589494e-10;1.8115823947890889e-9;1.9998579273635568e-6;1.9998597054778455e-6
9.09683309130452e-12;1.3168603240817137e-11;1.7395293640544565e-11;4.141059950336673e-12;6.398578988854394e-11;3.92638785751719e-11;1.822925954502269e-11;1.980375952428998e-11
