x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.0070384265657992e-7;2.0224674446289725e-7;1.899848433850604e-7;2.0081474683131262e-7;2.1090161420045384e-7;3.3371473980026156e-7;2.0056298419279806e-7;4.0244832498481653e-7
5.252847203669257e-7;5.321543396647854e-7;4.72894648938762e-7;5.193877473012968e-7;5.238731021672384e-7;6.543148229134146e-7;5.200437341135486e-7;7.439927463022852e-7
7.022900255931425e-7;7.148653510949048e-7;6.229922353897816e-7;6.882180975203962e-7;6.777508416694394e-7;9.202518452512806e-7;6.9016627733531e-7;1.0524151979850468e-6
8.585967215487065e-7;8.797417040481682e-7;7.799665274541625e-7;8.326160920321813e-7;8.032851562093302e-7;1.1330591694509856e-6;8.36644070604388e-7;1.370305074026423e-6
9.589838868549502e-7;9.883900363078507e-7;9.21034016399807e-7;9.214099025548464e-7;8.77494189288927e-7;1.271295874426975e-6;9.269798646204044e-7;1.660216080832073e-6
1.0145281670456646e-6;1.0452799415035886e-6;1.0401422033531222e-6;9.794250694993586e-7;9.370217604075667e-7;1.3278896987612223e-6;9.840700238187224e-7;1.997940177924535e-6
1.063971636038733e-6;1.092143375863873e-6;1.1351233198379184e-6;1.0328868578849834e-6;9.957972144633695e-7;1.3420420927710814e-6;1.0366490185116213e-6;1.7703743242537012e-6
1.1128838336880121e-6;1.1373851158625883e-6;1.206176691686528e-6;1.0856782241596024e-6;1.0537360744413626e-6;1.3445387655909375e-6;1.0888030653464276e-6;1.6789088110536756e-6
1.159926772517954e-6;1.1810529290030697e-6;1.2579163814741446e-6;1.1374240774780365e-6;1.1122854244931013e-6;1.3470990943915284e-6;1.1398638615154536e-6;1.5947634181816414e-6
1.206000029497734e-6;1.2227343141315393e-6;1.2965968350838938e-6;1.188458081413114e-6;1.170731583769864e-6;1.356514113274462e-6;1.1902648183659364e-6;1.512958968430847e-6
1.2514981864572538e-6;1.2638120559318926e-6;1.327646342652557e-6;1.238704931492579e-6;1.2276920036499318e-6;1.3817912799161755e-6;1.2400652185179886e-6;1.4370487406038144e-6
1.2965002957974185e-6;1.3044879334926241e-6;1.3547340174085735e-6;1.2887450293478061e-6;1.2835697178013444e-6;1.4354168571479497e-6;1.2894318756062545e-6;1.3652553011371592e-6
1.3413530725517518e-6;1.3450445182633796e-6;1.3814593736095236e-6;1.3384888295273924e-6;1.3383120636570502e-6;1.5378400045708409e-6;1.3385664487977473e-6;1.2941558384181058e-6
1.3864161717310943e-6;1.3860172824489403e-6;1.4111094319918565e-6;1.3877511578421668e-6;1.392620310644963e-6;1.7038858617041393e-6;1.387559346557304e-6;1.2225076981778332e-6
1.432524031827043e-6;1.4284429527573914e-6;1.4468661734440183e-6;1.4378883020984108e-6;1.4467581756575215e-6;1.997369150762587e-6;1.4370605705449582e-6;1.150470892620023e-6
1.4816552759027288e-6;1.4742455997238844e-6;1.492006537701248e-6;1.489817274655303e-6;1.5016882860844725e-6;1.9508004331965864e-6;1.4887519093898854e-6;1.079125967883185e-6
1.5372841865265099e-6;1.5285509852207118e-6;1.549982667081586e-6;1.5468418540531851e-6;1.5600057074917093e-6;1.9310392325696566e-6;1.5457050673488577e-6;1.009472481815149e-6
1.604964178367826e-6;1.5943073135580072e-6;1.6226373299818426e-6;1.6137549898718656e-6;1.6270030758036321e-6;1.926935841302603e-6;1.6126459193101878e-6;9.3400457706861e-7
1.6848749092149444e-6;1.6762089243273144e-6;1.7111724986011414e-6;1.6950380408842935e-6;1.7091505037365701e-6;1.9292851095588456e-6;1.6937716835583964e-6;8.435849116606638e-7
1.7846252728808342e-6;1.7817280312496479e-6;1.8207768726377465e-6;1.791958341772095e-6;1.8037421889265769e-6;1.946539465903319e-6;1.7911602866911654e-6;7.191324979656663e-7
1.9971468564366354e-6;1.9972853490594897e-6;1.9986817922960643e-6;1.9969440392788556e-6;1.996698171547646e-6;1.9958160213424406e-6;1.9969847583645288e-6;4.3223519904162226e-7
1.9962920830589124e-6;1.996489975065955e-6;1.9983106490835674e-6;1.9960315630341086e-6;1.9956859623861186e-6;1.994189565020254e-6;1.9960773667027126e-6;7.936445301912856e-9
2.7049858015872062e-9;2.5420743703772886e-9;1.221760420917241e-9;2.935651381788178e-9;3.225505813217304e-9;4.463574681761135e-9;2.8949463894748678e-9;5.0895648709014006e-9
