x1;x2;x3;x4;x5;x6;x7;x8
4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7;4.0e-7
1.588842807320745e-10;2.2777514596672432e-10;2.2954738110314565e-10;8.974161691543969e-11;1.045202681349e-9;5.075174100421798e-10;3.6633665545515726e-10;1.1214321138375283e-10
9.907530857212028e-10;5.824303439572998e-10;1.0341615972234663e-9;2.7012843724128447e-10;1.7128124572277647e-8;2.8784938009784683e-9;8.111123317483235e-10;3.5607766187820353e-10
4.804005036303636e-9;1.4172422133487825e-9;1.9981301925237376e-6;1.99802049697693e-6;1.998657211302276e-6;1.998887252584226e-6;1.5934537823592784e-8;1.5391789123091247e-9
1.9996661925898575e-6;3.498237567587264e-9;1.9998469662943285e-6;1.9998654868223615e-6;1.99961963819377e-6;1.9998386673640553e-6;1.9995195819867128e-6;1.9988333822369537e-6
1.999930089223053e-6;1.9965568830095863e-6;1.9999461577378218e-6;1.9999616488753435e-6;1.999890184444919e-6;1.999939915071387e-6;1.9999368945132498e-6;1.999902476859709e-6
1.9999696195771957e-6;1.9997411210344116e-6;1.9999590359245835e-6;1.9999100250216078e-6;1.9998912152329668e-6;1.9999600010120757e-6;1.9999492513034755e-6;1.9999691868617782e-6
1.9999818237218548e-6;1.999892244916619e-6;1.999833650942801e-6;6.672630531285879e-10;1.9977113501772e-6;1.9995996450360825e-6;1.9998711140236103e-6;1.9999762951440545e-6
1.99993764549183e-6;1.999891787924315e-6;2.345857960982567e-10;9.475761373332325e-11;5.30680137113489e-10;2.7192919667524913e-10;2.5854747706209886e-9;1.9998941150604337e-6
1.9970077303167454e-6;1.9998986941005706e-6;1.0052930132968637e-10;9.279815941534771e-11;1.9362807328615693e-10;1.3818756924384974e-10;5.438028016107467e-10;1.9993700145693914e-6
1.2926439596737493e-9;1.999549583089553e-6;2.041652523883203e-10;7.320907195964748e-9;1.049433260358988e-9;1.958311758891384e-10;5.717469719234395e-10;1.9988530651990573e-6
2.0301384189893914e-10;1.9972395972301783e-6;2.9202648546853478e-9;6.216788585586796e-8;1.3555399622168875e-7;5.297804399634565e-10;9.920917860501054e-10;1.9985204327763663e-6
1.59007394843319e-10;1.9730945020626364e-6;1.9996091627870176e-6;1.9905880152160623e-6;1.3847420570409587e-7;1.9997395179950145e-6;1.997900326559646e-6;1.998290788824814e-6
4.610109196420829e-10;1.972254620297616e-6;1.9990199670706505e-6;1.994071366015968e-6;1.398792931467659e-7;1.9998089620336196e-6;1.999245979716993e-6;1.9981670697221914e-6
1.9997979987950654e-6;1.9722428997341703e-6;1.9997958225789095e-6;1.996454136265936e-6;1.4095081271276286e-7;1.9998595091385285e-6;1.999702906503935e-6;1.9980588330464086e-6
1.999947576135923e-6;1.9730230185311535e-6;1.9999431811916598e-6;1.999969844674859e-6;1.432555441610242e-7;1.9999131954398035e-6;1.999904434435423e-6;1.9979217197039916e-6
1.9999082762074486e-6;1.9991577786772395e-6;1.9999624279967533e-6;1.999985930467988e-6;1.9999243228237053e-6;1.9999558242931274e-6;1.9999025272440815e-6;1.9977257147649705e-6
1.999556007037511e-6;1.9998577632866714e-6;1.999901045647887e-6;1.999965373291069e-6;1.9999086451510866e-6;1.9999213404941933e-6;1.999735268260668e-6;1.997415330010892e-6
2.1072981553901307e-9;1.997834788172178e-6;1.9998713367303193e-6;1.999949116502649e-6;1.9999023378154907e-6;1.999851772687957e-6;1.998590704141662e-6;1.9969044126901754e-6
9.49152529205857e-10;4.562518262390931e-10;5.357106908890116e-9;1.9999075167339636e-6;1.9998517284955493e-6;1.999118512262449e-6;4.6121360345024293e-10;1.996581897788009e-6
8.200830026864709e-10;3.8086613362164413e-10;1.435275890312932e-9;1.999837034018764e-6;1.999670151080748e-6;4.532586825656248e-10;3.7035177973375097e-10;1.99636582638023e-6
1.999848291158736e-6;1.999786494353876e-6;1.5598724337348468e-9;1.9998602944057896e-6;1.999882483933003e-6;1.999826015057862e-6;1.999734025817714e-6;1.999859614352079e-6
1.9999938410037404e-6;1.9999016770491044e-6;1.5041707886383513e-9;1.999998419268712e-6;1.999957633280927e-6;1.999962967218363e-6;1.999866322406871e-6;1.999997913115103e-6
9.240056256749332e-12;3.316593679306327e-11;2.54866878729499e-11;5.8247817471459506e-12;2.4183479992914248e-11;2.0336592685519006e-11;3.300863179435355e-11;7.368632110592427e-12
