x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.545156239097679e-7;2.789779697948136e-7;2.838380777775429e-7;2.2294784626092357e-7;2.7966258751149775e-7;2.84066411233852e-7;6.699739851789843e-8;3.6759580034073647e-7
5.71841154988022e-7;5.564809618567127e-7;5.829030672625925e-7;5.132927597169552e-7;5.613248872024569e-7;5.649206786709598e-7;8.005102442563722e-8;7.400081459177741e-7
7.469895435229336e-7;7.121295698545738e-7;7.741224507285714e-7;6.932662249049247e-7;7.117526895753665e-7;7.145886252578543e-7;3.683871414346708e-8;1.033817681162276e-6
8.687164598886581e-7;8.384365431635848e-7;9.120068070957712e-7;8.810402137801821e-7;8.0549266654179e-7;8.020151126745907e-7;1.124132664311341e-6;1.2446259057897282e-6
9.294139907698333e-7;9.541968582972357e-7;9.842209113155498e-7;1.0382659512703453e-6;9.004571851683337e-7;8.790895621953171e-7;1.992687493979367e-6;1.375120469056513e-6
9.712837855046955e-7;1.056866288633029e-6;1.0292629399425155e-6;1.1489814714181915e-6;9.911707325602293e-7;9.62367335242249e-7;1.7774687798455016e-6;1.4983817925201919e-6
1.0202042125008404e-6;1.1407479617344737e-6;1.0746717301238856e-6;1.2210774660089843e-6;1.0757410156242611e-6;1.0395259380004257e-6;1.7068382997783498e-6;1.6770735881775484e-6
1.0773352801189085e-6;1.2065454266679147e-6;1.1261463684085096e-6;1.2674604167374312e-6;1.1490819510451528e-6;1.1093594240091531e-6;1.6378748820169732e-6;1.9991746587984192e-6
1.1371077001095852e-6;1.2525525832377688e-6;1.1807992388886858e-6;1.2984832419349082e-6;1.2111696812587927e-6;1.1712312867675335e-6;1.5673948143194234e-6;1.5165887981474572e-6
1.195541478104551e-6;1.2841653446837538e-6;1.233472300955002e-6;1.3210960187550798e-6;1.260521680512388e-6;1.22699704382956e-6;1.5058343183216498e-6;5.760360076782495e-7
1.2522478056339268e-6;1.3087932588874618e-6;1.2803963323886508e-6;1.3393144213270953e-6;1.2995994135715403e-6;1.2776979551485837e-6;1.4588607332210319e-6;2.4741599249100967e-9
1.3071560906913853e-6;1.331298219364093e-6;1.3254488618895971e-6;1.3566746256777134e-6;1.3330637335352808e-6;1.324811592947468e-6;1.4282866311839015e-6;7.028837498445319e-7
1.3599484175381665e-6;1.3552338009738621e-6;1.370474335626204e-6;1.375844125849309e-6;1.3657032218549491e-6;1.370804068248465e-6;1.415288802121824e-6;1.063617765010878e-6
1.4115872175093932e-6;1.384355187409768e-6;1.4164832335164275e-6;1.3984352592682351e-6;1.4018413362417943e-6;1.4182888006854983e-6;1.420194264589467e-6;1.3814396203264988e-6
1.4647112300900794e-6;1.4221883571120274e-6;1.4642029071583265e-6;1.4279755938125475e-6;1.4445656622162963e-6;1.4690082979738223e-6;1.44352242581704e-6;1.6904520573448555e-6
1.5165460957234068e-6;1.4717754172505908e-6;1.5108204572228215e-6;1.4685716002630163e-6;1.4955445637303028e-6;1.523684861882486e-6;1.4849867972730324e-6;1.9991807479821512e-6
1.5674036721167182e-6;1.5342151279723928e-6;1.5593160991683742e-6;1.5233739783165673e-6;1.5548573357029815e-6;1.5818688940176167e-6;1.5422409055083255e-6;1.5756702499882486e-6
1.622538083732249e-6;1.6084400411578243e-6;1.614305394715972e-6;1.5954873609123107e-6;1.6215694192890705e-6;1.643559225733592e-6;1.6122099186299708e-6;9.913724037393182e-7
1.691530652614706e-6;1.6928340799004616e-6;1.686173418713158e-6;1.6862225676059964e-6;1.697127072638483e-6;1.712200400457387e-6;1.692882411018727e-6;4.2983700868838695e-7
1.78321919499639e-6;1.802140166824273e-6;1.7796238642602583e-6;1.8014566386033086e-6;1.7948943761825958e-6;1.800955286929628e-6;1.7976684423937566e-6;2.916161093832215e-9
1.9935441490978992e-6;1.9884079582692385e-6;1.993815058281341e-6;1.9962302845514525e-6;1.990535496340445e-6;1.991158991185003e-6;1.9892369130325755e-6;1.7890530563031776e-6
1.9910962258940654e-6;1.984168736251629e-6;1.9914396633515963e-6;1.994936176789113e-6;1.9870969808025693e-6;1.9879031698739686e-6;1.985412545233173e-6;1.8187974490607221e-6
6.825896189008068e-9;1.3135505192759338e-8;6.557646262354514e-9;3.868857705364912e-9;1.0576513779618263e-8;9.776008917398152e-9;1.2202515271546015e-8;3.664421698415138e-8
