x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7.765461129611393e-6;7.7917344328323e-6;8.080601519522742e-6;7.710414003309598e-6;7.714793537191463e-6;7.646156244336252e-6;7.74223536942795e-6;7.698309583211478e-6
1.421737212529898e-5;1.4279803907450672e-5;1.4675266564563286e-5;1.4103991229161807e-5;1.4122830219083905e-5;1.398779038554863e-5;1.4169770335930467e-5;1.4104197248943298e-5
1.0243074525117624e-5;1.0294305384215264e-5;1.0355570166295667e-5;1.020636915426268e-5;1.0249165484997592e-5;1.0241336325968525e-5;1.0223050361492754e-5;1.0254798426730311e-5
1.0465449422530411e-5;1.0516745954464013e-5;1.0537652631494795e-5;1.0411052619710082e-5;1.0471934441180809e-5;1.0390496064110762e-5;1.041892791799669e-5;1.042088060363612e-5
1.0418518388368092e-5;1.0486691819260632e-5;1.0568134158063788e-5;1.0437271510067852e-5;1.0666560771617018e-5;1.0382256860169617e-5;1.0440861609172908e-5;1.0434679421725439e-5
1.0398304753466931e-5;1.0404802005319375e-5;1.0497012458795832e-5;1.0380316420043042e-5;1.0441716113499693e-5;1.0333905732403958e-5;1.0382452774231172e-5;1.0379982033078142e-5
1.0399685645393434e-5;1.0340168335820205e-5;1.0412791433213292e-5;1.0314534115199954e-5;1.0310228541871156e-5;1.0294357661378436e-5;1.032870915937549e-5;1.0356785457191755e-5
1.0316619319503104e-5;1.0295537322525656e-5;1.0346604697851107e-5;1.0209665668861756e-5;1.019570667136977e-5;1.0265789807659674e-5;1.0293753024158809e-5;1.0294748638069207e-5
1.0268870141842288e-5;1.0254538423294497e-5;1.0298853025568034e-5;1.0004036689385958e-5;1.0015566642297826e-5;1.0240986711079391e-5;1.027186015223003e-5;1.0261398678932858e-5
1.0227953067606273e-5;1.0198620151750063e-5;1.0263411698491186e-5;1.0174384465814245e-5;1.0175165878982174e-5;1.0244070458752623e-5;1.0257534558925247e-5;1.0242025427090066e-5
1.0188501187006144e-5;1.0228756577811345e-5;1.0235378268549861e-5;1.023949541097726e-5;1.0236809663305878e-5;1.0246032303312579e-5;1.0248463918384603e-5;1.02393934701087e-5
1.022333387257438e-5;1.0237962928910847e-5;1.0245107130041337e-5;1.0246097041227435e-5;1.0243745587302613e-5;1.0248055697389545e-5;1.0242996206336835e-5;1.0228662783816917e-5
1.0235079673626272e-5;1.0236092866698694e-5;1.0227548532512353e-5;1.0240550177900764e-5;1.0239867542933023e-5;1.0255279619618505e-5;1.023919545886972e-5;1.0200278767742392e-5
1.0235765686075261e-5;1.023568130520725e-5;1.0213183559674647e-5;1.0235541859542724e-5;1.024750529607607e-5;1.0250450687028225e-5;1.0236931768420556e-5;1.0235665649046524e-5
1.023736587507394e-5;1.0248274455122976e-5;1.02051014462801e-5;1.0232024644133422e-5;1.0309842529627409e-5;1.0259581940363266e-5;1.0237698157306885e-5;1.0242597318448104e-5
1.0244773345664093e-5;1.0285030018086926e-5;1.022814561120562e-5;1.0242125377015982e-5;1.0480141586004549e-5;1.028436774449546e-5;1.024431692595019e-5;1.025027813627219e-5
1.0233729426051405e-5;1.024160504728248e-5;1.0381388971782815e-5;1.0311115899974041e-5;1.0304510887131285e-5;1.0302724790654723e-5;1.0233766835068257e-5;1.0265825247373906e-5
1.0225464953654958e-5;1.0238571210692098e-5;1.0802185573826931e-5;1.0497908355964803e-5;1.023404089764666e-5;1.0407654716781058e-5;1.0226718444285726e-5;1.020266990787334e-5
1.0217967901832656e-5;1.032014811239271e-5;1.0354073072587777e-5;1.030581708840636e-5;1.022096546643457e-5;1.0282004270271407e-5;1.022141067953122e-5;1.0216462907193819e-5
1.0201949987943421e-5;1.0507985321029513e-5;1.0164469590830154e-5;1.0222762733010548e-5;1.0215064963811706e-5;1.0185205354255308e-5;1.0208119024819455e-5;1.0214583017053035e-5
1.0131029653190382e-5;1.0222038846185044e-5;1.0010684491160183e-5;1.0139829065004802e-5;1.0149396330973192e-5;1.0002759028122315e-5;1.013856590326959e-5;1.0151096059954658e-5
9.832076967665678e-6;9.734353348426833e-6;9.352115715548747e-6;9.762237303435229e-6;9.786944831800106e-6;9.845225017404288e-6;9.830600407500047e-6;9.867528831378684e-6
9.116021021905803e-6;8.550213044429735e-6;7.63774294037804e-6;8.681946162321967e-6;8.756985031440343e-6;9.22329344474469e-6;9.066488269349248e-6;9.195490297846328e-6
