x1;x2;x3;x4;x5;x6;x7;x8
2.6676832533619207e-6;2.6708500361517757e-6;5.193833339869145e-9;3.170392913960504e-8;7.715760718900965e-9;1.916052008810839e-6;1.1379985075854087e-9;2.482346041958177e-6
1.7802402353470547e-6;1.7917509109289814e-6;2.445061475144256e-9;1.516048956695536e-8;3.6727887720613814e-9;9.942386961497918e-7;2.6776613401902493e-6;1.5674096378462771e-6
1.363636308035222e-6;1.3697848144262947e-6;1.6320084129874982e-9;1.1340236293970553e-8;4.999417751992864e-6;7.720938519638837e-7;1.5066125157767975e-6;1.2071134909912404e-6
1.3981036327784509e-6;1.413170505809021e-6;4.9997952046995306e-6;8.525031772669574e-9;1.8230480433897102e-9;6.573296299806846e-7;1.2450851856380982e-6;1.1545697533747375e-6
1.529952516932629e-6;1.5479483480937927e-6;4.9997348045087816e-6;6.514297362234854e-9;1.8383548994108973e-9;5.629062259815119e-7;1.127385694973771e-6;1.1369944344148945e-6
2.4275446776697297e-6;2.368856974168623e-6;8.627497465290841e-10;5.2833778174233186e-9;1.7249718575945932e-9;4.966499109595544e-7;1.1071436571940534e-6;1.2951464474527884e-6
1.8688781770177575e-9;2.110349171397716e-9;8.792734973883085e-10;4.438068794794578e-9;1.6777071782593856e-9;4.5352484296563634e-7;1.260466421924106e-6;2.3641572529583798e-6
1.479186064756247e-9;2.169349589555278e-9;8.839680639498617e-10;3.6699205585280194e-9;1.9482903081173337e-9;4.2729539809104853e-7;2.2689318612760017e-6;4.762020617436811e-9
1.3137118011995173e-9;2.4257029310834127e-9;8.867772723612535e-10;3.2692322301970126e-9;2.6262491665546785e-9;4.1402475135524125e-7;2.0584720515862475e-9;2.3876129473242456e-9
1.2318191823373e-9;2.875212679691521e-6;2.7965333418879734e-6;2.592414180776773e-9;3.171613199922051e-9;4.116707179919433e-7;1.646126606568569e-9;1.8825463693288116e-9
1.1866238468679474e-9;1.3244979021747685e-6;1.5058198304449117e-6;2.245787442296745e-9;3.473815006144801e-6;4.188815699329433e-7;1.4763710477836827e-9;1.6906264670251311e-9
1.1567311628242316e-9;1.0374440695752164e-6;1.1814041319921541e-6;3.4694757117009364e-6;2.4584687795478293e-6;4.360606531245255e-7;1.415678285312249e-9;1.601319985523643e-9
1.1389235491854921e-9;9.429462513697567e-7;1.1066690544532068e-6;2.4580839788526512e-6;2.315771152879788e-6;4.6393835139093414e-7;1.387115119276217e-9;1.5460223852797537e-9
1.128332124421682e-9;9.111821283226688e-7;1.1338347709163526e-6;2.3098306340095946e-6;2.9564987973361537e-6;5.351871652357506e-7;1.3745345589438395e-9;1.516745399019072e-9
1.1264334899915744e-9;9.474052588511261e-7;1.3302452774530527e-6;2.939256553686177e-6;2.392592169075624e-9;7.216574314620454e-7;1.3697141250759026e-9;1.505276877627802e-9
1.1346171293763689e-9;1.105356413144291e-6;2.0862675083434034e-6;2.1151732568540016e-9;1.8588902541909441e-9;1.8144012400392066e-6;1.3676260528490006e-9;1.526308292673434e-9
1.1454035260387373e-9;2.0660031196027874e-6;7.767569583219191e-10;1.6345733661285784e-9;1.6190700662786596e-9;3.769357096600473e-9;1.359894639315813e-9;1.5686536342790456e-9
1.169452048754059e-9;1.7100228727277499e-9;7.989749307701937e-10;1.419739611998048e-9;1.5071205678173364e-9;3.0521293824307546e-9;1.3435215109354673e-9;1.6472253502802487e-9
1.2664978725272443e-9;1.392164644685907e-9;8.413339648735681e-10;1.3123406717406857e-9;1.427069691007104e-9;2.748241976711151e-9;1.326609134917907e-9;1.986343476173734e-9
1.3802960515957725e-9;1.3541239027720111e-9;9.088031917869987e-10;1.2463166748517207e-9;1.3566981304443929e-9;2.9318836653145215e-9;1.3107840987164272e-9;2.8071142148248053e-9
2.0402580913279464e-9;1.321841698213978e-9;9.41366825717457e-10;1.1938606073572974e-9;1.280965007294835e-9;3.887843024572009e-9;1.3015454360114814e-9;3.3833234894148006e-9
2.5672651638971786e-9;1.5724438344883551e-9;7.499173377718126e-10;1.9276138296402852e-9;2.180776248260963e-9;4.942787124577633e-9;1.9573141282699333e-9;1.4764295385632155e-7
4.6017556418127365e-8;4.960042074159451e-10;1.5597502501203388e-10;6.011312231169269e-10;6.781556424291997e-10;8.485410197229015e-8;5.928657588507525e-10;2.4131964017031177e-9
1.923396121153716e-9;2.374977913931982e-10;7.516652799307869e-11;2.9836138959828354e-10;3.4773610134469926e-10;3.467870704882191e-9;2.923877310472974e-10;2.5055794296434038e-9
