x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.480863654995815e-8;5.7199561427329014e-8;2.358860632178871e-8;1.2608081930637517e-8;6.565733050684745e-8;8.016808105384255e-7;5.775405597785405e-8;9.290021680052317e-8
5.427972982336263e-8;6.603645000509931e-8;2.1725975636267798e-8;1.5250301291949514e-8;6.673030850069226e-8;9.96272490080458e-7;5.6546166916150586e-8;5.357061874004498e-7
5.5281008402537585e-8;7.541584587037866e-8;2.3660592041114852e-8;1.818945456398123e-8;7.481503719514464e-8;1.0420342879656312e-6;5.720386866567548e-8;5.824595616306945e-7
5.752244793119851e-8;8.994347615413209e-8;2.540638129672677e-8;2.181940142933857e-8;2.1912927619699776e-6;1.0616834652478954e-6;5.9011125677954155e-8;5.236953660083856e-7
6.039533194304109e-8;1.0674271033706268e-7;2.6054262868104355e-8;2.708859655042018e-8;1.7337661501172656e-6;1.1204248524719427e-6;6.11051300772435e-8;1.2147394000228972e-6
6.371641684726792e-8;1.3092751007452129e-7;2.5786863875310676e-8;6.574771472319719e-8;2.258262424572414e-6;1.2706211505149164e-6;6.226333795665117e-8;6.378539815671953e-7
6.544274645731377e-8;1.6449005016112735e-7;2.518165136007303e-8;1.3193670155390872e-7;2.854660005606214e-6;1.4452005833511301e-6;6.297079946237448e-8;5.005422171287042e-7
6.71643999866126e-8;4.263883970829244e-7;2.4716639818413758e-8;4.2607678290525065e-8;8.932137335759241e-8;1.6573712493691876e-7;6.338128145935739e-8;4.3295785233053414e-7
6.885204087631885e-8;9.03145345763859e-7;2.4595658422116762e-8;3.486719828847825e-9;3.784406083641056e-9;1.093583797437514e-6;6.318175593765047e-8;3.9194932753702313e-7
7.087773969590125e-8;2.7382337845957305e-7;2.3910046061963704e-8;6.634061673273024e-8;7.643001274718862e-8;1.0899212244397605e-6;6.2726385347296e-8;3.68456763363658e-7
7.328221762462171e-8;2.118930998386288e-8;2.3471985939796235e-8;5.856268693463846e-8;6.468762034593244e-8;8.888271287034663e-7;6.183702617827226e-8;3.574060799919915e-7
7.648536909156118e-8;3.598415669745132e-7;2.244432699898675e-8;5.484515325755913e-8;6.275544694117837e-8;7.598770328201044e-7;6.071548966557551e-8;3.565700623700755e-7
8.048062533809809e-8;3.49123980098512e-7;2.093295282904437e-8;5.536227131458905e-8;6.501076501729586e-8;6.341885377990845e-7;6.051063825464491e-8;3.6340894023326394e-7
8.424926223973562e-8;3.1250647294626614e-7;1.9156405511909424e-8;5.810167172583635e-8;7.471088622415013e-8;5.497137039704131e-7;5.9272674330853524e-8;3.766159117596676e-7
8.77417309013886e-8;1.29696853123047e-7;1.922918186972479e-8;6.038781205121626e-8;1.1436611030579813e-6;2.077267572392402e-7;6.449015944327006e-8;3.9859036474117084e-7
9.021126323773766e-8;9.031508228273861e-8;1.2589075490637455e-6;6.547886941532749e-8;6.578834670434721e-7;1.408981516878053e-7;2.8128611286016287e-6;4.33464913326503e-7
9.114043436698708e-8;6.649716229862326e-8;7.615189062542258e-7;1.3939637419492643e-6;5.49154102172317e-7;2.8341244729266455e-6;2.93504664441219e-6;4.846529125836562e-7
9.003119639483135e-8;1.6052820025321828e-6;6.102443643019221e-7;8.559219485961146e-7;5.015014683439027e-7;2.916094958270873e-6;3.2746826870980468e-6;5.77068830826412e-7
8.025809744677577e-8;1.0534726700772732e-6;5.533947631314497e-7;7.339911370931181e-7;4.806229122574829e-7;3.2902049658879976e-6;1.283490198832873e-8;1.1514284270411207e-6
2.4352577812934696e-7;1.3636363632181474e-6;8.297426394704777e-7;1.0532051433461248e-6;7.380517196346732e-7;1.5960333091297818e-7;4.167346540925636e-9;1.9951911302658665e-6
4.818864746428013e-6;4.997626245866438e-6;4.99920696081802e-6;4.99715699061695e-6;4.996707421400252e-6;8.053637143922525e-9;4.0155545483064455e-6;6.445894074007408e-7
4.7428988602603665e-6;4.9961228676252445e-6;4.998812437206399e-6;4.995356049558448e-6;4.994678969050762e-6;3.963475623992671e-7;4.130395240451655e-6;4.0474294818781014e-8
