x1;x2;x3;x4;x5;x6;x7;x8
3.3041172442393983e-9;2.1759026192722006e-9;1.2945989234614452e-9;3.0078241044483416e-10;6.529110755807793e-10;4.0195977949163065e-9;1.7146281008633759e-9;4.3809856218105814e-9
2.85827465479936e-9;2.0914478567264367e-9;1.2525118378237591e-9;2.6037880677363636e-10;5.872552132318742e-10;3.880990974401951e-9;1.750822995970805e-9;4.401187419998632e-9
2.663271133694429e-9;2.0039067069278963e-9;1.2028490650991365e-9;2.407381619459857e-10;5.336643159187787e-10;3.77633440637304e-9;1.6458858512616944e-9;4.4836781238977076e-9
2.459008450831168e-9;1.9705176150979474e-9;1.1621648774526428e-9;2.567312588653639e-10;4.705336801671538e-10;3.7216211877489532e-9;1.6405548140918377e-9;4.390805936929311e-9
2.3765177542271883e-9;1.928991682820662e-9;1.1352291441035428e-9;2.825446709034716e-10;4.3153297448714846e-10;3.6666273924446652e-9;1.630734498973108e-9;4.2973725966005135e-9
2.6150112662560942e-9;1.8801706547268313e-9;1.0920197298597689e-9;2.9769602319205774e-10;4.029137518764644e-10;3.6323965559839244e-9;1.6262452064340436e-9;4.100124432873597e-9
2.8464902737388464e-9;1.8248962754472475e-9;9.92133031050123e-10;2.7188261115395003e-10;3.6671885676903526e-10;3.6635410051918887e-9;1.6411159747473337e-9;3.6649439031830807e-9
3.12763203935603e-9;1.7609238950648305e-9;9.219878761621532e-10;2.609399674291325e-10;3.4146659809132785e-10;3.6753253862524023e-9;1.6467275885973905e-9;3.1770142281053565e-9
3.6119141738205776e-9;1.6427994640089178e-9;8.383748582471813e-10;2.710408665231579e-10;3.058328636393948e-10;3.607986041937009e-9;1.6478499099083828e-9;2.7081640299046913e-9
4.045130630274214e-9;1.4239465895125672e-9;6.747963630304144e-10;2.752495750869265e-10;2.410187459212816e-10;3.3838021375658977e-9;1.6568284949865118e-9;2.3840934267239338e-9
4.400906843318431e-9;1.2508283485621752e-9;5.496574128381569e-10;2.892786060645205e-10;1.978093316775076e-10;3.1714026142553e-9;1.7031242891879664e-9;2.1043545590979427e-9
4.601241394298124e-9;1.1189554632088686e-9;4.514541959949992e-10;2.99660089133842e-10;1.6582313783875126e-10;2.949463352506173e-9;1.771024801453952e-9;1.9444236190845437e-9
4.8116768516669376e-9;1.0342201239829047e-9;3.4286950337761597e-10;2.8001944430619124e-10;1.4562133235560448e-10;2.657940103819668e-9;1.8599688492436843e-9;1.9999785750443277e-9
4.976377668194696e-9;9.758593574505444e-10;2.6206228874012466e-10;2.6150112808462854e-10;1.2598069482304958e-10;2.4062592981488646e-9;1.9811796748474694e-9;2.0945342439792132e-9
5.047364560418362e-9;9.985863822358758e-10;2.1632764789907032e-10;2.6879622390117356e-10;1.206496649482888e-10;2.0911672727511406e-9;2.0819081109928115e-9;2.224723640070935e-9
5.132099906939422e-9;1.2171586800520262e-9;2.1576648724357423e-10;3.3669672887206313e-10;1.2626127150324973e-10;1.5765824410045166e-9;2.1116496549144878e-9;2.4258999429765154e-9
5.283052276464884e-9;1.4702423910091177e-9;2.2979551822116817e-10;4.3938923095918954e-10;1.3523985658137884e-10;1.1385961080365193e-9;2.149808623258797e-9;2.6517673293141152e-9
5.522106949149285e-9;1.6122161754564497e-9;2.1296068396609375e-10;4.960665155250615e-10;1.2766417678953788e-10;8.299574411196441e-10;2.207888805815861e-9;2.9918310294142505e-9
5.6800738378110915e-9;1.4475153589286907e-9;1.5936978665299828e-10;4.1778452748485043e-10;9.399450098429323e-11;7.171640326433965e-10;2.264846667061933e-9;3.5471000488073684e-9
5.724405573365857e-9;1.2766417678953786e-9;1.540387567782375e-10;3.8018672709113316e-10;7.77208273847149e-11;6.554363021780597e-10;2.3201210536366127e-9;4.0664547570683535e-9
5.650612870569615e-9;1.1203583684951569e-9;1.7424055496628846e-10;3.7008582070201185e-10;7.042573156816988e-11;6.961204898245534e-10;2.330502529410838e-9;4.512297346508391e-9
5.555215464299033e-9;9.520100040591253e-10;2.2614797031289564e-10;3.7120814201300403e-10;6.846166562638566e-11;9.797874820390173e-10;2.212658675035126e-9;4.895289876877005e-9
5.433443478039752e-9;7.926402174061269e-10;3.184589893307006e-10;3.8158962508232547e-10;7.295095816545021e-11;1.3479092440943406e-9;2.080785789681819e-9;5.231425445093572e-9
5.199719835230111e-9;6.304646274756482e-10;5.098149625273594e-10;3.546538917332255e-10;7.77208273847149e-11;1.7421249948679718e-9;1.9517187149010888e-9;5.471602446384062e-9
