x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.502816438204633e-6;2.526058100692019e-6;3.035246536635108e-6;4.820110511557007e-7;3.4243424480357175e-6;3.268355300720832e-6;2.663748258538859e-6;3.4170362694896264e-6
4.0730973272178155e-6;4.1461779892917595e-6;5.5815602005075046e-6;6.759425258741778e-7;6.598987301375981e-6;6.033622853021319e-6;4.493744731704587e-6;6.50660868947109e-6
4.976865513625947e-6;5.1165639126764175e-6;7.581239244793586e-6;7.70412367948264e-7;9.355355020691455e-6;7.4261063722625164e-6;5.6259863123292336e-6;8.593033628567588e-6
5.748884674270095e-6;5.960272185917172e-6;9.46818878284556e-6;8.434012522402523e-7;1.2055225201145906e-5;8.30455451550987e-6;6.6167660808307704e-6;1.0448807939821053e-5
6.299549888235547e-6;6.593878329722673e-6;1.1387901969775212e-5;8.729130158621542e-7;1.4987804327806611e-5;8.752300976271943e-6;7.395469749903481e-6;1.240719148284656e-5
6.7317247583042615e-6;7.122852196483749e-6;1.3542187685215175e-5;8.703303043811907e-7;1.128822911385049e-5;8.99860473611039e-6;8.090892017407703e-6;1.4926177304765482e-5
7.076995176550916e-6;7.582971216944006e-6;7.991583271071609e-6;8.350956525169096e-7;7.863403744799582e-6;9.16239169325944e-6;8.748521816583505e-6;1.2835114447566231e-5
7.350931145778948e-6;7.994192426136325e-6;2.4411954396230593e-6;7.517989559403768e-7;4.110327659721965e-6;9.299293121311163e-6;9.399672080675713e-6;1.1711749604839689e-5
7.5633190121464715e-6;8.373502353097132e-6;4.4838072304959415e-6;5.108747979927273e-7;2.7632284676080457e-8;9.446792019795325e-6;1.0077639074819662e-5;1.0958398658434212e-5
7.722345769058222e-6;8.733739257036956e-6;5.888754546014612e-6;2.502866116491528e-8;3.1162418900059983e-6;9.643377457884783e-6;1.082866123355901e-5;1.0375768631791054e-5
7.833547488014516e-6;9.088047103927485e-6;7.04523788121297e-6;3.0393943885090575e-6;5.835050617373766e-6;9.944608094117309e-6;1.1731759432396802e-5;9.899957348891337e-6
7.901697438164014e-6;9.447985867685207e-6;8.103724117625867e-6;5.466750860571205e-6;8.006610186276732e-6;1.043250388162099e-5;1.2950533157505574e-5;9.492446396470442e-6
7.929440050241746e-6;9.826899457018483e-6;9.129846320628716e-6;7.284360241398515e-6;1.0078883755443869e-5;1.1249846678375651e-5;1.4989146568479404e-5;9.118616048334702e-6
7.918089776931736e-6;1.0244021587559777e-5;1.01721219536807e-5;8.94161867740425e-6;1.2277250477789535e-5;1.2623579616997682e-5;9.979356135774929e-6;8.75431218167097e-6
7.867437872042649e-6;1.0722184221485148e-5;1.1299731978987346e-5;1.059508543727138e-5;1.4987134283493027e-5;1.4905335488989308e-5;1.4465198902832184e-5;8.379836840658454e-6
7.776189415957816e-6;1.1293052585632346e-5;1.2693264171487837e-5;1.2462260997945451e-5;1.2740314380276416e-5;1.4137986397245041e-5;1.190513533580065e-5;7.973209012838217e-6
7.642302573670289e-6;1.2021064252570736e-5;1.4996797669332831e-5;1.4987186092371573e-5;1.1372994650455761e-5;1.4985091992306443e-5;9.955560266928648e-6;7.5079825055372056e-6
7.460886790947769e-6;1.3057370967217814e-5;1.2343945214101147e-5;1.237402260517651e-5;1.0268265325886787e-5;1.127170152541013e-5;8.17795486995503e-6;6.948916436600587e-6
7.227125987148312e-6;1.4987375085040132e-5;1.0608112475422512e-5;1.0662628993668694e-5;9.2574908820678e-6;7.899374610590342e-6;6.240417901603523e-6;6.2519315200296455e-6
6.934131955139129e-6;1.1657237910872943e-5;9.104790535672498e-6;9.210707318420006e-6;8.279527509795055e-6;4.152326524619323e-6;3.493746686703152e-6;5.288961408453664e-6
6.568788710387921e-6;8.82526398024392e-6;7.642084075319707e-6;7.792496444009036e-6;7.294150374778611e-6;3.4829840042062846e-8;2.5098440539777353e-8;3.384808135877702e-6
5.486882077743258e-6;5.551359689343935e-6;5.5538996309509385e-6;5.551146786040133e-6;5.550602720515944e-6;1.2868534680869436e-6;8.713949647725617e-7;2.533210087122338e-7
4.1854652530845304e-8;1.08267100054917e-8;2.7174671493739538e-9;1.2885944922345172e-8;1.4385362634951227e-8;1.3223249528232776e-6;8.862204708294074e-7;1.2205407726616944e-7
