x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.163278787202382e-6;3.159393622029387e-6;4.745107984820883e-8;5.193784783170508e-7;1.8576071289528794e-7;2.788045004805478e-6;1.663057517605521e-8;3.0325258557616152e-6
5.891514288267727e-6;5.881183755488488e-6;6.554224507163807e-8;7.300650814799548e-7;2.6796384870304424e-7;4.795912333745063e-6;3.015595123432524e-6;5.522827578370745e-6
8.08204655534553e-6;8.077147394836202e-6;6.068594672121103e-8;8.383213264330559e-7;4.751972232941314e-6;5.9052294366848036e-6;5.403276203326496e-6;7.349372005413961e-6
1.0162356141044536e-5;1.0172174704349437e-5;4.555570310155019e-6;9.249355460587654e-7;4.7029993667920115e-6;6.808992026648238e-6;7.318393049121194e-6;9.039515484993085e-6
1.2310259640729807e-5;1.233910151474915e-5;9.050046084730751e-6;9.676736415491692e-7;4.387937808039279e-6;7.438648204323637e-6;8.968757836111105e-6;1.0655544823112817e-5
1.4987343360654354e-5;1.4991116182563329e-5;7.831476966644283e-6;9.793874272565105e-7;4.014703024582714e-6;7.936370037583576e-6;1.060782036834377e-5;1.2488182764897615e-5
1.314130627412288e-5;1.0028037070055794e-5;6.1431257575084746e-6;9.619705144286432e-7;3.565049825815843e-6;8.354421377993564e-6;1.246260590583075e-5;1.4986607911779662e-5
1.2156295822040267e-5;5.030803774057718e-6;3.488532757317094e-6;9.115600925077929e-7;2.9674060644761606e-6;8.722839103318349e-6;1.4987487913484164e-5;1.488835864503826e-5
1.139426831714412e-5;2.0251414256559196e-8;1.5690866317722202e-8;8.112550331769464e-7;1.8500192312015164e-6;9.070097358241372e-6;1.324940885785878e-5;1.297027898446128e-5
1.072913496110585e-5;2.9051102165614775e-6;3.1842980753775586e-6;5.45970422776012e-7;2.4860881737239728e-8;9.423256143032562e-6;1.2332395920128918e-5;1.1852795927462516e-5
1.0118553240958605e-5;5.142547343210994e-6;5.497585361955155e-6;2.4584961311585757e-8;3.805214456725989e-6;9.810875868606139e-6;1.1630617773741942e-5;1.0967947784678609e-5
9.539318902326365e-6;6.752813912297998e-6;7.259277184863127e-6;3.832272065976398e-6;7.66826441863026e-6;1.0274231812994124e-5;1.10250449027021e-5;1.0186512112707357e-5
8.97531859521423e-6;8.166580063894419e-6;8.866778382728974e-6;7.67704774589252e-6;1.1312252405619244e-5;1.0865959946070748e-5;1.0475647107806166e-5;9.454715586776423e-6
8.414357255254975e-6;9.516982111414533e-6;1.049516151199709e-5;1.1318080731698806e-5;1.4989716184316804e-5;1.1673163072143139e-5;9.961058739028574e-6;8.741617392514203e-6
7.846248564017755e-6;1.0918947943294935e-5;1.237058484716205e-5;1.4989915641966889e-5;1.2877432290825612e-5;1.288264205802437e-5;9.467433250708656e-6;8.026405822524532e-6
7.260106746008902e-6;1.2572889439326692e-5;1.4996674976423583e-5;1.2740436216898722e-5;1.1609638198250664e-5;1.4985147953818947e-5;8.985056827570774e-6;7.289685178417344e-6
6.643395144851151e-6;1.4987402119515834e-5;1.2550410891505333e-5;1.1370022554960872e-5;1.0600957632765028e-5;1.2166127536101861e-5;8.507027400619596e-6;6.5077570146667326e-6
5.979305969967869e-6;1.2323784607031078e-5;1.1036563068320531e-5;1.0262758007514993e-5;9.694905175458645e-6;1.0141489396017724e-5;8.027556838548444e-6;5.639272377676977e-6
5.240271736260264e-6;1.0628284414860641e-5;9.752715048665238e-6;9.250822164383147e-6;8.830947670569613e-6;8.311054414723082e-6;7.542441379280141e-6;4.565896778403295e-6
4.3337194754582805e-6;9.184737118003597e-6;8.545824164837388e-6;8.27208070524354e-6;7.980403414670016e-6;6.335373208052822e-6;7.051322964040452e-6;2.7448047546420265e-6
2.68110399029465e-6;7.77362035914456e-6;7.339979983425796e-6;7.288279885352601e-6;7.122171425507276e-6;3.577553394964591e-6;6.561537023377571e-6;2.7894594950155604e-8
2.1404641632000174e-8;5.551745873354826e-6;5.553866949923617e-6;5.551169188358487e-6;5.550544089682341e-6;3.597897829675424e-8;5.5509345534622004e-6;1.029302211775086e-6
1.893664669778468e-8;1.060800624193608e-8;2.6883354785599807e-9;1.2808027049732544e-8;1.435808816011101e-8;3.0763351076323305e-8;1.2646707173817611e-8;1.0500861192093718e-6
