x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.470696279791438e-6;3.0388868726023735e-6;2.579151181537606e-6;1.9717864371886175e-6;2.911146364807986e-6;3.898816717358278e-6;3.3579161703690722e-6;1.6619732990550075e-6
6.622416819036043e-6;5.426866617720955e-6;4.155269909029015e-6;2.9198674259544614e-6;5.036908838365409e-6;7.785471927630911e-6;6.260036215071096e-6;2.4574674547382062e-6
8.698254250002935e-6;6.6643811209332814e-6;4.816291953441602e-6;3.281995449881972e-6;6.038950865667461e-6;1.1372218044459044e-5;7.699075310331154e-6;2.9690067855507106e-6
1.0509722402239549e-5;7.535525104146903e-6;5.249055629288379e-6;3.5153808588978368e-6;6.6982364036945294e-6;1.497310423213083e-5;8.545882155973004e-6;3.4421814817286206e-6
1.242173996610698e-5;8.03038633937661e-6;5.33233399479493e-6;3.560569360735396e-6;6.93825483288267e-6;1.4924052928433922e-5;8.938589684695335e-6;3.7987445198924093e-6
1.490471075728688e-5;8.326129176525535e-6;5.117591005842408e-6;3.4400638075969444e-6;6.873399348140892e-6;9.98786840642714e-6;9.135719921733516e-6;4.093632314186468e-6
1.356426939455365e-5;8.49811769506584e-6;4.5113115848781834e-6;3.099325512746953e-6;6.491077501319764e-6;5.038466910767845e-6;9.258838905462519e-6;4.342725241814244e-6
1.3300554114788162e-5;8.573079014778836e-6;2.932822391476478e-6;2.0576185283172116e-6;5.602208785935593e-6;4.183329986552678e-8;9.36132991939503e-6;4.5557650265729336e-6
7.761038128348739e-6;8.558910917251505e-6;3.3422202037507673e-7;1.3876333696773312e-7;3.609835133957006e-6;3.042276252032098e-6;9.47678646949054e-6;4.739362866357917e-6
8.155586915366018e-6;8.451141812770468e-6;3.2942074608481304e-6;3.464479254113121e-6;6.720783953833245e-7;5.73566837455105e-6;9.642131048995552e-6;4.8985403740181535e-6
8.534512540586876e-6;8.230929768101752e-6;6.049927713772842e-6;6.759075255022488e-6;3.671436453177255e-6;7.528934966528444e-6;9.91220309392514e-6;5.037631789015652e-6
8.895394595993322e-6;7.854172616110112e-6;7.64237027400006e-6;9.397760478055662e-6;6.592942434279397e-6;9.09228130972748e-6;1.0375331475224938e-5;5.159450175053057e-6
9.255299732745965e-6;7.226176203001091e-6;8.788857565773533e-6;1.2013992870435236e-5;8.57564772580294e-6;1.0657548295364946e-5;1.1168403536235205e-5;5.266118396519154e-6
9.636080105107974e-6;6.10510672860269e-6;9.814317721003037e-6;1.4958585942546512e-5;1.0327707179320878e-5;1.2484967444254296e-5;1.2526148617076343e-5;5.3592427075172325e-6
1.0063210046474005e-5;3.915955959336917e-6;1.0967962816900396e-5;1.4177516732981782e-5;1.2253542886187883e-5;1.4982765378615043e-5;1.4777252534886195e-5;5.440040220114164e-6
1.0568908540447354e-5;8.437104858006882e-7;1.254302380773749e-5;1.413375797177129e-5;1.4758677651024197e-5;1.2757065592091198e-5;1.3337031065572647e-5;5.5094448226613865e-6
1.1091128411328215e-5;3.5920553893310088e-6;1.4884282646892563e-5;1.4987547434965856e-5;1.227925729639016e-5;1.1374511021906985e-5;1.3402271366728935e-5;5.568229549872417e-6
5.551767281060043e-6;6.105846613148309e-6;1.1304842573114205e-5;1.2279768284746424e-5;1.0766519227573517e-5;1.0259569183343108e-5;1.4980333879020853e-5;5.6171735689910176e-6
6.009444459475542e-6;7.281600515007971e-6;8.045892280650095e-6;1.0598567691076575e-5;9.668134915506126e-6;9.247437866674105e-6;1.0041195754967336e-5;5.657475806412607e-6
6.299834681148988e-6;7.609967280189755e-6;4.436294717479889e-6;9.160807712459862e-6;8.677656488237422e-6;8.266653577596955e-6;5.096784532929118e-6;5.691649175829357e-6
6.4041749987152284e-6;7.165043342235755e-6;4.095274175731122e-7;7.754627346858224e-6;7.552617209582678e-6;7.249143382677018e-6;9.827084457642429e-8;5.724049145973778e-6
5.430627626377234e-6;5.465636479320088e-6;2.3022439545587793e-6;5.551943637707272e-6;5.401929211022316e-6;5.539280281105063e-6;1.6958696681750203e-6;5.541820925330462e-6
8.761700932904127e-8;1.8212982895051638e-6;2.279706593498369e-6;9.188538647818863e-9;1.7993246246484065e-7;2.2480414073943293e-8;1.7301863841498502e-6;1.8036348968561405e-8
