x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.134654348467257e-7;3.864873848626876e-9;1.2784866127288766e-7;1.09971089468943e-9;2.0370715590652708e-7;1.8223188862414343e-7;2.8806393236556244e-8;7.774133984643293e-9
1.1578689796924047e-7;2.8604057858684234e-7;1.4042876479133678e-7;5.0217103897355375e-8;2.084086733431784e-7;2.0257650995913005e-7;2.810753765484289e-8;7.634682400440844e-9
1.0950058033226867e-7;2.8945174729527015e-7;1.548654068658356e-7;3.5710345026207816e-8;2.0981678367394808e-7;2.781322032996944e-6;2.9758897509646902e-8;7.004597193993557e-9
1.1364952575956521e-7;2.8994713600036037e-7;1.8105820188259525e-7;3.194078340812547e-8;2.2316850543782475e-7;2.2681233446544684e-6;1.5228140569566346e-6;6.926213216027479e-9
1.173518553871935e-7;2.907148495042265e-7;2.1834729565450562e-7;3.0899721401044404e-8;4.994086583824143e-6;2.233865315643112e-6;1.033525722859074e-6;6.966198961825021e-9
2.7735515738708862e-6;2.9258789405443837e-7;2.7528401532007005e-7;3.0698113002457925e-8;2.3341555667267035e-7;2.8666816075581154e-6;7.861965210752037e-7;7.090424871956634e-9
2.1863625914265856e-6;2.9451420313891733e-7;3.836744310448319e-7;3.078534808943497e-8;2.3764410540826712e-7;3.400821291754589e-6;6.458182721922111e-7;7.2894446537781535e-9
2.0916381572374477e-6;4.993171795781919e-6;6.716101645285309e-7;3.098368923461034e-8;2.417344684635246e-7;2.1361158052864028e-7;5.544955669607846e-7;7.603906713384884e-9
2.527329941727687e-6;4.995724982030761e-6;1.1286494797900108e-6;3.13992292702364e-8;2.4701646588633113e-7;3.638187913018868e-9;4.887298016567671e-7;8.079816422682867e-9
3.030154849168881e-6;2.9842192830972125e-7;1.0268501356415565e-8;3.196330224290292e-8;2.5339152034734415e-7;2.101354104082085e-7;4.3409786750848097e-7;8.615238841934358e-9
2.004490995206875e-9;2.8367165416675153e-7;9.637870520063104e-9;3.283956489448337e-8;2.569839902946428e-7;2.0389816466982635e-7;3.9800004038131266e-7;9.19561685274733e-9
1.984989339743618e-9;3.312027959156675e-7;1.0696612481699337e-8;3.4920797469164684e-8;2.6058432154608243e-7;2.043314393358924e-7;3.6605559107911915e-7;9.753271258028525e-9
2.0967098727505703e-9;3.648760007324143e-7;1.701157212743516e-6;3.796757220058459e-8;2.6411406233629317e-7;2.2137673320876728e-7;3.4512482120746444e-7;1.019067255122337e-8
1.7795906185540046e-6;4.03242340684313e-7;1.1774483647821352e-6;4.161541406745707e-8;2.6388337169613975e-7;2.0700075088459164e-6;3.34959923389273e-7;1.0498960160364014e-8
1.19049526881743e-6;4.4861885236349876e-7;9.400213149128136e-7;2.15073512057336e-6;2.6340400905324044e-7;1.2150778111124789e-6;3.2355113979107293e-7;1.0771739028472046e-8
9.971785409452088e-7;4.999802841608121e-7;8.411145898830117e-7;1.3973744941226031e-6;2.6301942176231515e-7;9.965715755826632e-7;2.4229902253921766e-6;1.093869968248241e-8
9.238566850446622e-7;5.588717301488755e-7;7.986936964151364e-7;1.1449706341732325e-6;2.661385610323289e-7;9.206058925376449e-7;1.5497359881577642e-6;1.0911495632943664e-8
8.994243870119369e-7;6.286487225207941e-7;7.85190324205747e-7;1.072637137567455e-6;4.997318865780963e-6;8.992783656946801e-7;1.318290620344703e-6;1.0537222174001976e-8
9.168916968033725e-7;7.476191771843156e-7;8.170940608658797e-7;1.0712114365602701e-6;2.5528860396935236e-7;9.183675044824964e-7;1.2804860866872298e-6;9.996185288890463e-9
1.408509020618356e-6;1.4689171659701714e-6;1.596207181589113e-6;1.678343922862789e-6;6.709017678616314e-7;1.548692758731754e-6;2.0606184152833827e-6;2.9273869708463736e-8
4.9891711696787745e-6;4.457386611745543e-6;4.9847733416422465e-6;4.9989558958470335e-6;4.9690169962352384e-6;4.996817074536034e-6;4.957481933940422e-6;4.996830408141466e-6
4.978053583127257e-6;4.23505144661465e-6;4.973450098130891e-6;4.998393391424322e-6;4.9492706193263e-6;4.995182395191611e-6;4.927789124836732e-6;4.995785464768966e-6
