x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.9899164114870608e-6;2.994886123905849e-6;2.9698767564663527e-6;3.0429019838871287e-6;2.9277579284305714e-6;2.9088960893032415e-6;2.9612290613172286e-6;2.9586369031711808e-6
3.595429242922076e-6;3.577446261715255e-6;3.676336906814443e-6;3.6086350184128644e-6;3.5220975576336616e-6;3.5088875438556737e-6;3.5608912619370205e-6;3.5619977430804634e-6
3.879058582113108e-6;3.702943349118101e-6;3.900046903309063e-6;3.816039324332999e-6;3.835817991270568e-6;3.83544317590866e-6;3.869012912846405e-6;3.872313455188255e-6
3.939665884890081e-6;4.129120643537793e-6;4.012457852776877e-6;3.9372077377158044e-6;3.91899540940506e-6;3.922701679825854e-6;3.979703979969787e-6;4.015524673214819e-6
3.82701181428918e-6;4.045743960118226e-6;4.005593901000455e-6;3.937446068177708e-6;4.052232251985075e-6;4.046436332950493e-6;3.960435516332467e-6;3.986368636557898e-6
4.0873474828169894e-6;3.945562821250073e-6;3.973443396899033e-6;3.9123410371448624e-6;3.990628652367703e-6;3.998354967912938e-6;3.870543723727292e-6;3.923029352582602e-6
4.024508506105722e-6;3.892702673416258e-6;3.9505274412222585e-6;3.904590707512189e-6;3.9402825475679505e-6;3.97493674329772e-6;4.042294402772804e-6;3.848525378698697e-6
3.919097239712575e-6;3.867515036505596e-6;3.943873883550012e-6;3.944331169129318e-6;3.920990006083943e-6;3.993121950551337e-6;4.017234870127181e-6;4.012357651579471e-6
3.941606729272026e-6;3.855045620382951e-6;3.950030043364135e-6;4.028186801427816e-6;3.921101882883637e-6;3.862739982219266e-6;4.019400610594996e-6;3.961979565104226e-6
4.01807306992269e-6;3.8468864857903744e-6;3.889785824622387e-6;3.7119217427526564e-6;3.942540037728028e-6;3.8901465363116985e-6;3.815838541906944e-6;3.914818965865125e-6
3.713032567848056e-6;3.841411490422866e-6;3.898092032249309e-6;3.783653872851733e-6;3.982347536459769e-6;3.917980181533453e-6;3.853117023554762e-6;3.895431360086033e-6
3.7634304744329266e-6;3.835868868254237e-6;3.906650305213672e-6;3.85793735603542e-6;3.844452313835296e-6;3.9211967353509405e-6;3.894007523296314e-6;3.888920789812224e-6
3.778141213202617e-6;3.82794512099277e-6;3.905422421308711e-6;3.878200645383845e-6;3.878222192099363e-6;3.901102137942654e-6;3.898594268603206e-6;3.8864925500884415e-6
3.699569139898303e-6;3.8140822597052546e-6;3.894442240815657e-6;3.861565182157451e-6;3.9125799726319054e-6;3.863281957009314e-6;3.86918260139372e-6;3.8851999323376585e-6
4.033172313759462e-6;3.852720176174772e-6;3.874928412563979e-6;3.794617887970312e-6;3.926354863934726e-6;3.988323588236927e-6;3.812410484950254e-6;3.8853708698482664e-6
3.957861468799514e-6;3.843832459178685e-6;3.91981214619304e-6;3.7389286773591022e-6;3.931244078262669e-6;3.957841249989512e-6;3.9997748475488606e-6;3.888948905836132e-6
3.903856041064929e-6;3.844716939788345e-6;3.945234603278139e-6;4.042584400931623e-6;3.936366111055144e-6;3.932391679695786e-6;3.960492784732405e-6;3.895287551520407e-6
3.945676436594061e-6;3.8665480872056924e-6;3.938854073919998e-6;3.979625547447001e-6;3.9485922731944856e-6;3.934039118836151e-6;3.940088085577807e-6;3.919101921604489e-6
4.0707853721857034e-6;3.943501191803571e-6;3.974499278705596e-6;3.971564422292184e-6;3.980563995944451e-6;3.9731996556416025e-6;3.995782594179292e-6;3.98946294498674e-6
3.922510232668833e-6;4.141091419534017e-6;4.067981030643342e-6;4.130468451587113e-6;4.075398960290112e-6;4.1021496702074e-6;4.156969839237238e-6;4.150341049562879e-6
4.268035172679948e-6;4.575673755957157e-6;4.329612269166941e-6;4.607024480550532e-6;4.283513889841249e-6;4.3776091388291e-6;4.213575513358621e-6;4.212149778093725e-6
3.582324209478826e-6;3.5585863703740667e-6;3.613617001309144e-6;4.104147708843122e-6;3.7483180110232053e-6;3.785270295844664e-6;3.7098877559238885e-6;3.7181740197801408e-6
