x1;x2;x3;x4;x5;x6;x7;x8
5.99740462465346e-6;6.003341515123041e-6;5.9945489804777174e-6;6.170557128908229e-6;5.86857013372615e-6;5.850652081864848e-6;5.913710092391892e-6;5.905646118474747e-6
4.906678683455106e-6;4.915168129297474e-6;4.903336959695422e-6;4.855889249545102e-6;4.7850204946567825e-6;4.7750038746702736e-6;4.814249819432506e-6;4.812397681185533e-6
3.781571401603008e-6;3.78684580583646e-6;3.784029679390324e-6;3.7088845050899377e-6;3.825861068573575e-6;3.829380861237291e-6;3.807755232860264e-6;3.815727871739429e-6
4.066780915808657e-6;4.107086461835878e-6;4.065771206934753e-6;4.014566602431842e-6;4.035773010148673e-6;4.0327345011881845e-6;4.0517690368035215e-6;4.03984457695445e-6
4.048189434905793e-6;4.143426480108397e-6;4.039615200065689e-6;3.979007151886875e-6;4.0555286353080525e-6;4.053982745857557e-6;4.044972470483248e-6;4.036045058275653e-6
4.047286320952136e-6;3.84729360783053e-6;4.007931907014737e-6;3.944865790633555e-6;4.062785451330389e-6;4.05889800714973e-6;4.041840998035627e-6;4.016959413018275e-6
4.086289562550135e-6;3.90812924807522e-6;3.989754008288016e-6;3.925748205255142e-6;3.926081204284881e-6;3.9345805009853886e-6;4.0570255039964895e-6;4.020954565303667e-6
3.822497147174715e-6;3.915948179860311e-6;3.979084211492273e-6;3.913855851688259e-6;3.960356087570266e-6;3.964962335969425e-6;3.889641684634639e-6;4.0476986367851995e-6
3.893271224625965e-6;3.910855360559917e-6;3.971686476012954e-6;3.898712214338488e-6;3.965040923062427e-6;3.9661490150063185e-6;3.936502743547017e-6;3.890162458400263e-6
3.907546803575592e-6;3.906199979409746e-6;3.965501725787259e-6;3.8590549842010376e-6;3.963163993889962e-6;3.95146748919763e-6;3.939424336788784e-6;3.9379255325684445e-6
3.906100881205504e-6;3.902495876956018e-6;3.956754205535159e-6;3.7854647726520232e-6;3.958101466797209e-6;3.921357346389774e-6;3.9161648100808975e-6;3.947153788417e-6
3.9036461616352385e-6;3.900199982800195e-6;3.9422087750939574e-6;4.050956492882942e-6;3.941786286561914e-6;4.026667525127402e-6;3.880530583086824e-6;3.946888325039877e-6
3.9022770295484906e-6;3.898249702492769e-6;3.986770348461438e-6;3.964829285360098e-6;3.909006808770526e-6;3.998489625153101e-6;4.035849669006321e-6;3.945889756025409e-6
3.900953635574221e-6;3.8970958585741515e-6;3.973971503758205e-6;3.952401107071595e-6;4.026574281447853e-6;4.007091611912488e-6;3.9862536812938055e-6;3.94524116252018e-6
3.900240017914634e-6;3.896314378911769e-6;3.976479129932062e-6;3.961033520107288e-6;3.991445388047555e-6;4.032795215146743e-6;4.001204218545769e-6;3.944928463881614e-6
3.899654204903131e-6;3.89522893937835e-6;3.986677996681789e-6;3.994744165442958e-6;3.98539419422283e-6;3.922634981341005e-6;4.038119740752715e-6;3.94475813392001e-6
3.898884151433251e-6;3.893712998098631e-6;3.938753100249479e-6;4.056664666430338e-6;3.985029251893789e-6;3.959476098302305e-6;3.877625252665959e-6;3.944326531098582e-6
3.895726680730989e-6;3.893899160573031e-6;3.953383022135499e-6;3.7914603925280445e-6;3.98560033030866e-6;3.967075498730454e-6;3.929446128513965e-6;3.943771621516293e-6
3.8880406118687466e-6;3.894493565930411e-6;3.955938004217869e-6;3.873436260475924e-6;3.985784010554877e-6;3.967265721536369e-6;3.940843124017517e-6;3.94350853833479e-6
3.851417767927311e-6;3.891760529635031e-6;3.951502460738745e-6;3.890365475750844e-6;3.9819855571893874e-6;3.9640944255022315e-6;3.937042861467499e-6;3.9351098426491116e-6
3.7617995537214524e-6;3.863362093769603e-6;3.925752444441762e-6;3.863627965305039e-6;3.95869375647294e-6;3.940099742687857e-6;3.905330233521345e-6;3.890243833554168e-6
3.906832396004908e-6;3.719575227946707e-6;3.82647554394483e-6;3.7156689224921185e-6;3.8702512860407555e-6;3.835580663347037e-6;3.7765508760625513e-6;3.7564898235816067e-6
3.632404536117006e-6;3.3673092525595085e-6;3.6325787966772146e-6;3.357943494855047e-6;3.703147575428119e-6;3.601512029387957e-6;3.5239559874683992e-6;3.7238685959492064e-6
4.320272063752892e-6;3.819614661210044e-6;4.327679779157468e-6;3.80677992483262e-6;4.320402098034193e-6;4.058426974546652e-6;4.282815802814621e-6;4.2813729827380925e-6
