x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.792942225782701e-7;3.5166864864395266e-7;1.3138135819224692e-7;6.881735211526199e-8;3.228505167565099e-7;1.024033026713363e-6;3.961298481818434e-7;8.199415047262174e-7
4.7479669331159363e-7;4.36947496804169e-7;1.6096888202353842e-7;9.265833022862011e-8;3.8506630424972176e-7;1.4544432837933603e-6;4.937395936845821e-7;1.0770385251665336e-6
5.06390485529703e-7;4.6083164936286365e-7;1.5264397301613887e-7;1.0626457268093818e-7;3.4532671427499605e-7;1.659644085105161e-6;5.193897786604088e-7;1.0221158047940725e-6
5.524534816188349e-7;4.984395455326315e-7;1.4766496187735578e-7;1.2809053768621447e-7;3.3957956567460413e-6;1.7971582674819129e-6;5.541165970151605e-7;8.381566890553737e-7
5.967347261715799e-7;5.34799611000497e-7;4.996252791754096e-6;1.5906481480682682e-7;3.108677437980114e-6;1.845612821717005e-6;5.77508313745689e-7;2.6110099568172015e-6
6.289898899212178e-7;5.590387738096723e-7;4.996455506910304e-6;2.1712593624460235e-7;3.4257555059485165e-6;1.8527439480718223e-6;5.814327854650745e-7;1.7280610104228169e-6
6.534898771359702e-7;5.714687412568616e-7;1.4869959970236226e-7;4.5321152157538194e-7;3.7634614448473416e-6;1.8409570495107096e-6;5.695159747487312e-7;1.338024146787789e-6
6.727473983368646e-7;5.784828618647452e-7;1.4739964914726555e-7;8.427393277111654e-7;3.0625466759811206e-7;1.8131893310148407e-6;5.432051009803326e-7;1.1817730530919391e-6
6.880913130644342e-7;5.787788112158264e-7;1.5535226553665825e-7;2.209371165528267e-7;1.777770988612152e-8;1.7619135306864852e-6;5.048233335351844e-7;1.0989955041854678e-6
7.011549165391584e-7;5.728722460042009e-7;1.6126974796044396e-7;1.450586493580435e-8;3.9102082938007777e-7;1.666272345069265e-6;4.519646169692714e-7;1.0475791248907017e-6
7.131162884590657e-7;5.60961039642945e-7;1.6173874660209942e-7;3.79203583942859e-7;4.0315607890335776e-7;1.5186629375372968e-6;3.714336603787111e-7;1.0182431937353442e-6
7.24995311641452e-7;5.424122077760551e-7;1.616880776111109e-7;4.035890171048802e-7;4.012599555325254e-7;1.2759007154592916e-6;4.253660823845725e-6;1.0050321374444445e-6
7.384800425159347e-7;5.179634286232343e-7;1.5914151414041558e-7;4.130137284322343e-7;3.5675686077236346e-7;9.056366735508156e-7;1.1901015311005342e-8;1.0068188754086527e-6
7.546735676020877e-7;4.895282766435913e-7;1.5105265860370198e-7;4.0132371783445216e-7;2.1548390786077916e-6;1.7237422691216691e-6;2.5100455697000174e-6;1.024730521002377e-6
7.749502756300833e-7;4.5808955978845663e-7;1.4446980629941173e-7;3.480364267337094e-7;1.3317466766861835e-6;7.365308748889248e-7;1.913632845904136e-6;1.0606601634217588e-6
8.024126929959162e-7;4.1770288261970573e-7;2.5338725043216356e-6;2.4584753084507503e-6;1.058603415540087e-6;3.4526891632736973e-6;1.6656860281175914e-6;1.1205061522024275e-6
8.382278417733812e-7;3.4553837578806473e-7;1.564108978647826e-6;1.6275353940547149e-6;9.537300008879644e-7;3.1048479094543175e-6;1.8001343397455386e-6;1.2206522297530877e-6
8.866148630209719e-7;3.119128802777797e-6;1.2825686486158819e-6;1.365534857562208e-6;9.250206995461148e-7;3.4272363968257312e-6;2.5154471938385275e-6;1.4758120701993143e-6
9.462495276409399e-7;2.563587274774343e-6;1.2586451597009116e-6;1.3453606994619344e-6;9.698068584699552e-7;3.8030667507900754e-6;3.2180128295265095e-6;2.3598968272422875e-6
1.8361724230855625e-6;2.9621280401845643e-6;1.948006410469848e-6;2.007879618548754e-6;1.6000990070014821e-6;6.309531148326407e-7;4.492428278593955e-7;3.3466036561588966e-6
4.891347908935446e-6;4.988407880143857e-6;4.996754545058594e-6;4.986283865726943e-6;4.984733427021121e-6;5.396360899865473e-8;2.155954824822602e-8;1.6152950136537485e-6
4.833122147826554e-6;4.981904969166873e-6;4.9947234270274136e-6;4.978469558754082e-6;4.975459278524652e-6;1.5154473696679866e-6;1.1645473851368732e-6;3.2944301330796534e-7
