x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-4.960069890327521e-7;-5.067844261016641e-7;-5.426713011174079e-7;-4.8813726679224e-7;-4.752751682475753e-7;-4.6354999898752685e-7;-4.887560454353349e-7;-4.686490967690391e-7
-1.6151014302930852e-7;-1.5390042987159552e-7;-1.7300686526161142e-7;-1.7291574157883076e-7;-1.7695673128542153e-7;-1.083083494583545e-7;-1.7196245377709986e-7;-1.57146837132309e-7
9.457154740034645e-8;9.973763508241113e-8;1.0813159877723704e-7;9.433354602708951e-8;9.82943612402293e-8;1.5300522487225765e-7;9.196680908864773e-8;1.1400118881990202e-7
4.2555383268214425e-8;3.51208924202884e-8;4.0077755095144175e-8;4.371227152925291e-8;4.9653505293291544e-8;1.2775827807554901e-7;4.323085210168807e-8;-1.8344432224750998e-7
1.0365732574200706e-8;2.32164558901911e-9;-4.790757294880516e-9;7.930413778573053e-9;3.3755545384115034e-9;8.358929035664771e-8;1.2682449202050255e-8;2.7257385719805174e-7
5.150319270387272e-9;-2.7153328310410924e-9;-5.6693520996648636e-9;4.418165836259373e-9;-9.393068212051435e-10;6.927207087581304e-8;1.1424905524356101e-8;5.987903423450247e-8
7.831905780653476e-9;7.197004933958376e-9;2.840646566797872e-10;7.558146915349696e-9;8.158908408192586e-9;7.185298451390571e-8;1.2275488982405216e-8;1.3385259684657946e-9
1.0350667134721246e-8;1.3181079485407596e-8;8.14359143347252e-9;1.8796489126539316e-8;1.580729290034457e-8;8.311377990023139e-8;1.000269899072759e-8;1.9806234981314524e-9
1.2871378841113833e-8;1.8156717332297908e-8;1.1821022902859364e-8;1.6127040155957912e-8;2.9581837746264585e-8;9.39992161360357e-8;1.2215930202778568e-8;1.5406227521295868e-8
1.2928128323706435e-8;1.660232764170978e-8;1.2990144699280708e-8;1.577423066792871e-8;2.2190539318699917e-8;9.642866900260099e-8;1.4912329789327554e-8;2.1307891301001042e-8
1.2469892541058426e-8;1.5317321316778918e-8;1.0876922827395978e-8;1.5356018382735445e-8;1.613373693893372e-8;9.790794987517094e-8;1.2665656170436726e-8;1.904821416655763e-8
1.3207470716325524e-8;1.9622433656885748e-8;3.85233594857057e-9;2.022713017058416e-8;1.2948197750097482e-8;2.7977996064078254e-8;1.309416904207144e-8;1.6989948726838302e-8
1.4377454936961882e-8;1.8387530007723757e-8;6.3531816498431995e-9;1.1937748003516851e-8;1.3524878920735816e-8;-2.0301943687784556e-7;1.387291440960998e-8;1.4896524061636521e-8
1.3157213304965473e-8;1.1430277955789055e-8;7.738094976996663e-9;1.1561724191918382e-8;1.4104201166138412e-8;2.8543046699698174e-7;1.4240050699423186e-8;1.581798270774201e-8
1.309502176465801e-8;4.1903846575697324e-9;-1.476221875068931e-9;1.217982470486317e-8;8.701688011525684e-9;6.361248732506149e-8;1.2989781832878192e-8;1.6294102389682642e-8
1.3359657266905834e-8;1.1888060797789138e-8;7.241586495702196e-9;1.6327736846857592e-8;1.71804256904794e-8;1.1682122281808263e-8;1.3990308490008018e-8;6.834374531292787e-9
1.8006162248795905e-8;1.7452114818966384e-8;1.281871592776898e-8;2.008602316215963e-8;2.1718613346011698e-8;1.755349197129417e-8;2.0586870269181965e-8;-1.4756924834682327e-8
-1.3436642680284653e-8;-1.7389462912446687e-8;-2.390053605642418e-8;-1.637833758042514e-8;-1.5913813869678005e-8;-6.872870910828547e-9;-1.3610501398471766e-8;-3.8333284699472556e-8
-2.6166585160562525e-7;-2.665297018146397e-7;-2.76911278084871e-7;-2.6330379823573053e-7;-2.582957073005736e-7;-2.548765881034746e-7;-2.6154631843108455e-7;2.3821376236698814e-7
1.4410799839637312e-8;1.3654844404650789e-8;6.130535102015005e-9;1.527734056752134e-8;1.6411129103145947e-8;2.0966557667877974e-8;1.5145277306072808e-8;4.885122178715165e-7
8.925159095166187e-7;8.930055555306138e-7;8.965330797347492e-7;8.919278805736338e-7;8.911686540502977e-7;8.874644777730359e-7;8.920256007487983e-7;1.0857356971605542e-7
8.915030943000455e-7;8.92086182305068e-7;8.963278793718894e-7;8.908458024941056e-7;8.900463814555679e-7;8.867133846720917e-7;8.909548992706827e-7;7.500843763497931e-9
