x1;x2;x3;x4;x5;x6;x7;x8
1.8780432488813756e-9;2.6231670417898793e-9;3.864461002207545e-9;1.6995866928517393e-9;6.222787546130148e-9;7.719613162187882e-9;3.2055529072490937e-9;3.154797840982292e-9
2.4336768554477e-9;3.0937958663009635e-9;3.3562126314427484e-9;1.8654329439725354e-9;7.63552307642241e-9;9.503942582045087e-9;4.230676706539903e-9;4.390376936028213e-9
-9.550480117330204e-7;-9.531613911022021e-7;-5.845572827140416e-7;-9.542957614558247e-7;-9.405082828653996e-7;-9.448782867623931e-7;-9.504041779778492e-7;-9.538844288777287e-7
-1.512015304541983e-9;-2.052315019242764e-9;-2.3595883322551215e-7;-1.5048984153066993e-9;-4.2529678592423626e-9;-1.3901823219963585e-9;-1.585449400611073e-9;-7.863320339554642e-10
2.190005273203926e-9;1.6416183053086845e-9;2.439075638473377e-7;9.402461524453365e-10;8.716725726857626e-9;5.16000580746819e-9;2.2278783643468475e-9;3.98734663922901e-9
1.4154230350248543e-9;1.0677848327889275e-9;5.84764071256792e-7;8.975240464705366e-10;3.4373816185863733e-9;3.022244573453611e-9;1.9671752273912687e-9;2.5328262114109973e-9
9.77104522595429e-10;8.635768812635314e-10;-4.854475065037294e-7;8.203400829121833e-10;4.218748000752832e-9;2.378538309843212e-9;1.7590684935016093e-9;1.8667493936036264e-9
1.3173386123894615e-9;1.0656854232564265e-8;-4.5262024632584794e-7;1.7031761321032604e-9;3.917749472119421e-9;4.1564765976938086e-8;1.4792023900129864e-9;1.5221635960449496e-9
9.351454241580832e-9;9.486548749238584e-7;1.1284234746142627e-8;9.527350772799746e-7;3.738367371684633e-9;9.182593506981056e-7;8.424073413957571e-9;8.557982955033516e-9
8.484097541009518e-7;6.57302411726331e-10;9.506739137472364e-7;5.7060834220261745e-9;2.5544026138443137e-9;3.283931754472611e-9;9.446909290925313e-7;1.5567005173825903e-7
9.10626926839517e-8;-2.6802772457511307e-9;1.7198124525777322e-9;1.4482415109900155e-9;3.569437001337512e-9;-1.1350451270258743e-9;6.468930583819257e-9;3.4199607311245253e-7
8.99958196960418e-9;-9.405255036528579e-7;-6.369237155095327e-7;-4.8084314311755015e-11;9.343084640159936e-7;-9.497799714243697e-9;-1.3923669683965246e-9;4.362525059937829e-7
-8.321213817589165e-8;2.2557916675068552e-9;-1.6451178669770596e-7;-1.8203726215169912e-9;2.5191101676045354e-8;-7.756159555383124e-7;-9.427589015257919e-7;1.7324943748954297e-9
-1.658820693602069e-7;9.151991154234737e-7;2.3719317756991358e-7;-9.460358830086141e-7;1.5341828949115326e-9;-1.58445369899647e-7;-7.700957458193923e-9;-4.518354549219558e-7
-6.94152847772874e-7;-9.286469214696929e-7;-1.6391598898955758e-7;-6.3732658359033135e-9;-3.5696710160421944e-8;-1.6329219512122857e-9;3.063865147762906e-9;-4.031092919120178e-7
-8.269532260409378e-9;7.996570151260832e-10;-2.0606438298077362e-7;-2.6647352247433273e-10;-9.149990525025057e-7;1.2582944612625959e-9;6.372084035948091e-10;-7.601087451231819e-8
5.694175351610944e-10;9.561594706570013e-7;2.5544665154498105e-9;9.206253814069776e-7;2.6968566147664123e-8;5.583403298643949e-9;3.674632473198397e-9;1.1938727506730924e-9
9.53130518554766e-7;1.333935572308257e-9;3.086072114884457e-9;-9.18220110006783e-7;-1.7155751934855462e-8;-8.384664832196375e-10;8.894055887118793e-7;9.466972122373283e-7
1.996272904508332e-9;-1.650776070631131e-9;8.790361746531536e-10;8.890314128622108e-9;7.563335783620178e-7;9.402247868344226e-7;6.022442640784202e-8;6.3864712441632355e-9
-3.255392037246021e-9;-2.234210824833239e-10;8.243964566201085e-9;9.361969095681704e-7;1.9866449214504483e-7;1.6924127431671367e-8;1.2405375483369426e-9;-1.664614145361096e-9
-9.514069666484175e-7;-9.521955774464782e-7;-6.072475937958578e-9;-9.442134298464373e-7;-6.161117110692301e-9;-9.478811033256822e-7;-9.523604485634846e-7;-9.518047698808397e-7
7.818446159882499e-10;9.222102037564827e-10;2.4358006857049596e-9;8.356812947558215e-10;1.4991164658797607e-9;1.2990189044124709e-9;1.1959764726728646e-9;1.2749050293048148e-9
9.59189337587728e-7;9.582706513625012e-7;9.582772549047926e-7;9.595658163597577e-7;1.1196680142234628e-8;9.525545949468527e-7;9.585327738504988e-7;9.584977119805705e-7
9.59111792557504e-7;9.581624407942705e-7;9.577751068006182e-7;9.595218046740072e-7;1.0943773125328774e-8;9.524060363674857e-7;9.583995328310206e-7;9.583641397634001e-7
