x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-5.682460384315371e-7;-4.765734406555291e-7;-8.944572177603656e-7;-4.81494166581178e-7;-5.205714679552706e-7;-5.317221560214082e-7;-4.856865225892756e-7;-8.791306552681725e-7
-2.635517766553735e-7;-2.0337377616605158e-7;1.7412019249267093e-9;-2.116996140204657e-7;-1.785882453214526e-7;-1.6070282000690053e-7;-2.1523021320489863e-7;9.7945297970264e-9
2.2431189182513477e-7;9.076559935904475e-8;2.2985121723438575e-7;8.006402438906841e-8;1.0520503336170415e-7;1.196204486560997e-7;9.868924762555402e-8;2.7950437806003233e-7
1.8410523637425124e-7;3.291727700284225e-8;2.8958102402545645e-8;4.76479052375703e-8;5.618997916515306e-8;5.2011563461909836e-8;5.752612521049159e-8;4.523963152768584e-8
2.104237272688033e-9;-1.3261414455553108e-8;1.0087017958484808e-7;-1.297339452707003e-9;8.68653873191153e-9;-2.2423963078240633e-9;2.7486382229645132e-9;3.442168652138217e-8
-7.547584781981736e-8;3.086269481462714e-9;-5.8194617197378357e-8;2.9788488599740697e-9;1.2994964614595956e-9;4.642941892649637e-10;2.009790474299469e-9;-1.0068286699636892e-8
-2.0568356496134246e-8;7.50761222524079e-9;-7.78803296589544e-8;1.7016659394609972e-9;6.064196761555746e-9;5.6845561349627276e-9;1.6601744195832485e-9;-1.899171184942121e-8
1.2393100240620503e-9;1.4629602193665036e-9;2.0409282974182554e-7;-1.3764580225119576e-8;1.1988434542022763e-8;4.6583510138198095e-9;-3.589230189147705e-9;-5.867794683487062e-10
1.985790705162401e-9;8.973808692767604e-10;4.981093039193163e-7;-1.7099846108826566e-8;9.561982566995203e-9;1.5028574741005027e-8;1.8157585045943781e-9;7.2579497605911685e-9
2.8887801631231564e-9;8.81363524084359e-9;-3.988601300834963e-7;1.3867870730345801e-8;1.5464681752823608e-9;1.6107780313072374e-8;2.2646765886683538e-9;5.478510058162326e-9
8.868772067117347e-9;3.3106828420196043e-10;-2.143984163724327e-7;4.016631493903559e-8;-3.027848576256125e-9;1.3531514730364246e-8;1.304625175914553e-8;1.3646460902056568e-8
6.177013448035944e-9;3.59038706345126e-9;5.859071460139185e-8;1.6569102607618576e-8;1.2793701262336932e-8;1.5758695560363336e-8;2.1453683545478355e-8;2.54782089834917e-8
1.2421336591241574e-8;4.6406882828983385e-9;9.022033359307231e-8;-1.3705594594010905e-8;2.791779011575513e-8;1.9635064560505865e-8;1.0486518770262915e-8;-2.9598181286734383e-8
6.283290554166327e-9;1.6740065720064985e-9;-7.359298224183826e-8;1.35404847329778e-8;2.1192777537884406e-8;9.146974398786375e-9;8.319370484022845e-9;-2.7990246792304263e-7
-1.1583122949285704e-9;3.48430706788512e-9;-2.0974480206201835e-7;1.8874554219399915e-10;-1.1930900687480432e-8;3.3853355089788136e-10;-1.0957920077606865e-9;7.554333889276684e-9
3.1981119360830618e-9;1.2542245251293946e-8;2.863989099721128e-7;1.1739773599303016e-8;2.074773228560003e-8;1.0411989661370327e-8;3.65818171808265e-9;8.98265930831765e-7
1.721026742348333e-8;1.689975916756797e-8;9.883957995847137e-8;1.1889458224456348e-8;1.742159618199617e-8;2.4909651877902356e-8;1.7075367848690187e-8;-3.606796695668738e-7
-2.6451246555608875e-8;-2.7523327065652223e-8;-7.204580348458854e-8;-3.2670599350964174e-8;-5.1622510781884766e-8;-1.0466099572094309e-8;-1.3762156454019001e-8;-2.959238704165492e-7
-2.747594960322323e-7;-2.7645850861134017e-7;-2.9497505901625126e-7;-2.7864607974436296e-7;-2.2966839878724029e-7;-2.837718837194645e-7;-2.835750040556528e-7;-2.092801482523842e-7
4.7281691466548e-9;4.618275391697192e-9;4.7983730610354645e-9;4.54588670354856e-9;2.7944197652868222e-8;1.4291794503637956e-8;7.959792982711015e-9;7.22264136072156e-9
8.963286840061451e-7;8.964282645166592e-7;8.962678371004522e-7;8.964927658820405e-7;8.667087522146466e-7;8.918021705303358e-7;8.939947505903487e-7;8.939224525781485e-7
8.963620089437097e-7;8.964639050485526e-7;8.963195247085059e-7;8.965239557018216e-7;8.567337441980529e-7;8.917194649529641e-7;8.945691302093871e-7;8.942688515632593e-7
