Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03998725656323468;3.6402438184701142;1.446110372579798;4.999999841267877;0.0;2.264615361825394;0.0;-0.09422799319026022;-0.24949675064000087;-0.09398071259934225;-0.2493347549384672;-11.664;0.0
2.0;0.03998927094047283;2.768292610006987;2.136196526580026;4.999999841284967;0.0;1.9590384383315038;0.0;-0.09079269193714393;-0.23821132494736055;-0.09054445529714791;-0.23804999466243262;-11.206;0.0
3.0;0.03998941070983562;2.6971543955778836;2.0644308102535116;4.999999841282574;0.0;1.8253845939101212;0.0;-0.08969008808279046;-0.2285313771166619;-0.08944407214404254;-0.22837217418106226;-10.951;0.0
4.0;0.03998891100307327;2.924796673762553;1.859728530190792;4.9999998412763516;0.0;1.6853845944728048;0.0;-0.09151432199078768;-0.21967417312337967;-0.09127118327126141;-0.21951640138312842;-10.848;0.0
5.0;0.039989520497284776;2.5873983014676525;2.3391901483174116;4.999999841285197;0.0;1.6288461346867884;0.0;-0.09782369036574243;-0.21262619472416247;-0.0975855575875317;-0.21246934713814897;-10.935;0.0
6.0;0.03998735023352236;3.4247966699878343;1.8341213320257508;4.999999841268495;0.0;1.7923076690461168;0.0;-0.11071873688593663;-0.2111229270841422;-0.11049034653733418;-0.210966413687272;-11.408;0.0
7.0;0.0399802831516211;3.678861708298567;2.620099376427629;4.999999841214053;0.0;1.9509615183604514;0.0;-0.131115199178796;-0.2196107093443968;-0.1308083537788399;-0.21945349263748745;-12.549;0.0
8.0;0.03997888762604259;4.247967396409516;3.508217311481789;4.999999841216448;0.0;2.1436538224710944;0.0;-0.15212217409516973;-0.233060127177383;-0.1518322797152596;-0.23290236698369882;-14.13;0.0
9.0;0.0399785717524241;4.3495934109096765;4.312524315484564;4.9999998412218005;0.0;2.475576900376719;0.0007499492832187852;-0.16033871804241334;-0.23864654113421843;-0.16005660457095094;-0.23848895212859333;-15.341;1.9746396237110588e-7
10.0;0.03997938711749203;4.390243815713276;4.403607851787899;4.999999841225869;0.0;2.7724999723072448;0.017749959808299545;-0.1535939583898997;-0.23321927820704355;-0.15330782184485817;-0.23306395063521843;-15.811;4.758928211470719e-6
