x1;x2;x3;x4;x5;x6;x7;x8
1.0731950053467512;0.0;0.926919980953046;1.3930590088452282;0.750301139234082;0.0;0.9525093815740115;0.0
0.8137906547580257;0.0;0.7505581574531603;1.1811551692373876;0.0;0.0;0.0;0.0
0.5090756617123056;0.0;0.6451151408275808;1.0677855288074716;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.0742575540095494;0.0;0.0;0.0;0.0
0.6302444097294267;0.0;0.18675579038212475;1.2383185707308249;0.0;0.0;0.0;0.0
0.8911631143793864;0.9417607198077107;1.0040191573061377;1.7139608921257081;1.5412062133184776;0.0;0.0;0.0
1.980123103207079;1.8800223655535626;1.7265076862733637;2.1973217538756447;3.1371553049428686;0.0;0.0;0.0
3.452910161511018;2.144003855239279;1.8325947241054754;2.272313910849903;3.3271231868511237;0.0;0.617953015812953;1.3080173038172802
4.594973890990512;1.440950188867452;1.203954234905483;1.853928045857656;2.1365106222059618;0.0;1.3473304180665737;2.5061046280875816
5.0;0.0;0.0;1.1669748075329707;0.7476580756256648;0.0;2.0977208450749916;2.7993409185323967
4.8344420182946966;0.0;0.0;0.7507134755722608;0.0;0.0;2.445098554646239;2.128329783490332
4.725025030678455;0.0;0.0;0.0;0.0;0.0;2.7462380497465797;1.5733046522764826
4.557057463444351;0.0;0.0;0.0;0.0;0.0;3.1349087446345667;1.5653189659055733
4.251967592406909;0.0;0.0;0.0;0.0;0.0;3.2179472226684167;1.7226203592978404
4.017882230236963;0.0;0.0;0.0;1.0763817220400838;0.0;3.237279046256234;2.101678593586615
4.126205128197972;0.0;0.0;0.7542392383870321;1.814229248871818;0.0;3.3385675336130407;2.571391693016019
4.39265324815493;0.0;1.4868843891715176;1.2870034301252316;3.1793859352990266;1.3701115250404337;3.7678960980779843;3.368164215094397
5.0;1.2681699775215716;2.160926370799802;2.0509424327175374;3.745740579408161;2.485954827987568;4.477169577017129;4.457730844449349
5.0;2.185165088127953;2.9378221422314486;2.890559255325807;4.391601555156554;2.746857267471346;4.327123799106454;3.9694472755911576
4.524896084874832;2.9850514963429795;3.5763114732170487;3.571180974667014;4.354773166165367;2.4187291977007876;3.9418048895799105;3.251746997826721
3.724671782975319;3.2265089986019837;3.9235966981852175;3.8273618271760013;3.6894407529446207;1.816958061478799;3.4776042842361714;2.5133317254972325
2.879640329413379;2.6522974467962745;3.655907840898132;3.42081385502892;2.835161340809893;1.0047879995134574;2.913717063523568;1.7707916346531218
1.9882652634659508;2.0425480707879715;2.8484955214478918;2.74903309156074;2.082247247703316;0.0;2.16829837283922;0.9859177317287195
1.2471805234115219;1.3474298259410704;1.769211148493362;1.9918585019396968;1.3942129975022226;0.0;1.4025541230729135;0.0
