x1;x2;x3;x4;x5;x6;x7;x8
0.04029070657310962;0.039527368380175495;0.03373353616514894;0.03533723446786986;0.03334385736847816;0.03440625585901187;0.03690029096411926;0.03846168174352439
0.038769658115935086;0.037853664481068784;0.032462953634848704;0.03365659724495599;0.032188429733239224;0.033241405649563516;0.035695790968859366;0.03676396036070911
0.037251176860335196;0.03626390036510402;0.031344360760178186;0.032206537967446366;0.03096615198701246;0.03205171483335685;0.03432829764679146;0.03519927626897373
0.03601161063061448;0.0348309701280162;0.030286048518365576;0.031031612082516737;0.029919400143360277;0.0309955238604605;0.03299016278549478;0.03395635270482526
0.0347060322712024;0.033375643643547954;0.029842766623976964;0.03019749792966963;0.028969166816869497;0.02965970082238258;0.03226678274327314;0.032854305186684855
0.034457140851694504;0.032074043284942205;0.030277519124232277;0.03013430882139309;0.02898821854564108;0.030470734859926372;0.03334675425357494;0.032565365679756035
0.0356265768254059;0.031446634738719906;0.031085188980760757;0.029658323349469277;0.02921799491943733;0.03225835103744586;0.03470284856753732;0.03386311911572281
0.036819088549517605;0.0315545051550564;0.030869808327604997;0.028016772064405636;0.027997040239962478;0.031496443501455994;0.034916348495998055;0.035774523693482115
0.03807363144443878;0.03150139769432659;0.028104762645523324;0.025329982428427447;0.02590247924816537;0.028450708207091606;0.03314915853279518;0.03630226115389108
0.03663657901217317;0.03199973281228086;0.025060136352629787;0.022757643280654747;0.023050131340626778;0.025953788782172856;0.03102809998813388;0.035248831377116104
0.034290338053220175;0.031543363172341576;0.023286812733204234;0.021831113416865746;0.020962369272763317;0.02342072324889017;0.02985330116772946;0.033436189069616803
0.03295662280349013;0.030910066874343098;0.023100566768577517;0.021813195782111022;0.019939758350118363;0.022267294891496776;0.02909147816761052;0.0320712637747046
0.03142216712511582;0.030630667728331805;0.024012800552716956;0.022153254534081342;0.019773927032160465;0.023150440391311543;0.029007663327921006;0.03136831432587328
0.03130240611839337;0.030626781414722627;0.02461923119205446;0.022728741450717214;0.020068513398718294;0.024248435122402875;0.029944538155522615;0.03171766968615552
0.032412751680837376;0.03138103820315333;0.02582869565310386;0.02346809111127445;0.02141686707556954;0.0260648123992716;0.03140844142812049;0.032728374638747594
0.035005901957233125;0.03277722879523703;0.028529997776344053;0.02630580476455616;0.02407892034173487;0.02785893227567438;0.03410859965062479;0.03466051347673424
0.03745319285265881;0.03510675195364062;0.03234637679797397;0.030045562230792307;0.02847066348816943;0.032195577654552;0.03775752697060567;0.037789422729642204
0.04244845206165927;0.03941285820897579;0.03480960199950942;0.032793022572414676;0.03164788058226719;0.035625865344959706;0.039308032743650134;0.04232036188342918
0.0435151821466883;0.04222426579954337;0.0377859810474126;0.03531877345560818;0.034952641745995966;0.03913584189743059;0.041104462378756604;0.04312885434779711
0.04388823813862038;0.04294741493675871;0.03983715398993092;0.03753510831820311;0.03788358408678363;0.04158735726066886;0.04111885656244198;0.04382058624700921
0.04421820502096593;0.043154070481418026;0.0410775282293772;0.03923790672503424;0.039888761994500754;0.041127587809049695;0.04070752724370107;0.043611349423303004
0.044874086492156184;0.043102709418401955;0.04020135807358596;0.03900911023378561;0.04085193634003608;0.0398191987835034;0.0394530281433078;0.04312128752096552
0.04328994967479621;0.04245999170342984;0.0385826201400396;0.03770969617345799;0.0393324631350069;0.03838275146433511;0.03937498382877344;0.041841978086202145
0.041993164865046305;0.04140999534377643;0.036558709839257755;0.03555481671964819;0.03694967853173907;0.036562482439208455;0.03751423142872424;0.04019730447428665
