x1;x2;x3;x4;x5;x6;x7;x8
-0.08542588396870797;-0.07566686672779571;-0.06920752100023435;-0.08069844911114747;-0.07192832182280083;-0.0747511842705627;-0.07978426867197883;-0.0859531207573023
-0.08212573866479728;-0.07451512907770022;-0.06827420357846886;-0.07475885543962833;-0.07072214551155988;-0.07384930215716949;-0.07650290827239518;-0.08330174554052791
-0.08068391958049137;-0.07588347556722047;-0.06923970777236169;-0.0760094269568021;-0.07159760003405191;-0.07614246972129637;-0.0761900211512032;-0.08072748517176566
-0.08168789282459957;-0.08063174635685257;-0.0728223033466832;-0.08095443504010136;-0.07551355736512219;-0.08150749209358417;-0.07830740499475283;-0.08180679171660245
-0.08726679220746052;-0.09157227284491386;-0.07795497200863319;-0.08988743257359966;-0.082150346908679;-0.09244882910943247;-0.0833836459974896;-0.0873544310798106
-0.0997612720267919;-0.10458382810793893;-0.08390337516367075;-0.10274339238749633;-0.09030846256766419;-0.11179489521936936;-0.09472900551469567;-0.09968144275516302
-0.12194522870239279;-0.12274106941361912;-0.08984051988288788;-0.11582733997338664;-0.09074573607716473;-0.12800050798582302;-0.11681874746616314;-0.12076621790320868
-0.13965171831483034;-0.12794754524132232;-0.09125587464626086;-0.12126139013210406;-0.09379821161653025;-0.13217887092684014;-0.13205267835480666;-0.14468793497802487
-0.14769046010338685;-0.12055253701734069;-0.0889274924684175;-0.11629624746714678;-0.09325903980989857;-0.12383765330176706;-0.13669654573140555;-0.14722859201345204
-0.14039710435916825;-0.10898327522125023;-0.08369490548757118;-0.10779551369989032;-0.09050573525359355;-0.10947765815473628;-0.1293849246813725;-0.1418453475063001
-0.12988807765147659;-0.1031179719175068;-0.07886441354235396;-0.10175564323918947;-0.08897016316012606;-0.09905218030297878;-0.11758943654240235;-0.13103399912718475
-0.12158477970711305;-0.10038231956887923;-0.07706140095033638;-0.10402711648769718;-0.09016860903097569;-0.10002681657219287;-0.11098735880594608;-0.12335949971135489
-0.11694818649333942;-0.10290101169679529;-0.07749564931548993;-0.10420472805809958;-0.09280876778821301;-0.10142982879738281;-0.11515162853503887;-0.11945001768600579
-0.11909042905688721;-0.10768280869174734;-0.08134379046841117;-0.10611559172073143;-0.10165660077377595;-0.10704609823896316;-0.11957054752190123;-0.12022411501435475
-0.1251031747758424;-0.11624342871193197;-0.090127889418936;-0.11474301048165346;-0.10776089781697665;-0.11764458792327581;-0.12740357667127716;-0.1245774585242773
-0.13702185714937531;-0.1309311625537491;-0.10447773022360582;-0.12907693228190972;-0.11864582235321766;-0.12743177859804697;-0.14005251104690142;-0.13370754420454867
-0.15583430037324927;-0.15045622330979988;-0.12452359070587621;-0.14814817210391049;-0.14025432652501338;-0.14978978674153476;-0.15037626611336458;-0.15176152356508824
-0.18365083609253646;-0.16264040553020495;-0.14227346538344002;-0.15334728104595483;-0.15794345458779904;-0.16479226818452786;-0.17540111943011552;-0.17563708940911374
-0.19652259383391762;-0.16981497406128512;-0.15318291319972172;-0.16454185693735648;-0.16993090925149967;-0.183224322810859;-0.18797619157040757;-0.18627826693674662
-0.20281386608590463;-0.17248830106216753;-0.158500612515314;-0.1669928187885116;-0.17471936973532637;-0.1830788046990242;-0.19526086460923625;-0.19102147079765538
-0.19633220477848987;-0.1645947213253083;-0.15450510295090847;-0.1600862514681531;-0.16211111167392273;-0.16799682592560264;-0.18991999642132248;-0.186241440155872
-0.1904266971128774;-0.14269144940602604;-0.14273542660236532;-0.14768106817167204;-0.14339723905667373;-0.14439396686756487;-0.17205346643532118;-0.1711481752623089
-0.16308784717416328;-0.12040861314499356;-0.12078702256054932;-0.12704710277132347;-0.12060107591600097;-0.12117711004350784;-0.1471118793553756;-0.15720054067312786
-0.13590167157719107;-0.07412456237824724;-0.0753496754771068;-0.07851635528529187;-0.076292444056771;-0.07486163119921138;-0.13012229632488614;-0.13392160577794926
