x1;x2;x3;x4;x5;x6;x7;x8
-0.20158405049176867;-0.19632570655412285;-0.16960866377503353;-0.1753413965075779;-0.16771007243595049;-0.17081401306391553;-0.18566880491363422;-0.1971266787677645
-0.19398491376748223;-0.18802809092445352;-0.16322670361446595;-0.16700824601859915;-0.16190705751286913;-0.16503828785135136;-0.17962002124885595;-0.18842608764392224
-0.18639877162961963;-0.1801468598300845;-0.15760841351580362;-0.1618976872873048;-0.15576769334239124;-0.15913945229256699;-0.17201182506697116;-0.18040733567578798
-0.1802062540906966;-0.17304224031596357;-0.15229249120088284;-0.15599624882410829;-0.15050932452923432;-0.15390211914731586;-0.16532388837915593;-0.17403753607456815
-0.1744986588610475;-0.16582593737318455;-0.15006410932664457;-0.14985377636135408;-0.14572848307334607;-0.1520228471056896;-0.16170789803053104;-0.16838969092502085
-0.17324838645556243;-0.15937204586604892;-0.15028062466347689;-0.1495278089554937;-0.14393244664367716;-0.15617870767589878;-0.1678226629215454;-0.16690891812417977
-0.17682282714981323;-0.1562611009676797;-0.1542549316874785;-0.14714180402737936;-0.14504085543731474;-0.16533043367430905;-0.17239109395741833;-0.17355970885818184
-0.1887084290785006;-0.1567935726033756;-0.15314654667751482;-0.1389581073278253;-0.13893595919224694;-0.16140385449107147;-0.17341348403014992;-0.18335539847389026
-0.1951353904283201;-0.15652474963634652;-0.13939068308445363;-0.1272146505311993;-0.1284905551392907;-0.14577404712118278;-0.16458641702166266;-0.18605883522693414
-0.18776181681650836;-0.15899006872247728;-0.12586719099441634;-0.11420624317557218;-0.11577742224501926;-0.12882452277829806;-0.1540545596905507;-0.18065161179395095
-0.1757201754214963;-0.15671894394838298;-0.11639926867520767;-0.10950872483711939;-0.10524294911953716;-0.11624287289998234;-0.14941617267337481;-0.17134781634158128
-0.16352764740367018;-0.1535708276764571;-0.11544501434090798;-0.10938666155099798;-0.10007347410080972;-0.11194783106106677;-0.145591404477877;-0.16434492783040786
-0.15589189878869408;-0.15218007638743952;-0.11999989376316393;-0.11107248822227646;-0.0988040824792425;-0.11488287311756892;-0.14580487954446542;-0.16073673362287938
-0.15529119107792816;-0.15216075400728826;-0.12304753375450944;-0.11395949948331648;-0.10027452253343382;-0.12033127629426135;-0.14860012405148462;-0.1625261208029099
-0.16082019898811178;-0.1559080768937371;-0.12912701421239736;-0.11769895476999537;-0.1074931396249671;-0.1293521074007088;-0.1559677529469173;-0.16771067648095592
-0.17371402829389263;-0.16284318030158246;-0.14333197544740456;-0.13204221877018296;-0.1209177400007952;-0.14271986362499828;-0.1693986207251151;-0.17762427754754873
-0.1919487725184725;-0.17440414826860076;-0.16046410585766427;-0.15384987868897282;-0.1430537301889256;-0.16497698339589764;-0.1875243851316272;-0.19367303321948895
-0.21755840169700763;-0.19575951761429544;-0.17271968949710975;-0.16799879623276717;-0.15704337974934077;-0.18258470852084127;-0.20148024107032203;-0.2169006343399552
-0.22302531224626848;-0.20969978812041187;-0.18750949567766764;-0.18098725048928282;-0.17348644449957665;-0.20059261363711628;-0.21068642007881908;-0.22104559587554398
-0.22493719310353844;-0.2132853499120279;-0.19769559111195784;-0.19236743546144683;-0.18812558054174391;-0.21315707725134758;-0.21076018533551102;-0.22459066948685302
-0.22662824436319864;-0.21431002349657943;-0.20384951694829398;-0.20110051305243182;-0.1980813255807082;-0.2108009137184088;-0.2086523085165703;-0.22351834510538662
-0.22268146369922776;-0.21405543509052433;-0.19950468860695364;-0.19992798259631137;-0.20285853887524782;-0.2040958756681091;-0.20222359246515598;-0.22100681100564734
-0.21482490267444534;-0.21361120084407648;-0.1939681265955366;-0.19326857340519743;-0.19532499094557795;-0.19673461894000568;-0.1955571693148896;-0.21445044504212346
-0.20839308087105043;-0.20742427875896416;-0.18380068107946096;-0.18222494258314353;-0.1835098788022568;-0.18739800938107115;-0.18633003051274602;-0.20602158604070253
