x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3395539969140153e-6;1.339485881127406e-6;1.2648811421635584e-6;1.2888183225069452e-6;1.2664831041565634e-6;1.338337838882217e-6;1.3388179206980267e-6;1.3392035130265568e-6
1.8704133643833888e-6;1.8706325242751474e-6;1.7167990855990403e-6;1.7957978603219455e-6;1.7210153542346037e-6;1.8721897312302826e-6;1.8687711042624062e-6;1.865478395735548e-6
2.127514234721642e-6;2.1263040709690735e-6;1.8080294496529545e-6;2.0535884040454793e-6;1.8791721847805195e-6;2.131915118432895e-6;2.1255737341848555e-6;2.110224388020209e-6
2.262927488314968e-6;2.261891521336185e-6;1.7785491954873297e-6;2.2023693231849713e-6;2.5367352568865515e-6;2.2686661456899815e-6;2.2588736506175895e-6;2.224797379648998e-6
2.3048643247254095e-6;2.3033691412072046e-6;3.396190255835122e-6;2.272779805048305e-6;2.5262340519904886e-6;2.314116380905101e-6;2.2986046455886702e-6;2.3605372135478845e-6
2.316775484005025e-6;2.3151849787176654e-6;3.450902265773422e-6;2.3368627482596723e-6;2.530111303641231e-6;2.3295441181012785e-6;2.3058825996331532e-6;2.3568446387582024e-6
2.3200860679341075e-6;2.3182550367822238e-6;1.7739347617928778e-6;2.434703522481673e-6;2.5913350970723313e-6;2.335253221308193e-6;2.2991859313231734e-6;2.3441498804634094e-6
2.320986887483039e-6;2.3183681857024116e-6;1.8508154082216293e-6;2.554418585629731e-6;2.029409240573038e-6;2.336554853183988e-6;2.280654331843687e-6;2.3364988783331596e-6
2.3210294049282747e-6;2.316778958562992e-6;2.0319217579396145e-6;1.9733658243059857e-6;2.0933794592146727e-6;2.334301153391581e-6;2.2443654652848424e-6;2.332458939129981e-6
2.3206516847729156e-6;2.3137876003242337e-6;2.1262021634458608e-6;2.0613011401278808e-6;2.1649736053435675e-6;2.327671042371708e-6;2.1788327961913686e-6;2.330212657801438e-6
2.3203363171455075e-6;2.3092278688424028e-6;2.154096500641562e-6;2.160939966699614e-6;2.1758721528768358e-6;2.3144051654202323e-6;2.096507842748596e-6;2.3289360336298118e-6
2.320495362292511e-6;2.3018795606728117e-6;2.130365271642467e-6;2.200160882973216e-6;2.127603146387721e-6;2.289332274603849e-6;2.728735654891773e-6;2.328570165259379e-6
2.3213935434835066e-6;2.288857268760359e-6;2.049580776947112e-6;2.1891642670409975e-6;2.035752519100446e-6;2.2474772833932464e-6;1.9050767805082278e-6;2.3291857302421512e-6
2.32326732890227e-6;2.264787003383833e-6;1.8867598467084428e-6;2.1265061043846415e-6;2.562069748652485e-6;2.267231887417631e-6;2.4959916095076115e-6;2.3312524967813016e-6
2.3270781674984008e-6;2.2202169380412634e-6;1.6390428363656093e-6;2.025125066888544e-6;2.4649601850554222e-6;2.18435757349021e-6;2.4453891433693873e-6;2.335510028866677e-6
2.3342405900572913e-6;2.1405340494521934e-6;2.9236829462300125e-6;2.612504837483153e-6;2.3909618720782208e-6;2.5700311715833385e-6;2.4034176481982474e-6;2.3412124555232407e-6
2.349114974098416e-6;2.036892112405695e-6;2.675224527222932e-6;2.5280246697287264e-6;2.3707066970598116e-6;2.5328633629689432e-6;2.429356860704481e-6;2.356813098470554e-6
2.3756595604724523e-6;2.7668939776227287e-6;2.5667372089958115e-6;2.4925502705403095e-6;2.404900142173786e-6;2.5503058968302297e-6;2.536637759030059e-6;2.3857947958184362e-6
2.4298092014122135e-6;2.773737761853775e-6;2.6751822726273006e-6;2.563937063118885e-6;2.510594882470499e-6;2.64004773581281e-6;2.7058726830080463e-6;2.4405883731263803e-6
2.5363477040590103e-6;2.949903094536264e-6;3.137299827095496e-6;2.8010158608235975e-6;2.7520743259411076e-6;2.332515575221271e-6;2.221752866823065e-6;2.5370123516057895e-6
2.7332027650641417e-6;3.412450585626041e-6;4.0410632401307825e-6;3.270330848531906e-6;3.2016356311088363e-6;2.5637451431253817e-6;2.5218009268679334e-6;2.5843800871672594e-6
2.576682244821286e-6;3.401857514139004e-6;4.08774161646178e-6;3.2640301201346706e-6;3.191963825319172e-6;2.48404389404529e-6;2.4853009890541947e-6;2.4168408547808992e-6
