Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.729508476266863;-11.925;-0.8045576917731051;0.0;0.0;7.82376769998005e-6;0.0
2.0;12.32378036611473;-11.547;-0.7769914193420112;0.0;7.0413909299820446e-6;6.9052493783592095e-6;0.0
3.0;12.045884857834512;-11.302;-0.743936882571821;0.0;1.3255411231412336e-5;5.7047107181912345e-6;2.9393507263866176e-6
4.0;11.979164104368925;-11.26;-0.7192169846389085;0.0;1.507143390836892e-5;5.728230828188992e-6;3.848000615758059e-6
5.0;12.05137938399503;-11.355;-0.6964333044732285;0.0;1.5951407106811268e-5;5.703752574054281e-6;4.098293293418642e-6
6.0;12.5363885898948;-11.845;-0.6914427116549011;0.0;1.6557131297283942e-5;5.841267714401251e-6;4.013134013557184e-6
7.0;13.665839711303423;-12.951;-0.7148924741931043;0.0;1.7381179963718127e-5;6.1240312696142835e-6;3.734535773474493e-6
8.0;15.412134855350411;-14.665;-0.7471287580839843;1.3983212717080622e-7;1.876918702506928e-5;4.466836014074965e-6;5.002724908938355e-6
9.0;16.85158198988497;-16.079;-0.7725755599443256;9.873198118555294e-6;1.725648051632462e-5;4.78259895774167e-6;4.734862917902236e-6
10.0;17.060387199391204;-16.317;-0.7433811524594225;4.524333158792585e-5;1.6325736362015445e-5;4.827278336515348e-6;4.567112985454994e-6
11.0;16.635708876948033;-15.94;-0.6957035581515559;0.00011506375790243606;1.562168553684828e-5;4.664734590038551e-6;4.656852393807573e-6
12.0;15.903432545667307;-15.256;-0.6474278745640544;0.00022244857489321388;1.4671705291209427e-5;4.4008471550688785e-6;4.866797721154833e-6
13.0;15.318201356689462;-14.688;-0.6302575647317368;0.0003298676622842441;1.3251048766181034e-5;6.220914224025132e-6;3.437085684876938e-6
14.0;15.118772246947676;-14.491;-0.6278285618268852;0.00035726763926701663;1.5057163598063436e-5;6.0501298821337944e-6;3.4561599123620645e-6
15.0;15.242130634309598;-14.592;-0.6501856021334449;0.00026464434904271614;1.6688198324665853e-5;6.20900233139471e-6;3.4699703475748863e-6
16.0;15.785765874455738;-15.098;-0.6877601519099554;0.00012426467181480964;1.844671022411619e-5;4.505554612208362e-6;4.844939243209426e-6
17.0;16.576965206968588;-15.817;-0.7599586373021182;3.761560499314839e-5;1.714420010773716e-5;4.8338817740194535e-6;4.620868275520134e-6
18.0;17.7683576707973;-16.907;-0.8613543837862778;0.0;1.6386282429876742e-5;4.953423077948726e-6;4.404863829272744e-6
19.0;17.218003217779284;-16.335;-0.8829997096866895;0.0;1.597603265759533e-5;4.963497820025193e-6;4.342844945054379e-6
20.0;16.469572955279652;-15.579;-0.8905693135114264;0.0;1.5643801049513708e-5;4.8830801114069666e-6;4.401619770178227e-6
21.0;15.836268049234345;-14.939;-0.8972642156686139;0.0;1.517392136558777e-5;4.625661435886306e-6;4.65434406745711e-6
22.0;14.97663997089877;-14.095;-0.8816363194093483;0.0;1.4191607086907314e-5;3.9670600262881e-6;5.354166075078948e-6
