Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
17.0;16.5243190498061;-15.817;-0.7073190495717878;2.1579553897903826e-5;3.947431439809952e-6;6.735141456077958e-9;1.1295079937355295e-8
18.0;17.71754980293431;-16.907;-0.8105498029020355;0.0;3.940548235245361e-6;7.694269539368605e-9;8.550982423741734e-9
19.0;17.173245181575627;-16.335;-0.8382451816498704;0.0;3.937577931513537e-6;9.280332182737465e-9;6.861683018489832e-9
20.0;16.42694041480205;-15.579;-0.8479404149226999;0.0;3.937912380530287e-6;1.1182376299533842e-8;5.799008427467495e-9
21.0;15.788947836447715;-14.939;-0.8499478367857368;0.0;3.941139385352832e-6;1.4280232822393423e-8;5.14114293227388e-9
22.0;14.91921399382933;-14.095;-0.8242139931891412;0.0;3.947885100006795e-6;5.961164485994774e-9;1.2794240341661733e-8
23.0;13.975276161358453;-13.195;-0.7802761646327705;0.0;3.938639537020548e-6;2.995421735458606e-9;3.5457350516746422e-6
24.0;13.32035689302911;-12.566;-0.7543568961381727;0.0;1.235939745138458e-9;4.4203849495610354e-9;3.540313667398315e-6
25.0;12.424671225631322;-11.765;-0.6596712260588887;0.0;0.0;8.208218287687263e-9;0.0
26.0;11.970457351841958;-11.338;-0.6324573519101231;0.0;7.387396458918537e-9;3.9614205185710815e-9;0.0
27.0;11.68403639316638;-11.065;-0.6190363850077032;0.0;1.0951936494236836e-8;1.4340096631689206e-6;3.4029716595874385e-9
28.0;11.551899062388554;-10.953;-0.5988990631850595;0.0;1.2977784588552285e-6;6.504160930132102e-7;4.519712001601895e-9
29.0;11.512306317552135;-10.931;-0.5813063157565799;0.0;1.878001262404236e-6;5.607153336834549e-7;3.740195966927832e-8
30.0;11.607181622651195;-11.038;-0.5691816177434545;0.0;2.3408995295342463e-6;5.040282103729264e-7;3.696575960621431e-8
31.0;12.014693995568038;-11.445;-0.5696939942720559;0.0;2.7532177625948056e-6;5.599988847247537e-7;3.7103714591356556e-8
32.0;12.765575607062841;-12.185;-0.5805756079031887;4.9794700482672754e-6;3.215715087431878e-6;9.166536149428379e-7;3.859081788188283e-8
33.0;13.470798095580761;-12.898;-0.572798088042155;2.070268438011261e-5;3.99750308274327e-6;9.076037050700439e-9;7.947987882263512e-7
34.0;14.396674699616224;-13.817;-0.5796747065954786;3.912570694350611e-5;3.1221620009916864e-6;9.414711047139174e-9;4.718936461370646e-7
35.0;14.78362861848253;-14.216;-0.5676286259642757;6.823420639078808e-5;2.605996751155391e-6;1.1503982884059476e-8;4.5575773631192993e-7
36.0;14.878791291232416;-14.325;-0.5537912875460689;9.679039415694908e-5;2.109692251191901e-6;8.763772966409413e-9;7.634117848301893e-7
37.0;14.882248761956713;-14.334;-0.5482487591662866;0.00011448775133271629;1.2691333610655682e-6;9.886460209462532e-9;1.1437108566089605e-6
38.0;14.752618125453553;-14.194;-0.5586181238430952;0.00011097434255699202;7.114421148361214e-9;1.3145452840641198e-6;4.347852242228996e-8
39.0;14.717668427243776;-14.143;-0.5746684258908321;8.125158384228172e-5;1.14189499591286e-6;5.649892551029278e-7;3.47768707875879e-9
40.0;14.75639946511849;-14.152;-0.6043994605797574;3.967282605658324e-5;1.646407039158733e-6;4.5777821351757074e-7;3.920603745379184e-8
41.0;15.024672465439968;-14.371;-0.6536724584914908;1.0380601740189522e-5;2.0146805266900903e-6;3.8884216402081414e-7;3.601707304333262e-8
42.0;15.954742558869379;-15.213;-0.7417425535603334;7.952892655262712e-7;2.324418036115012e-6;3.63474486323034e-7;3.465116554163596e-8
43.0;16.160495503905345;-15.359;-0.8014955003990368;0.0;2.612811336862875e-6;3.8483684086897615e-7;3.759502953782542e-8
44.0;15.589594732292838;-14.772;-0.8175947284736018;0.0;2.9171309573762444e-6;4.5906939014686096e-7;4.0188895618481574e-8
45.0;14.944366434758175;-14.127;-0.8173664445279278;0.0;3.285347366854708e-6;8.125157128917255e-7;3.6143036804533095e-8
46.0;14.35481852728524;-13.549;-0.805818564321984;0.0;3.976124043844768e-6;8.994669612854872e-8;7.855386627355467e-8
47.0;13.731144041727514;-12.952;-0.7791432440492326;0.0;3.9693963842257996e-6;1.3378626792614015e-8;3.564247919669701e-6
48.0;13.088202450816187;-12.347;-0.7412098355150494;0.0;2.076474230806748e-8;8.469737188000031e-9;3.564062614522694e-6
49.0;10.669396611383963;-10.096;-0.5733966013903936;0.0;0.0;6.426379989656836e-7;0.0
50.0;10.45069135691082;-9.897;-0.5536913613320991;0.0;5.783741990691153e-7;5.311798201756192e-7;0.0
51.0;10.386478556377025;-9.848;-0.5384785612687929;0.0;1.056378200032163e-6;3.8234508565674116e-7;2.000766186524908e-8
52.0;10.437009731509036;-9.91;-0.527009737018705;0.0;1.3781524043877737e-6;2.8808972241644865e-7;1.9738616598901318e-8
53.0;10.789060344292206;-10.26;-0.5290603455990184;2.9884039013148452e-6;1.615363543182621e-6;2.365188919636889e-7;2.1771821439698572e-8
54.0;11.555899875188976;-11.008;-0.5478998742369005;4.140568755012859e-5;1.8038780969663297e-6;2.0330676249627162e-7;2.001086410577867e-8
55.0;12.562170196890273;-11.991;-0.5711701947110249;0.0001661563846214928;1.9644395020338963e-6;1.8276436140876528e-7;1.7844488350605745e-8
56.0;13.19602694681701;-12.626;-0.5700269438103998;0.00035851701825912656;2.1089037741546146e-6;1.7033293648640398e-7;1.682656904859603e-8
57.0;12.640860207545705;-12.124;-0.5168602042362065;0.0005921548057704496;2.243296338864674e-6;1.6404455524423368e-7;1.653478026690976e-8
58.0;11.742618904970211;-11.285;-0.4576189041536607;0.0008350775671633831;2.3723401309577366e-6;1.6212927078642208e-7;1.664544418947206e-8
59.0;11.157283856187282;-10.736;-0.4212834997508622;0.0010404127615047751;2.4995243027456023e-6;1.6471728357876798e-7;1.713039576880431e-8
60.0;11.171408009337751;-10.754;-0.4174115914701533;0.00114225646553416;2.628486132541253e-6;1.7122669589009796e-7;1.7989232981694736e-8
61.0;11.504626907771346;-11.07;-0.43462955440812145;0.0011261887589271915;2.762339273664243e-6;1.8498251292388484e-7;1.9018513458560834e-8
62.0;11.484517999826636;-11.037;-0.4475243360673811;0.0010018321709008636;2.9074156198292337e-6;2.0680813614215386e-7;1.9679794241146047e-8
63.0;11.56598859167595;-11.093;-0.4729887577307086;0.0007988282729636544;3.071385762830955e-6;2.4238941598256164e-7;2.000621939401372e-8
64.0;12.200275453087288;-11.67;-0.5302754558710082;0.0005490409268689105;3.2669999660604454e-6;3.066331291710451e-7;1.9357805285795694e-8
65.0;13.085020358577319;-12.477;-0.6080203556551749;0.00032355277769110635;3.5211344098594897e-6;5.513333505005001e-7;1.8346158481795075e-8
66.0;13.314180137092716;-12.654;-0.6601801366499096;0.0001571204441790731;3.996597691415109e-6;4.3782411289477814e-8;3.3941367829358156e-8
67.0;13.69486449208437;-12.988;-0.7068644926696912;4.8279501698484856e-5;3.997889570966472e-6;2.0201488589056642e-9;3.593970762075908e-6
68.0;13.78600720392208;-13.032;-0.7540072096905566;5.987517860078798e-6;6.007069319585472e-9;2.488525525488709e-6;1.7432260456792772e-8
69.0;13.670400078336938;-12.903;-0.7674000702157551;0.0;2.2263102633553704e-6;1.9608758691119826e-6;2.6111144460271548e-9
70.0;12.991157535726336;-12.254;-0.7371575348451302;0.0;3.98797467634466e-6;4.1504245951950836e-8;3.653347732942565e-8
71.0;12.239124349350208;-11.546;-0.6931243531636694;0.0;3.984336947727014e-6;6.688480212330243e-9;3.5819735452714404e-6
72.0;11.493723940327312;-10.873;-0.6207236243335887;0.0;9.987540447664435e-9;4.270622193121649e-9;3.5815135598217876e-6
73.0;11.162784051159756;-10.573;-0.5897840512388;0.0;0.0;1.4670691044817627e-9;0.0
74.0;10.83489211115724;-10.258;-0.5734441375417814;0.0;1.3203621940335864e-9;4.496254681190722e-8;0.0
75.0;10.669134217838002;-10.116;-0.5531342127523515;0.0;4.1786522337909946e-8;2.0539889520806993e-6;6.125686357427625e-10
76.0;10.690826934809905;-10.151;-0.5398269298426654;0.0;1.8896917692199973e-6;1.1898677465789766e-6;8.158398922978225e-9
77.0;10.914193330563773;-10.379;-0.535193333368578;7.264110737953094e-6;2.951318884353439e-6;1.1775351678068964e-6;1.0428040751339018e-8
78.0;11.488813577404951;-10.953;-0.5358135829400706;4.816666134867505e-5;3.999218691626762e-6;2.6944802667088433e-9;1.546879577313396e-6
79.0;11.973585360048496;-11.438;-0.5355853547458622;0.00015348812961346278;2.2824887161753467e-6;2.6449688419145923e-9;2.054189340541795e-6
80.0;11.97421163402444;-11.457;-0.5172116239906656;0.00036471010719075516;2.208338740940616e-9;1.1415892661263087e-6;1.0314007485144106e-8
81.0;11.390612809603853;-10.925;-0.46561279996141436;0.0006666108995530594;1.018178449185401e-6;5.062993146729912e-7;1.0269584659185607e-9
82.0;10.658155619525356;-10.243;-0.415155622088001;0.0009673052437210178;1.4726049496655262e-6;4.15591157491923e-7;1.2662840627241186e-8
83.0;10.50027083090108;-10.104;-0.3962708103510523;0.0011921857055827206;1.8324199080756166e-6;3.491935953824042e-7;1.2913161094601417e-8
84.0;10.589416174412486;-10.194;-0.3954161609585888;0.0013424044470287464;2.132162945238676e-6;3.2122098506725054e-7;1.3452156989399671e-8
85.0;10.655166962656676;-10.253;-0.4021669479976244;0.0014290055544126583;2.406101774486828e-6;3.2517652971036636e-7;1.413538022250449e-8
86.0;10.644318769319746;-10.23;-0.41431877610238;0.0014125635181002046;2.682814063105187e-6;3.4931733728381335e-7;1.338016503233292e-8
87.0;10.550982356511156;-10.12;-0.4309823565896316;0.0012481165906953248;2.9820645352998653e-6;4.1697941884105784e-7;1.1609075718251693e-8
88.0;11.246407360533247;-10.758;-0.4884073635131647;0.0009341451372319035;3.3441488328644916e-6;7.409994253820984e-7;1.0287787698985689e-8
89.0;12.54015881560268;-11.967;-0.5731588148151896;0.0005591322352098331;3.9992830256854814e-6;3.1930460388640502e-9;1.3462554617564806e-8
90.0;12.941442620149415;-12.31;-0.6314426199233389;0.0002560716750807348;3.9867984448798576e-6;3.906704589165803e-9;5.869186171180195e-9
91.0;13.219284526476878;-12.537;-0.6822845264908017;8.46202004920979e-5;3.983394481279123e-6;5.2188032890840255e-9;4.040321038487048e-9
92.0;13.402465078947275;-12.681;-0.7214650792269539;1.4837450299382551e-5;3.983203819274335e-6;7.707501469948853e-9;3.1036631447857696e-9
93.0;13.473336270312009;-12.729;-0.7443362712132411;3.374204241409059e-8;3.986293735691527e-6;1.7386951404355208e-8;2.4920825854083536e-9
94.0;13.006171642876481;-12.28;-0.7261716428556346;0.0;3.998774382012907e-6;5.054436496382379e-9;4.1539418560626135e-9
95.0;12.341568818683335;-11.654;-0.6875688188740756;0.0;3.998308006551752e-6;8.306214311849537e-10;3.5976568327036836e-6
96.0;11.532287921289667;-10.92;-0.6122879214613361;0.0;1.2592543387627275e-9;5.250908697651211e-10;3.597610111171893e-6
97.0;10.549979318671067;-9.983;-0.566979313319125;0.0;0.0;1.1261102639191144e-6;0.0
98.0;10.366216115109072;-9.817;-0.549216119272584;0.0;1.0134992375272028e-6;9.217473127491319e-7;0.0
99.0;10.265190858585974;-9.733;-0.5321908526038297;0.0;1.8429704694575578e-6;7.687065090032943e-7;3.035733930314408e-8
100.0;10.314840939443064;-9.794;-0.5208409365815468;3.7597614613988104e-7;2.5008916538344598e-6;7.11175391653799e-7;3.118782456471795e-8
101.0;10.477780947092617;-9.964;-0.5137809507423866;1.973948930234725e-5;3.1060462786592584e-6;1.0261363532854042e-6;2.8211106998221136e-8
102.0;11.059760955371221;-10.544;-0.5157609527409773;9.144590219755515e-5;3.997912717452795e-6;6.8828423837913534e-9;1.0331117438258739e-6
103.0;11.803923743110245;-11.276;-0.5279237419412106;0.00022817239734366652;2.855805546649163e-6;6.948852437392253e-9;1.1184458362886595e-6
104.0;11.965341252854984;-11.457;-0.5083412570836772;0.0004798916393996674;1.6190563373188685e-6;7.66054411699612e-9;1.4579764676154632e-6
105.0;11.656365335447264;-11.18;-0.4763653367145013;0.0007981238441912639;5.815068391368726e-9;1.2003809275945902e-6;3.1773398015254895e-8
106.0;10.806813938946275;-10.386;-0.42081393831477887;0.001118463551413747;1.0508535460541612e-6;5.073452215340575e-7;2.640881298713857e-9
107.0;10.094754613458225;-9.714;-0.3807546746194903;0.001366848182954401;1.5044248474330864e-6;4.023537434795806e-7;3.250571241497644e-8
108.0;9.692654819159571;-9.331;-0.36165395004226064;0.0015160085498229189;1.8302753157481095e-6;3.332336673991402e-7;3.0951135742983774e-8
109.0;9.483650974036125;-9.126;-0.35764968969053657;0.001583358382902441;2.095612437957229e-6;2.9196816216936947e-7;2.698421766417697e-8
110.0;9.371478542563748;-9.007;-0.3644772842004923;0.0015532022056517086;2.328191758501565e-6;2.8257071101119863e-7;2.6464205847100634e-8
111.0;9.640540062455125;-9.247;-0.3935401973466115;0.001403870451223785;2.552867905979355e-6;2.947767992804878e-7;2.865669830895352e-8
112.0;10.303196202599755;-9.856;-0.44719620476760713;0.001116285920328314;2.786070962549364e-6;3.2766083793441724e-7;3.1076054558005245e-8
113.0;11.523003520161033;-10.988;-0.5350035219658151;0.000740772006260951;3.0461581599921963e-6;4.0217163999315267e-7;3.0465824008736635e-8
114.0;12.110237936756937;-11.51;-0.6002379433025897;0.0004014188391304429;3.373957104511777e-6;7.29810997996019e-7;2.923141171071719e-8
115.0;12.673006127224987;-12.019;-0.6540061234870309;0.00016822382766651923;3.997970260559507e-6;7.291666104227205e-9;8.811328258904111e-7
116.0;13.107561921127973;-12.402;-0.7055619233404695;4.38080008533143e-5;3.0250964897226935e-6;9.131705883770246e-9;6.068145630034176e-7
117.0;13.271163462935572;-12.538;-0.7331634630336866;3.1358167351364514e-6;2.3587741119389898e-6;6.980803974872612e-9;8.517367458110677e-7
118.0;13.196814579485022;-12.46;-0.736814581463558;0.0;1.4184467959998892e-6;7.664094977114457e-9;1.276689476499308e-6
119.0;12.485055331756667;-11.778;-0.707055330894897;0.0;6.658773929688889e-9;8.348246027269923e-8;6.789539624321958e-8
120.0;11.624806183335927;-10.997;-0.6278061817419196;0.0;6.352993045598186e-9;6.764247341453459e-9;3.6563618511792437e-9
121.0;10.874555593041869;-10.3;-0.5745555958015183;0.0;0.0;5.815017122878987e-8;0.0
122.0;10.694031562607718;-10.137;-0.5570315675941216;0.0;5.2335154105910883e-8;6.19848791976353e-8;0.0
123.0;10.614030071132158;-10.073;-0.5410300725766893;0.0;1.0811631223745963e-7;2.9293879631292983e-8;6.221027937331514e-9
124.0;10.675032747780598;-10.145;-0.5300327477906442;0.0;1.2755773933507455e-7;1.8497043976183476e-8;8.495848418860514e-9
125.0;11.06251182625851;-10.529;-0.5335118254982442;0.0;1.3475249147020037e-7;1.3275178878505544e-8;1.0095690384487968e-8
126.0;11.99863960775177;-11.439;-0.5596396077278027;6.948883957859808e-7;1.35469243358172e-7;1.1861234379095286e-8;9.713624025282987e-9
127.0;13.450803192645061;-12.849;-0.6018031936733876;2.7087597852135274e-5;1.3533789169837993e-7;1.266623190071688e-8;1.0984008559096723e-8
128.0;13.892651670999095;-13.302;-0.5906516711085396;0.0001101480678635872;1.345195125723092e-7;1.0387277951791515e-8;1.546507567039987e-8
129.0;13.203472107054768;-12.672;-0.531472104747019;0.00020185541864643945;1.266711932731147e-7;7.726660249372233e-9;4.027641166761275e-8
130.0;12.1575570486382;-11.691;-0.46655704358978;0.00030762670994560336;8.886095176565852e-8;6.289684316442892e-9;7.991625260492216e-8
131.0;11.276410995264236;-10.85;-0.4264109887754757;0.00039885197166201553;5.7169452345950655e-9;1.6876558363634314e-6;1.9066100872418226e-8
132.0;10.821985324110583;-10.417;-0.40498532177232205;0.00045310448389497456;1.5034220696492565e-6;8.497293232425297e-7;2.6336297547466925e-9
133.0;11.146708957252422;-10.725;-0.42170895426165145;0.0004671133862428571;2.2651018629845215e-6;8.142030588416194e-7;2.815735621229807e-8
134.0;11.367497697086543;-10.924;-0.44349770300158775;0.00043750497671783196;2.9663721543156884e-6;1.1782727880144222e-6;2.550549473271827e-8
135.0;11.72094252258216;-11.249;-0.4719425201579279;0.0003679761033701915;3.998181587628333e-6;7.4838974988741e-9;4.7231903240680535e-8
136.0;12.291919718428481;-11.766;-0.5259197179322672;0.0002590582263594151;3.952037384635918e-6;8.747310923000823e-9;2.021074052701065e-8
137.0;13.438674583237512;-12.824;-0.6146745831838919;0.00012938087998214687;3.937058382271816e-6;1.0298413959989891e-8;1.3273976425165449e-8
138.0;14.060264826644033;-13.374;-0.6862648266877229;3.398315809962035e-5;3.931184386209958e-6;1.2931565307548779e-8;1.0283463597851646e-8
139.0;14.649171976685592;-13.893;-0.7561719767144426;2.1184460650357283e-6;3.931003605790857e-6;1.662055457587767e-8;8.352928239296347e-9
140.0;14.850425475394507;-14.051;-0.7994254759600534;0.0;3.936287973078578e-6;2.4912789014146246e-8;6.9259483280407514e-9
141.0;14.123240375701693;-13.343;-0.7802403785951149;0.0;3.95062035615874e-6;5.8792790327222455e-8;5.699592332792471e-9
142.0;13.277310074452075;-12.536;-0.7413100743948918;0.0;3.9968059249548606e-6;1.2306636384860506e-8;1.0574704615439125e-8
143.0;12.562899578151649;-11.863;-0.6998995785713967;0.0;3.995732545220813e-6;2.040863578813837e-9;3.5946119918378742e-6
144.0;11.859669826048277;-11.23;-0.6296698264515974;0.0;3.156424829924468e-9;1.3378050835078397e-9;3.594533587457339e-6
145.0;11.67969152748337;-11.052;-0.6276915154221057;0.0;0.0;1.506911711197524e-7;0.0
146.0;11.500301056038786;-10.891;-0.6093005317620123;0.0;1.3562205400777717e-7;2.23079930128793e-8;0.0
147.0;11.335706700507018;-10.748;-0.5876898481728379;0.0;1.5568568579229678e-7;1.880287842737405e-8;1.0706888472497815e-7
148.0;11.331974258597967;-10.758;-0.5739911341044616;0.0;5.3627280660532853e-8;2.482152579316883e-6;5.7257078778421134e-8
149.0;11.627971101675199;-11.056;-0.5719660133060532;0.0;2.223940262804199e-6;1.9865429498599127e-6;2.2176831499025785e-8
150.0;12.737989175365529;-12.134;-0.6039893142301351;0.0;3.98696559967104e-6;5.15730190858685e-8;3.021994621059975e-7
151.0;14.035326503669474;-13.397;-0.6383264946215108;1.3869231892632061e-6;3.697205440077586e-6;4.7604354550880484e-8;1.4540244451001097e-7
152.0;14.937515438947862;-14.292;-0.6455154331630091;0.00013212674242497378;3.578121366858586e-6;5.8021125987888733e-8;1.0780354650142474e-7
153.0;14.921351142611668;-14.311;-0.6103511374316457;0.0004421822745604559;3.5102008496830896e-6;6.597526613948493e-8;9.117368330306826e-8
154.0;14.550546429053195;-13.983;-0.5675464159162245;0.000513831761262497;3.467923476471699e-6;7.508157233926788e-8;7.885417496137318e-8
155.0;14.309016845976656;-13.768;-0.541017023607661;0.0005769947820644641;3.4475343491793173e-6;8.590154031522859e-8;6.909708721504348e-8
156.0;14.0746561690017;-13.548;-0.5266553660198711;0.0006431961947504744;3.447726440585063e-6;9.784154033831926e-8;6.051155731908757e-8
157.0;13.965308867354846;-13.437;-0.5283088415132192;0.0006207535861698961;3.4682039904646225e-6;1.1330726614932443e-7;5.358930544516711e-8
158.0;14.03667803876375;-13.489;-0.5476780354648627;0.0004936466503876482;3.510290036790121e-6;1.3738047372557229e-7;4.852202909726224e-8
159.0;14.139871027030386;-13.561;-0.5788710333421276;0.00032592938124790063;3.579668068382838e-6;1.845885807406277e-7;4.3341570985215884e-8
160.0;14.596930404814593;-13.962;-0.6349304246778389;0.00014853959911841373;3.6972825230548864e-6;3.801492322596794e-7;3.711514219225791e-8
161.0;15.272669488815453;-14.574;-0.6986694871246278;3.2365097766494044e-5;3.997808056863012e-6;1.0050878276017904e-8;4.611651258678277e-8
162.0;15.514268318247558;-14.757;-0.7572683178998145;3.6654838998483074e-7;3.955213496871878e-6;1.1315759419894471e-8;1.9492681366959523e-8
163.0;15.386219557723996;-14.592;-0.7942195577564135;0.0;3.943343624054924e-6;1.6167858389641426e-8;1.2971852247001935e-8
164.0;14.683436131224047;-13.893;-0.7904361315012579;0.0;3.943087192986866e-6;2.432799262908603e-8;9.97149283735667e-9
165.0;13.979287686967902;-13.207;-0.772287688913452;0.0;3.9535086410547995e-6;5.6526233333891975e-8;7.125234358420724e-9
166.0;13.155509607131373;-12.421;-0.7345096070741952;0.0;3.99606997303329e-6;1.5824135284002924e-8;1.3657279016454033e-8
167.0;12.48771066205208;-11.792;-0.6957106625644831;0.0;3.994737333235869e-6;2.5277781655931263e-9;3.5934295551950687e-6
168.0;11.79208130534521;-11.166;-0.6260813057871136;0.0;3.9133539862857594e-9;1.6495104687260972e-9;3.5933448094630045e-6
169.0;12.475363138773986;-11.813;-0.6623631413807941;0.0;0.0;5.312724287797083e-7;0.0
170.0;11.99579658107959;-11.362;-0.6337965868222666;0.0;4.781451859017374e-7;4.680766199552497e-7;0.0
171.0;11.689904930143427;-11.081;-0.6089049341256695;0.0;8.993663296175245e-7;3.190778224270088e-7;3.820462084490204e-9
172.0;11.607679672304752;-11.016;-0.5916796750496969;0.0;1.1822014757875929e-6;2.359815409810487e-7;4.071105376172172e-9
173.0;11.679927584082748;-11.1;-0.5799275847034788;0.0;1.3899431921864724e-6;1.9672439168959565e-7;4.322756412692777e-9
174.0;12.145753480624427;-11.56;-0.5857534791841439;0.0;1.5620530877886046e-6;1.6624188201578553e-7;3.8865801866301264e-9
175.0;13.333920548949909;-12.712;-0.6219205471435574;0.0;1.7071961539459281e-6;1.4657785640361727e-7;4.094931280397404e-9
176.0;14.916404572953718;-14.249;-0.6674045710795551;0.0;1.8343955815303887e-6;1.3452195331958644e-7;4.648246203290096e-9
177.0;16.011870836064503;-15.331;-0.6808708344137719;2.0542572309932626e-6;1.9501171820376943e-6;1.270579844232092e-7;4.843029127955501e-9
178.0;16.357650530782394;-15.699;-0.6586505296991885;2.6200301380729563e-5;2.058893212906356e-6;1.2325209345709854e-7;4.827693973675629e-9
179.0;16.163613024681;-15.543;-0.6206130240713514;7.640259034676162e-5;2.1642501033627407e-6;1.2148081475490254e-7;4.8476634418130056e-9
180.0;15.92264333509427;-15.33;-0.5926433346391504;0.00010483177932875469;2.267980119000175e-6;1.2107927543462307e-7;4.9042823601468826e-9
181.0;15.719075157599118;-15.14;-0.5790751569106316;0.00012383964934842105;2.3712754663385313e-6;1.218646769612144e-7;4.929389992250507e-9
182.0;15.74748921661436;-15.161;-0.5864892154228427;0.00012366961198736527;2.4752394481470864e-6;1.242483547884933e-7;4.894920619295313e-9
183.0;15.821650886704427;-15.214;-0.607650884943377;0.00010222249687429357;2.5813766429052937e-6;1.2908080907848616e-7;4.736765875346487e-9
184.0;16.08509163596794;-15.437;-0.6480916341240295;6.013644166522002e-5;2.692028160298294e-6;1.3873765893947888e-7;4.39738173104243e-9
185.0;16.672671994064448;-15.959;-0.7136719914382252;1.906819156839825e-5;2.8117368709081225e-6;1.5006609275600087e-7;3.7167896381395116e-9
186.0;17.664102545377343;-16.856;-0.808102543273131;2.404488200681107e-6;2.9423854145250366e-6;1.7266332582710232e-7;3.617736324193182e-9
187.0;17.02080458027576;-16.19;-0.8308045790773544;0.0;3.093468462289298e-6;2.087364971916355e-7;3.820251800410687e-9
188.0;16.401634400159903;-15.555;-0.8466344004196729;0.0;3.2767772387810655e-6;2.7694280632990166e-7;3.783461518977076e-9
189.0;15.572284968703796;-14.734;-0.8382849726620306;0.0;3.521494240710106e-6;5.338792872254548e-7;3.6618432738171003e-9
190.0;14.807015584551067;-13.989;-0.8180155845321584;0.0;3.997564735128463e-6;8.66255158556043e-9;7.32060883928629e-9
191.0;13.950916019454136;-13.172;-0.7789160198198147;0.0;3.996827265348729e-6;1.4642852223844988e-9;3.5958952256089118e-6
192.0;13.155938923654759;-12.423;-0.7329389239747134;0.0;2.3062998450855783e-9;9.616826590834127e-10;3.595871506684983e-6
