x1;x2;x3;x4;x5;x6;x7;x8
-0.1897608637471267;-0.16654507056457152;-0.15232313048655766;-0.1776221055418257;-0.158304762439286;-0.16451601004060049;-0.17720869348972432;-0.19091076768130436
-0.18076102240577577;-0.15927326429724029;-0.1459306644286948;-0.16678438468705134;-0.15113783876516332;-0.15783698365625665;-0.16836553147546043;-0.18166480758279424
-0.172461462170797;-0.1528034800452979;-0.13942233620636416;-0.1597613518964039;-0.14415989674032587;-0.15330930462754755;-0.16283483622317035;-0.1725315217582436
-0.16447605129986945;-0.1470256536478233;-0.1327811795930215;-0.15408776960765008;-0.13767528204589455;-0.14860162606541671;-0.15766612707280175;-0.16471070496408874
-0.159125428958134;-0.14649675043581875;-0.12470555769358717;-0.15011174504537117;-0.1313994356995914;-0.14787067668522688;-0.15202460102418364;-0.15926306181933897
-0.15959972977834003;-0.15341371314281022;-0.11789443446871752;-0.1507195766236227;-0.12687377752314816;-0.1570625471972737;-0.15152667034183342;-0.1594552778835834
-0.17136568985416525;-0.16471157378103637;-0.11546209717071046;-0.15543013765213598;-0.1217522168817307;-0.17175478505288938;-0.16414304294074605;-0.16968723186495022
-0.18738465751440087;-0.166796689294653;-0.11390364074521757;-0.15806688107155742;-0.12227292971031244;-0.17231555809385207;-0.17718719011987458;-0.18597295031322095
-0.19253903139289716;-0.16028210325653744;-0.1131725911118687;-0.15459314084959114;-0.12401067107343752;-0.16467899739344558;-0.17819978311619852;-0.19193303978756768
-0.1867136335673912;-0.15022326947800832;-0.11037227128496305;-0.14852694232620242;-0.12479615851531786;-0.15090390843324125;-0.17207200282724444;-0.18863426488580387
-0.1791222927091486;-0.14564091468804688;-0.10649085835811627;-0.14358020474963407;-0.12574930620081248;-0.13979443687103346;-0.16212100724620576;-0.18073792631349153
-0.17183546463287114;-0.14249112254075005;-0.10448723779094823;-0.14122664716949224;-0.12815168102575153;-0.1358387279723446;-0.1566998503087901;-0.17443156190619133
-0.16615137400532604;-0.1446477045124485;-0.10317468956330533;-0.13999946995586157;-0.13067576140530388;-0.13633821053090828;-0.15653023059008814;-0.16983299427480772
-0.16757173696708055;-0.14792129607689058;-0.10578078158829975;-0.1392559179102961;-0.13400232910493162;-0.14056703860947176;-0.16102686722454643;-0.16931890817857823
-0.17206868561876384;-0.15363550778918236;-0.1127733886052836;-0.1448638713562008;-0.13667209611767317;-0.1486228578794164;-0.16775657947641942;-0.17148976262134288
-0.18137356800295615;-0.16424545763745163;-0.12412911318938223;-0.15468422835972687;-0.14276996692250685;-0.1595386212040905;-0.17750031646665312;-0.17710562623894005
-0.19580952960675754;-0.1785805323938854;-0.1412031416990123;-0.16803120009935701;-0.15960052819347784;-0.17752553528039944;-0.1888369226076927;-0.19074410251569396
-0.2182630634689597;-0.18502904064233044;-0.15476685119801784;-0.17408712348492558;-0.1722009849105263;-0.18731910236762928;-0.20837557089823874;-0.2087522700273903
-0.2237708987937366;-0.1905474974095848;-0.1644791472776405;-0.1843715385747461;-0.1826889865949624;-0.20556478653492327;-0.2140045580663559;-0.2121082375479837
-0.2276887487302173;-0.19841798582094727;-0.17455841325674024;-0.19194375749353415;-0.19253161700647284;-0.2106245297268838;-0.21919871799474674;-0.21445083404015378
-0.22589198139380007;-0.20218149697257123;-0.18175682035907822;-0.19657276576297636;-0.190731956968436;-0.20636883399674893;-0.21851034521004295;-0.21428181655407652
-0.22410380649054798;-0.19374902624425117;-0.18564198312253194;-0.2005042827423769;-0.1864856389486183;-0.19605553561237404;-0.2113382558341101;-0.2102295449929758
-0.21214367127468953;-0.18443769208840755;-0.17723955666403765;-0.19461193653340325;-0.17693650903969058;-0.18560730379554216;-0.1997299345873489;-0.2044573184152323
-0.19942520356532306;-0.17185371361704324;-0.16737514132799555;-0.18206055603165472;-0.16826158572634492;-0.173561253020626;-0.19092513220159063;-0.19649828919540585
