Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
22.0;0.04001615143139495;4.4132292702616365;1.3192883664251749;4.99999972278712;0.0;3.966335276501901;0.0;-0.2311734354812796;-0.2326622079051678;-0.23095764240762368;-0.23207448333084643;-13.772;0.0
23.0;0.04001629218106905;4.411463085346438;0.4940753936857775;4.999999722781805;0.0;3.8923109785110137;0.0;-0.22319361039844673;-0.22463263134790173;-0.2229757444206656;-0.2240601211842627;-12.903;0.0
24.0;0.010012355789893162;4.422057401825193;0.0;4.8649541528831115;0.0;3.749527708804631;0.0;-0.2155727852963336;-0.21609047151570066;-0.21515347641783772;-0.2156640916164166;-12.174;0.0
25.0;0.04001411892965939;3.7087508856416602;0.6796014666025951;4.9999997443194255;0.0;1.7880809883355056;0.0;-0.18394108637519135;-0.18511977287432682;-0.1837692680269116;-0.18462790156598838;-10.439;0.0
26.0;0.04001413732832366;3.830419939579022;0.3244971293585247;4.9999997443112525;0.0;1.7289149667786696;0.0;-0.1760598775079623;-0.17719046105068356;-0.17588927739577065;-0.17671516861747633;-10.178;0.0
27.0;0.04001393891906451;3.255686965332118;0.8503585581185562;4.999999744297521;0.0;1.6672069904404463;0.0;-0.16942890816033387;-0.17052069475201131;-0.16926217516070588;-0.17006102108389703;-10.094;0.0
28.0;0.04001411462087949;3.2407727308863374;0.8842357797490157;4.999999744295892;0.0;1.6435651418831054;0.0;-0.16302672642481247;-0.16407690551108095;-0.16285778527158196;-0.1636314576197874;-10.115;0.0
29.0;0.04001402500490949;2.9417330083563398;1.4922451557483625;4.9999997442888855;0.0;1.6140777479775452;0.0;-0.1596556914966106;-0.1606849333697893;-0.15948626475109282;-0.1602468960683921;-10.408;0.0
30.0;0.04001409389743145;3.3170816431800088;2.074516471656876;4.999999744295919;0.0;1.5792879723635567;0.0;-0.16410184130064165;-0.16515858189544894;-0.16393355512138827;-0.16471139276377988;-11.313;0.0
31.0;0.04001409752232013;3.1397807335315666;3.1534308135134035;4.999999744298671;0.0;1.5397354375038785;0.027277674139114524;-0.1666816581939206;-0.16775072869352511;-0.1665140148657877;-0.16729824023656115;-12.192;7.2702734949466e-6
32.0;0.04001396652605638;2.867577191168379;3.4706159615536385;4.999999744287333;0.0;1.4937335887521908;0.24262714036821484;-0.16029466346225152;-0.16129521032915822;-0.16012564722928102;-0.16085616752959297;-12.432;6.514344460321023e-5
33.0;0.04001356311454323;2.4327062646216504;2.739170543208005;4.999999744254169;0.0;1.4081227579271607;0.7498589230116282;-0.1436970916084381;-0.1445259110592143;-0.14352482760492147;-0.14412217148615294;-11.754;0.0002044617779119629
34.0;0.04001496690231431;1.995761573788625;1.4524055022087115;4.999999744241113;0.0;1.2469909233006518;1.3832765450758235;-0.123935159794965;-0.12455191109269027;-0.12376024769874648;-0.12419005794760724;-10.582;0.00038794970850809514
35.0;0.04001439608836051;1.7221132063457303;0.25709753350532116;4.999999744211271;0.0;1.1168933504838605;1.9792268220438738;-0.109740998859798;-0.11017603970928244;-0.1095653993285124;-0.10984730900423297;-9.636;0.0005801825279507366
36.0;0.010008600975890437;1.3583301745876661;0.0;4.83807772450281;0.0;1.0159783550382933;2.372577921314318;-0.10388486438857149;-0.10382798742370361;-0.1036308463525666;-0.10357872902058582;-9.17;0.0007377792646704489
37.0;0.010008466030594375;0.9669576125977479;0.0;4.8438996249746715;0.0;0.9501990883224185;2.5642931843103978;-0.1020100197676334;-0.10189296907109224;-0.10175783156423736;-0.10164701715060494;-8.918;0.000852005084177177
38.0;0.010008379398711808;0.9135924995800888;0.0;4.5976944975610134;0.0;0.9044253313690047;2.747251506041331;-0.10294292235812598;-0.10276826084614384;-0.102689834724732;-0.10252066570151157;-8.752;0.000970288757416258
39.0;0.010008608576592354;1.0357958401240446;0.0;4.762455944639272;0.0;0.9222982092725711;2.711191272852502;-0.1103933822764421;-0.11021605064731149;-0.11013319448597952;-0.10995543037986452;-8.991;0.0009995947512595606
40.0;0.040014964473403684;0.8620281931169369;0.7125170886176552;4.999999744241348;0.0;1.0912864620351006;2.4819403610970334;-0.12440373975002075;-0.12475270488508947;-0.12422890375300326;-0.12438976729025926;-9.65;0.0009293185958290109
41.0;0.04001364154093123;1.0631040088176043;1.7381673647771614;4.999999744260178;0.0;1.2813691005110495;2.237740360483084;-0.14672532834597762;-0.14726248520131224;-0.14655362471032685;-0.1468521846291032;-10.733;0.0008250355729701703
42.0;0.040014056855401055;1.0812404192335991;2.7112395913679155;4.999999744296373;0.0;1.3858091704944915;1.9337124993773127;-0.1660464361121358;-0.16677381868495583;-0.16587863866208705;-0.1663225448037146;-11.447;0.0006829574895853988
43.0;0.04001384110245588;1.1756050899501265;3.9682584375681436;4.999999744311985;0.0;1.2645131528462306;1.5563103571291235;-0.1873713310478622;-0.18831466084794768;-0.18720526387685535;-0.1878197188930238;-12.214;0.0005170944359622593
44.0;0.2000020456075211;1.2444009901052109;4.999999945812658;4.999999989147126;0.27913625926393476;1.1364552653143583;0.991521575302063;-0.2002964002374285;-0.20681711359519103;-0.20027616629820477;-0.2051222836243761;-12.839;0.00030832384524309133
45.0;0.20000180246303684;1.0152320284180887;4.999999945812526;4.999999989147105;1.279073049491442;1.0170611641960432;0.44434941218665824;-0.20966562030643962;-0.21658756182466202;-0.20964606397276253;-0.2148145803654395;-12.905;0.0001302547581234825
46.0;0.2000019312711408;0.86438369335182;4.999999945812594;4.999999989147116;1.286440710883616;0.8856027134508736;0.052273807229766545;-0.2051980766832805;-0.2120288862265053;-0.20517846534847609;-0.2102935039712556;-12.256;1.4660562936820094e-5
47.0;0.20000212169479586;0.8431433058733303;4.999999945812697;4.999999989147133;0.8563063460850653;0.7578937777474883;0.0;-0.19869954608811216;-0.20532105460279948;-0.19868004230772274;-0.20364057372956318;-11.651;0.0
48.0;0.19999956379220454;0.8596716412261285;4.99999994581149;4.999999989146943;0.28568954505197347;0.6238860420985614;0.0;-0.1888201542797402;-0.19511036833620082;-0.18880537829153923;-0.19351188601680225;-11.003;0.0
49.0;0.04000635058438158;1.946896589309997;3.556215747276614;4.999999881597543;0.0;1.150028509032322;0.0;-0.19180317563538368;-0.1930306146067277;-0.19171624350568806;-0.19260314605932866;-10.884;0.0
50.0;0.04000653803594624;2.0908527819507365;3.1905054708951446;4.999999881599232;0.0;1.1181709742179144;0.0;-0.18442028198470645;-0.18560126487889012;-0.18433297122936215;-0.18518716593414447;-10.66;0.0
51.0;0.0400066138502285;1.734616314675668;3.4473517441005823;4.999999881599326;0.0;1.08037149212879;0.0;-0.1771411335811033;-0.17827722939716312;-0.17705558401522847;-0.17787773476800475;-10.552;0.0
52.0;0.040007022892091494;2.0605890632282065;3.046531851914322;4.999999881603481;0.0;1.0492312943985942;0.0;-0.1689185144567461;-0.1700003036207611;-0.16883001898212707;-0.16961617374169255;-10.479;0.0
53.0;0.04000732389330242;2.028221040296782;3.1720117066832643;4.999999881605987;0.0;1.028524528421419;0.0;-0.16228841174904227;-0.16332758432740666;-0.16219882101650057;-0.16295550780205745;-10.578;0.0
54.0;0.040007475431525316;1.5240288927643137;4.02747430817963;4.999999881606946;0.0;0.9951523278999714;0.005420818350447924;-0.15837946039138692;-0.15939281462664923;-0.1582892019557259;-0.15902787478682429;-10.917;1.4403874415867995e-6
55.0;0.040007435544024174;1.6677457756999965;4.571841246659396;4.999999881606585;0.0;0.9172296252419341;0.13821685954271137;-0.15937480099253418;-0.1603767647280709;-0.15928477802837468;-0.16001014946782802;-11.656;3.683848572700178e-5
56.0;0.0400076713638667;1.2244987235155962;4.8130696852841455;4.999999881607604;0.0;0.8618071233911896;0.4412528460655754;-0.15131639950754475;-0.15222591162396276;-0.15122482014955138;-0.15187383951681002;-11.734;0.0001184727465964602
57.0;0.040008062360404724;0.8525949853121835;4.159141652316937;4.99999988160812;0.0;0.7949067038458657;0.8897828181111441;-0.13633806248159702;-0.1370899084744089;-0.1362443314289002;-0.13676512751072484;-11.15;0.00024261433815755113
58.0;0.04000824663328512;0.6497320466787517;2.908260806724086;4.9999998816031495;0.0;0.6609832792214868;1.4806542752287495;-0.11972652476803378;-0.12028938955845475;-0.1196293935615786;-0.11999293700967509;-10.22;0.0004152599057368714
59.0;0.040008205938351346;0.4453595578922386;1.9699755371713108;4.999999881597453;0.0;0.5552287236178443;2.0181996704858127;-0.10883264673910834;-0.10923927845299736;-0.10873267909335305;-0.10896371038973741;-9.553;0.0005916067726476241
60.0;0.04000763900553252;0.23082746227693277;1.4859702277706874;4.999999881607798;0.0;0.4696942984634096;2.435214045850857;-0.10387274314329473;-0.10415926542119898;-0.10379437041925481;-0.10389329090184597;-9.206;0.0007572549410870537
61.0;0.04000814716989848;0.17296503021280255;1.3435980091063109;4.9999998815946824;0.0;0.3717518829658969;2.7080006498645735;-0.10455879912920803;-0.10478486930586249;-0.10445790797129606;-0.10451753854346908;-9.178;0.0008997509760018379
62.0;0.04000823029245301;0.29761625566401095;1.5135581847394313;4.999999881599187;0.0;0.2958267866540312;2.8863481532491138;-0.11182820566174956;-0.1120397008679881;-0.11172890050623713;-0.11175824889656119;-9.546;0.001019413534579672
63.0;0.040008240352662844;0.21888100303669117;1.9741872764094859;4.9999998816036495;0.0;0.25132683890280616;2.9377776513063165;-0.12102557200709793;-0.12126285403572888;-0.12092881394133556;-0.12096369547529899;-9.898;0.0010831330862961345
64.0;0.040008100606123635;0.13788983094428311;2.726372696404421;4.999999881607968;0.0;0.25077257377414697;2.8531841528682307;-0.13449778311082577;-0.13482539803744467;-0.1344036288226297;-0.13450352936442997;-10.43;0.0010683240813053679
65.0;0.04000750009041688;0.13135064033151275;4.136401391649835;4.999999881606779;0.0;0.26456596044521347;2.5898574532375824;-0.15714605464573803;-0.15767517077120838;-0.15705529390680245;-0.15731180943390882;-11.493;0.000954857943024618
66.0;0.19999948725432617;0.2218781957451991;4.99999997239344;4.999999994870993;0.04094915046675542;0.2479979956787768;2.2112648463091173;-0.16900894056657312;-0.1742498694202748;-0.16900267625261783;-0.17282956743938596;-12.037;0.0007809844815483097
67.0;0.19999925934646312;0.24266575896002418;4.999999972393379;4.999999994870985;1.241707907779023;0.19383792189063223;1.7324138004059682;-0.1878172346866835;-0.19378783157432417;-0.18781120508882304;-0.19221048487405276;-12.649;0.0005756057951336935
68.0;0.19999904224928333;0.4320881790358249;4.999999972393309;4.999999994870974;2.193666744042631;0.18831250331363095;1.1723734515993787;-0.2052147879695423;-0.21187067126042336;-0.20520878714199564;-0.21014829693819198;-13.154;0.0003645615893398025
69.0;0.19999889372668855;0.6123912811484539;4.9999999723932556;4.999999994870966;2.825660181723064;0.20910793414470766;0.645767412862023;-0.21785818287589026;-0.22502286317081163;-0.21785219549037182;-0.22319540062581128;-13.409;0.0001892975905216161
70.0;0.1999988882558536;0.6989409654089409;4.9999999723932484;4.999999994870965;2.8183574051649907;0.2609921488127189;0.2192260441019778;-0.21945028564451732;-0.22673168619000234;-0.21944471928127393;-0.22489167760091122;-13.107;6.148348113271418e-5
71.0;0.1999990075844671;1.1956496284875848;4.999999972393284;4.99999999487097;1.7118619609207448;0.3491315839664759;0.01761252119796836;-0.21173293551262623;-0.21878525973843974;-0.21172840182177707;-0.217010750655675;-12.415;4.802354533919033e-6
72.0;0.1999991048351194;1.7844713603179954;4.999999972393323;4.999999994870977;0.05121454187598881;0.5208280241136318;0.0;-0.19824349936974997;-0.2048479988657773;-0.1982381771225449;-0.20318576464432397;-11.552;0.0
73.0;0.20000266453231635;0.766829936473826;4.999999936589198;4.99999998709459;0.6522402896567029;0.33258926086849394;0.0;-0.18744745057807888;-0.1936937919821632;-0.18741747973649053;-0.19209816258579326;-10.991;0.0
74.0;0.20000295904272905;0.6248817247701298;4.999999936589338;4.999999987094618;0.5815763449606584;0.2942106836644274;0.0;-0.18030319723519922;-0.1863122035386372;-0.18027376775081427;-0.18477664286927195;-10.769;0.0
75.0;0.2000031994165998;0.6645617186019207;4.999999936589439;4.999999987094639;0.4400614213514277;0.27523702233139286;0.0;-0.17344906140144606;-0.17923108731496784;-0.1734221701774699;-0.17775449309506944;-10.676;0.0
76.0;0.20000004939139773;0.8313023038303702;4.999999936588035;4.99999998709435;0.28090146723799164;0.2907037200811321;0.0;-0.16730063579831778;-0.17287507720310333;-0.16728083748335867;-0.17145066065094838;-10.724;0.0
77.0;0.20000019333429706;1.0585614398490804;4.999999936588096;4.9999999870943626;0.22100108375993865;0.3153680582694016;0.0;-0.16237816953667134;-0.16778828803035387;-0.16235822863093177;-0.16640538876011762;-10.936;0.0
78.0;0.20000028649368906;0.8972430860882662;4.99999993658814;4.999999987094371;0.8035737617448808;0.32968617052091337;0.0;-0.15980876522870774;-0.16513305724355123;-0.1597887117324526;-0.16377187826412265;-11.382;0.0
79.0;0.20000039185619173;0.8075302057809224;4.999999936588188;4.999999987094381;1.3636525134125683;0.30522343041409083;0.007817947672041456;-0.15678370631064556;-0.1620059815054372;-0.1567634342437993;-0.16067025563287016;-11.848;2.0836985050933875e-6
80.0;0.200000606441301;0.776440089070476;4.999999936588287;4.999999987094402;1.3275305348048767;0.2947495596154517;0.1616973506447417;-0.1492030147536367;-0.15415177294524546;-0.14918215836144938;-0.1528796071849314;-11.955;4.341439889411434e-5
81.0;0.20000090212245858;0.6571542706828091;4.99999993658842;4.999999987094429;0.6381373967419492;0.3044200214550561;0.5771004502300581;-0.13750089774598293;-0.1420024046685808;-0.13747903517225074;-0.14082850855220205;-11.619;0.0001573561829747958
82.0;0.04001427213012428;0.6298654937722076;4.510569686935883;4.9999996936463305;0.0;0.30843332213156616;1.1363167735158162;-0.1295967445174935;-0.1302893567071234;-0.12940342029253005;-0.12990141883129835;-11.066;0.0003186881210192359
83.0;0.0400138215222753;0.5081408625194233;3.730377457186681;4.999999693623963;0.0;0.3217455154944609;1.6705987972296976;-0.12232570045839046;-0.12288903965202543;-0.12213278287309051;-0.12251858670152689;-10.741;0.0004897125926203105
84.0;0.0400135910195173;0.37824641243905494;3.161928938276784;4.999999693613003;0.0;0.3315340988093023;2.036515211960027;-0.11771282538858535;-0.11817670371276319;-0.11752031867706259;-0.1178174318114695;-10.437;0.0006332755677199199
85.0;0.04001359265886898;0.14113882705536177;3.1450851094005476;4.999999693613048;0.0;0.3129706373405818;2.2225478068896845;-0.11786818913514184;-0.118280369411884;-0.1176756844656362;-0.11792077628570502;-10.35;0.0007384562513950308
86.0;0.040013628668386696;0.13135061649966145;2.796320437691187;4.999999693614663;0.0;0.29528824864485237;2.403692368960772;-0.11887079230416964;-0.11923370718432702;-0.11867820114906688;-0.11887172119007511;-10.151;0.0008489471581535135
87.0;0.04001422842121955;0.14759783226542467;3.117185252518643;4.999999693644463;0.0;0.302275759873161;2.547194259129588;-0.12951897126999565;-0.12990072761193333;-0.12932579650210746;-0.1295132872199587;-10.596;0.000939128577559278
88.0;0.040014701014128386;0.10797773867838314;3.2499682987716145;4.99999969367045;0.0;0.36605529917825097;2.610009725212795;-0.13894580926875819;-0.13936547585259762;-0.13875263228885362;-0.1389557116411297;-10.778;0.000977271934552494
89.0;0.040015365920434;0.09422011795089456;3.9821704280758032;4.999999693710857;0.0;0.4590031186050332;2.3608223963475377;-0.1541836726197277;-0.15474935737494971;-0.15399140239574355;-0.15430521950425402;-11.279;0.0008704148901771599
90.0;0.040016077370045394;0.12143181129621654;4.955640243368123;4.999999693760371;0.0;0.5088649831936815;2.0275477754628954;-0.1729162177825628;-0.17367391884960656;-0.17272516276269242;-0.17319024348169598;-11.921;0.0007160986948461909
91.0;0.20000283613376596;0.1180941043391039;4.999999936589254;4.9999999870946015;1.1928105680980214;0.4397472695514668;1.6069506802724145;-0.1870699288321345;-0.19303702696636793;-0.18704416863031786;-0.19144860505506542;-12.599;0.0005339198672016031
92.0;0.20000229745260137;0.12475346838572864;4.99999993658898;4.999999987094544;2.3930393836081665;0.40587384008018557;1.0170502901899927;-0.20453916572504374;-0.2111972802955072;-0.2045150908350035;-0.2094631458342388;-13.111;0.00031626226410652673
93.0;0.20000189894839795;0.12475346838571695;4.999999936588711;4.999999987094489;3.1561567552268532;0.39668952382242645;0.43945852187245793;-0.2151727309919555;-0.22227723340412023;-0.2151496787804136;-0.22045623258094027;-13.244;0.00012882106468089578
94.0;0.20000192599577055;0.3004562839124512;4.999999936588724;4.999999987094491;2.955676781093787;0.397711841210639;0.04037531019911376;-0.21469074655059428;-0.22183786464822172;-0.21466793552980357;-0.22002124217725239;-12.823;1.1323547457149233e-5
95.0;0.20000220582729308;0.866738018377716;4.99999993658893;4.999999987094534;1.847430732299222;0.40714651970614046;0.0;-0.20928993139156007;-0.21626427232202056;-0.20926719086526133;-0.214491694135322;-12.272;0.0
96.0;0.20000245250884352;1.0721790231763444;4.99999993658907;4.999999987094563;0.9701593807735254;0.38258476555108845;0.0;-0.19933794133401694;-0.20597992901297313;-0.19931312077243404;-0.20428980027199736;-11.616;0.0
97.0;0.04001911789291553;1.4512767996515386;4.098317436188465;4.999999654378319;0.0;0.6427166818189118;0.0;-0.18417575872267578;-0.1853771502126756;-0.18390375769145909;-0.18485367374902476;-10.454;0.0
98.0;0.0400189224698718;1.2620447642164534;4.047084363087838;4.999999654355256;0.0;0.5873493458825013;0.0;-0.1762343207305524;-0.17739100565295576;-0.1759646064088674;-0.17688453884372204;-10.19;0.0
99.0;0.04001849154659853;2.2748368936129286;2.9375482337634433;4.999999654327088;0.0;0.5414664835184868;0.0;-0.1690908447693392;-0.17020824731588882;-0.16882641713534033;-0.16971875585569596;-10.076;0.0
100.0;0.040018666762506136;0.7451285851141576;4.383428154592981;4.999999654325828;0.0;0.4865144524295892;0.0;-0.16066708205103003;-0.1617323647378408;-0.16040219546328455;-0.16126167712802816;-9.971;0.0
101.0;0.04001660486974546;1.4232905816892052;3.9773047493759957;4.999999654382907;0.0;0.45201778816858257;0.0;-0.15681364646181278;-0.15783540120474765;-0.15660427461756377;-0.15737325125281343;-10.224;0.0
102.0;0.20000399995406226;1.2333511757857807;4.999999930034313;4.999999985503624;0.27137085895119656;0.42640661076849323;0.0;-0.15848656230856925;-0.16376791736249724;-0.1584549671381327;-0.1624155657475392;-11.288;0.0
103.0;0.2000036862175346;0.9669581067657982;4.999999930034132;4.999999985503586;2.114114812011154;0.39361977408112075;0.0;-0.16922098501836158;-0.17486009933885155;-0.1691902474235901;-0.17341792399897538;-12.788;0.0
104.0;0.2000038697851831;1.627817549774198;4.999999930034232;4.9999999855036075;1.7738052768124217;0.37045856963814977;0.003965713060174146;-0.16364126494149772;-0.1690938154954355;-0.16361006324714203;-0.16769838573215107;-13.112;1.0647703016555278e-6
105.0;0.2000009913740629;1.440524297985307;4.999999930032759;4.999999985503293;0.4460337924292788;0.3373301661497188;0.3480854024229112;-0.1419620006630313;-0.14664311125933102;-0.1419378728910204;-0.145429210979598;-11.996;9.491136899027399e-5
106.0;0.04001477753174206;1.4512767996382527;3.4113901170396885;4.999999654276103;0.0;0.2755096579876911;1.052265986052665;-0.12516814699206866;-0.12585143260733836;-0.12496226605565408;-0.12546398855096882;-10.689;0.00029511549880314477
107.0;0.04001429207581139;1.790685785210612;1.719431427694249;4.99999965425028;0.0;0.23291817831209352;1.6825814358341438;-0.11353790940698875;-0.11405283744889393;-0.11333422999277738;-0.11369358075242458;-9.971;0.000493225153347911
108.0;0.04001423456576873;1.492009660585547;1.5975831156080311;4.999999654247317;0.0;0.20048966127159357;2.124701119737356;-0.11237411500792648;-0.11279835183371228;-0.11217073366044386;-0.11244198989178361;-9.965;0.00066069791216597
109.0;0.040014400955221185;1.2399830926601305;1.9491133010267414;4.999999654256174;0.0;0.17952910679815365;2.3568189882990347;-0.11680978850684236;-0.1171991942273888;-0.11660549872963287;-0.1168321778848598;-10.258;0.00078306876146622
110.0;0.04001473202027589;0.9345387711977532;2.5346332428320464;4.999999654273858;0.0;0.15872744149113954;2.5420470519014287;-0.12494529541256537;-0.12532582044305604;-0.12473957550730173;-0.1249391278352298;-10.67;0.0008978119237357486
111.0;0.04001546299435996;0.7257445561365051;3.540622430583209;4.999999654313915;0.0;0.1529997839718953;2.2991828721809733;-0.13655703913078648;-0.137032221745146;-0.13634989425231073;-0.13661727264490062;-11.172;0.0008476889627570083
112.0;0.04001627112441991;0.6817895260527782;4.78015824337426;4.9999996543617815;0.0;0.15902787340258825;1.7208770176167776;-0.1512974007249329;-0.1519633234517324;-0.15108935431452786;-0.15151399830835835;-11.736;0.0006443519973087888
113.0;0.20000362061875812;0.5948285537278328;4.999999930034087;4.999999985503576;1.4044617206314856;0.1685903243011407;1.4811812331045655;-0.17141772582877524;-0.17685694420689943;-0.17138725872184085;-0.175396488720208;-12.954;0.0005460986175521578
114.0;0.20000305959020484;0.7111465185395082;4.9999999300337485;4.999999985503504;2.059740043182182;0.16052857161536516;1.269667720581839;-0.18864706096762143;-0.1947093967555916;-0.1886183549978316;-0.19310500196543387;-13.436;0.00044842698259741503
115.0;0.2000023919320554;0.3891177251448002;4.999999930033293;4.999999985503407;3.2263608196856968;0.12374587417474449;1.0170502846380283;-0.20665487285769074;-0.21337078203918297;-0.20662796312783366;-0.2116181418161783;-13.918;0.0003379216106130078
116.0;0.20000217545316307;0.17920157272336568;4.999999930033175;4.999999985503382;3.896302572673098;0.10528110886246621;0.4161752001444571;-0.2141645632076074;-0.22123507003241957;-0.21413838112083458;-0.2194197823666897;-13.728;0.00012941397455884475
117.0;0.20000225927562681;0.12475346796992587;4.999999930033222;4.9999999855033925;3.650023875593439;0.09682005140977816;0.0068092361439525085;-0.2115326629498379;-0.21857904697843106;-0.21150628917256933;-0.2167858730532814;-13.02;1.996041394587163e-6
118.0;0.20000248802382548;0.1571943938980237;4.99999993003335;4.999999985503419;2.783583002623576;0.09452005999559324;0.0;-0.2043594681782352;-0.21116760579229904;-0.20433267076400827;-0.20943467395305373;-12.206;0.0
119.0;0.20000275800815207;0.0942201485046462;4.9999999300334945;4.99999998550345;2.0879878204197095;0.09976311418024332;0.0;-0.1959011161904195;-0.20242713294907147;-0.19587400444937572;-0.20076545286991773;-11.487;0.0
120.0;0.20000311303274113;0.23082747225261696;4.99999993003379;4.999999985503513;1.3026152430696287;0.10528110886247564;0.0;-0.18672370315726908;-0.19294511954527593;-0.18669451308647425;-0.1913574884177663;-10.881;0.0
121.0;0.010016974644642438;4.5260067648678035;0.0;2.827602828577296;0.0;3.0126507463884526;0.0;-0.1712596362831294;-0.1717849392627236;-0.170782257967657;-0.1713625897395666;-9.681;0.0
122.0;0.010016621145731123;4.511936705121434;0.0;2.6117416393554787;0.0;2.9241174603520523;0.0;-0.1631397815773289;-0.16365771532811677;-0.16267791827792136;-0.16325015884316058;-9.395;0.0
123.0;0.010016053233298199;4.3531068107554045;0.0;2.65395502758131;0.0;2.8569553525008446;0.0;-0.1556900904877878;-0.15620161015010092;-0.15524713944972804;-0.15580851960270356;-9.241;0.0
