Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
27.0;10.823136468132885;-10.213;-0.610085958663962;0.0;1.3084513387231743e-5;6.405523515340469e-6;1.3923804707008587e-7
28.0;10.821069268282615;-10.234;-0.5870184355021115;0.0;1.8693368064222328e-5;7.199986892779638e-6;1.632820933625487e-7
29.0;11.28680603327548;-10.714;-0.5727957330554176;0.0;2.4990069903666924e-5;2.5903699692393995e-8;2.127628271746536e-6
30.0;12.622428112551155;-12.015;-0.6074178003762185;0.0;2.264690406357418e-5;2.3804539353330218e-8;1.1321915325050325e-6
31.0;14.339159675673674;-13.687;-0.6521473689081847;1.2626693737942498e-7;2.1408124117139735e-5;2.3355104356017295e-8;8.701324964323949e-7
32.0;15.357450360437165;-14.697;-0.6604380372463852;1.1844781000128824e-5;2.046024026394973e-5;2.3287843971665487e-8;7.442042973255999e-7
33.0;15.532778785387357;-14.898;-0.6347683856596621;5.2527087713301825e-5;1.9652310886028896e-5;2.3431046376621e-8;6.65947725511008e-7
34.0;15.175134036789913;-14.58;-0.5951237005677503;0.00011409081686940235;1.8931542929670974e-5;2.3683586959442646e-8;6.121201165594177e-7
35.0;15.119192547988217;-14.542;-0.5771822469880397;0.0001823218668607242;1.8270882791023882e-5;2.3973563678948728e-8;5.734879454440457e-7
36.0;14.937914596876782;-14.373;-0.5649043178507916;0.0002476599540170213;1.7653474332010846e-5;2.4231584266129326e-8;5.461247950129967e-7
37.0;15.028617437613061;-14.455;-0.5736071432834221;0.0003030811122707032;1.7066763332851113e-5;2.4398566026050812e-8;5.274160991136597e-7
38.0;14.965698352686562;-14.379;-0.5866880334622656;0.0003434232447899036;1.6501048728263385e-5;2.4511692833800462e-8;5.149660931918205e-7
39.0;14.918372152055499;-14.309;-0.6093617920225565;0.00035993547808728366;1.594932584917624e-5;2.4530132136475372e-8;5.051925445666969e-7
40.0;15.15128210790922;-14.5;-0.6512697759630819;0.0003270778203287992;1.5408534236221774e-5;2.446046435932042e-8;5.002481821678084e-7
41.0;15.567806060314533;-14.86;-0.7077936925119;0.00024775620325334283;1.4873227737427928e-5;2.4336104599514628e-8;4.997486937470741e-7
42.0;15.23709909005873;-14.504;-0.7330866991081548;0.00016687591356245754;1.4338417832634283e-5;2.4242527610010952e-8;5.030718216578895e-7
43.0;14.87375565804832;-14.119;-0.7547432443633124;0.0001015452643027227;1.3799884825195217e-5;2.4254559406257012e-8;5.095694758127722e-7
44.0;14.77476333073307;-13.989;-0.7857508849981205;4.9198951897025246e-5;1.3254196883945865e-5;2.46542058323937e-8;5.157968046057172e-7
45.0;14.485563335457464;-13.685;-0.8005509063371679;1.496988221064855e-5;1.270200393905978e-5;2.6233710910927818e-8;5.085533185851082e-7
46.0;13.492134397710858;-12.725;-0.76712203652374;1.206600833795925e-6;1.2159336085839541e-5;2.717297139231041e-8;9.667737102638164e-7
47.0;12.622254330236654;-11.892;-0.7302419344932058;0.0;1.1108434065305972e-5;5.790979251701279e-9;9.994825341986872e-6
48.0;11.692428979071645;-11.012;-0.6804166312910155;0.0;7.22486235562299e-9;3.1155215464408413e-9;9.992601151812264e-6
49.0;10.307222775934308;-9.699;-0.6081694184035719;0.0;0.0;4.446725432705193e-6;0.0
50.0;10.047692686155134;-9.465;-0.582638936648268;0.0;4.002052889434674e-6;2.6654802911151862e-6;0.0
51.0;9.875706429955667;-9.319;-0.5566526238358047;0.0;6.4005849461493975e-6;1.9721803456200024e-6;1.7105289609253246e-7
52.0;9.773197459067761;-9.243;-0.5301433781988278;0.0;7.984749330988511e-6;1.782567262172984e-6;1.8832515428982976e-7
53.0;9.618953180717336;-9.121;-0.4978986980167575;0.0;9.379018741507906e-6;1.4865748857205861e-6;1.967264733160905e-7
54.0;9.589759335372195;-9.119;-0.4707045385909322;3.14531107139025e-7;1.0497464516657245e-5;1.3275808067492956e-6;2.003123973259999e-7
55.0;9.938086629222521;-9.477;-0.4610317374981381;1.2500456165274825e-5;1.1468719416143898e-5;1.2251216478453128e-6;2.0290072733558073e-7
56.0;10.370972204226492;-9.916;-0.4549172603954984;4.8589074556746226e-5;1.234478802489415e-5;1.1582864761290705e-6;2.053599680302553e-7
57.0;10.848236284401809;-10.396;-0.45218132041714654;0.00010972324971126914;1.315788488257816e-5;1.1181027503299297e-6;2.0716622016876795e-7
58.0;11.033351885966287;-10.592;-0.4412968112529344;0.0002087419525609814;1.3932728130536603e-5;1.098860296491796e-6;2.0831706014734326e-7
59.0;10.947210738119455;-10.521;-0.4261555131021263;0.0003277133163314913;1.4688896974628625e-5;1.098452469413224e-6;2.0825556058327562e-7
60.0;10.856636533764007;-10.438;-0.41858126597438167;0.00045437124297222824;1.5444691490314488e-5;1.1164442358924162e-6;2.0730988082763336e-7
61.0;10.613987923136259;-10.201;-0.41293261865221875;0.0005728593053226261;1.62176537716641e-5;1.157550379078138e-6;2.0501921257005303e-7
62.0;10.601635472466372;-10.178;-0.4235801988050698;0.0006608215841109547;1.7030079472605598e-5;1.2309718863128466e-6;2.0166435369383304e-7
63.0;10.846606781672167;-10.395;-0.45155174914124263;0.0006960108955835236;1.7912230908461813e-5;1.3508754131816478e-6;1.9925674416466296e-7
64.0;11.336768900083742;-10.84;-0.49671437406607544;0.0006658336278811294;1.8904882425055444e-5;1.559095546417723e-6;1.9374805228464743e-7
65.0;12.199513350036005;-11.634;-0.5654596590254731;0.0005670925873239345;2.0090953565165454e-5;2.0026139128300455e-6;1.8634734818309839e-7
66.0;12.621223665780324;-12.002;-0.6191706121257232;0.0004162226421396449;2.1684295632489827e-5;3.893531095192849e-6;1.7969866133077962e-7
67.0;12.696959325883533;-12.048;-0.6505414855920051;0.00026249573661488195;2.498669125956989e-5;1.1074207312711499e-7;8.805356142877292e-8
68.0;12.842914985405324;-12.16;-0.6829020127965431;0.0001445692279181362;2.49860744160081e-5;2.939559594817301e-8;7.43751967595033e-6
69.0;12.862821280369463;-12.152;-0.7108083399448883;6.496363956172711e-5;1.6746172344090102e-5;2.995350418915487e-8;7.380735773875975e-6
70.0;12.766872359653872;-12.041;-0.7258594944478916;1.850121324677565e-5;8.570689604323246e-6;3.1639980562126855e-8;7.723322111797002e-6
71.0;11.992689548171716;-11.285;-0.7076299073420363;1.2969654514468503e-6;1.6890754987122512e-8;4.118348165207644e-7;3.3411902050619745e-7
72.0;11.259301167845845;-10.591;-0.668241025592403;0.0;1.6348294888488887e-8;2.3074087598133864e-8;9.846571491246232e-9
73.0;12.003465284181937;-11.309;-0.6944529554075998;0.0;0.0;2.5432859604979433e-6;0.0
74.0;11.614368744940222;-10.954;-0.6603564396865405;0.0;2.288957364448149e-6;1.3635726902986297e-6;0.0
75.0;11.445563023045528;-10.813;-0.6325527281074836;0.0;3.5159438899804706e-6;1.00095524599456e-6;1.898720009392328e-8
76.0;11.471098897098686;-10.861;-0.6100886705522046;0.0;4.395256033705201e-6;8.996915641860797e-7;2.0020741064462716e-8
77.0;11.711355983754446;-11.117;-0.5943458075834575;0.0;5.182301168949851e-6;7.37239596969472e-7;1.9908844888345546e-8
78.0;12.40076253268306;-11.804;-0.5967523670158528;0.0;5.823228887566827e-6;6.443886626520962e-7;2.0358355774989953e-8
79.0;13.531422117998357;-12.916;-0.6154119223800192;2.904146085218325e-6;6.380027215985587e-6;5.791352828703258e-7;2.080218042497678e-8
80.0;14.55492650488057;-13.929;-0.62591630134809;2.4708468147534073e-5;6.877548684267926e-6;5.289725935070055e-7;2.1409720719481413e-8
81.0;14.98433757277924;-14.372;-0.6123273909213041;8.047668598656202e-5;7.329198935204778e-6;4.888975244718685e-7;2.2238245758644946e-8
82.0;15.009586837462763;-14.421;-0.5885767078789517;0.00017100215850630076;7.743815875608062e-6;4.5608798334108407e-7;2.3365429571985456e-8
83.0;14.918405247277365;-14.349;-0.5693951553806624;0.00030772993588839745;8.127610340840334e-6;4.2878097997777784e-7;2.4611102808104005e-8
84.0;14.643566836956369;-14.09;-0.5535567724095284;0.00046829833041481565;8.485406042225643e-6;4.057810028392715e-7;2.5889105251644325e-8
85.0;14.396173595000572;-13.847;-0.5491635374040115;0.0006070623038735137;8.821045981901111e-6;3.851077718028233e-7;2.733474975367357e-8
86.0;13.950536044794726;-13.404;-0.5465259905312186;0.0006995072538621476;9.136440177980888e-6;3.6653060831352583e-7;2.8881406643481675e-8
87.0;13.929590176677205;-13.361;-0.5685800863177246;0.0007453956710886526;9.433364879845345e-6;3.5070563131512614e-7;3.052792309372477e-8
88.0;14.128930563079694;-13.522;-0.606920394939466;0.000729685848251073;9.714187947218568e-6;3.371216294283807e-7;3.2292881889474216e-8
89.0;14.4998532218815;-13.841;-0.6588411162273193;0.0006462561965768691;9.98079626525837e-6;3.256009153577177e-7;3.417882585521039e-8
90.0;14.364793337563185;-13.674;-0.6907812218470851;0.0005106508463500664;1.0234913786507506e-5;3.1587935851769e-7;3.61490025652847e-8
91.0;14.411037207215982;-13.68;-0.7310250586798979;0.00034963973921560936;1.047806740961508e-5;3.0842375466949555e-7;3.8087908792510224e-8
92.0;14.303563583549089;-13.543;-0.7605514067483188;0.00019581182850322035;1.0712332333644494e-5;3.042145417816097e-7;3.9504616732273633e-8
93.0;14.088558025752025;-13.31;-0.7785458537051353;8.304047848514616e-5;1.0941211419649338e-5;3.0895210709134143e-7;3.8444771927736864e-8
94.0;13.963943055099039;-13.17;-0.7939309607072931;2.1852882845415073e-5;1.1175509031862713e-5;4.312229798453933e-8;9.675132373120385e-8
95.0;13.318539505347925;-12.548;-0.7705272556299427;3.8908930029825004e-7;1.1105751328559337e-5;5.6758271036026e-9;9.992639797693478e-6
96.0;12.386842100045866;-11.666;-0.7208299169185939;0.0;6.86713949759041e-9;3.020451536321374e-9;9.990756109502535e-6
97.0;10.702145883013191;-10.083;-0.619121999973913;0.0;0.0;2.449327671632901e-8;0.0
98.0;10.409541919842068;-9.806;-0.6034286877889596;0.0;2.2043949044696108e-8;7.555019654271564e-6;0.0
99.0;10.214680474509258;-9.639;-0.5755672480396686;0.0;6.8215594334942e-6;6.729264022941223e-6;1.055380260081321e-8
100.0;10.136788727343719;-9.587;-0.549675938056212;0.0;1.2865389356575587e-5;6.71076598218552e-6;2.560635312308756e-7
101.0;10.138731538469017;-9.614;-0.524619238293354;0.0;1.861928468783588e-5;7.337628293964934e-6;2.5668253735910156e-7
102.0;10.320904992135254;-9.817;-0.5038504528308974;0.0;2.4936136654873818e-5;4.241718583116546e-7;3.0246686214959473e-7
103.0;10.600067590706143;-10.118;-0.48204144344286587;0.0;2.4979374672637668e-5;6.310905248199206e-8;2.8976621223508112e-6
104.0;11.25813257391376;-10.774;-0.48410638789395444;6.368160129410999e-7;2.181410155224058e-5;6.506643748335435e-8;1.5762546107057571e-6
105.0;12.016052684417627;-11.525;-0.4910265872121517;1.3942375419263622e-5;2.011913717415126e-5;6.858754474528092e-8;1.2627747462837417e-6
106.0;12.602248993207306;-12.108;-0.4942229416807373;4.3035431355388126e-5;1.8775822249504394e-5;7.137633677537081e-8;1.1104770827561627e-6
107.0;13.045073016180996;-12.547;-0.49804702523288846;5.99501413292817e-5;1.7604371195318826e-5;7.333064991354757e-8;1.0293656101842585e-6
108.0;13.418583638910933;-12.911;-0.5075578125393254;5.949288663795608e-5;1.6524920026476264e-5;7.448045423877668e-8;9.867554040924774e-7
109.0;13.554541392583072;-13.037;-0.5175157343508341;4.7295055104927146e-5;1.5493956300078603e-5;7.490177128828618e-8;9.702339236198254e-7
110.0;13.367260010701845;-12.843;-0.5242344701896016;4.0619953284190496e-5;1.4481832055923309e-5;7.466404204130594e-8;9.735436146676023e-7
111.0;13.084702868113023;-12.55;-0.5346775360336629;4.272615343355198e-5;1.346591763337262e-5;7.385269650687853e-8;9.949390057597027e-7
112.0;12.989552939026783;-12.431;-0.5585280513371886;4.690030406057062e-5;1.24256019345142e-5;7.250621012551285e-8;1.0372902738236976e-6
113.0;13.729351477519574;-13.105;-0.6243276111280015;4.85524478656671e-5;1.1337121464966887e-5;7.05549938651877e-8;1.1088151265406185e-6
114.0;13.998588364989846;-13.325;-0.673565028803868;4.167501727730602e-5;1.016752169025788e-5;6.811989102962956e-8;1.2255162608694548e-6
115.0;14.080542645785444;-13.366;-0.7145196680094309;2.6429589443334976e-5;8.866179355942302e-6;6.494291607071138e-8;1.4530835259403715e-6
116.0;14.157967242782144;-13.405;-0.7529446252932134;9.234265137752699e-6;7.309255361651664e-6;6.617851185737333e-8;2.5766179633186073e-6
117.0;13.496905379778962;-12.751;-0.7458828292923427;5.6490135320415e-7;4.505227498881523e-6;7.091959260175982e-8;4.080218119436044e-6
118.0;12.842671300352954;-12.098;-0.7445567222740569;0.0;3.508017143712298e-8;2.011813230383392e-6;4.413658840550005e-7
119.0;11.975539661464975;-11.269;-0.7064257826148286;0.0;1.3553532831523167e-6;5.8523521864405214e-8;1.8158845569947113e-8
120.0;11.302740433983285;-10.632;-0.6706272638639372;0.0;1.3877636726504216e-6;5.6351148826479806e-8;1.1876687927551658e-6
121.0;11.135972743907116;-10.479;-0.6568502800486288;0.0;0.0;6.704959503933277e-6;0.0
122.0;10.871303464426692;-10.241;-0.6301811904689512;0.0;6.0344635535399494e-6;5.665716490181637e-6;0.0
123.0;10.863224296128342;-10.251;-0.6121025137235963;0.0;1.113300494834807e-5;5.070848105170133e-6;3.31085549371283e-7
124.0;10.941427733313311;-10.348;-0.5933062432489985;0.0;1.5327683015583467e-5;5.262229643819734e-6;3.7860922859264887e-7
125.0;11.40951029347931;-10.819;-0.5903889091765452;0.0;1.9641487526991122e-5;6.3918146942611315e-6;3.6808347782142075e-7
126.0;12.766319961695956;-12.152;-0.6142936906407157;0.0;2.4983226211275814e-5;7.205496953779619e-8;2.3737153137020597e-6
127.0;14.953050837444744;-14.273;-0.6800252244126239;0.0;2.2408167151795924e-5;7.654814670953086e-8;1.2347929960767637e-6
128.0;15.865271494203572;-15.183;-0.6822458609303762;0.0;2.1102878699482428e-5;8.172701464456491e-8;9.57754941635078e-7
129.0;15.956082994507396;-15.304;-0.6520570149478183;1.6082367576311477e-5;2.0110201817646452e-5;8.655429176468462e-8;8.137507592869759e-7
130.0;15.243804699074746;-14.646;-0.5977779814008921;0.00010484020955315744;1.9281973399960215e-5;9.056967092680953e-8;7.269961976159323e-7
131.0;14.521257563465468;-13.967;-0.5542300527415346;0.00025335819414476523;1.855383560377393e-5;9.380696067578523e-8;6.698935806540178e-7
132.0;14.08343375394511;-13.551;-0.5324057954654094;0.0003719440760911628;1.7892131534321247e-5;9.626979494021103e-8;6.300052625756715e-7
133.0;14.015725524660985;-13.481;-0.5346976147706638;0.0004884973650356434;1.7277030539533878e-5;9.799103452030433e-8;6.017938217284567e-7
134.0;14.075521395193661;-13.524;-0.551493829377253;0.0005792299886361069;1.6694886215853868e-5;9.897309675849979e-8;5.819793368927592e-7
135.0;14.28416036860804;-13.701;-0.583133394339146;0.0006295171621953389;1.6135700056882483e-5;9.922988819858298e-8;5.691277542901192e-7
136.0;14.744486370743843;-14.111;-0.6334601488776633;0.0006094214146839566;1.559108046504823e-5;9.885618597060556e-8;5.622577422287913e-7
137.0;15.498378024157283;-14.794;-0.7043525673711932;0.0004993041221583516;1.5053812349902786e-5;9.794298964148753e-8;5.608664876528444e-7
138.0;15.438622164899344;-14.696;-0.7425970199079351;0.0003193326228540488;1.4517321923290371e-5;9.664690900071583e-8;5.64513406437973e-7
139.0;16.04830843696723;-15.234;-0.814283746083573;0.00013149334421982354;1.3975666541160447e-5;9.52418785955433e-8;5.727142956928121e-7
140.0;15.682014700895056;-14.848;-0.8339901219055259;2.0890631555050347e-5;1.3423688698032034e-5;9.430354842693431e-8;5.845284592762474e-7
141.0;14.78510276259536;-13.968;-0.8170781433055272;0.0;1.2857794707110151e-5;9.471697281277114e-8;6.012601696659488e-7
142.0;13.653267455521743;-12.877;-0.7762427727652751;0.0;1.2273738598212719e-5;9.065166368016577e-8;1.1286793107569823e-6
143.0;12.702889930184293;-11.968;-0.7348647117910275;0.0;1.1100060848827908e-5;1.6962738366132182e-8;9.984005152714706e-6
144.0;11.809194668297225;-11.122;-0.6871690368204869;0.0;2.092949892682254e-8;9.67906993385463e-9;9.97393679824791e-6
145.0;11.907966295050622;-11.215;-0.6929476393047348;0.0;0.0;2.682194221851286e-7;0.0
146.0;11.38039725184721;-10.722;-0.6583787943805072;0.0;2.413974799666158e-7;9.237844781844215e-8;0.0
147.0;11.199777048637282;-10.563;-0.6367586343538792;0.0;3.2451394325521706e-7;7.391187951652068e-8;5.994020531258127e-8
148.0;11.167289029448664;-10.54;-0.6268713304562747;0.0;3.2430286101254155e-7;9.9895745552173e-6;8.674529616120551e-9
149.0;11.191078156417104;-10.584;-0.60699022691057;0.0;9.305256685111832e-6;9.992416918717166e-6;6.862653978473989e-9
150.0;11.676575024901032;-11.084;-0.5925561029171436;0.0;1.828992746542775e-5;6.425848351513465e-8;4.77167276867984e-7
151.0;13.338890429032697;-12.697;-0.6418721340229674;0.0;1.7815796494884355e-5;6.177419387186728e-8;4.744787664958455e-7
152.0;15.425555974812342;-14.724;-0.7015378877267876;0.0;1.7342464310505894e-5;6.111837667986314e-8;4.5130769536554664e-7
153.0;16.406565271427542;-15.701;-0.7055471900118105;0.0;1.6894334858462286e-5;6.126669853136553e-8;4.275817576007858e-7
154.0;16.67030367192837;-15.989;-0.6812854896910578;2.59393090289325e-7;1.647274586210219e-5;6.153311588008405e-8;4.1050360412458963e-7
155.0;16.372111328304676;-15.73;-0.6420929778348393;7.045208509711621e-5;1.6070414526340242e-5;6.171067835285778e-8;3.987412341519207e-7
156.0;16.27112375417157;-15.65;-0.6211048739034533;0.0002303384694755882;1.5681352529907e-5;6.171984473707689e-8;3.900285699929783e-7
157.0;16.211015381888252;-15.598;-0.6129964546039796;0.00030268708990503453;1.5302018427373576e-5;6.151294558837115e-8;3.839496424074014e-7
158.0;16.520580134027682;-15.89;-0.630561715904888;0.0002993989714705979;1.4929290413000545e-5;6.112278407559297e-8;3.802965779794302e-7
159.0;16.750780460056966;-16.094;-0.6567621729685243;0.000262710868854938;1.4560307486542977e-5;6.054995820299239e-8;3.7866056470958005e-7
160.0;17.003726630006213;-16.309;-0.6947084816471134;0.0002136307690795241;1.4192663707614766e-5;5.980995462747782e-8;3.791404514622016e-7
161.0;17.400146692338748;-16.652;-0.7481287566145959;0.0001569935868686463;1.3823857482343575e-5;5.8960632413527324e-8;3.817533950679075e-7
162.0;18.14830896829504;-17.323;-0.8252911983009714;8.970642665670622e-5;1.3451420477029348e-5;5.8044451089040184e-8;3.8632170508525585e-7
163.0;17.61042669405462;-16.763;-0.8474089528076114;3.2355287610022574e-5;1.3073120252204338e-5;5.7458620835860295e-8;3.914044666406487e-7
164.0;17.101914163162032;-16.234;-0.8678964498974312;5.8914252801684e-6;1.2688683097334622e-5;5.769922903460703e-8;3.9455089135494667e-7
165.0;16.267171142959043;-15.402;-0.8651534685777674;0.0;1.2301004906098937e-5;5.996778128848347e-8;3.915305121726607e-7
166.0;15.140773383825804;-14.304;-0.8367558159533159;0.0;1.1918763156580068e-5;5.9355021891818426e-8;7.788619437804993e-7
167.0;13.908802266337172;-13.118;-0.7907844049929857;0.0;1.1105639890437112e-5;1.1240946630194363e-8;9.989748058895456e-6
168.0;12.904572019572516;-12.158;-0.7465540442885041;0.0;1.497736320201976e-8;6.137317176880526e-9;9.983929233684512e-6
169.0;12.84430937795285;-12.082;-0.7622129472085742;0.0;0.0;5.850587652717834e-6;0.0
170.0;12.292281028168322;-11.567;-0.7251842926284187;0.0;5.26552888744605e-6;4.3352908366063935e-6;0.0
171.0;11.880927521055973;-11.192;-0.6888308196184825;0.0;9.16676408750306e-6;3.5772169219576945e-6;2.830877923022194e-7
172.0;11.668701772355123;-11.011;-0.6576050370492941;0.0;1.2070701555121196e-5;3.411388114098942e-6;3.131742087469486e-7
173.0;11.723950972208224;-11.088;-0.6358542463403478;0.0;1.479177996553252e-5;3.3172403273314275e-6;3.176208941829996e-7
174.0;12.300718709548956;-11.664;-0.6366219353230608;0.0;1.742295622771265e-5;3.7149127089663402e-6;3.184804672640561e-7
175.0;13.803573667461368;-13.126;-0.6774770824575872;0.0;2.041081943453681e-5;5.4707970739024315e-6;3.1135944742773137e-7
176.0;15.990235704061527;-15.263;-0.7272170064474489;0.0;2.498659202774535e-5;5.2068440858745753e-8;2.34589814802861e-6
177.0;17.670940475441363;-16.911;-0.7599218343727034;6.364921720428648e-8;2.2424452717732054e-5;5.055782142785951e-8;1.2672782749572968e-6
178.0;18.274882678238505;-17.528;-0.7468639640245663;1.1024204661618751e-6;2.1059676589796755e-5;5.1626248799668785e-8;9.790024963369258e-7
179.0;18.244625551438798;-17.529;-0.7156066856038938;3.619802501387775e-6;2.001630494479818e-5;5.334261217484206e-8;8.403589960251646e-7
180.0;18.086666793913523;-17.396;-0.6906477893295145;7.2024904287221994e-6;1.9128630697681493e-5;5.503142721743206e-8;7.585658162005504e-7
181.0;17.775478941353082;-17.103;-0.6724598242921611;1.3851396924290026e-5;1.8333446462444087e-5;5.641532544314285e-8;7.050531419428307e-7
182.0;17.558478070859742;-16.888;-0.6704589390628135;2.552951095697445e-5;1.7599045780986368e-5;5.736635604686933e-8;6.687151247835642e-7
183.0;17.314095922110784;-16.635;-0.6790768438747354;3.31465853776689e-5;1.6905950041761554e-5;5.794476195839888e-8;6.440088879239831e-7
184.0;17.16030584819143;-16.459;-0.7012868963401687;2.4507426001801723e-5;1.6240895551719462e-5;5.8210256925146754e-8;6.281159282845566e-7
185.0;17.562258876912818;-16.807;-0.75524016400604;8.570136224618175e-6;1.5593805356640258e-5;5.815140052552211e-8;6.199448947864231e-7
186.0;18.17353904229872;-17.347;-0.8265204922322458;1.2947317773981748e-6;1.4955805825929933e-5;5.800388535593628e-8;6.18163016468644e-7
187.0;17.45182284968078;-16.612;-0.8398043240945245;0.0;1.4319717196317586e-5;5.791928965434578e-8;6.215035595522984e-7
188.0;16.73109812646602;-15.882;-0.8490796286050664;0.0;1.3679904324899375e-5;5.849270276368952e-8;6.263105078349599e-7
189.0;15.95242887446066;-15.104;-0.8484104180977797;0.0;1.3035330452919312e-5;6.079276286084336e-8;6.287522025427844e-7
190.0;15.06138362554756;-14.229;-0.8323652170157241;0.0;1.2390178098294083e-5;6.04680215330009e-8;1.2040528939646671e-6
191.0;14.061481991438185;-13.262;-0.7994633880727775;0.0;1.11055750012405e-5;1.1847230621120802e-8;9.98926222543433e-6
192.0;13.28137086830292;-12.513;-0.768352191277053;0.0;1.5997951042968737e-8;6.532917714004771e-9;9.98304688915457e-6
