Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
22.0;15.87178505370336;-14.977;-0.8947312866879354;0.0;1.940424590945296e-8;9.407533942720838e-7;2.183060812672592e-7
23.0;14.605033597955671;-13.758;-0.8469795529327074;0.0;6.235692980367348e-7;2.0236508574452133e-8;9.737701123470337e-9
24.0;13.493254310209585;-12.697;-0.7961999031840654;0.0;6.309513811351452e-7;2.2636244766878574e-8;5.45120291118018e-7
25.0;11.268982162829623;-10.604;-0.6649275385732276;0.0;0.0;6.664924557103314e-6;0.0
26.0;10.965959206436976;-10.33;-0.635912203992745;0.0;5.998432101392982e-6;5.594185269838912e-6;0.0
27.0;10.82312818561856;-10.213;-0.6100809100962439;0.0;1.1032599001037863e-5;4.885970917413211e-6;1.5927885718304905e-7
28.0;10.82106037062826;-10.234;-0.587012891473871;0.0;1.5251793964540357e-5;5.124194911398457e-6;1.8221553606467714e-7
29.0;11.298949704865242;-10.714;-0.5849022379318871;0.0;1.9659590019593935e-5;6.1563238744918515e-6;1.8905696492045943e-7
30.0;12.622427501929083;-12.015;-0.6074177583934667;0.0;2.4988303503504754e-5;2.841409419321168e-8;2.2331263508907406e-6
31.0;14.33916010000539;-13.687;-0.6521485575695634;2.525338747589359e-7;2.2530177107164752e-5;2.464526310294173e-8;1.1320657974403733e-6
32.0;15.357439191608087;-14.697;-0.6604276866449822;2.3689562000257695e-5;2.1292305190428002e-5;2.3556823321049105e-8;8.791022091444825e-7
33.0;15.532726523433265;-14.898;-0.6347169948331335;0.00010505417542660368;2.033464811874132e-5;2.328978214502228e-8;7.593246288861716e-7
34.0;15.175020039946837;-14.58;-0.5950105113166713;0.0002281816337388047;1.9509932675990394e-5;2.3327044675025515e-8;6.838913250088666e-7
35.0;15.119010233395407;-14.542;-0.5770007134017401;0.0003646437337214485;1.876914802314664e-5;2.3512868565144728e-8;6.31643855995604e-7
36.0;14.937666882633458;-14.373;-0.564657367644899;0.0004953199080340426;1.8086657433617348e-5;2.3738723553988283e-8;5.943942333672596e-7
37.0;15.028314352927822;-14.455;-0.573304842598186;0.0006061622245414063;1.7445826832224015e-5;2.392058491109597e-8;5.6861480284976e-7
38.0;14.96535499808198;-14.379;-0.5863454890156253;0.0006868464895798073;1.6833867800798333e-5;2.4016409743412203e-8;5.517000863520905e-7
39.0;14.918012400116014;-14.309;-0.6090028900120641;0.0007198709561745673;1.624085033706673e-5;2.4052169077392838e-8;5.40689298059361e-7
40.0;15.150955732421993;-14.5;-0.6509442389510594;0.0006541556406575984;1.566015856769623e-5;2.4036082068395794e-8;5.328854274282323e-7
41.0;15.567559226845937;-14.86;-0.7075477945418389;0.0004955124065066857;1.5088181356562487e-5;2.3979247232362408e-8;5.302784565216638e-7
42.0;15.236933229095133;-14.504;-0.732921810986003;0.0003337518271249151;1.4519106826138062e-5;2.392265734250663e-8;5.322686350755952e-7
43.0;14.873655206724406;-14.119;-0.7546437925553711;0.00020309052860544542;1.394782696276144e-5;2.3939162794151882e-8;5.380282067624523e-7
44.0;14.774715328885073;-13.989;-0.7857039222685569;9.839790379405063e-5;1.3370219558181126e-5;2.433216267235717e-8;5.441389560310356e-7
45.0;14.485549623653393;-13.685;-0.8005382370272296;2.993976442129717e-5;1.2786233892822122e-5;2.5927625144328325e-8;5.370475206931867e-7
46.0;13.492134444073832;-12.725;-0.7671229624023945;2.4132016675918726e-6;1.2211621914852034e-5;2.7069206502171207e-8;1.0137225761904722e-6
47.0;12.62225538368178;-11.892;-0.730243936709886;0.0;1.1108455870749264e-5;5.789588379462878e-9;9.994843955861664e-6
48.0;11.692429855374929;-11.012;-0.6804183722649821;0.0;7.2247317502546e-9;3.114523279957377e-9;9.99262010461846e-6
49.0;10.307213916664315;-9.699;-0.6081638347392034;0.0;0.0;2.4091295606875926e-6;0.0
50.0;10.047683976064269;-9.465;-0.5826338716501316;0.0;2.1682166046188333e-6;1.1704361451333998e-6;0.0
51.0;9.875698002936831;-9.319;-0.5566477146490684;0.0;3.2213923135784318e-6;8.100905555794059e-7;1.9156646960556134e-7
52.0;9.773188959357011;-9.243;-0.5301383993243598;0.0;3.737200947185343e-6;7.273061084483252e-7;2.2754354910636197e-7
53.0;9.618944547744817;-9.121;-0.4978936413176128;0.0;4.138584079950334e-6;5.507922498385893e-7;2.5507514730135876e-7
54.0;9.589750215390026;-9.119;-0.4706990642871353;6.2906221427819e-7;4.3505176662884e-6;4.57370036597687e-7;2.901404974988237e-7
55.0;9.938065235032415;-9.477;-0.46101402703223154;2.5000912330549755e-5;4.439388567131615e-6;3.898130702023984e-7;3.3131978307744744e-7
56.0;10.370914630868858;-9.916;-0.45486339266683534;9.717814911349245e-5;4.42169454937496e-6;3.37970930285144e-7;3.8850389836460864e-7
57.0;10.848117463541273;-10.396;-0.4520662182705829;0.00021944649942253836;4.293806469219928e-6;2.957345174619207e-7;4.746169874664591e-7
58.0;11.033133749829023;-10.592;-0.4410824593532291;0.0004174839051219629;4.032237196218844e-6;2.546244892457622e-7;6.3642578505366e-7
59.0;10.94687248456407;-10.521;-0.42582144020838214;0.0006554266326629827;3.553907501875849e-6;2.0352430850051658e-7;1.2638425451035948e-6
60.0;10.856170350720998;-10.438;-0.41811957924724885;0.0009087424859444565;2.3325057444427502e-6;1.7185589588173964e-7;2.127517677494078e-6
61.0;10.614860270555518;-10.201;-0.4137784308043842;0.0011457186106452522;1.230855198390697e-7;7.893574190978368e-6;2.9342793950432626e-7
62.0;10.602459293708387;-10.178;-0.4243768305092509;0.0013216431682219097;6.901310189500095e-6;6.925261005133706e-6;4.881295834090937e-8
63.0;10.847499580118924;-10.395;-0.4524162011299332;0.001392021791167047;1.3079169592948867e-5;6.747637980285554e-6;3.727462279704955e-7
64.0;11.337862420631529;-10.84;-0.4977775390904498;0.0013316672557622587;1.8736624632949973e-5;7.379847144782475e-6;3.795216658023136e-7
65.0;12.198933642237625;-11.634;-0.5648836616299228;0.001134185174647869;2.495497391123673e-5;1.9056020588767365e-7;3.590808088857155e-6
66.0;12.620794567477008;-12.002;-0.6187451356426648;0.0008324452842792898;2.113424708397385e-5;2.0394946354972362e-7;2.1242176788167226e-6
67.0;12.705253988618256;-12.048;-0.657196686033065;0.0005249914732297639;1.8955497561334464e-5;2.0859106745350154e-7;1.7688688700942585e-6
68.0;12.857261809613716;-12.16;-0.6972049606385384;0.00028913845583627236;1.717597536685237e-5;2.0899029524808396e-7;1.6513333441669447e-6
69.0;12.877843522613183;-12.152;-0.725786986740685;0.00012992727912345423;1.5527585458412973e-5;2.0844097896103798e-7;1.6527685227202059e-6
70.0;12.782261583824345;-12.041;-0.7412053579019713;3.700242649355142e-5;1.3877271361469122e-5;1.9556622958690384e-7;2.6818437287458753e-6
71.0;11.992672624263868;-11.285;-0.7076158496263478;2.5939309028937095e-6;1.1072118125914166e-5;3.890713251643628e-8;9.964231256919963e-6
72.0;11.259285276447823;-10.591;-0.6682280352269069;0.0;3.471052034813783e-8;2.3076766909398203e-8;9.938499200130108e-6
73.0;12.018209176862337;-11.309;-0.709156176532781;0.0;0.0;9.992937035084765e-6;0.0
74.0;11.61436807428262;-10.954;-0.6603567553982761;0.0;8.99364333157629e-6;3.0075776275674885e-8;0.0
75.0;11.445561909180903;-10.813;-0.6325525658315215;0.0;9.019812165891237e-6;2.787707527802767e-8;4.5818685205879093e-7
76.0;11.471097792665102;-10.861;-0.6100884537636019;0.0;8.534803955849201e-6;3.133218064324351e-8;4.834188344905173e-7
77.0;11.711354947943336;-11.117;-0.5943456191546074;0.0;8.025024920639691e-6;2.8994581800380793e-8;5.069648815675011e-7
78.0;12.400761586684167;-11.804;-0.5967522556629047;0.0;7.487074479141365e-6;2.7545930645546657e-8;5.380443992131304e-7
79.0;13.531418396984657;-12.916;-0.6154090534456698;5.80829217043666e-6;6.9133412492638046e-6;2.6305011592043806e-8;5.82432931435221e-7
80.0;14.554901011986189;-13.929;-0.6258916671435796;4.9416936295068226e-5;6.289227974203202e-6;2.57308234477563e-8;6.542719617832117e-7
81.0;14.984256158071341;-14.372;-0.6122467817813088;0.00016095337197312415;5.5848391963091465e-6;2.6035247373500856e-8;8.194837275528582e-7
82.0;15.009414126545792;-14.421;-0.5884046859944225;0.0003420043170126016;4.697226210193109e-6;2.6930062034355147e-8;1.575720112438912e-6
83.0;14.918094650313234;-14.349;-0.5690851966942252;0.0006154598717767949;2.9702446686970588e-6;2.977294532289265e-8;2.6780324005889164e-6
84.0;14.654840325632577;-14.09;-0.5647934966994125;0.0009365966608296313;2.120298903705925e-8;6.715098999363567e-6;1.660913459221365e-7
85.0;14.407215399350623;-13.847;-0.5601684258740878;0.0012141246077470274;5.880295278478055e-6;4.577206373215644e-6;5.865430186586845e-9
86.0;13.961430041168748;-13.404;-0.5573831358522432;0.0013990145077242952;9.992727090418698e-6;3.937561022480371e-6;1.6608846249430715e-7
87.0;13.940911268219407;-13.361;-0.5798645844421064;0.0014907913421773051;1.3351041252063378e-5;3.8122018692423704e-6;1.6254924016308024e-7
88.0;14.141088150910077;-13.522;-0.6190418244931701;0.0014593716965021458;1.660012881363461e-5;4.168162712835153e-6;1.6525736360078125e-7
89.0;14.513200049353719;-13.841;-0.6721465803287121;0.0012925123931537383;2.0166247199641304e-5;5.576021155223498e-6;1.7389170689189057e-7
90.0;14.364279763217871;-13.674;-0.6902684010296187;0.0010213016927001328;2.4989487857191006e-5;2.7347970380855743e-8;3.7410762607418843e-6
91.0;14.410686129582253;-13.68;-0.7306749168368086;0.0006992794784312187;2.0854901931149918e-5;2.272512170322775e-8;2.279730434480666e-6
92.0;14.303366775430549;-13.543;-0.7603555928007695;0.0003916236570064408;1.8340286484626255e-5;2.1708112069889722e-8;1.923546023827081e-6
93.0;14.08847412742971;-13.31;-0.7784629655671942;0.0001660809569702925;1.6220767647259e-5;2.201885915897328e-8;1.8439748335230358e-6
94.0;13.9639199639027;-13.17;-0.7939087096903645;4.3705765690830255e-5;1.4190152867826817e-5;2.585239690822605e-8;2.793004191833797e-6
95.0;13.318540301258576;-12.548;-0.770529071800769;7.781786005965339e-7;1.110871426905717e-5;5.631115796587048e-9;9.995194125236487e-6
96.0;12.386843131499825;-11.666;-0.7208318871896312;0.0;6.95140181060402e-9;3.01944353093752e-9;9.992891163853356e-6
97.0;10.715139251629953;-10.083;-0.6320336720420611;0.0;0.0;6.20768489772323e-6;0.0
98.0;10.40952236230786;-9.806;-0.6034170227957463;0.0;5.586916407950908e-6;4.88390275652594e-6;0.0
99.0;10.214660394482651;-9.639;-0.5755553950872441;0.0;9.981870197183457e-6;4.18772794387342e-6;3.3763315222360175e-7
100.0;10.136768977205167;-9.587;-0.5496643147940296;0.0;1.3374580118446578e-5;4.114662216247576e-6;3.8171951216024946e-7
101.0;10.138711685591936;-9.614;-0.5246075282377122;0.0;1.6652313384698338e-5;4.355668786436993e-6;3.835210822274775e-7
102.0;10.32364312596455;-9.817;-0.5065395264487242;0.0;2.0144666775571025e-5;5.833729256158146e-6;3.673475445434165e-7
103.0;10.600062411594658;-10.118;-0.4820369981098738;0.0;2.49848959512804e-5;6.385344120662532e-8;4.058503959045625e-6
104.0;11.258126814183226;-10.774;-0.48410142051441973;1.2736320258823066e-6;2.0530467965613378e-5;6.13212258428489e-8;2.6272651004219713e-6
105.0;12.016033623403345;-11.525;-0.4910083553697195;2.788475083852738e-5;1.7664471827388258e-5;6.021033216408884e-8;2.298302391618688e-6
106.0;12.602200733477865;-12.108;-0.49417550744770117;8.607086271077629e-5;1.5163276605358607e-5;5.951930650838122e-8;2.265934671953599e-6
107.0;13.045007579822418;-12.547;-0.4979824003301758;0.00011990028265856352;1.2697673712722234e-5;5.939744035144055e-8;2.4732932835129293e-6
108.0;13.41851726036106;-12.911;-0.5074922942628934;0.00011898577327591219;1.0001809243545734e-5;6.096913952304968e-8;3.8316485642333545e-6
109.0;13.554485783320317;-13.037;-0.5174610382645566;9.459011020985444e-5;5.798345244825681e-6;6.444132329230757e-8;5.239798791373839e-6
110.0;13.378187081532218;-12.843;-0.5350824217031895;8.123990656838099e-5;3.381519440840736e-8;5.779286872473546e-6;3.470468402754906e-7
111.0;13.095848305612567;-12.55;-0.5457432987931101;8.545230686710399e-5;4.849613648035231e-6;2.8758991961048863e-6;1.3210168020455425e-8
112.0;13.001202139383157;-12.431;-0.5700971295324541;9.380060812114139e-5;7.422811248923827e-6;2.0985026686198386e-6;4.361632093164413e-7
113.0;13.742404593770228;-13.105;-0.6372990444436819;9.71048957313343e-5;8.826146831653584e-6;1.7344875148466983e-6;5.045101912550233e-7
114.0;14.012700781199756;-13.325;-0.6875948795814151;8.335003455461208e-5;9.825787351386374e-6;1.4948797706149175e-6;5.813331796479947e-7
115.0;14.095546016363297;-13.366;-0.7294399354945975;5.285917888666995e-5;1.0524322061266397e-5;1.3148929298581767e-6;6.630442217345058e-7
116.0;14.173811203913203;-13.405;-0.7687050941367102;1.8468530275505445e-5;1.0970008714231576e-5;1.184846588548392e-6;7.361436880842697e-7
117.0;13.512608099121401;-12.751;-0.7615019642835211;1.1298027064083337e-6;1.1217387462075134e-5;1.1077475508893487e-6;8.429286981266985e-7
118.0;12.84265040889465;-12.098;-0.7445446371178707;0.0;1.1276702326992516e-5;5.644985351431725e-7;1.7920176522095672e-6
119.0;11.975514418602955;-11.269;-0.7064079806260877;0.0;9.79254386393755e-6;2.5682441362555497e-7;8.981510144660338e-6
120.0;11.305032016911571;-10.632;-0.672871420047726;0.0;4.330211575106567e-8;3.193006256211324e-7;8.527316470108354e-6
121.0;11.135953705257387;-10.479;-0.6568399881611624;0.0;0.0;6.218174901840205e-6;0.0
122.0;10.871284279362472;-10.241;-0.6301708920287401;0.0;5.596357411656185e-6;4.9156468416346165e-6;0.0
123.0;10.863205108297343;-10.251;-0.6120921200619878;0.0;1.0019879933386174e-5;4.22561049454064e-6;3.7135435444594063e-7
124.0;10.941408298352352;-10.348;-0.5932956341057204;0.0;1.3409212346806905e-5;4.151439202632467e-6;4.228654339565711e-7
125.0;11.409490023779066;-10.819;-0.590377424311578;0.0;1.667432374669743e-5;4.4024377667880375e-6;4.231365876537679e-7
126.0;12.779192449876483;-12.152;-0.627079309927961;0.0;2.0164749790598426e-5;5.8483986035356364e-6;3.982687328232207e-7
127.0;14.953043790033135;-14.273;-0.680018955874478;0.0;2.4983822494779588e-5;7.197359770980445e-8;4.860989477373e-6
128.0;15.865265345315287;-15.183;-0.682240572264558;0.0;1.9645052181391775e-5;7.038927214234756e-8;3.609425227836158e-6
129.0;15.956060476164051;-15.304;-0.6520353649659821;3.216473515262305e-5;1.5696016795954415e-5;6.977800474797671e-8;3.500052484297545e-6
130.0;15.243691748908477;-14.646;-0.5976658771887425;0.00020968041910631488;1.1868351443999124e-5;7.123720326294454e-8;4.772763792986458e-6
131.0;14.520994564243159;-13.967;-0.5539678971110191;0.0005067163882895305;6.628258460921483e-6;7.349992550786355e-8;5.997923624211644e-6
132.0;14.094194046166965;-13.551;-0.5430824297246959;0.0007438881521823258;2.9437235801259472e-8;7.908515123036816e-6;2.663437897475094e-7
133.0;14.026420017055559;-13.481;-0.5453081636642242;0.0009769947300712868;6.85121160887309e-6;6.857088614836752e-6;1.59722700131606e-8
134.0;14.086484974804268;-13.524;-0.5623728755254407;0.001158459977272214;1.3004210524610165e-5;6.671225872759543e-6;2.810361632091548e-7
135.0;14.295750806898468;-13.701;-0.5946381674854129;0.0012590343243906778;1.869480223570174e-5;7.345299813070953e-6;2.8566005815507043e-7
136.0;14.743870405886517;-14.111;-0.6328450461787439;0.0012188428293679135;2.4986353772851455e-5;7.379764519971926e-8;3.218274243514702e-6
137.0;15.497874076645925;-14.794;-0.703849493371655;0.0009986082443167032;2.14744639978082e-5;7.27159569622742e-8;1.859352868016097e-6
138.0;15.438298793555814;-14.696;-0.7422745728119768;0.0006386652457080976;1.9471864531771645e-5;7.424252260568668e-8;1.5266796099395403e-6
139.0;16.048173575679268;-15.234;-0.8141498978999528;0.0002629866884396471;1.784047618817916e-5;7.601103625291094e-8;1.3860144375863e-6
140.0;15.681990667955791;-14.848;-0.8339671119618324;4.178126311010083e-5;1.6367137281651583e-5;7.761440155901917e-8;1.3346675851043893e-6
141.0;14.785099536019866;-13.968;-0.8170758740922289;0.0;1.4952440796103388e-5;7.975676583856495e-8;1.3575005294779979e-6
142.0;13.653263716300831;-12.877;-0.7762398089199093;0.0;1.3514443969862438e-5;8.638899766281682e-8;2.241012882656789e-6
143.0;12.702886812639932;-11.968;-0.7348625148923358;0.0;1.1100879559525062e-5;1.6916437432008046e-8;9.984600096912298e-6
144.0;11.80919119210381;-11.122;-0.6871664501739561;0.0;2.104540780376181e-8;9.679465404074112e-9;9.974540020627318e-6
145.0;11.922584684125322;-11.215;-0.7074980214430022;0.0;0.0;5.84803093673894e-6;0.0
146.0;11.394275288066574;-10.722;-0.6721886002122213;0.0;5.263227843065046e-6;4.330775675839685e-6;0.0
147.0;11.213191851484039;-10.563;-0.6501052620437308;0.0;9.160399628536457e-6;3.5690357154895695e-6;2.6709402347914364e-7
148.0;11.16958680836236;-10.54;-0.6295035366459543;0.0;1.2074745501027037e-5;3.406651278054906e-6;2.9508288576285963e-7
149.0;11.191061597262099;-10.584;-0.6069782750814982;0.0;1.481166182458646e-5;3.3074282843989207e-6;2.9916766630507586e-7
150.0;11.689073888570324;-11.084;-0.60499054928702;0.0;1.745450884647245e-5;3.7048590694798945e-6;2.999683799910997e-7
151.0;13.352416880779264;-12.697;-0.6553303163480886;0.0;2.0453889608355774e-5;5.402032667973565e-6;2.940177362028437e-7
152.0;15.425550103331702;-14.724;-0.7015327760100956;0.0;2.498703849723861e-5;4.8760940102567375e-8;4.835184709710545e-6
153.0;16.406560550104746;-15.701;-0.7055432193741923;0.0;1.9656048434473432e-5;4.378819479608055e-8;3.6966588883344997e-6
154.0;16.67029864339385;-15.989;-0.6812811941807709;5.187861805787419e-7;1.5586144690356518e-5;4.206614120343895e-8;3.570956336240466e-6
155.0;16.372034656348166;-15.73;-0.6420170813806405;0.00014090417019423245;1.1654767590707344e-5;4.395643065024322e-8;4.675054914515208e-6
156.0;16.270887481937677;-15.65;-0.6208692813788519;0.0004606769389511764;6.498708691187214e-6;4.704631496912344e-8;5.862438490249557e-6
157.0;16.22365921822477;-15.598;-0.6255759431034538;0.0006053741798100691;2.6631209294751695e-8;7.885251203745039e-6;2.0417927157459867e-7
158.0;16.533573450561157;-15.89;-0.6434866864629576;0.0005987979429411959;6.896540022465421e-6;6.766569952569384e-6;1.0364235528532202e-8
159.0;16.764369493660464;-16.094;-0.6702827975094688;0.0005254217377098761;1.2974298758747872e-5;6.599561830906419e-6;2.097597131068646e-7
160.0;17.018175927498927;-16.309;-0.7090892844957588;0.0004272615381590482;1.8679591879017435e-5;7.279529692279765e-6;2.1604608528109007e-7
161.0;17.399985458028464;-16.652;-0.747968411623305;0.0003139871737372927;2.4989300687239614e-5;4.7112408199750376e-8;3.349326739747416e-6
162.0;18.14821680081022;-17.323;-0.8252000572475744;0.0001794128533134125;2.1307780019501936e-5;4.377261874156513e-8;2.078642178858802e-6
163.0;17.610392367897745;-16.763;-0.8473757227253006;6.471057522004527e-5;1.9035493427639344e-5;4.3436134672403224e-8;1.7042408363154914e-6
164.0;17.101906570378976;-16.234;-0.8678899980831105;1.1782850560336806e-5;1.7179132720488482e-5;4.524909046319833e-8;1.560332279155291e-6
165.0;16.26716948455844;-15.402;-0.8651529167600274;0.0;1.5484487706464718e-5;5.054048836354208e-8;1.5298508855581828e-6
166.0;15.140771126350192;-14.304;-0.8367543728529013;0.0;1.3828642630160564e-5;6.20590712889659e-8;2.5916785989692392e-6
167.0;13.908801309653278;-13.118;-0.7907844988376244;0.0;1.1003521292540192e-5;3.8914874657130014e-8;9.918544278736587e-6
168.0;12.920332790321435;-12.158;-0.7622465418137105;0.0;1.6890823676764385e-8;3.842393758154269e-8;9.844517904095624e-6
169.0;12.84429535753906;-12.082;-0.7622055949546871;0.0;0.0;5.58948509211936e-6;0.0
170.0;12.292267389167176;-11.567;-0.7251765129358816;0.0;5.030536582907424e-6;3.993989219615694e-6;0.0
171.0;11.880912950517587;-11.192;-0.6888226832629653;0.0;8.624623826903258e-6;3.2234872002323232e-6;2.8992939472851284e-7
172.0;11.668687134344284;-11.011;-0.6575968809777745;0.0;1.120265697852096e-5;3.036319761977022e-6;3.207541940380126e-7
173.0;11.723936129344857;-11.088;-0.6358459475270599;0.0;1.3577838470601254e-5;2.821423247450901e-6;3.2677245306957794e-7
174.0;12.300703504240342;-11.664;-0.6366133078844509;0.0;1.575273235627554e-5;2.889028143157902e-6;3.2735637888526963e-7
175.0;13.803557522143318;-13.126;-0.6774671819212535;0.0;1.7987604352235674e-5;3.3526530406526923e-6;3.2237092582185946e-7
176.0;16.005581377469838;-15.263;-0.7424914554332129;0.0;2.0645054661034206e-5;5.21354356270114e-6;3.1384531385834874e-7
177.0;17.67093743037621;-16.911;-0.7599196677060704;1.2729843440857293e-7;2.4986513596827137e-5;5.176283694365068e-8;2.9034527646461366e-6
178.0;18.27487946862686;-17.528;-0.7468616114437798;2.2048409323238638e-6;2.1804594121558323e-5;4.922981129962113e-8;1.6548224566486563e-6
179.0;18.244619775061775;-17.529;-0.7156017512811194;7.239605002775618e-6;2.000808012404349e-5;4.9560808129634145e-8;1.3143899166229406e-6
180.0;18.08665731211579;-17.396;-0.6906391427960954;1.4404980857444417e-5;1.8590302052881774e-5;5.042078301316613e-8;1.1635867201728776e-6
181.0;17.775462723697757;-17.103;-0.672444431460989;2.7702793848580113e-5;1.734099884408909e-5;5.1236120963637126e-8;1.087739398840156e-6
182.0;17.558450153936644;-16.888;-0.6704318535202274;5.1059021913949036e-5;1.617682917125351e-5;5.1689050065714626e-8;1.0514694008009952e-6
183.0;17.31406039977409;-16.635;-0.6790421723443262;6.62931707553378e-5;1.5053483549398374e-5;5.174001600378993e-8;1.043321650810736e-6
184.0;17.16027907459967;-16.459;-0.7012610042608075;4.901485200360351e-5;1.3939349186994423e-5;5.1453991910647854e-8;1.0569436204149384e-6
185.0;17.562248351116434;-16.807;-0.7552306138795205;1.7140272449236398e-5;1.2809933294560442e-5;5.084663434194063e-8;1.0915488083650675e-6
186.0;18.17353619771113;-17.347;-0.8265187356996162;2.5894635547964567e-6;1.1641633513070388e-5;5.0189565511004043e-8;1.1547256328385166e-6
187.0;17.45182130399948;-16.612;-0.8398038672518566;0.0;1.0402662727973472e-5;4.964405154957653e-8;1.2615410740028162e-6
188.0;16.731096474515383;-15.882;-0.8490790232485061;0.0;9.044641053873894e-6;4.939874582466387e-8;1.4886077819399105e-6
189.0;15.952426143367177;-15.104;-0.8484087115589516;0.0;7.434238064636977e-6;5.244222267001317e-8;2.5817077199143826e-6
190.0;15.061379818326987;-14.229;-0.8323623716470014;0.0;4.612179758221497e-6;5.842813681796163e-8;4.172193066523849e-6
191.0;14.078376677931397;-13.262;-0.8162872680193298;0.0;2.858503969262703e-8;6.958557529121109e-7;5.66614211670442e-7
192.0;13.297599669544063;-12.513;-0.784510101170639;0.0;2.5332262735240697e-8;4.109735310349742e-8;1.4082272261712785e-8
