Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
29.0;11.248948492284459;-10.714;-0.5349517954508025;0.0;2.6193076730133326e-5;1.1073001929758755e-5;7.838991374531562e-6
30.0;12.593278920496097;-12.015;-0.5783551549655227;0.0;2.8444218186421696e-5;8.616537828291795e-6;9.682724985803787e-6
31.0;14.328914915911898;-13.687;-0.6418709088432404;4.4418646318156e-8;2.6435723935830567e-5;9.05383881191382e-6;9.243124675216168e-6
32.0;15.35439082214922;-14.697;-0.6573210161341116;1.0333565234546531e-5;2.5309446209466123e-5;9.181217580445242e-6;8.863290041006476e-6
33.0;15.524981204407625;-14.898;-0.6269030281809256;6.172736384121077e-5;2.471996048500779e-5;9.234862099211307e-6;8.65711041858617e-6
34.0;15.159673104556466;-14.58;-0.5796106023096155;0.0001565736120288747;2.440790224536731e-5;9.247025728446573e-6;8.549225108320152e-6
35.0;15.098944792049812;-14.542;-0.5568974673030769;0.0002748047618128458;2.4226695044824746e-5;9.248802192786705e-6;8.487596647323357e-6
36.0;14.916886544291607;-14.373;-0.5438778174777623;0.0003968667260947858;2.411558085068255e-5;9.245897407437551e-6;8.448136062840375e-6
37.0;15.00915674826825;-14.455;-0.554131694395727;0.0005056946858822091;2.4045708555015534e-5;9.240001234066288e-6;8.423070109528667e-6
38.0;14.950595682767664;-14.379;-0.5715868932486677;0.0005875074359146968;2.3998387749779187e-5;9.238755003480925e-6;8.401648877031585e-6
39.0;14.911468251544955;-14.309;-0.6024645338157095;0.0006215661147865244;2.3973751438537756e-5;9.248737696000106e-6;8.37621257968138e-6
40.0;15.15737735352169;-14.5;-0.6573599533045666;0.0005541139156589901;2.3986364566806004e-5;9.248358353566846e-6;8.362606402649935e-6
41.0;15.59090091340742;-14.86;-0.7308730538697135;0.0003970518166742478;2.4013753000050912e-5;9.102943611555614e-6;8.459638295041574e-6
42.0;15.27472045381416;-14.504;-0.7707119662934111;0.00024710989177521863;2.380245221287386e-5;9.10837523665065e-6;8.470327048426201e-6
43.0;14.917307308711772;-14.119;-0.7982952287956947;0.00013614740003480274;2.3584184625711512e-5;9.055904521573566e-6;8.500227842953463e-6
44.0;14.8115505210752;-13.989;-0.8225356176936492;5.7064335464068546e-5;2.328549211670818e-5;8.932848584322871e-6;8.619546762261953e-6
45.0;14.500778097019687;-13.685;-0.815766319428276;1.3686102957046057e-5;2.2743502556420685e-5;8.62652424105681e-6;8.954906617933314e-6
46.0;13.47663517330777;-12.725;-0.7516454739817435;6.666441743969847e-7;2.1553253224292722e-5;7.963820112280842e-6;9.85272430976209e-6
47.0;12.57660946812351;-11.892;-0.684661886682034;0.0;1.8769113988056508e-5;6.457276505747167e-6;1.1749915908486677e-5
48.0;11.573667907040738;-11.012;-0.5617982894263194;0.0;1.252137325461408e-5;7.188334886395026e-6;1.097760926878143e-5
49.0;10.203233409488504;-9.699;-0.50422759000882;0.0;0.0;1.5218062524223733e-5;0.0
50.0;9.95201070943735;-9.465;-0.48700213173694784;0.0;1.369625627180136e-5;1.3592124138336605e-5;0.0
51.0;9.792304311474002;-9.319;-0.4732957042263524;0.0;2.5927798370677122e-5;1.0989569867135667e-5;7.85828559019576e-6
52.0;9.707519715652364;-9.243;-0.46451261180562375;0.0;2.5301100572033422e-5;9.762562014115028e-6;8.957597779574654e-6
53.0;9.576389777965739;-9.121;-0.4553817751030357;0.0;2.4131989852930128e-5;1.0014584389931135e-5;8.827436123586716e-6
54.0;9.569928004109924;-9.119;-0.4509196012598373;1.328048902775171e-7;2.4332489688666735e-5;9.97320650119483e-6;8.893565284754615e-6
55.0;9.933975962124022;-9.477;-0.4569714379333354;1.1023735308337176e-5;2.4422252528815002e-5;9.882981636144904e-6;8.92696176319921e-6
56.0;10.372102040798277;-9.916;-0.4561004983002156;5.621653788256144e-5;2.439369681586251e-5;9.801567492566973e-6;8.917143063291919e-6
57.0;10.84574261764192;-10.396;-0.449742081661321;0.00014940878605072838;2.4302780895824856e-5;9.748774462573535e-6;8.88998710260894e-6
58.0;11.024616698176958;-10.592;-0.432616320627599;0.00032325811253251205;2.4194533630032868e-5;9.711409147813974e-6;8.862950890087384e-6
59.0;10.934691662336487;-10.521;-0.4136877904284826;0.0005554061056136917;2.4082708641818888e-5;9.67131617738875e-6;8.854384805126416e-6
60.0;10.843342670019744;-10.438;-0.40533379343008286;0.0008220736872410932;2.3944329034899905e-5;9.605940170466887e-6;8.884456736029207e-6
61.0;10.602165165691904;-10.201;-0.40114850195711604;0.001085613685237923;2.371371160315329e-5;9.517202945131292e-6;8.944866439111702e-6
62.0;10.59471532290538;-10.178;-0.4167312614162576;0.0012886020165120294;2.3336131838033927e-5;9.989420963450906e-6;8.544449909279569e-6
63.0;10.84606402799025;-10.395;-0.45107959074753934;0.0013713774024581773;2.382849330274774e-5;9.93370644408239e-6;8.555718080710369e-6
64.0;11.347010509364587;-10.84;-0.5070274784885336;0.0013003390756590883;2.4258142273404765e-5;9.976061001208946e-6;8.539289095686171e-6
65.0;12.222422391547155;-11.634;-0.5884129874402949;0.0010725128582111999;2.4744121808383295e-5;9.511251447992438e-6;8.922798543710759e-6
66.0;12.658461678811355;-12.002;-0.6564561454694374;0.0007399605816272828;2.4385602538597254e-5;9.61882422828572e-6;8.847283135827814e-6
67.0;12.749519979209435;-12.048;-0.7015110097518297;0.0004255635743466076;2.4207840631760992e-5;9.495030567373898e-6;8.900586694507314e-6
68.0;12.89629180088528;-12.16;-0.7362846657241635;0.00020802176502561644;2.38594560299842e-5;9.493535080487348e-6;8.927549919376969e-6
69.0;12.897527024026981;-12.152;-0.7455203021203188;7.965667250594242e-5;2.347980118972563e-5;9.360529420324398e-6;9.059052171140627e-6
70.0;12.772283946578915;-12.041;-0.7312804035420658;1.7646476156609604e-5;2.283436560773371e-5;9.114174538900788e-6;9.389012086174918e-6
71.0;11.95219322503073;-11.285;-0.6671870933426673;7.269956830439346e-7;2.1600653048202845e-5;8.41290201935846e-6;1.0117557942765252e-5
72.0;11.143641468794716;-10.591;-0.5526353453973804;0.0;1.8926423196128346e-5;1.0371929553139322e-5;8.453560894056758e-6
73.0;11.883794131092584;-11.309;-0.5747888879405512;0.0;0.0;1.5137640394177504e-5;0.0
74.0;11.504749015291313;-10.954;-0.550880996557375;0.0;1.3623876354759753e-5;1.3360891218853598e-5;0.0
75.0;11.349367482823254;-10.813;-0.536483134571619;0.0;2.5647316064092515e-5;1.0605788006318137e-5;7.514389289320231e-6
76.0;11.393623666855525;-10.861;-0.5327213884410344;0.0;2.505734963991648e-5;9.33980537152558e-6;8.606800365483856e-6
77.0;11.65793544928858;-11.117;-0.5410204792194538;0.0;2.3897557222121226e-5;9.577844090933495e-6;8.463243363235947e-6
78.0;12.372157827511748;-11.804;-0.5682005084404145;0.0;2.4109672854634997e-5;9.51926073395583e-6;8.529191591359486e-6
79.0;13.52173019316572;-12.916;-0.605714123448072;1.912669327173074e-6;2.4195766445279464e-5;9.40471883929289e-6;8.582429205782918e-6
80.0;14.552013386577187;-13.929;-0.6229588498607109;2.4970815653198686e-5;2.4119610816453305e-5;9.28528456804573e-6;8.608336054329361e-6
81.0;14.9767869799547;-14.372;-0.6047252355702049;0.00010299635220725257;2.3907186571793778e-5;9.167084164715523e-6;8.641386425115375e-6
82.0;14.994228319026073;-14.421;-0.573189691802219;0.0002544600767603001;2.3551680572354805e-5;8.990062232648399e-6;8.748900267487642e-6
83.0;14.898213546173592;-14.349;-0.5492611032038572;0.0005150168504324579;2.291743055979732e-5;8.646500759361655e-6;9.052760491289843e-6
84.0;14.62256440111248;-14.09;-0.5327037546273179;0.000852402813098526;2.1636416175391655e-5;8.187141785675722e-6;9.502956276928074e-6
85.0;14.391901935104787;-13.847;-0.5449025818333898;0.0011638517445557305;1.9441889276509068e-5;1.0838647968944118e-5;7.442547786636619e-6
86.0;13.950942088063833;-13.404;-0.5469435246727137;0.001379648362910809;2.1923280162248462e-5;1.0401814596289254e-5;7.63538570402061e-6
87.0;13.938662204682457;-13.361;-0.577664492565857;0.0014889564056998345;2.3797008520861e-5;1.045133894746214e-5;7.781135375495142e-6
88.0;14.151909871699575;-13.522;-0.6299121671591769;0.0014513790541225463;2.5553177343277136e-5;1.0839652371238065e-5;7.516289868008118e-6
89.0;14.520755788344974;-13.841;-0.6798689034342078;0.0012545945810674432;2.7952925416306055e-5;8.31815267280457e-6;9.473392341828882e-6
90.0;14.399802826233275;-13.674;-0.7258937840581146;0.0009457287903235288;2.5908525481692214e-5;8.693912268197844e-6;9.129265350825622e-6
91.0;14.452951350329423;-13.68;-0.7730054592544462;0.0006002921831915968;2.4584876946262745e-5;8.871850204555108e-6;8.812994080577513e-6
92.0;14.339036247300388;-13.543;-0.796067119805463;0.0002993811487451693;2.3772917440906267e-5;8.836149500039728e-6;8.7637131420058e-6
93.0;14.103303454918201;-13.31;-0.7933187069676202;0.00010694624842363338;2.298366509584948e-5;8.56872549309319e-6;9.033020793680142e-6
94.0;13.947914668725142;-13.17;-0.7779109889394958;2.1549054917818834e-5;2.165457934569273e-5;7.917933209652816e-6;9.91169743414567e-6
95.0;13.270432156510548;-12.548;-0.722431361642587;1.7142607784026913e-7;1.876360607071963e-5;6.40575184286969e-6;1.1805403888884768e-5
96.0;12.261133731384383;-11.666;-0.5951652305885949;0.0;1.2407840379925738e-5;7.122974088829236e-6;1.1039394869497045e-5
97.0;10.606994254661386;-10.083;-0.5239981934478826;0.0;0.0;1.4460722027117088e-5;0.0
98.0;10.310372985891812;-9.806;-0.5043776050486606;0.0;1.301464982440538e-5;1.3206760908274738e-5;0.0
99.0;10.128346981925194;-9.639;-0.48935238717179874;0.0;2.4899433176870204e-5;1.1114068253654172e-5;7.5265652486820735e-6
100.0;10.068603037153332;-9.587;-0.48160817033561365;0.0;2.4753464919849938e-5;1.020402406230352e-5;8.473666225486154e-6
101.0;10.093807556575294;-9.614;-0.47981173853055836;0.0;2.451942653444651e-5;1.0314930805054852e-5;8.531746292536568e-6
102.0;10.302257246021764;-9.817;-0.48525927527826396;0.0;2.5318743656848717e-5;1.0472753378824683e-5;8.464064194106339e-6
103.0;10.592326485476805;-10.118;-0.47446837016342497;0.0;2.633522349552066e-5;9.26715006296038e-6;9.391802693052414e-6
104.0;11.255750747607925;-10.774;-0.4818434141454037;3.0962392617440444e-7;2.5235738147546316e-5;9.486598845680398e-6;9.154151824942498e-6
105.0;12.009925704934776;-11.525;-0.48497336489164167;1.256671801631794e-5;2.4597923172676953e-5;9.547316994900976e-6;8.950626046244109e-6
106.0;12.589358354800188;-12.108;-0.4813912748471787;4.859696366616201e-5;2.424095806771289e-5;9.542661847636595e-6;8.87241174158413e-6
107.0;13.027627918472088;-12.547;-0.4806332137256844;7.233791659733966e-5;2.3966743809676944e-5;9.484519738314885e-6;8.886791246317357e-6
108.0;13.399823800281917;-12.911;-0.4888119593839573;7.167633540413694e-5;2.362425184719588e-5;9.340208983107351e-6;9.008093825463941e-6
109.0;13.537097310749841;-13.037;-0.5001457522221987;5.442477295511572e-5;2.301713381072807e-5;9.119678407182902e-6;9.204680239974973e-6
110.0;13.368131883894176;-12.843;-0.525129186414193;4.5342456654555275e-5;2.1993169618275193e-5;1.0341265370943801e-5;8.215825953982832e-6
111.0;13.09375878944976;-12.55;-0.5437514170364923;4.817816979504002e-5;2.3167463074062088e-5;1.0154451505035804e-5;8.309544164644427e-6
112.0;13.0111797346416;-12.431;-0.5801701753512672;5.388011735241409e-5;2.4069375276006677e-5;1.0126880436368686e-5;8.440813948321323e-6
113.0;13.749770058302929;-13.105;-0.6448267399224098;5.616569014256086e-5;2.48005280097341e-5;8.665826941580763e-6;9.743465259821023e-6
114.0;14.054454415285363;-13.325;-0.7294391614162522;4.675937409825808e-5;2.276926913676825e-5;1.0081137078667675e-5;8.613561657010648e-6
115.0;14.144598057210606;-13.366;-0.7785826153489595;2.7072367898540077e-5;2.326744096063499e-5;9.885415364137202e-6;8.653710509698123e-6
116.0;14.216791672154349;-13.405;-0.8117745633691308;7.664795126374891e-6;2.35448035879225e-5;9.780603679668226e-6;8.818252398535617e-6
117.0;13.533245041788955;-12.751;-0.7822256334026111;2.681543713614905e-7;2.3544983641994642e-5;9.665187292671216e-6;8.98263182952299e-6
118.0;12.832621592641631;-12.098;-0.7346025044334278;0.0;2.325864511755592e-5;9.400890834925832e-6;9.294649023847582e-6
119.0;11.935096302836158;-11.269;-0.6660759137287605;0.0;2.2387782643526987e-5;8.890844558849916e-6;9.856712102751503e-6
120.0;11.18660571972098;-10.632;-0.5545898672739396;0.0;2.0433451075161668e-5;1.0403179419139383e-5;8.511489296657496e-6
121.0;11.023556380030424;-10.479;-0.5445540362888567;0.0;0.0;1.4407549375214902e-5;0.0
122.0;10.767706296804542;-10.241;-0.5267043346269088;0.0;1.2966794437693411e-5;1.3018970806007106e-5;0.0
123.0;10.771409211953634;-10.251;-0.5204085480412344;0.0;2.4682571483656037e-5;1.1127499620902317e-5;7.482430563743899e-6
124.0;10.86783157289852;-10.348;-0.519830184361251;0.0;2.459775168214861e-5;1.0230306911993897e-5;8.422242387273645e-6
125.0;11.358964462299697;-10.819;-0.5399623024519513;0.0;2.4444521030804183e-5;1.0292646002085317e-5;8.548238260972687e-6
126.0;12.752737926797224;-12.152;-0.6007324340208813;0.0;2.5205464911710685e-5;1.0428519518214844e-5;8.510958927556172e-6
127.0;14.942277069805314;-14.273;-0.6693274677391445;0.0;2.6130040344319576e-5;9.342409258858758e-6;9.351143720726467e-6
128.0;15.862058113371319;-15.183;-0.6790427871760019;0.0;2.5143485426886624e-5;9.541245592820415e-6;9.133538015232216e-6
129.0;15.948037581245453;-15.304;-0.6440080686355338;1.4915496820682344e-5;2.457776598272677e-5;9.604129017956635e-6;8.94102467459485e-6
130.0;15.228221734199057;-14.646;-0.5822210491621118;0.00014146571514726507;2.4282601904953212e-5;9.614132454702854e-6;8.856253219135804e-6
131.0;14.501603754360435;-13.967;-0.5347022372514266;0.000407849269542317;2.409066094272462e-5;9.586579179240523e-6;8.84409396383089e-6
132.0;14.063330401245299;-13.551;-0.5124688505013564;0.0006465333298105378;2.3887451510348268e-5;9.509136884748568e-6;8.898525227779153e-6
133.0;13.997279756709458;-13.481;-0.5163376522810963;0.0008967108270625797;2.355408515170767e-5;9.421663102757464e-6;8.965641697123996e-6
134.0;14.075911610401532;-13.524;-0.5519072465864883;0.0011001172874791224;2.306745187108332e-5;1.0668469904519896e-5;7.952461633678139e-6
135.0;14.275373128764503;-13.701;-0.578321568031954;0.0012157011637759418;2.4828749001424183e-5;9.54158289789723e-6;8.789824817504119e-6
136.0;14.749967435372334;-14.111;-0.6390680623032384;0.001169281278432846;2.46452681585072e-5;9.516653005020054e-6;8.920623419896614e-6
137.0;15.52105461484145;-14.794;-0.727077398108054;0.0009205681071826021;2.429403697964893e-5;9.575504291103903e-6;8.837315230369685e-6
138.0;15.47660690430094;-14.696;-0.7806024727157546;0.0005384057491865847;2.4088371736413963e-5;9.58224374705183e-6;8.800956746709502e-6
139.0;16.095302902734044;-15.234;-0.8612761975960238;0.00018565312672089295;2.3929190885234442e-5;9.554658627061166e-6;8.818755687057854e-6
140.0;15.721088269398006;-14.848;-0.8730608074199525;2.0415481463001934e-5;2.3725422743761364e-5;9.489512566404483e-6;8.886326256541483e-6
141.0;14.800646558337323;-13.968;-0.8326267788812849;0.0;2.3387965113974054e-5;9.326268380247339e-6;9.067446481837136e-6
142.0;13.637595310608814;-12.877;-0.7606009192792992;0.0;2.2702376767635347e-5;8.873553821443034e-6;9.56489371990345e-6
143.0;12.656956001430176;-11.968;-0.6890145769553724;0.0;2.1056694723800355e-5;7.967825768264697e-6;1.059259966214117e-5
144.0;11.689261979871638;-11.122;-0.5673825674157977;0.0;1.7454126508934024e-5;8.842766607709478e-6;9.738182882587096e-6
145.0;11.800137683082115;-11.215;-0.5851334868904992;0.0;0.0;1.4703300058757722e-5;0.0
146.0;11.279332300912701;-10.722;-0.5573300687529167;0.0;1.3232970052881949e-5;1.334363369988803e-5;0.0
147.0;11.106415659255557;-10.563;-0.5434151252459583;0.0;2.5240917085775886e-5;1.1156727325802673e-5;7.6092600454461805e-6
148.0;11.075234994343132;-10.54;-0.5352340079000202;0.0;2.5041424737782746e-5;1.0180432482752035e-5;8.555548601935603e-6
149.0;11.115840689042264;-10.584;-0.5318384272630725;0.0;2.4695144716524022e-5;1.0434623550203596e-5;8.443644269224572e-6
150.0;11.63733717282474;-11.084;-0.5533341073802565;0.0;2.5700058874755184e-5;1.0674535015694741e-5;8.260178879859525e-6
151.0;13.308047002082132;-12.697;-0.6111716550313321;0.0;2.7124643293140416e-5;9.006429821081398e-6;9.529772390205668e-6
152.0;15.414376265266831;-14.724;-0.6904920719056339;0.0;2.5637131121991627e-5;9.324302048149095e-6;9.21400971090659e-6
153.0;16.403157987232273;-15.701;-0.7022244129724043;0.0;2.4786700127864303e-5;9.413589135084293e-6;8.935071373766855e-6
154.0;16.661836927049137;-15.989;-0.6728641692599171;1.0538233733034392e-7;2.4326644040788884e-5;9.41831025612073e-6;8.820355223772013e-6
155.0;16.355318081183153;-15.73;-0.6253946765406315;8.779916066273805e-5;2.399834535713812e-5;9.361880202287366e-6;8.8202227522541e-6
156.0;16.24914680150146;-15.65;-0.5992468245072233;0.0003637956611559027;2.3619439645481145e-5;9.204612913920501e-6;8.944399270042012e-6
157.0;16.188089107642455;-15.598;-0.5901451754871965;0.0005049058708945864;2.2961057356211922e-5;8.982196077096479e-6;9.133887436180878e-6
158.0;16.51604503670039;-15.89;-0.6260372625771126;0.0004983312334161155;2.1892023345209046e-5;1.073186653994835e-5;7.740394460529108e-6
159.0;16.751855900604518;-16.094;-0.6578478999348274;0.00042598214090113764;2.394612518267591e-5;1.0671217342160992e-5;7.703571563802602e-6
160.0;16.99595132335454;-16.309;-0.6870367683219127;0.00033236425307481786;2.5986351661646544e-5;8.999594274071135e-6;9.108365243898663e-6
161.0;17.407237128369474;-16.652;-0.7553178291016894;0.00022965506988615556;2.4961031489914978e-5;9.274364383078943e-6;8.967234311796974e-6
162.0;18.17530900849541;-17.323;-0.8523503697016068;0.00011732917364265624;2.4339919095087294e-5;9.344805998180924e-6;8.806773420962206e-6
163.0;17.65396391029052;-16.763;-0.890993041095155;3.451056428956454e-5;2.396055614379618e-5;9.333365064377818e-6;8.77583794889804e-6
164.0;17.1519719200154;-16.234;-0.9180224058058637;4.469739283041938e-6;2.360530703511536e-5;9.248739893834559e-6;8.852324451439591e-6
165.0;16.307612693929673;-15.402;-0.9056720569238964;0.0;2.3088945795032536e-5;9.005934511276139e-6;9.10985689326978e-6
166.0;15.15658314672436;-14.304;-0.8526689013486384;0.0;2.2067964189182018e-5;8.37633875805806e-6;9.842272388305604e-6
167.0;13.89274466895928;-13.118;-0.7748473143465181;0.0;1.966665350911159e-5;7.3871024519245115e-6;1.0990192960078198e-5
168.0;12.87673109658062;-12.158;-0.7187213216098305;0.0;1.5099802982619408e-5;1.035271559351597e-5;8.257094955211658e-6
169.0;12.712390788014385;-12.082;-0.630375571430415;0.0;0.0;1.463927274179994e-5;0.0
170.0;12.168279950636785;-11.567;-0.6012601251025484;0.0;1.3175345467619947e-5;1.3260144420767729e-5;0.0
171.0;11.76778887529293;-11.192;-0.575776941604745;0.0;2.510815791176414e-5;1.108262372215255e-5;7.63917171746752e-6
172.0;11.570160522539458;-11.011;-0.5591507692495427;0.0;2.4808750405268486e-5;1.0074900676933985e-5;8.640046878635761e-6
173.0;11.645174093508677;-11.088;-0.5571630334204603;0.0;2.427362805209548e-5;1.0184670951843285e-5;8.692643171108419e-6
174.0;12.24627932441406;-11.664;-0.5822667623614024;0.0;2.4776961576931206e-5;1.0096536407105125e-5;8.830500439401124e-6
175.0;13.775023051039566;-13.126;-0.6490049389683148;0.0;2.504774893560266e-5;1.021843252817229e-5;8.663638339702738e-6
176.0;15.998968090572639;-15.263;-0.7359533564603101;0.0;2.5613618057496906e-5;1.0467371417713208e-5;8.324133318284083e-6
177.0;17.66723266478505;-16.911;-0.7563425416972381;1.952402806025953e-8;2.6780703394642063e-5;9.004614777779173e-6;9.409614448998193e-6
178.0;18.265552429837417;-17.528;-0.7376308425549594;5.981835470232328e-7;2.542510090207497e-5;9.326493389699222e-6;9.098402927967643e-6
179.0;18.22595899045771;-17.529;-0.6970170947194749;2.4913778212823e-6;2.4705115299408023e-5;9.439604637918966e-6;8.845304643483079e-6
180.0;18.062477704876517;-17.396;-0.6665034387622675;5.688489630828323e-6;2.4368222134793078e-5;9.480842972751557e-6;8.728073483667117e-6
181.0;17.75061118583348;-17.103;-0.6476283034866788;1.2468380074780866e-5;2.4198734005083874e-5;9.496644880681001e-6;8.674572727853673e-6
182.0;17.535923209747057;-16.888;-0.6479518829985106;2.5969807929626655e-5;2.410292982556132e-5;9.50131626548472e-6;8.648912897983132e-6
183.0;17.296912179701273;-16.635;-0.6618967925612078;3.55258352957963e-5;2.4039850394858418e-5;9.499600905797015e-6;8.637370531049984e-6
184.0;17.15271495099789;-16.459;-0.6936644163692369;2.472720235956079e-5;2.3988058300527595e-5;9.491588270789538e-6;8.63642997799061e-6
185.0;17.56962848711447;-16.807;-0.7625721999815728;7.008143940370253e-6;2.3930105072854344e-5;9.472299222964972e-6;8.649642914716835e-6
186.0;18.200701044321658;-17.347;-0.8536463984971396;7.254934765583237e-7;2.384011645665484e-5;9.434341721076052e-6;8.684460094881426e-6
187.0;17.495026098055884;-16.612;-0.8829990636871863;0.0;2.367728933187848e-5;9.370840481030503e-6;8.750438932215189e-6
188.0;16.780115607587625;-15.882;-0.8981181426204934;0.0;2.338401755451387e-5;9.233019036353754e-6;8.898753019104625e-6
189.0;15.992114326921705;-15.104;-0.8881459200750532;0.0;2.280194237424077e-5;8.902468322078526e-6;9.254326059367535e-6
190.0;15.077125422081334;-14.229;-0.848195958479834;0.0;2.1527348602790358e-5;8.299334430870837e-6;9.9434687939835e-6
191.0;14.067376585361;-13.262;-0.805364354111002;0.0;1.8944347639056803e-5;9.05556022363893e-6;9.434488219385924e-6
192.0;13.252716226199247;-12.513;-0.7397033349849398;0.0;1.760774216068602e-5;1.0363609906375177e-5;8.15239682104374e-6
