x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.749649002576462e-6;4.754818043289078e-6;4.747137124053708e-6;4.82694905281408e-6;4.6819807589627394e-6;4.67465240029229e-6;4.704712188838454e-6;4.699720831023093e-6
9.04072312951896e-6;9.0585458576687e-6;9.034612008152676e-6;9.249231319921267e-6;8.853203851217353e-6;8.839428118029774e-6;8.914188822820359e-6;8.903430458833484e-6
1.0032157336607842e-5;1.0091390845928657e-5;1.0026849935419962e-5;1.0146817481945967e-5;9.891312661256017e-6;9.870911483270505e-6;9.932299785795281e-6;9.925181469522535e-6
1.0463595567025738e-5;1.0589529588674056e-5;1.0460667532833893e-5;1.049537497576043e-5;1.0407492113287033e-5;1.0379806332835808e-5;1.0418791737486643e-5;1.0414942406956196e-5
1.0683873057769221e-5;1.0958056702055885e-5;1.0677896243891249e-5;1.0679942106234614e-5;1.0647914136436852e-5;1.0596672249689324e-5;1.0625953095670731e-5;1.0621544297101662e-5
1.0710383976991937e-5;1.0796415024454739e-5;1.069579436911421e-5;1.0676297840501283e-5;1.072908574730007e-5;1.0638247070238912e-5;1.0627917927993317e-5;1.062699469351772e-5
1.0714825641738794e-5;1.0667116417552136e-5;1.0677957969098407e-5;1.0619202675531261e-5;1.0624828290792278e-5;1.0676551638290134e-5;1.0591758059873e-5;1.0602312596787342e-5
1.0690139310468915e-5;1.0591650417226358e-5;1.0599673383356538e-5;1.0543301881763931e-5;1.0563009872266606e-5;1.057475159090612e-5;1.0560038713066263e-5;1.0592183883045099e-5
1.0723255027043382e-5;1.0550144848514624e-5;1.0539208716798161e-5;1.0425707430247568e-5;1.0533501448572572e-5;1.049326634609563e-5;1.0538465879958827e-5;1.055068650861159e-5
1.0371797912397065e-5;1.0527137520861597e-5;1.0483908377012855e-5;1.0233560990684121e-5;1.0516552329675293e-5;1.0405676476867163e-5;1.052421789073753e-5;1.0526430502613225e-5
1.0436447545449849e-5;1.0513200032571467e-5;1.049745890305763e-5;1.039081391095969e-5;1.0497379657930983e-5;1.0465844530205492e-5;1.0513777305054987e-5;1.0521539187698617e-5
1.048032948897327e-5;1.0504241115715149e-5;1.0501897427456416e-5;1.0468552735341064e-5;1.04570383386533e-5;1.0497576337278464e-5;1.050268581638617e-5;1.0532541764378774e-5
1.0494711014793822e-5;1.0497645039352298e-5;1.0497615541215161e-5;1.0491927768248408e-5;1.037991880891602e-5;1.0511047503437032e-5;1.0490156960659078e-5;1.0576232953358421e-5
1.049670770129969e-5;1.0492698575783277e-5;1.048953576764973e-5;1.049602160041613e-5;1.045497018759434e-5;1.052493174898767e-5;1.0525882051733421e-5;1.0669753208209832e-5
1.0494981921070942e-5;1.0488662272453448e-5;1.0506186334896595e-5;1.0495804501656825e-5;1.0493209658028061e-5;1.0558245954514752e-5;1.0515120301387458e-5;1.057373189958635e-5
1.0491692263791293e-5;1.048408982980358e-5;1.0498711645246214e-5;1.0499885645685062e-5;1.050698402655823e-5;1.0625192969334296e-5;1.0507972232035514e-5;1.052656043538809e-5
1.0485752341714132e-5;1.0476709961775002e-5;1.049384247062859e-5;1.052171268752537e-5;1.0505675136968714e-5;1.055490998304517e-5;1.0504702736423099e-5;1.0503449853428282e-5
1.0472173675713002e-5;1.0464444333722138e-5;1.0495401922996457e-5;1.0592786957075391e-5;1.0497243524203434e-5;1.0515661574966742e-5;1.0493015311195799e-5;1.0484922802644376e-5
1.0446739708998838e-5;1.0437357405519287e-5;1.0500731240147365e-5;1.0735069972834166e-5;1.0474450024755735e-5;1.0487523383237521e-5;1.047298885781974e-5;1.044911775598607e-5
1.039142978406089e-5;1.0369200015851707e-5;1.0416584162636308e-5;1.0499812461266972e-5;1.0418842670181391e-5;1.0438389961706766e-5;1.0426275562315382e-5;1.0355524432502899e-5
1.0264608755134003e-5;1.019276914680847e-5;1.0274387353485845e-5;1.0248799096899226e-5;1.033003315309056e-5;1.0314948422468387e-5;1.0312952771439371e-5;1.0144576971965937e-5
9.958844980322559e-6;9.742109174586995e-6;9.962087702062503e-6;9.785001571360142e-6;1.0085649341053708e-5;9.999765925014788e-6;1.0037397330727304e-5;9.962475366817973e-6
9.291438887478541e-6;8.782536480124142e-6;9.300337699714696e-6;8.790019882971995e-6;9.52679082003791e-6;9.30182711935892e-6;9.423321582832042e-6;9.397929203714246e-6
