x1;x2;x3;x4;x5;x6;x7;x8
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13;3.4993062832714404e-13
