x1;x2;x3;x4;x5;x6;x7;x8
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11;4.2427271386365883e-11
