x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.4230024006209855e-6;1.4231442241285528e-6;1.4227447376717597e-6;1.4230369100813281e-6;1.4214546033896631e-6;1.4220186867585507e-6;1.422795392593837e-6;1.4227688856466443e-6
1.8935474617314863e-6;1.8942630278721945e-6;1.894120995732952e-6;1.8941678040447374e-6;1.8913664307804716e-6;1.891924933445524e-6;1.8928608543501621e-6;1.8927847456710849e-6
2.302638407910395e-6;2.302919591446119e-6;2.304271674673243e-6;2.3026150151353323e-6;2.309250373176186e-6;2.3105372545243977e-6;2.3085125051498435e-6;2.3088044638209062e-6
2.51287786178662e-6;2.5133238131880392e-6;2.515207843101678e-6;2.512945670037898e-6;2.5230579840038367e-6;2.523855600977889e-6;2.5209386852918722e-6;2.5214456776323055e-6
2.5689238103009e-6;2.56978094737568e-6;2.5707876378381327e-6;2.5692471705790797e-6;2.5776435601199167e-6;2.5760693390645855e-6;2.5752659567950856e-6;2.5757503037185467e-6
2.578679908702282e-6;2.578236231706293e-6;2.578787461745097e-6;2.5779076887191423e-6;2.5844190704860666e-6;2.583033111903354e-6;2.5824922195469504e-6;2.5830593117477664e-6
2.5800253417977058e-6;2.5791769046596624e-6;2.5796002680273523e-6;2.5790360951573105e-6;2.584882248028032e-6;2.5847160829633358e-6;2.5835638484860536e-6;2.5842530997691053e-6
2.580493793965686e-6;2.580067117672338e-6;2.58083136089198e-6;2.5801090967593943e-6;2.586114791511132e-6;2.5874731235233162e-6;2.5849976546486205e-6;2.5855816230490252e-6
2.581100441502549e-6;2.5813247567802937e-6;2.582286275343961e-6;2.5811828748447073e-6;2.5872885915972696e-6;2.589750003584915e-6;2.5863625484356197e-6;2.586459164790235e-6
2.5814610879006795e-6;2.5818109927669757e-6;2.583049678180101e-6;2.58173315596304e-6;2.587727151827987e-6;2.5905494089741646e-6;2.5872214445094736e-6;2.587190578091245e-6
2.581406359941623e-6;2.5820365957016714e-6;2.583607250081598e-6;2.5820087441849297e-6;2.587918812775895e-6;2.590121994775327e-6;2.5874607712000975e-6;2.5876403353204024e-6
2.581564368835782e-6;2.5818439034477536e-6;2.58324298826475e-6;2.581790811772402e-6;2.5884294879858676e-6;2.5896007586213386e-6;2.587253210525968e-6;2.5877741359373084e-6
2.5813657414579565e-6;2.58154756175056e-6;2.5825341697078587e-6;2.5816036618845155e-6;2.589019121237348e-6;2.5893528005027268e-6;2.586958325001496e-6;2.587682726824663e-6
2.5813757625915813e-6;2.5818988540679643e-6;2.5822714436372704e-6;2.5817713510579984e-6;2.589499894075808e-6;2.5892354483471577e-6;2.586927358794072e-6;2.5875517612941693e-6
2.582539295335322e-6;2.583620555371667e-6;2.5833770310724073e-6;2.5831539702576033e-6;2.589676037066538e-6;2.5897692318986495e-6;2.5878552277779122e-6;2.588657080683942e-6
2.5869929692301246e-6;2.58587501362298e-6;2.586496841798402e-6;2.585447620869629e-6;2.592166279176131e-6;2.5930680551005056e-6;2.5913408393267896e-6;2.591807377276715e-6
2.591927401969646e-6;2.5911607391067383e-6;2.5920699256739127e-6;2.5912503471921923e-6;2.598237259779453e-6;2.598908213077404e-6;2.5968136938087948e-6;2.597215731863759e-6
2.6021125942239095e-6;2.6021089763301353e-6;2.6027044591194556e-6;2.601784172729885e-6;2.6091543807042423e-6;2.6098803732216703e-6;2.607639445420335e-6;2.6079993734243034e-6
2.6240092200626493e-6;2.6250047244349934e-6;2.6251216784025593e-6;2.624269765288167e-6;2.6305093749421018e-6;2.6308169939812436e-6;2.6296049039556576e-6;2.6298093997220987e-6
2.6998296703006376e-6;2.700164411958609e-6;2.6992225240974565e-6;2.701329818290697e-6;2.6932749455201292e-6;2.6926629782922736e-6;2.6967720515491735e-6;2.696131556479977e-6
2.9084590858350672e-6;2.906886315443387e-6;2.9035282347570407e-6;2.910427641921956e-6;2.8712278719846742e-6;2.868802997378892e-6;2.8801380149280874e-6;2.878410504438829e-6
2.7600106638226245e-6;2.7567370220513514e-6;2.756561292512991e-6;2.7583857678384943e-6;2.735367321079988e-6;2.7356704520933226e-6;2.7285557139127057e-6;2.729695036425923e-6
