x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.7958331784444909e-7;5.8387846632976025e-8;2.416500475785996e-8;2.478428566781894e-8;7.638543465832694e-8;3.811222718765825e-8;3.668557848804442e-11;2.2378506733918632e-8
1.7943370991544778e-6;5.791232419036259e-8;2.800671252558722e-8;2.4317921930840152e-8;3.215177506974098e-7;3.529786518204026e-8;5.690728045041408e-11;1.8498832904587233e-8
6.837414962921582e-8;8.580169235778517e-8;4.677510506359037e-8;3.5392004889681074e-8;1.842836112684541e-7;4.331659353955789e-8;1.6194655803091357e-6;1.7027393094047266e-8
3.793073817983836e-9;1.1333231077165171e-7;1.3013797497670377e-7;5.551787109206739e-8;1.875106642283759e-7;5.723819950408861e-8;3.262030432384715e-7;1.703190140730776e-8
7.769219587227492e-8;1.1143303101876561e-7;6.32885549353201e-8;9.712332861445219e-8;2.2046347974900765e-7;6.864945329236414e-8;2.5750345666581667e-7;2.2364902675320592e-8
2.2540883146424984e-7;1.1554360474292348e-7;4.640742711453503e-8;1.453483560875285e-7;3.824128305001846e-7;7.593003057401919e-8;1.6212312663611813e-7;3.568251355553079e-8
1.254699725366528e-7;1.2016435511151322e-7;1.0646781267347995e-7;3.115987755927079e-8;5.592254091068074e-7;8.039819814045408e-8;1.3329007912843978e-7;5.7115020493395195e-8
1.0110106775515186e-7;1.2512020268774175e-7;1.643243418057671e-6;2.086258772441809e-8;6.504595543947628e-8;8.203821862058325e-8;1.739553395395297e-7;1.7912511925533438e-6
8.713286755710622e-8;1.3412706632007413e-7;1.6199562956945637e-6;1.9181953309782707e-8;4.452423531483827e-8;8.019739462647511e-8;1.7816888830350742e-6;4.8525132451824164e-8
7.631758432243858e-8;1.5241195594083951e-7;7.241966398580104e-11;1.7108801232237208e-8;4.203176772746876e-8;8.749914849043805e-8;6.790941325608113e-11;3.684871139402113e-9
6.592102963506797e-8;1.9371251761658655e-7;1.656903500308537e-11;2.0948138355194393e-8;6.977255212824279e-8;7.985861609973184e-8;5.3820490256853995e-9;3.355195671128571e-8
6.485855392172641e-8;3.380456683075697e-7;1.6195877921349636e-6;2.320252900586586e-8;1.7397026651017275e-6;8.072588188601554e-8;2.7487933743363816e-7;1.908461974040056e-8
5.380562246826663e-8;5.323244257533125e-7;1.6196073057844066e-6;3.025591554596189e-8;3.818720936554293e-8;7.928478591278899e-8;1.206454210730535e-7;2.1274753216584724e-8
4.9294581368484724e-8;5.300382366592273e-8;1.700943454439647e-7;1.0299807482581891e-7;4.169007879046916e-9;7.577152075684504e-8;3.0923410931306e-7;3.3159448887515216e-8
4.3045711753368664e-8;6.565669477452483e-8;6.74083541833419e-8;5.815632417072713e-8;1.03942966242276e-8;6.955290318422258e-8;1.5058537091823725e-7;4.5201673595134533e-7
3.715447566562289e-8;1.3740045667802045e-6;4.899914598377534e-7;4.266571398100537e-8;2.589049173412481e-7;6.125501246932898e-8;1.225803529084611e-7;5.954735326281491e-7
3.2686147003668694e-8;7.605783130910411e-8;5.026270326269354e-7;3.331661161852319e-8;9.272855340834048e-8;5.311749370149532e-8;9.523345569842787e-8;7.671216710493123e-7
3.093118916776079e-8;7.082221420552554e-8;6.42740158937384e-7;2.7684646180052178e-8;7.114663577757489e-8;4.9205889311104897e-8;7.611375438441793e-8;5.60312612798464e-8
3.5546877290061137e-8;1.1419658699674362e-7;2.424106326612027e-8;2.4416541670522453e-8;5.73879846651695e-8;4.801462421051165e-8;6.272910726476865e-8;4.111205239213338e-9
5.9103153006368016e-8;2.0375674595563604e-7;6.217923539575559e-8;4.003906248535334e-8;9.537373233453855e-8;8.620718469580552e-8;1.1214356342118303e-7;7.783211014073472e-8
1.7660278861211639e-6;1.7656627958266857e-6;1.7539807822642154e-6;1.7832762297721485e-6;1.7508507474165896e-6;1.75312851755973e-6;1.7449927114400994e-6;1.7650274376823614e-6
1.7670290073128646e-6;2.8626223796160764e-11;1.7964311572734736e-6;1.7816594815179968e-6;1.7532096489607205e-6;1.755796633014132e-6;1.746726227425533e-6;1.7683494223784962e-6
