x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.4230456360140397e-6;1.4220639483983875e-6;1.4231349809234197e-6;1.4231738030529012e-6;1.4222661958551378e-6;1.4227029417842785e-6;1.4223251308301882e-6;1.4230295684237408e-6
1.8934545389089043e-6;1.8914882450600481e-6;1.8940819987550186e-6;1.895681515362505e-6;1.8922548005848583e-6;1.8928570350241703e-6;1.8922820296762144e-6;1.8934483987515914e-6
2.3045795471158376e-6;2.3095797900769636e-6;2.30512046805922e-6;2.2975848615349727e-6;2.3089548538674755e-6;2.3086905808005835e-6;2.3101330176371496e-6;2.304932409731849e-6
2.5159032744599907e-6;2.5242411098258997e-6;2.5161062929766234e-6;2.5057361837412488e-6;2.521411248388607e-6;2.5208248298231054e-6;2.523126355834624e-6;2.5163513103978437e-6
2.5715082789678775e-6;2.5787647073640685e-6;2.5712778947699922e-6;2.563004475297532e-6;2.575018053643812e-6;2.5743785908590637e-6;2.576690706708233e-6;2.572009218141862e-6
2.5800719129213917e-6;2.585394469084995e-6;2.578998710574571e-6;2.572405577406949e-6;2.5821990577755996e-6;2.58140525997273e-6;2.583431514303734e-6;2.5803627404529355e-6
2.581616166120816e-6;2.5860515074351827e-6;2.5803754308221504e-6;2.5738480430947704e-6;2.584030336562013e-6;2.5831511719420253e-6;2.5852082224550873e-6;2.5815696526485617e-6
2.582402641312841e-6;2.586599335708123e-6;2.5826023389417912e-6;2.5748683115436614e-6;2.5862912727211514e-6;2.5861193032195246e-6;2.5875090006461682e-6;2.58260567532369e-6
2.5831151809066182e-6;2.5878516223782907e-6;2.5846836466628344e-6;2.576627943373761e-6;2.587721895260399e-6;2.5882019388014517e-6;2.5885581072430572e-6;2.5834173771613813e-6
2.583630565842597e-6;2.588935931707043e-6;2.5850450332863675e-6;2.577494655456058e-6;2.587968461439379e-6;2.5884743438024876e-6;2.589189295505256e-6;2.5840303816019212e-6
2.584071877050348e-6;2.589398371257412e-6;2.5841521388318583e-6;2.577438849480542e-6;2.587684057936593e-6;2.587612737773192e-6;2.589300491244345e-6;2.5842908112141005e-6
2.5841150250535606e-6;2.589701663663246e-6;2.58382431802111e-6;2.5767712934980363e-6;2.5876329217284986e-6;2.5874213275459843e-6;2.5889084624827146e-6;2.584281322364644e-6
2.583643939284595e-6;2.5896817906206674e-6;2.5834270616468125e-6;2.575147830482316e-6;2.5877575366559484e-6;2.587018303918698e-6;2.5891101048387525e-6;2.5839781482021123e-6
2.583584861633794e-6;2.589858523155534e-6;2.5833940922741137e-6;2.5755515927479006e-6;2.588147303905083e-6;2.5868221348204145e-6;2.589019188216088e-6;2.5838712738686215e-6
2.584809429590115e-6;2.5905838193360613e-6;2.5847426625714656e-6;2.5783397186923853e-6;2.58759288274896e-6;2.587415271399082e-6;2.589658619883294e-6;2.585046838410942e-6
2.5890495436496056e-6;2.5927034709899323e-6;2.587417940707598e-6;2.5805117511032983e-6;2.590397940269599e-6;2.59050052716014e-6;2.5925596269034198e-6;2.5890861096825525e-6
2.594192264044108e-6;2.5987346348090794e-6;2.5936567859857516e-6;2.5860392178957087e-6;2.596753010719769e-6;2.5968058693990472e-6;2.598589878439163e-6;2.5942074065593594e-6
2.604753727617616e-6;2.6100016851125686e-6;2.6049827683274504e-6;2.597428399723206e-6;2.608112491484386e-6;2.6081562663763776e-6;2.6094770949888177e-6;2.605091045559957e-6
2.6282743547564053e-6;2.6310200564918058e-6;2.628889891417359e-6;2.6235154113303827e-6;2.630279448547425e-6;2.629796482150675e-6;2.6308207892517e-6;2.628172864991681e-6
2.7022676885412884e-6;2.6927214949075318e-6;2.7027190866138367e-6;2.710959703516653e-6;2.694850677765705e-6;2.6961177512868803e-6;2.6938494757543438e-6;2.7018596507051544e-6
2.8956003671501904e-6;2.8690037476164635e-6;2.8947518412313377e-6;2.933582105168077e-6;2.875560513173246e-6;2.8780531407185366e-6;2.871163180096883e-6;2.8947225103358046e-6
2.723372941372658e-6;2.7326840957946517e-6;2.724979794705968e-6;2.7576547176978025e-6;2.7322266498243857e-6;2.729929826918634e-6;2.7335194543560925e-6;2.7237977303419774e-6
