x1;x2;x3;x4;x5;x6;x7;x8
2.6490643913036473e-7;3.667279317874793e-7;-2.2287595207664484e-7;3.6241617046912154e-7;4.775669525885423e-7;4.853299132949e-7;4.4909234263467033e-7;4.878451750592008e-7
3.6097700651326717e-7;2.943574422935715e-7;5.75135347927349e-7;2.944029710612403e-7;2.886571251572059e-7;2.8816173672804086e-7;2.904796551647003e-7;3.037219411382868e-7
2.1216707820756877e-7;2.0625174671186242e-7;1.4085094036964586e-7;2.0523092300041534e-7;2.4016922411059265e-7;2.4307245413308394e-7;2.3080170334274234e-7;2.6624225071248377e-7
2.5425209573139793e-7;2.3048444858985524e-7;1.7057985394296542e-7;2.2823397656379317e-7;2.932806628469499e-7;2.9775244121185934e-7;2.752677420172131e-7;2.777683740735027e-7
3.279874806623357e-7;2.7023038628789975e-7;3.1163177952128397e-7;2.677486624672515e-7;3.2122561904084156e-7;3.254553341611678e-7;3.0511822952638217e-7;3.13478732777664e-7
3.1303647432576117e-7;2.8093651938932297e-7;3.5083004680375854e-7;2.791879847486183e-7;3.186314955256849e-7;3.2883308056368615e-7;3.045440832505915e-7;2.9616069532080807e-7
2.6502790713301537e-7;2.0618512211470508e-7;2.5607618276938816e-7;2.0652222001248427e-7;3.1336105830889727e-7;3.327113766517779e-7;2.99695911394764e-7;3.543628073761272e-7
2.828815185520818e-7;2.2282151633884918e-7;2.814330927974291e-7;2.2017747215356765e-7;3.118293621284607e-7;2.772900544860398e-7;2.9837196898122513e-7;2.7011235159010496e-7
2.7146609192634794e-7;2.2006403095055846e-7;2.7466544970551033e-7;2.0052482202212553e-7;3.137040703630071e-7;2.851240494121049e-7;2.988016735660695e-7;3.0777271251273287e-7
1.6449409969209467e-7;2.0442411590133072e-7;2.56010588545825e-7;1.764646224604353e-7;3.2018839950034964e-7;3.4121969959415195e-7;2.991026135952853e-7;3.082933169585517e-7
2.9302595966774824e-7;1.871105282241805e-7;2.3320404088412874e-7;2.800372959410939e-7;3.2178936354173537e-7;2.939400688857528e-7;2.9920127943232563e-7;3.0170851459973795e-7
2.2636790209566374e-7;2.8912373433589915e-7;3.139949614056079e-7;2.0518071727663598e-7;2.5645978227481657e-7;3.077387086999035e-7;2.992381840398034e-7;3.000356634015855e-7
2.4668960428373607e-7;1.585509711811508e-7;3.176710211992546e-7;2.3694544591061096e-7;3.413696413623822e-7;3.189720854703378e-7;2.99220245054983e-7;3.067254670498672e-7
2.671342045263173e-7;2.1788463695451873e-7;2.8907612191218556e-7;2.652453039513363e-7;2.966380704022313e-7;3.190115208264084e-7;2.9877811014380105e-7;3.1886330278968924e-7
2.72423219988888e-7;2.2299513719137565e-7;9.98702310231181e-8;2.6741311903285564e-7;3.044845642484148e-7;3.1746967265551067e-7;2.9827366619921336e-7;2.6020600692071114e-7
2.775715320816236e-7;2.201604336785806e-7;4.0244960533171955e-7;2.6345319353955663e-7;3.136913965776997e-7;3.220988475111357e-7;3.0013979843293235e-7;2.8846891632043693e-7
2.702797059093105e-7;2.1923240926739423e-7;2.324357349208237e-7;2.613786213971707e-7;3.1474117718700513e-7;3.313922046075308e-7;3.065960517010701e-7;2.629658405171165e-7
1.614283682581694e-7;2.1932525407620372e-7;2.1609406750070495e-7;2.6096997665620517e-7;3.1346752841440525e-7;2.832565760585017e-7;3.0528371981747063e-7;3.8598924116330264e-8
2.911683231501709e-7;2.192669356792629e-7;2.7909613920140075e-7;2.6419621980178915e-7;3.133395006974661e-7;3.0620378687358526e-7;2.3428290545043212e-7;2.989452808679329e-7
2.3371987935370713e-7;2.2051636157733292e-7;2.7927891349763876e-7;2.7324716591978617e-7;3.152590691661127e-7;3.016715055713602e-7;3.294550247129972e-7;1.7588496641119868e-7
2.6750922078368724e-7;2.2354032911584672e-7;2.837547681116949e-7;2.1657589904320823e-7;3.1602254206007195e-7;3.0306136294455755e-7;2.967281215099944e-7;2.3662596727275893e-7
2.641477306607837e-7;1.982815872224371e-7;2.6147489058388737e-7;2.2137359771844946e-7;3.0360243108958636e-7;2.834009216636493e-7;2.905885897235763e-7;2.8875550652308366e-7
1.1798709116720295e-7;1.2705573625182498e-7;1.194692374066243e-7;9.235370221950839e-8;3.044026520210557e-7;2.433938552620047e-7;1.8141339596979234e-7;1.8883602108482565e-7
1.1410550331020824e-7;1.1052566322740459e-7;1.1608509687326739e-7;1.0836800311654021e-7;3.5927008025169794e-7;2.2872621707643758e-7;1.694811927362515e-7;1.768282497436505e-7
