x1;x2;x3;x4;x5;x6;x7;x8
1.047652013212873e-6;-5.028516991998108e-7;-3.428894508143247e-7;-3.5965011624703204e-7;-3.682965832770465e-7;-1.2145721789424968e-7;-3.1500717099601044e-7;-4.0989292999905737e-7
8.521101497041167e-9;5.184086776753549e-7;3.490697795432387e-7;3.704534177097214e-7;3.806840511397895e-7;3.0820222603830457e-7;3.256110389201228e-7;4.2371568923077827e-7
9.240787109607325e-9;1.8086876715424047e-8;5.501333241693398e-9;1.3643362143461111e-8;1.5274877520879146e-8;1.155753798944485e-7;1.3167598569028601e-8;7.68579784901427e-8
1.030451360805966e-8;1.425230781719726e-8;6.565412600441035e-9;1.585277914536092e-8;1.6943497337905455e-8;8.750416694062875e-8;1.6385108565497194e-8;6.57319275628478e-8
1.0464326301546745e-8;8.100802686952108e-9;5.294876936359846e-9;1.2505523149780912e-8;1.3946598600746746e-8;1.214985151683324e-7;1.2339900637086102e-8;9.172391398657748e-8
5.438560247181954e-9;9.13674113408704e-9;4.534868225254964e-9;1.1891093450401528e-8;1.3243699415848697e-8;8.860634155138434e-8;1.1866362981326446e-8;6.841438885063763e-8
1.0581443334929235e-8;9.708504199514705e-9;4.521176593314539e-9;1.202230291267715e-8;1.3335624325060455e-8;7.838972693131705e-8;1.20317684152839e-8;2.20402371791455e-8
1.1830795912904456e-8;1.0103817132914465e-8;4.6125126515364126e-9;1.2114102762463561e-8;1.3406309763434081e-8;8.357834701192622e-8;1.196728901527966e-8;1.4066869083258433e-8
1.1400731308736979e-8;1.122796929413102e-8;4.639762062248181e-9;1.2118133424629338e-8;1.3388959686006609e-8;4.985272528737856e-8;1.1976749333681196e-8;1.2976915703506834e-8
1.1102659298157243e-8;1.0382810822735112e-8;4.606759058120898e-9;1.2117190670666437e-8;1.3304826441876432e-8;1.0987022140231648e-7;1.1964895541191007e-8;1.4096231763215834e-8
1.1094051622907586e-8;1.4246908128230385e-8;4.519121238439753e-9;1.2120756471367663e-8;1.3618389096876923e-8;9.09064477408375e-8;1.197077921508349e-8;1.445956368266643e-8
1.1126106845515849e-8;2.615287366112217e-8;4.437118236861342e-9;1.2130542837185657e-8;1.3150988725819468e-8;7.156427831903784e-8;1.1963925775290017e-8;1.4428599683942303e-8
1.1139058264635483e-8;2.1029615625821178e-8;3.6229942116263546e-9;1.2131753683157162e-8;1.3386621675129756e-8;7.998441536348315e-8;1.1962518124276248e-8;1.4212179291688642e-8
1.1142235904372366e-8;1.7080792215778817e-8;4.3765111107342944e-9;1.2135144473632384e-8;1.3455820443766299e-8;7.955512968237045e-8;1.1960778993613824e-8;1.389735671640374e-8
1.1133647062553855e-8;1.656877941799898e-8;4.64486448117561e-9;1.2128005064313272e-8;1.3421286945877685e-8;6.428762877379813e-8;1.195580623845231e-8;9.622263679343816e-9
1.112510450329708e-8;1.579687410267528e-8;4.713420430010201e-9;1.2112891780408657e-8;1.3400400571967808e-8;2.972269981741758e-8;1.1942777780981584e-8;1.3240736587955322e-8
1.114907259143744e-8;1.1571768819093041e-8;4.619844850170699e-9;1.2119426453073848e-8;1.3403690597764577e-8;1.8988886920138054e-8;1.195698495580794e-8;1.4704799284019594e-8
1.1193733573892905e-8;9.374444304536281e-9;4.600517109564348e-9;1.2173704353043331e-8;1.3429070306927242e-8;1.7816145449650632e-8;1.2013763020804299e-8;1.4262107703525492e-8
1.1124684331762312e-8;1.0040787352704015e-8;4.622531469550425e-9;1.2171597735925232e-8;1.3540191011843723e-8;1.891231048799608e-8;1.2015895236217474e-8;1.4109748726261148e-8
1.062216548163868e-8;1.006867354311265e-8;4.6400448315484815e-9;1.1729790053644482e-8;1.3109510386223624e-8;1.900661352132978e-8;1.1586769877193083e-8;1.438246421625903e-8
9.967774553917885e-9;9.189194211778049e-9;4.562146477073975e-9;1.0588100620673385e-8;1.1631989402227903e-8;1.7902315569288172e-8;1.043373604514511e-8;1.2198183153449273e-8
1.0916416703594671e-8;1.067453098969685e-8;4.782534583842712e-9;1.2305918993428204e-8;1.3530439279653387e-8;1.9052095073874102e-8;1.2253993272307712e-8;2.2177282786037858e-8
1.1812960794660902e-8;2.855234444990489e-9;1.2876955159712399e-9;3.3148640214413055e-9;3.6580035445739093e-9;5.087060084483424e-9;3.2830390384946625e-9;6.3221200679253725e-9
2.8431142213135768e-9;1.6907998413765875e-9;8.224166377969029e-10;1.9412829139271025e-9;2.1361257858513176e-9;3.155322935595919e-9;1.9232995416084335e-9;8.695543089886796e-9
