Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
26.0;10.884057122279096;-10.178;-0.7060367016407373;0.0;7.232660717225622e-6;6.8000773700648e-6;0.0
27.0;10.773478620633506;-10.094;-0.6794566988625679;0.0;1.3352007084212218e-5;5.838983419946294e-6;2.982613487414442e-6
28.0;10.768800588182955;-10.115;-0.6537768558595536;0.0;1.5220564514441384e-5;5.662087480856878e-6;3.841518426641426e-6
29.0;11.048283491453592;-10.408;-0.6402588447531423;0.0;1.6048356874361883e-5;5.517637629999073e-6;4.234530930801606e-6
30.0;11.971112904192118;-11.313;-0.6580894271459627;0.0;1.6346425640803903e-5;5.449621183454497e-6;4.386969669585541e-6
31.0;12.860450926445383;-12.192;-0.6684281373425173;7.2702734949466e-6;1.6413873422052565e-5;5.4180826541872974e-6;4.420084432018351e-6
32.0;13.07478135445243;-12.432;-0.6427568610306382;6.514344460321023e-5;1.641613560170172e-5;5.399908887763254e-6;4.4230712847767145e-6
33.0;12.330089216289732;-11.754;-0.57605998412278;0.0002044617779119629;1.63987224400642e-5;5.383442158646169e-6;4.425066090952651e-6
34.0;11.078663536154991;-10.582;-0.49664093346105126;0.00038794970850809514;1.6364274512230877e-5;5.358148919987424e-6;4.439155947197224e-6
35.0;10.07556406335177;-9.636;-0.4395403558883768;0.0005801825279507366;1.6291410718570157e-5;5.324050985212737e-6;4.463436538691237e-6
36.0;9.58531634396541;-9.17;-0.41531299149094275;0.0007377792646704489;1.6160887634998243e-5;5.4735825760230654e-6;4.347074663800391e-6
37.0;9.325700320252484;-8.918;-0.40769675807773537;0.000852005084177177;1.629424700756491e-5;5.442948773482401e-6;4.3599923460438015e-6
38.0;9.163314945315287;-8.752;-0.41131143022767075;0.000970288757416258;1.638566964163728e-5;5.451081771405179e-6;4.365167747022178e-6
39.0;9.432096720138947;-8.991;-0.4410932780133432;0.0009995947512595606;1.6478652386045204e-5;5.483240758361677e-6;4.342330552824748e-6
40.0;10.148000989010404;-9.65;-0.49797840798025134;0.0009293185958290109;1.6625943580658904e-5;5.347976560949104e-6;4.4421919223644865e-6
41.0;11.320611030331182;-10.733;-0.5875827509485609;0.0008250355729701703;1.6540525191215455e-5;5.424174555551509e-6;4.3818000455664535e-6
42.0;12.112228203612869;-11.447;-0.6652051963610963;0.0006829574895853988;1.6590795624084264e-5;5.536083007297039e-6;4.262587098072366e-6
43.0;12.964909771892586;-12.214;-0.7508926690258066;0.0005170944359622593;1.6874237467029745e-5;5.697433683338336e-6;4.1127584473942536e-6
44.0;13.65152564590324;-12.839;-0.8125522186410052;0.00030832384524309133;1.7469342852759334e-5;4.893245149348989e-6;4.715468614291482e-6
45.0;13.755725923005674;-12.905;-0.8507533485294284;0.0001302547581234825;1.66709410841408e-5;4.97386254586032e-6;4.6980362500001615e-6
46.0;13.08871184669688;-12.256;-0.8327389233508474;1.4660562936820094e-5;1.5964544106216342e-5;4.690820746677627e-6;4.930838700193412e-6
47.0;12.45735526135584;-11.651;-0.8063816645549208;0.0;1.4744810759621643e-5;3.986017465331233e-6;5.659828498979499e-6
48.0;11.76925958439541;-11.003;-0.7662807036558895;0.0;1.2080887767831976e-5;4.030408866575373e-6;5.4369958658478405e-6
49.0;11.653234622668528;-10.884;-0.769224163996816;0.0;0.0;8.133681772580672e-6;0.0
50.0;11.399625315452736;-10.66;-0.739616000189868;0.0;7.320313595322605e-6;6.933748512491329e-6;0.0
51.0;11.26243836663326;-10.552;-0.7104299341915247;0.0;1.3559955225205269e-5;5.832003656534165e-6;3.025136007042836e-6
52.0;11.156453396577321;-10.479;-0.6774455273356597;0.0;1.5374962829517868e-5;5.5929292098796495e-6;3.880707016196455e-6
53.0;11.228860608205435;-10.578;-0.6508528598262449;0.0;1.609695442844399e-5;5.503624024514835e-6;4.213296061057686e-6
54.0;11.552180795846766;-10.917;-0.6351730392844825;1.4403874415867995e-6;1.6406000389910254e-5;5.428523440693205e-6;4.358868982739027e-6
55.0;12.295137738202538;-11.656;-0.6391299593537535;3.683848572700178e-5;1.6485677230583857e-5;5.383131850099197e-6;4.399403198770913e-6
56.0;12.34073442483419;-11.734;-0.6067266686902619;0.0001184727465964602;1.647945565422558e-5;5.356481111382444e-6;4.399806407573267e-6
57.0;11.696534662426751;-11.15;-0.546526469496452;0.00024261433815755113;1.6448801025399466e-5;5.342098140620826e-6;4.389532689109841e-6
58.0;10.699737459979518;-10.22;-0.4797419052619426;0.0004152599057368714;1.641662003108792e-5;5.34054446703401e-6;4.3726855349636956e-6
59.0;9.988873644441806;-9.553;-0.43587578182196757;0.0005916067726476241;1.6401763008810052e-5;5.335589545258769e-6;4.3620401506900024e-6
60.0;9.621813014776848;-9.206;-0.41580595155970757;0.0007572549410870537;1.6394276247385243e-5;5.331042434796771e-6;4.355541541630271e-6
61.0;9.596427150455384;-9.178;-0.41842785282025363;0.0008997509760018379;1.6389918511953808e-5;5.343227488663469e-6;4.337072665255939e-6
62.0;9.993458740787041;-9.546;-0.44746163869644595;0.001019413534579672;1.6417048734525207e-5;5.3714864072281344e-6;4.304623847424196e-6
63.0;10.382279431744518;-9.898;-0.4842840214747633;0.0010831330862961345;1.650566351281782e-5;5.453599369296587e-6;4.223080273625326e-6
64.0;10.96832841157341;-10.43;-0.538319941443929;0.0010683240813053679;1.6758775066381848e-5;5.653788292685921e-6;4.0354548140689065e-6
65.0;12.122280542331985;-11.493;-0.6292726459392073;0.000954857943024618;1.7400504072681385e-5;6.010583274708618e-6;3.725858139076822e-6
66.0;12.72209105951151;-12.037;-0.6851047767399372;0.0007809844815483097;1.8707280695447475e-5;4.427311900153267e-6;4.881549323312561e-6
67.0;13.410625563177707;-12.649;-0.7616396868263947;0.0005756057951336935;1.730488108763399e-5;4.798307455982835e-6;4.588400924905907e-6
68.0;13.986440426239412;-13.154;-0.8324549342806535;0.0003645615893398025;1.6562238162701957e-5;4.89191809060681e-6;4.386852862812943e-6
69.0;14.292926008434502;-13.409;-0.8839408249956479;0.0001892975905216161;1.6127861364438394e-5;4.776441008374876e-6;4.45036978785481e-6
70.0;13.99751569393104;-13.107;-0.8905305439017595;6.148348113271418e-5;1.5519024268688287e-5;4.185971665172103e-6;5.055367249403162e-6
71.0;13.274254774514883;-12.415;-0.8592692120545798;4.802354533919033e-6;1.3706606246044868e-5;3.0186553347729607e-6;6.553814902311523e-6
72.0;12.356513025933275;-11.552;-0.8045268468730711;0.0;9.178842931279643e-6;2.899397133547615e-6;6.49733400445572e-6
73.0;11.75167950395695;-10.991;-0.7607053699212264;0.0;0.0;7.976236456194253e-6;0.0
74.0;11.500690105274773;-10.769;-0.7317153189972834;0.0;7.178612810574828e-6;6.7095888317550154e-6;0.0
75.0;11.379883065760975;-10.676;-0.703908112030198;0.0;1.3216524897873285e-5;5.756938531922989e-6;2.896065330305116e-6
76.0;11.402929443019683;-10.724;-0.6789498006371651;0.0;1.510742009611047e-5;5.565027054668255e-6;3.7331634902630457e-6
77.0;11.594953273953307;-10.936;-0.6589728427728762;0.0;1.5968263760656803e-5;5.403313161940338e-6;4.1395078299937935e-6
78.0;12.030526166922517;-11.382;-0.6485453782454705;0.0;1.6269029738277118e-5;5.322173805549985e-6;4.3093108565022846e-6
79.0;12.484247763377521;-11.848;-0.6362665876954613;2.0836985050933875e-6;1.6308070189094473e-5;5.253700556116307e-6;4.382474561333481e-6
80.0;12.560442342889848;-11.955;-0.605460260559034;4.341439889411434e-5;1.6204187806008452e-5;5.139238981858568e-6;4.4800577590498355e-6
81.0;12.17683854301576;-11.619;-0.5578551599481392;0.0001573561829747958;1.588887461908837e-5;4.982344581088048e-6;4.61284565078622e-6
82.0;11.58545188919041;-11.066;-0.5194151711533403;0.0003186881210192359;1.5284845900864198e-5;5.671261594747252e-6;4.093271899120795e-6
83.0;11.231130182579818;-10.741;-0.4900918477860321;0.0004897125926203105;1.5878207066322272e-5;5.4898229613034395e-6;4.189172918002421e-6
84.0;10.908493216835268;-10.437;-0.4714537941891084;0.0006332755677199199;1.620165743791812e-5;5.425810259000677e-6;4.319306488770939e-6
85.0;10.822010858375348;-10.35;-0.47197151189692926;0.0007384562513950308;1.632287117599486e-5;5.406468425918415e-6;4.373259726426503e-6
86.0;10.626919835149925;-10.151;-0.4758807683862543;0.0008489471581535135;1.6366717101084234e-5;5.403703221480019e-6;4.38765199103242e-6
87.0;11.114519552087284;-10.596;-0.5184829409714387;0.000939128577559278;1.6392078552468863e-5;5.413641626713715e-6;4.38156581122381e-6
88.0;11.334275834362485;-10.778;-0.5562411328032419;0.000977271934552494;1.643314445442824e-5;5.447720919046799e-6;4.349603087542701e-6
89.0;11.89647734256068;-11.279;-0.6174463167223398;0.0008704148901771599;1.654039175032065e-5;5.536623154296194e-6;4.266275478817845e-6
90.0;12.613742166137873;-11.921;-0.6927174944862138;0.0007160986948461909;1.682022656512444e-5;5.679835977220461e-6;4.138375910177516e-6
91.0;13.357622492078706;-12.599;-0.7586490323146995;0.0005339198672016031;1.7371035568901177e-5;4.999259436756117e-6;4.644926426563317e-6
92.0;13.940733313912837;-13.111;-0.8297618321072703;0.00031626226410652673;1.6746436698264286e-5;5.133467185761409e-6;4.564682046710956e-6
93.0;14.117075369898716;-13.244;-0.8731014976679156;0.00012882106468089578;1.633184768367741e-5;5.07772298638279e-6;4.5632619851237495e-6
94.0;13.694237376992884;-12.823;-0.8712635309858897;1.1323547457149233e-5;1.5868708194759242e-5;4.772278893925121e-6;4.847360568791851e-6
95.0;13.121330518565546;-12.272;-0.8493596953546316;0.0;1.4815050243613496e-5;4.120458768665751e-6;5.531775021273358e-6
96.0;12.42494002995198;-11.616;-0.8089675211279324;0.0;1.2414399042772211e-5;4.208367567273092e-6;5.278940338830791e-6
97.0;11.192613861256556;-10.454;-0.7386000358766724;0.0;0.0;8.018541662981372e-6;0.0
98.0;10.896787213190636;-10.19;-0.706770193120304;0.0;7.216687496683235e-6;6.802798775907247e-6;0.0
99.0;10.754163681662009;-10.076;-0.6781444067335225;0.0;1.3338484726250088e-5;5.905446212429736e-6;2.9322030047761185e-6
100.0;10.615387866971279;-9.971;-0.6443646185795306;0.0;1.532287166932606e-5;5.807399318679613e-6;3.7134524797986574e-6
101.0;10.852897522105886;-10.224;-0.6288652877744799;0.0;1.6423729949063496e-5;5.779897012613447e-6;3.993764943163698e-6
102.0;11.931158242523615;-11.288;-0.6431824296666202;0.0;1.72253123865931e-5;5.100120326454831e-6;4.60147872882974e-6
103.0;13.474720666011839;-12.788;-0.6867460741819161;0.0;1.6739778108707265e-5;5.192446245828092e-6;4.563398165298624e-6
104.0;13.77607595842238;-13.112;-0.664100752206464;1.0647703016555278e-6;1.6379697448941943e-5;5.143437326885582e-6;4.545555171965409e-6
105.0;12.572003108391042;-11.996;-0.5760210258248456;9.491136899027399e-5;1.599537031834236e-5;5.0142779630949865e-6;4.624063472756566e-6
106.0;11.19073219598034;-10.689;-0.5016915898654153;0.00029511549880314477;1.5407606747720788e-5;5.647402909362492e-6;4.132884063764424e-6
107.0;10.425909034738279;-9.971;-0.45486623877680316;0.000493225153347911;1.5935469303977193e-5;5.4864151501065675e-6;4.214121949994855e-6
108.0;10.415075973930968;-9.965;-0.45003300247887756;0.00066069791216597;1.6228125772613828e-5;5.432803205005427e-6;4.326687395785848e-6
109.0;10.725735969469977;-10.258;-0.46769377041034343;0.00078306876146622;1.634742950746703e-5;5.425708361189331e-6;4.365049289715369e-6
110.0;11.170236126024106;-10.67;-0.5001955267389032;0.0008978119237357486;1.6417711625923894e-5;5.452378931232107e-6;4.350207983610434e-6
111.0;11.718838084908057;-11.172;-0.5468002298160216;0.0008476889627570083;1.6528480569324015e-5;5.533267664647153e-6;4.277041960324621e-6
112.0;12.342138107964438;-11.736;-0.6061040468913914;0.0006443519973087888;1.6793333877332015e-5;5.666471227033519e-6;4.158059220602263e-6
113.0;13.649089345758894;-12.954;-0.6951149859163062;0.0005460986175521578;1.7310246950292892e-5;5.056958357601108e-6;4.609775313534436e-6
114.0;14.20110652680217;-13.436;-0.7651344102824648;0.00044842698259741503;1.6776639979532662e-5;5.207517630187302e-6;4.508509541077183e-6
115.0;14.756297133411918;-13.918;-0.838323858175527;0.0003379216106130078;1.64911072397496e-5;5.244815592187672e-6;4.41843493501256e-6
116.0;14.596981967136365;-13.728;-0.8690089237908407;0.00012941397455884475;1.6339254114668205e-5;5.2284495402868176e-6;4.408067601803466e-6
117.0;13.87842846666432;-13.02;-0.8584553691308627;1.996041394587163e-6;1.6184205987309762e-5;5.12847895084449e-6;4.49596355940105e-6
118.0;13.035320158630876;-12.206;-0.8293469119111676;0.0;1.5841537659157535e-5;4.821725503595294e-6;4.804884791396076e-6
119.0;12.281994826256161;-11.487;-0.7950212879983718;0.0;1.4879579681986041e-5;4.194463978634805e-6;5.468601760328395e-6
120.0;11.638747333694418;-10.881;-0.7577746491127066;0.0;1.2615719229334132e-5;4.310038244459446e-6;5.202511119112268e-6
121.0;10.366885891648513;-9.681;-0.6858790369808012;0.0;0.0;7.977720607825281e-6;0.0
122.0;10.048418921517124;-9.395;-0.6534111401019133;0.0;7.179948547042752e-6;6.740224722696133e-6;0.0
123.0;9.864633319333423;-9.241;-0.6236254077210361;0.0;1.3245432802614568e-5;5.8316914205600635e-6;2.9610425905195825e-6
124.0;9.762063794951905;-9.168;-0.5940531943899399;0.0;1.5131405754040797e-5;5.6776060155795696e-6;3.833884727206551e-6
125.0;9.73974502331943;-9.174;-0.5657320976671176;0.0;1.5981655599348733e-5;5.529747252493768e-6;4.241398299267046e-6
126.0;9.863476082200242;-9.32;-0.5434700671562183;0.0;1.628299928675743e-5;5.475835729008775e-6;4.392309376416913e-6
127.0;10.369188224378917;-9.829;-0.5401815999872543;0.0;1.6368113494049936e-5;5.451027062178112e-6;4.4290170487281064e-6
128.0;10.705544860794515;-10.178;-0.5275362327192572;0.0;1.639010508720612e-5;5.43962681476612e-6;4.434705154595809e-6
129.0;10.264797161256231;-9.784;-0.4807816676933905;1.4834367617502192e-5;1.639551414090141e-5;5.434817042378963e-6;4.433246817046512e-6
130.0;9.225694514550206;-8.811;-0.4146760494596521;0.00012885639858917255;1.639821423359767e-5;5.429609315235482e-6;4.433769286708473e-6
131.0;8.341845587864416;-7.977;-0.36482318434506117;0.0003252715756561067;1.6395646580008902e-5;5.429925082948762e-6;4.431277927848108e-6
132.0;8.015121403022674;-7.668;-0.3470985079211196;0.0004944452453747647;1.6396131550638967e-5;5.431679492241695e-6;4.42835448605413e-6
133.0;7.7798885103545885;-7.44;-0.33986540564793555;0.0006644232334906569;1.6401443709795578e-5;5.436808745058738e-6;4.42261073515526e-6
134.0;7.959065483846834;-7.602;-0.35704330926608574;0.0007649639511784639;1.6417753610714796e-5;5.450434198506426e-6;4.4091353352495095e-6
135.0;8.907438848715927;-8.491;-0.41642088553027323;0.0008037687732141036;1.6461297455308794e-5;5.475528506831575e-6;4.385709729186565e-6
136.0;10.394061566064325;-9.884;-0.5100140543373219;0.0007638887681512255;1.6553450274192015e-5;5.418530642896743e-6;4.4232085012699635e-6
137.0;12.154956929502811;-11.524;-0.6309100768929237;0.000636410811626835;1.655263049793711e-5;5.491865229284402e-6;4.3596455848158205e-6
138.0;13.11859567737106;-12.398;-0.7205535188922368;0.0004364018412731682;1.6688437394135546e-5;5.584290389991907e-6;4.268828562955309e-6
139.0;13.26676263800217;-12.513;-0.7537914867627762;0.00018807021648406666;1.700832115634836e-5;5.1193766698769896e-6;4.617468690891783e-6
140.0;12.829851326207582;-12.066;-0.7638802844707497;1.3171155135789172e-5;1.6522372662152102e-5;5.145409448631966e-6;4.62611008938282e-6
141.0;12.23580316668441;-11.479;-0.7568320683320438;0.0;1.605030070980582e-5;5.026461559235228e-6;4.69903378572698e-6
142.0;11.655932526887545;-10.9;-0.7558921058637053;0.0;1.539019653492642e-5;5.317626169837238e-6;4.492747541755503e-6
143.0;11.029742194348616;-10.302;-0.7277006018135874;0.0;1.5221413457752394e-5;4.898328094391433e-6;4.846904907269928e-6
144.0;10.59190778299234;-9.889;-0.7028641577375375;0.0;1.4281770807079952e-5;5.299174852248291e-6;4.463567682360329e-6
145.0;11.861347905829227;-11.074;-0.7873428837259966;0.0;0.0;8.024241752744637e-6;0.0
146.0;11.230116016220066;-10.489;-0.7411060200879078;0.0;7.2218175774701725e-6;6.781123744512152e-6;0.0
147.0;10.95241996707695;-10.242;-0.7104072473616432;0.0;1.3324106765773361e-5;5.8380948040133444e-6;2.975512599328626e-6
148.0;10.826811392477914;-10.144;-0.6827862792843348;0.0;1.5199757107345624e-5;5.665336387480712e-6;3.837454406190184e-6
149.0;10.737892578663232;-10.086;-0.6518647548927732;0.0;1.603499114224744e-5;5.5173775434737754e-6;4.235087289262445e-6
150.0;10.77755823041033;-10.153;-0.6245281358089149;0.0;1.6332208991322304e-5;5.45290134860441e-6;4.3862966168431885e-6
151.0;10.939341578600137;-10.338;-0.6013099163220101;0.0;1.6403358179251228e-5;5.42429032208493e-6;4.418984742004159e-6
152.0;11.440602034031269;-10.846;-0.5945699337720192;0.0;1.6412430189326075e-5;5.409887139831581e-6;4.42029315944996e-6
153.0;12.239742458008331;-11.638;-0.601710802929197;0.0;1.6407084631009907e-5;5.402090272342739e-6;4.415768630683944e-6
154.0;13.089772339721193;-12.478;-0.6117413048411013;1.7634102541707899e-6;1.639974968069407e-5;5.3980527325531905e-6;4.411218873121093e-6
155.0;13.499636520832832;-12.894;-0.6056050626442313;4.337593639677911e-5;1.6393836964243622e-5;5.396228177165395e-6;4.407374817532191e-6
156.0;13.703544315485946;-13.105;-0.5985124047085328;0.0001209325065850323;1.6390553912092362e-5;5.396448603660183e-6;4.4036803711215695e-6
157.0;14.101183112806087;-13.491;-0.6101519522499964;0.0001785844265610092;1.639157451254787e-5;5.399965014666897e-6;4.398186148356726e-6
158.0;14.192832702290776;-13.573;-0.6198021763036987;0.00022138059159609134;1.640186447281031e-5;5.411528435581513e-6;4.385557583701309e-6
159.0;14.239677206721463;-13.601;-0.6386481222502514;0.00022769803544552908;1.6436592221405894e-5;5.4455788735960485e-6;4.352146025142977e-6
160.0;14.340048160101874;-13.67;-0.6700218418384762;0.0001928194532262177;1.6539085845393408e-5;5.532485140056712e-6;4.270080559052925e-6
161.0;14.802616925655181;-14.075;-0.7276058152869331;0.00014590170595822914;1.6810968711044286e-5;5.672763044837038e-6;4.145521990140962e-6
162.0;15.48301625480919;-14.694;-0.7890434276556665;6.92463914462389e-5;1.7347472912613077e-5;4.951496440565033e-6;4.690113210741782e-6
163.0;15.31983852628474;-14.494;-0.8258667559877886;7.421191301258484e-6;1.6629682163693764e-5;5.014928771128314e-6;4.680255026767522e-6
164.0;14.925219066332634;-14.077;-0.8482480160001293;0.0;1.5980005829105488e-5;4.899314177662151e-6;4.726481711942591e-6
165.0;14.492906777240103;-13.613;-0.8798860258353123;0.0;1.5174978344503261e-5;5.544682597346085e-6;4.219825022854243e-6
166.0;13.919913210080539;-13.042;-0.8779179956948084;0.0;1.551381481712987e-5;5.198604982512815e-6;4.46733679031283e-6
167.0;13.181030346387455;-12.326;-0.8550328745859228;0.0;1.5266134477805288e-5;4.804753996154043e-6;4.935817797781006e-6
168.0;12.391802538210039;-11.574;-0.8178007743244623;0.0;1.414347856604932e-5;5.280315420443042e-6;4.490509446786138e-6
169.0;11.301266386511571;-10.549;-0.7522573115998379;0.0;0.0;8.01080449823549e-6;0.0
170.0;10.764351771288782;-10.052;-0.7123627085880402;0.0;7.2097240484119415e-6;6.773416753478558e-6;0.0
171.0;10.464654257844636;-9.784;-0.680663456517828;0.0;1.3305078154137801e-5;5.852509746412316e-6;2.9759461496965903e-6
172.0;10.301425853998039;-9.65;-0.6514310876960275;0.0;1.5193222124099231e-5;5.692450689486188e-6;3.839942226549032e-6
173.0;10.339385929153341;-9.71;-0.6293887206746668;0.0;1.6050095439461137e-5;5.559805871069433e-6;4.227720048290423e-6
174.0;10.632832121986501;-10.015;-0.6178337596866464;0.0;1.6393683096244622e-5;5.522681878157656e-6;4.355587338480055e-6
175.0;11.430255120412724;-10.802;-0.628229147158416;0.0;1.6561750033764452e-5;5.38724261668666e-6;4.470415410009314e-6
176.0;12.410972711747494;-11.766;-0.6449482647033979;0.0;1.6480318083123014e-5;5.401906535418077e-6;4.4552414649954515e-6
177.0;13.475434197830358;-12.813;-0.6624114272660897;0.0;1.6428951741439212e-5;5.405237518374179e-6;4.4319814731679735e-6
178.0;13.694986837985532;-13.055;-0.6399618680654195;5.427531707143768e-7;1.640643285641393e-5;5.4059126918069935e-6;4.419244842191577e-6
179.0;13.038894898590254;-12.454;-0.5848583193649513;5.841692877244538e-5;1.6398675691562683e-5;5.4016357946333555e-6;4.416394506621189e-6
180.0;12.59389075491432;-12.044;-0.5498513262808009;0.00023581660858032716;1.6390237134494292e-5;5.402063283547365e-6;4.412897332484411e-6
181.0;12.665731351517223;-12.118;-0.5476918082999789;0.00043742842411411163;1.638606991034509e-5;5.40179802127424e-6;4.411463077672552e-6
182.0;12.949128369825972;-12.384;-0.5650901466560561;0.0005369806730361631;1.6383257983330108e-5;5.400844383858451e-6;4.411544067496061e-6
183.0;13.506378791499493;-12.901;-0.6053502753369941;0.0005420938815521979;1.637949807514083e-5;5.404164477140829e-6;4.408636306474312e-6
184.0;14.081640707592364;-13.424;-0.6576174113047248;0.0004458683234424992;1.6381957472476237e-5;5.402681058574847e-6;4.409798725368327e-6
185.0;14.92539536781946;-14.192;-0.733380533250075;0.0003700398611816562;1.6381789970613614e-5;5.4011984250641794e-6;4.411332013206105e-6
186.0;16.042608380917923;-15.209;-0.8335800336443426;0.0002007263432815359;1.637858446218849e-5;5.393298372090404e-6;4.418287509503776e-6
187.0;15.563545979906012;-14.708;-0.8555185077840508;1.425994572032717e-5;1.6360540897418183e-5;5.383810606289722e-6;4.428172411872955e-6
188.0;14.914294958684684;-14.05;-0.8642678545069732;0.0;1.6322976922929092e-5;5.355885683006109e-6;4.455200944118451e-6
189.0;14.243729214696494;-13.379;-0.8647021527608958;0.0;1.6230252571387198e-5;5.28255167352826e-6;4.527787817650827e-6
190.0;13.554838466262364;-12.7;-0.8548112184903361;0.0;1.5990884802047765e-5;5.115479440013382e-6;4.697580461364143e-6
191.0;12.830673532649403;-11.996;-0.8346698886911503;0.0;1.541251746630707e-5;4.953216058059828e-6;4.889528062783336e-6
192.0;12.147982441217106;-11.344;-0.8039761240949659;0.0;1.447489581085376e-5;5.452033919075574e-6;4.372855497922682e-6
