x1;x2;x3;x4;x5;x6;x7;x8
1.4283936297338236;1.3805412454292996;0.646804709247787;0.21613326305498937;0.45778779486493226;1.7450168971371274;0.8780912266967458;1.6509072138023486
1.0862490945652608;1.4339764050330706;0.7034300273115269;0.16987595930724733;0.3884018411896948;1.7386365800510868;0.7592578094210972;1.7529922960989757
1.0583352026964694;1.1843464762536458;0.5646581182508535;0.18263659452598144;0.7768036784415129;1.6668580055466482;0.7768036818708397;1.747409519276982
1.1476596509836576;1.1779661575300766;0.6914669313360007;0.23766683360413265;0.20895540537543156;1.6684530845426182;0.9307288467501921;1.6341588786797177
1.015268058480438;1.05115734419145;0.6787062959736571;0.31582572648609314;0.44741977765006413;1.5583926043534286;0.8772936868557416;1.5998646704654267
1.3438544201099998;1.2106652860130473;0.4849041479041275;0.2599979459596883;0.3780338240890222;1.4180256161756688;0.9028149574004843;1.4674730795703215
1.4435468843110586;1.134899013749772;0.5391368470464294;0.22969143782764026;0.2839241375664238;1.6381465763109504;0.9761886107927533;1.2561250535949449
1.666858003546496;1.0200532940838647;0.37484366737529373;0.2193234212661261;0.5239835910101222;1.6891891174644544;0.9275386884398886;1.026433617063243
1.706734990042274;0.8406068602479851;0.24484469363502753;0.18024397589317334;0.453800095894565;1.640539194887949;1.0487647245776;0.8884592443304703
1.7226857849875394;0.6659456616426355;0.1778513584332171;0.17147103856383786;0.4577877936370281;1.5663680012825554;1.2329963975537677;0.8366191626317823
1.7194956277571602;0.5598728809932866;0.11404817971661851;0.13318913279564568;0.5861916878720284;1.1819538591892518;1.3071675906295686;0.9123854338689135
1.7155079304649354;0.4234935904471737;0.05263762178676158;0.09410968742646754;0.4729410494475337;0.9028149615487854;1.025636073159792;1.0009123427348838
1.685998960682743;0.283924139744565;0.03748436744069451;0.02950896943507925;0.38042644215139565;0.7385217792430244;0.9634279762088956;0.9299313083352969
1.6820112632794169;0.26558072721912707;0.07098103554538586;0.027116350640774185;0.2727585808283302;0.49766478733394826;0.9155755937987363;1.0671081383802268
1.5751409418077378;0.30785033103674103;0.049447462760353535;0.031104050544738093;0.20257508774352154;0.568645819000646;0.9450845625786338;1.398087118418748
1.57912864194141;0.2480348532132247;0.02871142968928372;0.02153357380760284;0.18821937132442548;0.5287688324040302;0.967415674894424;1.6548949057354512
1.6915817411716751;0.3174208094150579;0.0271163505532188;0.018343413819306494;0.16030548203437775;0.41950589059991783;1.049562265720709;1.743421813794104
1.691581741906807;0.3238011264953394;0.05024500229229093;0.024723732596828453;0.19778984825612914;0.3612854903036647;1.0479671847656356;1.8263659451192926
1.6923792819750703;0.3572977943119761;0.055827781140174365;0.023926192751338362;0.0972998450705853;0.41392311216912286;1.0439794870244634;1.8367339633451736
1.6875940446177413;0.38202152473391426;0.11006048054237211;0.025521271771255738;0.03907944567398133;0.35091747514533655;1.0104828188505974;1.8391265836926003
1.6836063445165976;0.30067247505830524;0.16588826115368313;0.02552127171474239;0.025521270775841102;0.3477273149785337;1.022445914579565;1.8447093621436106
1.6939743607547477;0.2488323918637496;0.1938021506022679;0.07177857532720887;0.03349666855496145;0.6787062954943818;1.0176606767222114;1.831948728045204
1.6931768207969524;0.24165453513012544;0.3644756489673377;0.2496299296860683;0.01834341258056122;0.6452096302474913;1.0487647259124766;1.838329047702235
1.6979620575703138;0.24723731170642563;0.583799070013925;0.3206109642024327;0.052637620521474984;0.5853941529781902;1.0264336132852738;1.8231757944164817
