Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.009948374102060275;4.6120193112341195;0.0;4.73973661385622;0.0;3.2413145747691843;0.0;-0.09184706925374954;-0.2424088256242858;-0.09178149346478141;-0.24213942933665267;-11.925;0.0
2.0;0.00994796416515954;4.6242835449010276;0.0;4.409322324298941;0.0;3.1578675674926173;0.0;-0.08918239181651351;-0.23326572486353928;-0.08912660079152963;-0.23300287150252819;-11.547;0.0
3.0;0.009946913541863688;4.089656816394049;0.0;4.800830573762197;0.0;3.035838579441124;0.0;-0.08822067682274484;-0.22413732125623234;-0.08818316458062811;-0.22388208580578664;-11.302;0.0
4.0;0.009947529173237024;4.086076510751567;0.0;4.89069105177729;0.0;2.8973016002627396;0.0;-0.09053627496858563;-0.2166869194320447;-0.09050224800998496;-0.21643712706581072;-11.26;0.0
5.0;0.039972926677756614;3.9117553597238537;0.40510058074730987;4.999999857200654;0.0;2.6489981977478156;0.0;-0.09608336968108638;-0.20948391863426863;-0.09610909865285254;-0.2093121012335216;-11.355;0.0
6.0;0.03998077373801049;3.920774121863702;1.3196235771763387;4.999999857202216;0.0;2.237846230114781;0.0;-0.10875872241200531;-0.2079829001574624;-0.10878828496887445;-0.2078113455135133;-11.845;0.0
7.0;0.03998780977062846;3.9135594054441682;2.9200379821075457;4.999999857173219;0.0;1.8033980635852507;0.0;-0.12805402116184697;-0.21503719795648388;-0.1280899849322251;-0.21486357414108584;-12.951;0.0
8.0;0.19993913589602907;3.4890434015088023;4.9999999690647146;4.999999993555395;0.48352538239739823;1.4273199326217556;0.002110744032511293;-0.141506260852447;-0.22706178735677943;-0.14151662808153834;-0.22704681589296324;-14.665;5.625739373815984e-7
9.0;0.20011868602194294;3.7123929635508763;4.9999999691066686;4.999999993563122;1.8490492099065177;1.210310301273863;0.07812175285471949;-0.1506065550653492;-0.2347870538658203;-0.1506265707782426;-0.23478223091409964;-16.079;2.097504314711516e-5
10.0;0.20011417992765734;3.8702216852975484;4.999999969104949;4.999999993562806;1.7317982423834064;1.1704374926694256;0.28054509923290294;-0.14202996028906464;-0.2258978438554273;-0.14207817956625962;-0.2259206292252461;-16.317;7.649535771044326e-5
11.0;0.2000708824818597;3.4761529056548417;4.9999999690951;4.999999993560992;1.167939305930007;1.372054565252368;0.6030386902272905;-0.12811543954708127;-0.2113835172612889;-0.12821095171763924;-0.21145249861920637;-15.94;0.00016912642135878512
12.0;0.039988272970316145;3.6248085244253088;4.6025164607490625;4.999999857129313;0.0;1.6614629767748075;1.0103918988037104;-0.12273694312705756;-0.19878491705455145;-0.12291956316062712;-0.1987633460281637;-15.256;0.0002961821439508558
13.0;0.03998682549349158;3.688708452513974;3.3096863430462076;4.99999985714193;0.0;1.9700312404888658;1.3313660775770841;-0.11630474134158676;-0.18947028833409102;-0.1165442981860737;-0.18951034115947588;-14.688;0.0004140020295526572
14.0;0.039986276664712134;3.8810640368328047;2.8144626811539855;4.999999857157525;0.0;2.0736172926312553;1.3334745869654658;-0.11694523701289837;-0.18873318930614907;-0.1171996637873114;-0.18878811743286844;-14.491;0.00044305568866005783
15.0;0.039988180778631074;3.6941764615457844;3.529530484962165;4.999999857148994;0.0;2.035327936810373;0.9720200261630155;-0.12395924938006771;-0.195480509433814;-0.12416611623520862;-0.19548365744254834;-14.592;0.0003433024636261756
16.0;0.03998085263658434;3.632121375990395;4.758506204148726;4.9999998570934325;0.0;1.918479457567608;0.4897181849750915;-0.13920377057963274;-0.21120341601828446;-0.13933604309285555;-0.21112091983789505;-15.098;0.00018055487314796813
17.0;0.19999893478259334;3.746960794493248;4.999999969079854;4.999999993558182;0.765026906558404;1.8995363230610074;0.17462375265914193;-0.1536449358872611;-0.23093919880065208;-0.15368709770838185;-0.23095663626457388;-15.817;6.538475976342029e-5
18.0;0.20011739092258865;3.779657425517615;4.999999969109276;4.999999993563601;2.148698534866052;1.870605918169818;0.0;-0.18419472255050365;-0.26177442949418017;-0.18420329629176205;-0.26175950919568014;-16.907;0.0
19.0;0.2000741805180026;3.8123042174185526;4.999999969100663;4.999999993562014;1.5215577667119875;1.9319904122407325;0.0;-0.19709681391122524;-0.2683524378790065;-0.19710510091584793;-0.2683376041440813;-16.335;0.0
20.0;0.1999954512076973;3.6284653715287933;4.99999996908023;4.9999999935582515;0.8885276567573661;2.0064530945215933;0.0;-0.20162303791069006;-0.27065344638239675;-0.20163131236133602;-0.27063889421394016;-15.579;0.0
21.0;0.1999014512429777;3.4503465526476282;4.999999969051852;4.999999993553027;0.40839632310854723;2.021941558529768;0.0;-0.198214801411494;-0.27268945669235123;-0.1982233598001871;-0.2726753372532128;-14.939;0.0
22.0;0.03996856793651543;3.0627178278725906;4.975491326048179;4.999999857071422;0.0;1.983479175353212;0.0;-0.19263545030221907;-0.27081728396765853;-0.1926845678721394;-0.27063756255253624;-14.095;0.0
23.0;0.03998734170491511;2.5713120953205095;4.60769850772799;4.9999998571471505;0.0;1.8745279830230213;0.0;-0.16809333163924062;-0.2612603462451891;-0.1681396070823007;-0.26108199937942794;-13.195;0.0
24.0;0.03998502381009218;2.756661642540029;3.7789021621695746;4.999999857130113;0.0;1.8261520236405957;0.0;-0.14451633092874847;-0.25343761038329293;-0.14454445517625109;-0.2532593639865977;-12.566;0.0
25.0;0.039950479190331456;1.4684517083856976;4.74436383286185;4.999999666936081;0.0;1.2086804952325485;0.0;-0.08966214148363856;-0.2387384535048888;-0.08969510835515289;-0.2384637913989427;-11.765;0.0
26.0;0.03994954209760322;1.5091014404827632;4.120994463174803;4.999999666870723;0.0;1.3381942785304108;0.0;-0.08664069626274613;-0.22864443761053294;-0.08668389537536;-0.2283737061535344;-11.338;0.0
27.0;0.03994854986602418;1.541057127707928;3.649240870741544;4.999999666851641;0.0;1.4834674099831804;0.0;-0.0854574534550891;-0.21905558567192468;-0.08551386286357289;-0.21878997768013683;-11.065;0.0
28.0;0.03994876219880388;1.659353890567586;3.278011827343653;4.999999666879268;0.0;1.6104791475563578;0.0;-0.08713933881415009;-0.21041261519853105;-0.08719740088439791;-0.21015068498302808;-10.953;0.0
29.0;0.039950004944844394;1.7346162299215624;3.0346890436943608;4.999999666941635;0.0;1.7491903104925945;0.0;-0.09224809805156137;-0.20163426258411427;-0.09229916153322605;-0.20137568292649616;-10.931;0.0
30.0;0.0399518136233655;1.8505656325510091;2.856636300544013;4.999999667020355;0.0;1.9202817232238716;0.0;-0.1010983405885932;-0.1937834415305556;-0.10114259491345672;-0.19352788331605017;-11.038;0.0
31.0;0.03995434813463847;1.8649678892033876;3.1036510622411124;4.999999667076508;0.0;2.0819114893122057;0.0;-0.11290696395569352;-0.18999913537895327;-0.11294667382112697;-0.18974509487327626;-11.445;0.0
32.0;0.0399569504316475;1.8772970772219457;3.6074823194635774;4.9999996671121325;0.0;2.2521642277247147;0.07685487883912301;-0.1238878948444261;-0.1906394663399419;-0.12393778064341075;-0.1903954726924236;-12.185;2.04839258146158e-5
33.0;0.03995777601759485;1.8855085953926896;4.030901323356514;4.999999667114073;0.0;2.406613418353732;0.2099660124020032;-0.12730157058266742;-0.19030120501811637;-0.1273696542510418;-0.190075294748375;-12.898;5.6374193839688156e-5
34.0;0.03995763965823728;2.2807911482104153;4.301588507948142;4.999999667102918;0.0;2.5479059196161824;0.32658932308601046;-0.12673852425746346;-0.19329054249713162;-0.12682292864264383;-0.1930798605838318;-13.817;8.905016343552767e-5
35.0;0.039956203646574796;2.4228933854262085;4.303255714758724;4.99999966706272;0.0;2.6353695540655324;0.47619063496082176;-0.12040702637067228;-0.19051576290066297;-0.12051337612082672;-0.19032835045537483;-14.216;0.00013355107828546503
36.0;0.039955036029646236;2.4562284833388497;4.165373711676655;4.999999667031788;0.0;2.713000682392301;0.5937661944907847;-0.11505523574097265;-0.18667583915010336;-0.11518194152389012;-0.18651012167583314;-14.325;0.00017405425708180456
37.0;0.039954734481364704;2.764335912637027;3.712472747525561;4.999999667040204;0.0;2.809352300866206;0.644459962089465;-0.11336758672558221;-0.18497745698995682;-0.11350758225980086;-0.18482556824155089;-14.334;0.00020040155396653915
38.0;0.03995490838695761;2.8485084981755326;3.3966563666585037;4.999999667064681;0.0;2.943610628292987;0.6039201372375992;-0.11443062838561938;-0.18495385422754596;-0.11457069095077407;-0.1848021112332521;-14.194;0.00020065651159737374
39.0;0.03995585435007932;3.079663038894804;3.149118867482838;4.9999996671186455;0.0;3.0682260448637435;0.4649043271649179;-0.11999428996170451;-0.1895212846478732;-0.12011600211171344;-0.18934959240526228;-14.143;0.00016419711054985677
40.0;0.03995739631607468;3.4982455791479365;2.8292316073780426;4.99999966720466;0.0;3.209246618932587;0.27168798295102126;-0.13033008051073125;-0.1979741744954911;-0.1304204001538138;-0.1977674117242454;-14.152;0.00010016908763903386
41.0;0.03995993102935041;3.95861301163587;2.6497123818118924;4.999999667312822;0.0;3.3769350813877406;0.10398719175822525;-0.14720540051894887;-0.21205472620295512;-0.1472668922718464;-0.21181259901423263;-14.371;3.893624623204485e-5
42.0;0.039965643745419076;4.1843365393856855;3.2823276582675516;4.999999667417982;0.0;3.5547555219440725;0.017034854457794745;-0.17483501182411323;-0.23804207124020618;-0.17489024188932203;-0.23777558839522148;-15.213;6.2806757433653216e-6
43.0;0.039967241364575815;4.508419674735614;3.0781234067938663;4.999999667498229;0.0;3.673234928268584;0.0;-0.19554396215463796;-0.2550011248922703;-0.1956044222707854;-0.25472670063408825;-15.359;0.0
44.0;0.03996420555314763;4.615525151724966;2.3545372094016193;4.99999966751074;0.0;3.723804807629467;0.0;-0.20173495472457942;-0.25936238642862797;-0.20179798113532998;-0.25908682256310406;-14.772;0.0
45.0;0.03995903034752452;4.624284730272234;1.6526159381133374;4.999999667480997;0.0;3.7665207005874484;0.0;-0.197775583570829;-0.26060860248971074;-0.197837315154835;-0.26033280847320545;-14.127;0.0
46.0;0.03995238913340516;4.634792361301364;1.0288361583311179;4.999999667425823;0.0;3.775586789565895;0.0;-0.1849942973752394;-0.2602986387395127;-0.1850520109787201;-0.2600231606733397;-13.549;0.0
47.0;0.03994420056319792;4.645295794384097;0.37322456455758174;4.999999667300669;0.0;3.775586789433022;0.0;-0.16482577054292594;-0.256422065717613;-0.16487643212800482;-0.2561479551367432;-12.952;0.0
48.0;0.009911034248702356;4.6400421377676135;0.0;4.7052409306849725;0.0;3.78570836910099;0.0;-0.1429051857727702;-0.24937864744179705;-0.14282291915498507;-0.24902101027566154;-12.347;0.0
49.0;0.039981685889656365;1.5750148898973255;3.385847042290805;4.999999863502233;0.0;0.6968684917138629;0.0;-0.07735172129404928;-0.2036178215767822;-0.07735469146325494;-0.20344761523466995;-10.096;0.0
50.0;0.03998095130404481;1.6949679340567911;2.907827203765937;4.9999998635109115;0.0;0.8391972111057495;0.0;-0.07664622204235201;-0.19595363830908022;-0.07665451011820437;-0.19578623713466528;-9.897;0.0
51.0;0.03998036908823559;1.8957641742372595;2.4939666041719755;4.999999863517786;0.0;0.99358495060564;0.0;-0.07855087207655702;-0.1892053637577164;-0.07857095062554345;-0.18904162324127904;-9.848;0.0
52.0;0.03998112364021264;1.819636723726406;2.4944752267343464;4.999999863524026;0.0;1.1290039174031352;0.0;-0.08383076164963867;-0.1828214613210436;-0.08385533619002421;-0.18265975813444446;-9.91;0.0
53.0;0.039983225545049274;1.9346466058404383;2.613424577237628;4.999999863541034;0.0;1.2067246899782222;0.05366220373921972;-0.09417431412036296;-0.1801401542953572;-0.09420656062582981;-0.17998642585468796;-10.26;1.4242530248693442e-5
54.0;0.039986253232984784;1.8690792551540885;3.1510530354316546;4.9999998635475045;0.0;1.2256089375647672;0.34516815638230863;-0.10876975463193495;-0.1827234465917295;-0.1088456550060818;-0.1826081197954872;-11.008;9.171478620774462e-5
55.0;0.0399885354545995;2.0968961808984816;3.3771252867471273;4.999999863561853;0.0;1.2142194650640379;0.9219363489131166;-0.12202837165926435;-0.18751782581428483;-0.12218588339018194;-0.18747867210981994;-11.991;0.0002457204942304508
56.0;0.03998863820380341;2.1751856213145486;3.1677365118810403;4.999999863570442;0.0;1.3221703255875035;1.5827356465510005;-0.12465404950367663;-0.18612902686388813;-0.12490222525831968;-0.18617982796450622;-12.626;0.0004249513539378624
57.0;0.039984805566276406;2.0282209938770617;2.000611283030284;4.999999863586393;0.0;1.418769217219635;2.237775759734761;-0.11111955385435088;-0.16935882100985217;-0.11145590782707879;-0.16950576430266223;-12.124;0.0006101673601631817
58.0;0.03997578971649219;2.11902927250953;0.35257684990468935;4.999999863590988;0.0;1.499485332482197;2.8070667200672963;-0.09538092148197433;-0.15091653506794597;-0.09579998759309959;-0.15117042645133738;-11.285;0.0007872615517243765
59.0;0.00995313139430246;2.159166564329162;0.0;4.210522892613726;0.0;1.626884559756732;3.1927995176826567;-0.08662192492797859;-0.1397412012056454;-0.08705122693746907;-0.14002307763211655;-10.736;0.0009359245014955719
60.0;0.009952988654354664;2.4523100929876214;0.0;3.6768300509009118;0.0;1.7863732799866296;3.2871854255783037;-0.08540342445577392;-0.1385784493810157;-0.08587627350353512;-0.13890414894103695;-10.754;0.001022184621589261
61.0;0.009952704547714613;2.8351462264057954;0.0;3.706517991938612;0.0;1.8787481347597357;3.117727220267807;-0.08964220590499043;-0.1440551646538702;-0.09012071718645412;-0.1443846158062507;-11.07;0.0010358857400079996
62.0;0.009952457277020835;3.2612756661897286;0.0;3.610591379689795;0.0;1.8944165147149756;2.755048093173018;-0.09409393165793875;-0.14773190029508632;-0.09454006105469465;-0.1480278660493323;-11.037;0.0009730408354227905
63.0;0.009952342858038409;3.0683671370048637;0.0;4.38501374552426;0.0;1.8769387646312143;2.278815258575412;-0.10272768095207142;-0.15506843017800617;-0.10310624552222328;-0.15529395465796092;-11.093;0.0008401798398791898
64.0;0.03997514837649223;3.4060274610099355;0.40670848883178407;4.999999863611816;0.0;1.7115589687099546;1.7286613137966023;-0.11937199673483759;-0.1719046842435401;-0.11972986793263411;-0.17206976850016384;-11.67;0.0006472665008399496
65.0;0.03997893186515602;3.6101750001433417;1.9600189556731427;4.999999863551895;0.0;1.3822472314752825;1.2013861801594266;-0.14326103675659993;-0.19502582052861459;-0.14352585341357546;-0.1950837873442401;-12.477;0.0004429406590931369
66.0;0.03998417385645517;3.6649971757578195;2.887905163035066;4.9999998635614675;0.0;1.1015637088103203;0.7417047640834087;-0.16106691969440434;-0.2099738990353881;-0.16124207575436444;-0.20993764880378818;-12.654;0.00026195867684833315
67.0;0.03998867491439741;3.415268937639127;4.085836955530242;4.9999998635772736;0.0;0.9627953637390554;0.33492343748920833;-0.1774355112704979;-0.2280021043561613;-0.17753683757604313;-0.22788752503849974;-12.988;0.00011128054180981716
68.0;0.039988839600969196;3.8611821215041324;3.754726975111577;4.9999998635900225;0.0;1.1822276990403726;0.07969988651489097;-0.18257274152828293;-0.24041754417185032;-0.1826317237273732;-0.240258283745293;-13.032;2.4783536251682914e-5
69.0;0.03998587392601632;4.3070349027818375;2.9231495420128644;4.999999863588018;0.0;1.5211085462090754;0.0;-0.1763269346713835;-0.24791145868766237;-0.1763726857955425;-0.24773906809538554;-12.903;0.0
70.0;0.03997885246462657;4.414995309535135;1.8170514078967637;4.9999998635715395;0.0;1.8191794963904013;0.0;-0.15609116356696018;-0.2426261773339514;-0.15613636433861303;-0.24245474206552844;-12.254;0.0
71.0;0.03998124818074668;3.823175414010246;1.1717214906955598;4.999999863626957;0.0;2.2822095350004337;0.0;-0.13280770241194642;-0.2328615807741513;-0.13284842363661026;-0.23269176466497976;-11.546;0.0
72.0;0.009951046889548456;3.7014638447576136;0.0;4.937849916388776;0.0;2.8427382742072598;0.0;-0.08371556285306;-0.22101280308170884;-0.0836639184997788;-0.22076505163442595;-10.873;0.0
73.0;0.039994006224793016;1.0925484460125146;4.607723261294194;4.999999913663519;0.0;0.4613275820748286;0.0;-0.08108725870652993;-0.21325555081372335;-0.08109232742524894;-0.21315707930746866;-10.573;0.0
74.0;0.03999302437736267;1.171142615865426;4.157708095937978;4.999999913661387;0.0;0.4943476951223508;0.0;-0.07952070304827456;-0.20311954106287033;-0.07953112527570257;-0.2030220223923124;-10.258;0.0
75.0;0.039992547038096446;1.6803195221972962;3.4509898835263946;4.999999913664181;0.0;0.5348970344919117;0.0;-0.08076687944378085;-0.19437325148758244;-0.08078752886566022;-0.19427779943133217;-10.116;0.0
76.0;0.03999328990388522;1.6172814708214738;3.4693562629062225;4.999999913666823;0.0;0.6107631010697707;0.0;-0.08594718603383279;-0.1872867733001102;-0.08597190873917566;-0.18719237940237302;-10.151;0.0
77.0;0.03999513435302534;1.6341333765954524;3.539618616470344;4.999999913675072;0.0;0.659692228675231;0.10067088283900602;-0.09533469944392971;-0.18224246302737968;-0.0953724978934437;-0.18216166750777757;-10.379;2.6719103968308246e-5
78.0;0.03999727125983015;1.551683044559942;3.9551491662469576;4.999999913681447;0.0;0.6422414697148646;0.3842012535169339;-0.10829169269922963;-0.18182346112829853;-0.10837100567709687;-0.18178047504296801;-10.953;0.00010208626779271946
79.0;0.039998348910963176;1.3169055289859921;4.155766106543342;4.999999913685382;0.0;0.6846363437029874;0.8715742331421391;-0.11646412695469562;-0.17888768179745468;-0.116610917664153;-0.17890953935992773;-11.438;0.0002322976377765944
80.0;0.039997469892610216;1.2244987179237325;3.38567267487407;4.999999913688775;0.0;0.8092063677903022;1.6020534648117792;-0.11314278998906885;-0.1688889544472705;-0.11338783612179176;-0.1690088918556765;-11.457;0.0004301380055953389
81.0;0.03999398492392964;1.0289496229309185;2.1108081269254235;4.999999913699465;0.0;0.8575858214515317;2.4336114194340563;-0.10012369555329809;-0.15256906788958832;-0.1004810950878045;-0.15280499297173453;-10.925;0.000663565230139186
82.0;0.03998810120326837;1.0014816058173421;0.7157870956570385;4.999999913724157;0.0;0.8582783608758456;3.115088820956725;-0.08654501107009088;-0.1369103219230099;-0.08700385278728576;-0.13725181790201113;-10.243;0.0008736484725110738
