Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
20.0;0.20002472954739037;4.022910128891739;4.999999942355741;4.999999988233185;1.7392122240672516;2.0535368903341062;0.0;-0.20280112377795967;-0.27397410080640316;-0.202809567393465;-0.2739712295715918;-16.862;0.0
21.0;0.20002037202214903;4.018294987683071;4.999999942364059;4.999999988234567;1.1454761885111817;1.6945497504545242;0.0;-0.19631669228483678;-0.27181137818388684;-0.19632548202826308;-0.27180914824056474;-15.922;0.0
22.0;0.039996577452635636;4.073614855282157;4.432534597969472;4.999999723659584;0.0;2.3898623474676985;0.0;-0.1903510410025037;-0.2691438426242795;-0.19039758339497304;-0.26910177128100576;-14.977;0.0
23.0;0.03999053948988361;4.050580917205271;3.1927237355132085;4.999999723648376;0.0;2.3502831666440263;0.0;-0.16300718770473321;-0.2547812889159564;-0.16305692198933214;-0.2547401362488742;-13.758;0.0
24.0;0.039994377932253106;3.990583949476717;2.5588891796432858;4.999999723719107;0.0;1.8982236707531759;0.0;-0.13584371553794994;-0.23950900494668212;-0.13587616392440566;-0.23946768847018543;-12.697;0.0
25.0;0.03999051601876577;3.1417968356431816;2.480284376791253;4.999999734887478;0.0;0.5331684472253289;0.0;-0.07560350210963153;-0.20003020593013068;-0.07563214324621872;-0.19998361500845;-10.604;0.0
26.0;0.03998995251660002;2.697358289526813;2.81210259521238;4.999999734868949;0.0;0.3520373843800837;0.0;-0.07444915330128896;-0.1913021982271782;-0.07447998446243857;-0.19126568943322833;-10.33;0.0
27.0;0.03998908527058671;2.487909477579587;2.902858572189037;4.999999734858428;0.0;0.3409234896623782;0.0;-0.0758128506446805;-0.18353248079113357;-0.07584885271152113;-0.18349649146203834;-10.213;0.0
28.0;0.039988609135203954;2.2599792877658658;3.1418442066829435;4.999999734854724;0.0;0.34648829770970146;0.0;-0.08056055122294573;-0.17659434154663056;-0.08059847081550045;-0.17655802418826205;-10.234;0.0
29.0;0.03999001960447352;1.923273813612187;3.818354925841961;4.99999973484081;0.0;0.5073066286170839;0.0;-0.09150476723188992;-0.1759595308057877;-0.09154148574364991;-0.17592287276120858;-10.714;0.0
30.0;0.2000139075786246;1.581201666292137;4.999999944536851;4.999999988701475;0.7336227916180047;0.27856117373569506;0.0;-0.10457407916653887;-0.18460188619248785;-0.10457983580351951;-0.184599795081041;-12.015;0.0
31.0;0.20000307138583973;0.48164294908920874;4.99999994449038;4.99999998869378;3.6182859524933386;0.22564815085067458;0.0034885101247232792;-0.12274058738581023;-0.19819680237361334;-0.12274686608427056;-0.19819376919810192;-13.687;9.297911002349149e-7
32.0;0.19999973115026687;0.43423971313282017;4.999999944492557;4.999999988694141;4.572904639378376;0.18293773291175777;0.16438275673349584;-0.12792618352642324;-0.20069867439491484;-0.12795401203471504;-0.20071680656290788;-14.697;4.4135409989954364e-5
33.0;0.19999793988773568;0.21021490086123049;4.999999944490181;4.999999988693748;4.527077570843826;0.21360300744841929;0.5740934696474803;-0.12047504776043007;-0.19285331520727528;-0.12055889707942431;-0.1929281223354885;-14.898;0.00015653628021504933
34.0;0.2000012328450081;0.5806125265642069;4.999999944485892;4.9999999886930375;3.2155725383142126;0.2843257523711756;1.0791603480445637;-0.10883206632456856;-0.18075108036867327;-0.10898876879900372;-0.1808987927421531;-14.58;0.00030265807907275196
35.0;0.20000423843374185;0.7018752300313607;4.999999944487238;4.99999998869326;2.540637360128875;0.31849993880844124;1.5379179432797105;-0.10289184056855163;-0.17524534600164146;-0.10312252468832617;-0.17546705831091544;-14.542;0.00045081891600011475
36.0;0.20001013042541807;0.9758963230497569;4.999999944502282;4.999999988695752;1.5063750426348999;0.5536992939960663;1.8808824880369344;-0.10008677169700246;-0.17146673935321433;-0.10038444128933778;-0.17175543564328757;-14.373;0.0005848797764905001
37.0;0.2000068351331656;0.5216250359792289;4.999999944491234;4.999999988693922;2.148136231600193;0.2494085998364713;2.08997309204844;-0.10255225132167416;-0.17407375667732686;-0.1029047140326998;-0.17441720756041934;-14.455;0.0006944072183943126
38.0;0.2000100708148504;0.399817236434402;4.999999944498039;4.999999988695049;1.8003861881101921;0.5639141496924049;2.1864661952106745;-0.1072942843115217;-0.17802229857446708;-0.1076857179142432;-0.17840466434904473;-14.379;0.000772225999303309
39.0;0.20001182885639235;0.40674230763424035;4.999999944500231;4.999999988695412;1.8332374110323724;0.49167802710885483;2.179803125858036;-0.11583913527526188;-0.18490210150645495;-0.11624641107868794;-0.18530021460204038;-14.309;0.000803674415417201
40.0;0.2000124764503988;0.32930608574637477;4.99999994449826;4.999999988695085;2.3787041039982153;0.4707018060730158;1.9786520486578068;-0.13055936086755754;-0.19766010361574335;-0.13093545044767013;-0.19802616405781787;-14.5;0.0007408710347632515
41.0;0.2000117997524834;0.2102149008624695;4.999999944499343;4.999999988695264;3.1392922131233796;0.6544698358497293;1.5868912565994753;-0.15016002493437733;-0.21489144906886107;-0.15046033508722237;-0.21517963705000145;-14.86;0.0005850729797184313
42.0;0.20001714666572057;0.21021490086359512;4.999999944505755;4.9999999886963264;2.6429505850090314;1.2376288247805916;1.1839193935438017;-0.16242622572661705;-0.22263668411574095;-0.16264312738266076;-0.22284146132510632;-14.504;0.00041814200079693433
43.0;0.20001560823334627;0.3076464923145153;4.999999944505077;4.999999988696214;3.1651060269064795;0.6195341097429704;0.8250425825363038;-0.1696732720027994;-0.22927015740420129;-0.169818229521359;-0.22940303532466516;-14.119;0.0002741257976165245
44.0;0.20001390797731466;0.34360630020893473;4.999999944504917;4.999999988696187;3.617770014001314;0.3740831146426016;0.47615317725103495;-0.17240983948316962;-0.23874027825627916;-0.17249187409026906;-0.2388103398571043;-13.989;0.00014806474344978776
45.0;0.2000139571914702;0.587099842795365;4.999999944503707;4.999999988695987;3.3891550818843847;0.3409236684752886;0.18371971036776472;-0.16456297120632077;-0.24327418957548005;-0.1645981236404281;-0.24329766719559356;-13.685;5.3854848789974175e-5
46.0;0.20001588748134652;0.5806125265675579;4.9999999445030445;4.999999988695878;2.4187660514725997;0.4548610456424554;0.022581416678793428;-0.14268471674055902;-0.23313364124969913;-0.14269469956337252;-0.23313461578142844;-12.725;6.3331279617789955e-6
47.0;0.20001603329453266;0.7703797074730159;4.999999944517659;4.999999988698297;1.2424872358697647;0.5639141496981913;0.0;-0.12040019041556872;-0.22192989384967474;-0.12040772927179061;-0.22192895361173867;-11.892;0.0
48.0;0.03998910208363394;0.9402294656669079;4.831240249359441;4.999999734871398;0.0;0.8151114806033635;0.0;-0.07827785982282909;-0.20901729148196696;-0.07831202049152339;-0.20897593083640278;-11.012;0.0
49.0;0.03999933141899664;3.352669948599925;0.5246759498580208;4.999999716842714;0.0;1.3258590987819372;0.0;-0.06913894227508176;-0.1829599496669055;-0.06916769844549661;-0.18292063889533802;-9.699;0.0
50.0;0.009966621047438794;3.40976528677232;0.0;4.895653614764513;0.0;1.6482400240740085;0.0;-0.06878137845191731;-0.17560267603109128;-0.06877708463555532;-0.17550364897553591;-9.465;0.0
51.0;0.009971225948924486;3.2714766722284514;0.0;4.832124862938466;0.0;1.6903447187407028;0.0;-0.06974849154369232;-0.1677702503094612;-0.06975198573319295;-0.16767412793288375;-9.319;0.0
52.0;0.03999089535654121;3.016015906059332;0.11521721342688813;4.999999716914439;0.0;1.5762249378402948;0.0;-0.07274531646941604;-0.15949122519470574;-0.07278382909782499;-0.1594528696811359;-9.243;0.0
53.0;0.03998678794168257;3.006302486414002;0.05782323983943789;4.999999716923033;0.0;1.512193228716277;0.0;-0.07787991769780495;-0.14979342016710157;-0.07791840886486813;-0.14975460334286522;-9.121;0.0
54.0;0.039984809308492464;2.908859411866202;0.038971335965069916;4.999999716910926;0.0;1.6144235464444838;0.007601178598871401;-0.08382865882938785;-0.14161371713922588;-0.08386842905575387;-0.1415754314902949;-9.119;2.0197761901423472e-6
55.0;0.03999817894551982;2.4426285138573642;0.996474013723934;4.999999716803532;0.0;1.3214726825527519;0.17335437656846167;-0.08974517864023757;-0.1386861069120941;-0.08980715394253745;-0.13866977048338358;-9.477;4.620363745932411e-5
56.0;0.03999353452481041;2.141920187688323;1.9415644204563056;4.999999716780405;0.0;0.7428584079653376;0.5456521561086126;-0.09111074526798695;-0.13680784645872393;-0.09122293010988773;-0.13684157892622328;-9.916;0.00014650316883166504
57.0;0.03999278723198689;1.9861723317517388;2.0622559384888643;4.9999997167750765;0.0;0.7233844279722363;1.0737680337863418;-0.08870871409148276;-0.13593018378319638;-0.0888940600949715;-0.13603707602575868;-10.396;0.0002927811064384187
58.0;0.03999298274649639;1.5975107499998333;1.9295090313419843;4.999999716768084;0.0;0.6939980479692585;1.8033957323792815;-0.08336844345640033;-0.13257976538585872;-0.08366025300786854;-0.1327930417871689;-10.592;0.000505775124269209
59.0;0.03999883630187293;1.8441351138509725;0.49654535829817564;4.9999997168295565;0.0;1.0622325914344923;2.531570809123803;-0.0784185855719924;-0.12794333389058168;-0.07882838471801176;-0.12827460857379616;-10.521;0.0007420944109604854
60.0;0.010021071354305524;2.090229369853485;0.0;4.291851245852793;0.0;1.3126882911233941;3.1505222454254738;-0.07715672476625664;-0.1258097908996042;-0.07765152937440688;-0.1262135742885465;-10.438;0.0009796893722004531
61.0;0.00994010069219514;2.090229607611349;0.0;3.5054396024667045;0.0;1.4173957614844952;3.590505935895996;-0.076748845024221;-0.12403619624816548;-0.07735039260459166;-0.12454734070468837;-10.201;0.0011929712056698073
62.0;0.009969871467605468;2.1882467103558993;0.0;3.1578972704211035;0.0;1.434712208590072;3.8138040068459564;-0.08051826995354854;-0.1271940426471743;-0.08119771499863626;-0.12778137800816378;-10.178;0.0013469788355859695
63.0;0.009973634667766133;2.884404419303185;0.0;2.8264701780239316;0.0;1.3170800495153108;3.8181166700216727;-0.08926836798525221;-0.13560324704132312;-0.08998016991785221;-0.13621905976742552;-10.395;0.0014077087746066047
64.0;0.00997186851783336;3.237943179895261;0.0;3.202207738833975;0.0;1.2862842184024088;3.620562807624575;-0.10363854763988976;-0.14922954842573619;-0.10432792055637082;-0.14981633083472332;-10.84;0.001355657720577609
65.0;0.009921890062101564;3.2187536752890473;0.0;4.745126558592139;0.0;1.0531023535879234;3.2079776816561756;-0.1249843874497654;-0.17000227235518048;-0.1255930874960126;-0.17049872559227924;-11.634;0.0011827557283143394
66.0;0.040001080588377945;3.2810516458807863;0.850883209176809;4.999999716901899;0.0;0.9517460148137536;2.5746266677005347;-0.14175452702776958;-0.18593504039689576;-0.1422476109818024;-0.186354914676147;-12.002;0.000909318510054777
67.0;0.03999476294029724;3.3669610862915658;1.5903648904860348;4.999999716820808;0.0;0.9424392948480669;1.84956427136499;-0.15279298020149187;-0.19755609795951337;-0.15314983575075167;-0.19781897459322084;-12.048;0.0006145300171538898
68.0;0.03999132908586341;3.424019265268482;2.553568778740342;4.999999716803914;0.0;0.7282615040443113;1.1902783737228217;-0.1582341620201322;-0.2096398158098246;-0.15846837891425558;-0.2097808665687535;-12.16;0.00037012947190278255
69.0;0.0399900935582072;3.528194047705475;2.8668461936035747;4.9999997167925425;0.0;0.862653016966152;0.6397197015854796;-0.1543291442807549;-0.21827913007628946;-0.15447254387724432;-0.2183294196280965;-12.152;0.00018752491662653328
70.0;0.039991639331728945;3.5092939839964634;2.979934375851728;4.999999716846479;0.0;1.053105475935396;0.22990176556505004;-0.14263891406244714;-0.22294959813010307;-0.14271028136271752;-0.2229390340057044;-12.041;6.447767409074599e-5
71.0;0.03999441755608375;3.6459200621299983;1.9820566011012593;4.999999716843809;0.0;1.2995017882557354;0.024696811711625764;-0.12071542138788204;-0.2128674818800217;-0.12075872582594846;-0.21282841755650053;-11.285;6.734080932018664e-6
72.0;0.03999538240938948;3.4524853769527293;1.3302631009095631;4.999999716805314;0.0;1.3608592619362647;0.0;-0.07527722435941633;-0.20102457920606925;-0.07531240911103107;-0.2009813710661067;-10.591;0.0
73.0;0.03999139981465717;2.376959354918764;4.264685759674413;4.999999741706996;0.0;0.25528510970042123;0.0;-0.0806382036059918;-0.21333051990485383;-0.08066610628768202;-0.213285047509588;-11.309;0.0
74.0;0.20091561974472794;1.327123994560843;4.9999999463237215;4.999999989062411;0.007985560480848964;0.17042093561552715;0.0;-0.0747255926068747;-0.20068294618538424;-0.07472680174069571;-0.20067577162712527;-10.954;0.0
75.0;0.20001223910253588;0.8195283363699845;4.9999999458928395;4.999999988991097;0.3849858985763605;0.14487546432492537;0.0;-0.07599805881771392;-0.19224208356652117;-0.07600183427617031;-0.19223722485437827;-10.813;0.0
76.0;0.20001313748430521;0.5017043012417628;4.999999945859813;4.999999988985637;0.7803138140557165;0.11175400237567527;0.0;-0.08094538165922219;-0.18541516045498171;-0.08095010469509165;-0.1854108441840448;-10.861;0.0
77.0;0.2000128832641364;0.6064867763921469;4.9999999458524265;4.999999988984416;0.9198090339101626;0.13180620636832435;0.0;-0.08987954598584223;-0.18063073180052797;-0.08988436856512476;-0.1806267248571429;-11.117;0.0
78.0;0.20001009512639156;0.5935745336081257;4.999999945829396;4.999999988980609;1.6339229441116332;0.14487546430657294;0.0;-0.10273949941407173;-0.18136215921797524;-0.10274459697201585;-0.1813583974808577;-11.804;0.0
79.0;0.20000606417141242;0.4546618096196362;4.999999945819315;4.999999988978943;2.7914659129870856;0.22564815123083237;0.050131895759732766;-0.11582008852764289;-0.1870269639253868;-0.1158321396227261;-0.18703009909938834;-12.916;1.3361489507621469e-5
80.0;0.20000095450433764;0.09468931065395182;4.999999945818863;4.9999999889788675;3.889168463154395;0.2611381703609406;0.3070982065478561;-0.12122082754503194;-0.19019113697162152;-0.12126757684629833;-0.19022906365073644;-13.929;8.245331733232499e-5
81.0;0.2000007554170828;0.17067757002179046;4.999999945817294;4.999999988978609;3.662580943302164;0.3184999391910629;0.8250425837319983;-0.11618425646438618;-0.1860068066307654;-0.11630227440783933;-0.18611636196333095;-14.372;0.00022496178871148764
82.0;0.20000666306762974;0.5414123821677497;4.99999994581954;4.9999999889789795;2.392284982263536;0.5383141801187935;1.5222088826465658;-0.10758094394543496;-0.17871474667079632;-0.10779999934144618;-0.17892596848577985;-14.421;0.00042691413922720943
83.0;0.20000879519065107;1.0524041884105941;4.999999945892277;4.9999999889910045;0.3653801654957955;1.080445796836528;2.399741747188345;-0.1013936514116839;-0.17278722533912233;-0.10175116719019066;-0.1731373962016723;-14.349;0.0007034503816195697
84.0;0.03999082637020252;1.6246280263540882;3.645495224940287;4.999999741728842;0.0;1.1347650004870191;3.23242439909824;-0.1034608283745729;-0.16969004280262742;-0.10399918977577007;-0.1701561748225164;-14.09;0.0010051558467576477
85.0;0.03999188961847177;0.21021476966645009;2.7652329824408137;4.999999741756426;0.0;2.6444236165947625;3.7719319976645953;-0.1035139421422159;-0.16825859207835644;-0.10417667155687164;-0.1688491367011191;-13.847;0.0012532492722010678
86.0;0.039991213508988946;0.6257647916516152;2.9746092562258903;4.999999741754642;0.0;1.3477530618030507;4.002771976554692;-0.10534470062259454;-0.1673959780919809;-0.10608781779440467;-0.1680672568171011;-13.404;0.0014137173054448457
87.0;0.039991496438623354;0.4816427984510748;3.618654607070943;4.99999974174251;0.0;0.7911576629742717;4.047203842629595;-0.11393427580002746;-0.1741453559603732;-0.11471657475530737;-0.17485667676934696;-13.361;0.0014921690283676947
88.0;0.03999229176555361;0.8922976341317943;3.497520511112774;4.999999741764162;0.0;0.848440251337624;3.913645290772586;-0.12828373149748898;-0.18593163535141996;-0.1290525775578001;-0.186630798165272;-13.522;0.0014653950498449693
89.0;0.039995625364128914;0.7393803931703884;4.302394839937374;4.999999741757299;0.0;0.9144207881501716;3.5848438832568448;-0.14742888028858384;-0.20192600885739506;-0.1481254365494724;-0.20254384218477062;-13.841;0.0013217009356613772
90.0;0.039992879070091546;0.5414122303885462;4.73195938778837;4.999999741726911;0.0;1.0849902992037834;3.063323695208571;-0.16147652059722967;-0.2118166265128005;-0.162063666043678;-0.21231460267208496;-13.674;0.001081918713843731
91.0;0.20001112181801986;0.7081502282631805;4.999999945873028;4.999999988987821;0.6516290809770042;0.7331330414209267;2.3598984974225385;-0.16413545275904118;-0.2218799011638486;-0.16453590502904367;-0.2222696247073692;-13.68;0.000784091696403178
92.0;0.20002033989438425;0.9402296256525233;4.9999999458519415;4.999999988984335;1.3928837534177942;0.46543216002661647;1.5404490063256469;-0.1667434363365861;-0.23095954013678;-0.16699115234736428;-0.23119615109030145;-13.543;0.00047901848143978273
93.0;0.20001963331361597;0.9995464224108157;4.999999945840467;4.999999988982439;2.03707738975899;0.2785611741091621;0.7881639653309558;-0.15996338327939605;-0.23651794344344362;-0.16008713294363092;-0.23663055329671726;-13.31;0.0002310391359384874
94.0;0.20001481399031096;0.708150228252447;4.999999945830951;4.999999988980866;2.823707287457862;0.1513316575181254;0.26485322437466596;-0.1476413327562976;-0.24125270876011431;-0.14768523990003637;-0.2412877603496281;-13.17;7.42799515896775e-5
95.0;0.20001021863910484;0.28571411293791615;4.999999945824698;4.999999988979833;2.878005102998242;0.09802984301502717;0.008875581178192486;-0.12704245100600287;-0.23417113584201105;-0.12705133984704509;-0.2341720146023069;-12.548;2.4200875646966856e-6
96.0;0.20000438806427678;0.2484729760518812;4.999999945818427;4.9999999889787965;1.9915148248328214;0.021376152321444745;0.0;-0.07851126640256781;-0.2190692544474699;-0.07851753031117559;-0.21906902748174797;-11.666;0.0
97.0;0.0399689458354256;1.253801672323763;3.825060876625504;4.999999289572871;0.0;0.5280136962864559;0.0;-0.07177135684239387;-0.19019039236991783;-0.07182217889802535;-0.19009993641718007;-10.083;0.0
98.0;0.039973792697904874;1.0054429415587207;3.975096164779193;4.999999289884379;0.0;0.3297449053842376;0.0;-0.0705887582791227;-0.18158304285972388;-0.0706319412591676;-0.1814930445482037;-9.806;0.0
99.0;0.039967995362263475;0.9342616145086422;3.9445642344376592;4.999999289453313;0.0;0.24940808043569807;0.0;-0.07142985314857683;-0.17320169126114804;-0.07149149842983936;-0.17311323777457827;-9.639;0.0
100.0;0.03996854697080032;0.8011597193587028;4.053729282255246;4.999999289448677;0.0;0.21360250423592042;0.0;-0.07534426427804483;-0.16541367376254923;-0.07540756980079757;-0.16532603926387976;-9.587;0.0
101.0;0.03997066559010379;0.6385583723523842;4.253705217528341;4.999999289474546;0.0;0.201436214224691;0.0;-0.08198324390165772;-0.15787668191093754;-0.08204542685530797;-0.15778958351623035;-9.614;0.0
102.0;0.039972717230006664;0.7827169902706741;4.374562209505158;4.9999992895063805;0.0;0.1448749999416226;0.0;-0.09014277279103639;-0.15244167986990848;-0.0902055969971425;-0.15235472125155605;-9.817;0.0
103.0;0.19998685559333804;0.3648628049323838;4.999999881151167;4.999999970367292;0.12256777542313689;0.10493153511794345;0.0;-0.09071479572492998;-0.14651319373412125;-0.0907284454262779;-0.14650622670731978;-10.118;0.0
104.0;0.2000105895143113;0.11229968517934252;4.999999881082504;4.999999970353568;1.0319019073298104;0.09802982087677024;0.0137014767955644;-0.09377418583022332;-0.14713933313133812;-0.09378926369821462;-0.1471337461434633;-10.774;3.6787566842168746e-6
105.0;0.20000607094704156;0.17870444690027854;4.999999881039138;4.999999970344914;1.5687014041915976;0.07676447226188131;0.18592715179762612;-0.09321531983915031;-0.1492232412895039;-0.0932538868177042;-0.14924092537321337;-11.525;5.069620401882862e-5
106.0;0.20000715952300926;0.632167593490688;4.999999881049839;4.999999970347049;1.3811860834001943;0.10493153508082854;0.4711671879298038;-0.09042091386462865;-0.15016266496666802;-0.09050045881582805;-0.1502210293487371;-12.108;0.00013214216607501013
107.0;0.20000383844523467;0.5610728633480367;4.999999881027215;4.999999970342535;1.7573758286237127;0.11175397980221637;0.5975053841602694;-0.08886515528652983;-0.15130839484246575;-0.08896639452070755;-0.15138838607244093;-12.547;0.0001751502916216339
108.0;0.20000310465111792;0.6193506685721833;4.99999988102191;4.999999970341477;1.9194436389983827;0.30149832666649606;0.559602242670764;-0.0900648399774372;-0.15419879272065679;-0.09016545670963294;-0.15427855854208078;-12.911;0.00017401411240050617
109.0;0.20001224457198408;1.838838389586909;4.999999881136778;4.999999970364402;0.6377293452085658;0.6295504073278289;0.4309321756103258;-0.09271475536505279;-0.15723567397617869;-0.0927998036946108;-0.157300448990522;-13.037;0.00014318006677181005
110.0;0.0399715814210903;3.5281935890747342;3.7455291962162587;4.999999289656331;0.0;0.7379980288827058;0.35621718944905983;-0.10142917364174708;-0.16098866454200372;-0.10155814703837954;-0.1609641387340494;-12.843;0.00012581073276316825
111.0;0.03997335734832093;3.999824020044616;2.7487032751600977;4.999999289775248;0.0;0.9888142671449578;0.35621718956346715;-0.10753123661630194;-0.16419418370937663;-0.10766483664930421;-0.16417262041981937;-12.55;0.0001313345261655124
112.0;0.03997514088176199;3.7536375793688186;2.6890376718962106;4.999999289837185;0.0;1.1886288471040478;0.3796769174135808;-0.11841253019668058;-0.171516357507061;-0.11855450359388449;-0.17150030880839665;-12.431;0.00014216362690359018
113.0;0.039978195099162124;3.580077106355011;3.971576242048601;4.999999289843657;0.0;0.8198868310414944;0.39710439749409404;-0.14002390352865998;-0.1917277157387296;-0.14017299041429368;-0.19171426813187606;-13.105;0.0001464092939156062
114.0;0.03997913973466622;4.37557419878049;2.9407059674724105;4.9999992900263;0.0;1.3739429083287296;0.36406657242596113;-0.15772540415874034;-0.2068598663593499;-0.15786862298164994;-0.20683795884710313;-13.325;0.00012858301517897717
115.0;0.03998002425225613;4.339173447722487;3.507705464704637;4.99999929002873;0.0;1.0348087710511236;0.26277923142497456;-0.16973603874363222;-0.2194568408744057;-0.16985914499348728;-0.21941469492915652;-13.366;8.73104123889506e-5
116.0;0.039980359072610695;4.502560467671253;3.1645560563099373;4.999999290074971;0.0;1.4347157285126082;0.11486113177092595;-0.17455113726648205;-0.23128151555146312;-0.17464854647349534;-0.23121397341319533;-13.405;3.57175099341061e-5
117.0;0.03998335657588309;4.430075456669513;1.9815260603068667;4.999999290113176;0.0;2.1102294451188466;0.011333824073147005;-0.16195582123912386;-0.2291259731471879;-0.16203694471939295;-0.22904235073143486;-12.751;3.3225070258748223e-6
118.0;0.039983628149396634;4.475402895650774;1.500145683126917;4.999999290063476;0.0;1.8569833174161023;0.0;-0.14323920512116356;-0.2240273965593271;-0.14331644515424044;-0.22394231423590547;-12.098;0.0
119.0;0.03998047033527193;4.411921588725836;0.2642495828958815;4.9999992901940855;0.0;2.258798407537626;0.0;-0.12043694119220937;-0.21255911534806568;-0.12050994313998546;-0.21247424532725656;-11.269;0.0
120.0;0.009917889193055852;4.488972578192847;0.0;4.452335775148709;0.0;2.2468081320439706;0.0;-0.07604947514997673;-0.20214322208897914;-0.07605866863647517;-0.20198251177969634;-10.632;0.0
121.0;0.03997374699866716;3.405018075967069;1.5425216891599736;4.999999187377262;0.0;1.0758969585478388;0.0;-0.07458244594910987;-0.19765854270860586;-0.07463299938231271;-0.19756072786837575;-10.479;0.0
122.0;0.03997391385294945;3.4287659350786126;1.4103755162358065;4.999999187328932;0.0;0.9284482052001243;0.0;-0.07367643479481066;-0.18963701118700446;-0.07373115439318316;-0.18953976487421617;-10.241;0.0
123.0;0.03997171368968481;3.252326692740049;1.7326126784060454;4.999999187268823;0.0;0.7863511059066612;0.0;-0.0759628235112443;-0.18419798634087178;-0.07602431888866254;-0.18410240622161658;-10.251;0.0
