x1;x2;x3;x4;x5;x6;x7;x8
-0.22791431000799997;-0.20003575782188884;-0.18296362772750857;-0.213334942156086;-0.19020523146985072;-0.19767509884862355;-0.21287937253000444;-0.22933652774163063
-0.21710791347531258;-0.19130537680645246;-0.1752859365142314;-0.20069140516309486;-0.18159895465034795;-0.18965456050689025;-0.20226046592906405;-0.21861884170508342
-0.20713943607151974;-0.1835370612415889;-0.16747088259762524;-0.19224169108405076;-0.17321957743743968;-0.18421742724440338;-0.19561916363750909;-0.2072678702572533
-0.19757202620714892;-0.17659938910047238;-0.15949846763264328;-0.18541550022713724;-0.1654325703451371;-0.17856414396751788;-0.18941241992082244;-0.1978767439868648
-0.19112927174176753;-0.17596428970702524;-0.14980112133530718;-0.18063151108161013;-0.1578960843295266;-0.17768633548021096;-0.18263800100865724;-0.19133509324107684
-0.1916985456078713;-0.18460468644406341;-0.14162275648036574;-0.18136359488283826;-0.15246114647737763;-0.18872442824770994;-0.18204007513088136;-0.19156586109375634
-0.20582631749535982;-0.1982008505703996;-0.13871741330801463;-0.1870358002541223;-0.14651587330952556;-0.20668521139129226;-0.19719007837671;-0.20385272043918154
-0.22547944455185392;-0.20072411524566994;-0.13688933915596124;-0.19023505593757087;-0.14714440839844178;-0.2073610691265998;-0.21321471687603363;-0.22340777508830512
-0.2316839180505597;-0.19293432745009628;-0.13608490653289443;-0.18612231265298815;-0.14925193876172776;-0.198191695539261;-0.21443395046689495;-0.23096003349252278
-0.2246879447538278;-0.18090472573676758;-0.1328412347523106;-0.17893166153391135;-0.15023211562024788;-0.1817228878855489;-0.20706188894185415;-0.22699089715295337
-0.21559571751559786;-0.1754728378944564;-0.12832340949900953;-0.17314258128295565;-0.1513996054306075;-0.16853186879886403;-0.19517119634950683;-0.21749330531098485
-0.20688038781908624;-0.1717609798725695;-0.12608335665859557;-0.17019733545190574;-0.15428987597193936;-0.16368406776368605;-0.1888399405854284;-0.20991007777047352
-0.20008035054039638;-0.17442286961101994;-0.12465949033840536;-0.16889048481195035;-0.15731151826175802;-0.1644238556838194;-0.18841189737813135;-0.2043848821941897
-0.2018350207491807;-0.17841025834846802;-0.12789441150811692;-0.16810865699577318;-0.16107071129746914;-0.16961111490431788;-0.19380771440240255;-0.2037801121595036
-0.20727072296250668;-0.18530583027445996;-0.13633367950284592;-0.17489742546048698;-0.1642792783535559;-0.17934549049492166;-0.2018447141232239;-0.20640208215421801
-0.21840388151814544;-0.19803303502346048;-0.1499334769067584;-0.18667021496656797;-0.1716069031185334;-0.19271725659733377;-0.21348606176093102;-0.21314955693632273
-0.23568488568051804;-0.21518681614815668;-0.17029015584951157;-0.20259502835481424;-0.191819577301891;-0.21423023181753462;-0.22742084139081134;-0.22954130481849616
-0.2626545980384402;-0.22284855023100503;-0.18639760248109097;-0.2100928099437002;-0.2069423021600616;-0.2257985208697051;-0.25085174497230506;-0.2512013021801492
-0.26926405221624744;-0.22941028228696025;-0.19787382327108016;-0.22227553301124636;-0.21951811562114876;-0.24752742671847328;-0.25755636420890965;-0.2552375537117729
-0.2739780134529006;-0.23881774899591185;-0.20983486896611786;-0.2312026267891365;-0.23131659800395302;-0.253482645622014;-0.2637737163013509;-0.2580557534724851
-0.27181539766287055;-0.24330504537437367;-0.21838273173804434;-0.23663735845000897;-0.22914523972996484;-0.24833663700538486;-0.2629379400542606;-0.2578515718033936
-0.26915076787679876;-0.2331415615757564;-0.22299202256887782;-0.24129486567766126;-0.22404559156410284;-0.23592652464302222;-0.25430653973882605;-0.2529739131804199
-0.25478991821159613;-0.2219352145862643;-0.21288226986051595;-0.23417899229445296;-0.21257831787827108;-0.22335335684663635;-0.24033840964735106;-0.24560281923775434
-0.23951851796646742;-0.20679109231176468;-0.201036014828171;-0.21907538204859833;-0.20219632119782574;-0.20885698966339328;-0.2293494127071912;-0.2360460733119158
