x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.56578796304208e-7;6.48521904955679e-7;3.2627387612504943e-7;5.535586984489749e-7;5.811080060758034e-7;1.5524886931572723e-10;2.0209655270109206e-7;6.842096333947723e-11
1.0632847028443405e-6;1.0559879070945422e-6;6.060408287789675e-7;9.285983172979842e-7;9.6513398662673e-7;1.7999014581340067e-6;2.9589315901545524e-7;1.8683139513191357e-10
1.2587649954195768e-6;1.2728211303374115e-6;7.910164422587901e-7;1.1251569947863813e-6;1.1607249008270498e-6;1.9995115552191776e-6;2.25029120285227e-7;1.8000925463501266e-6
1.3786765135492027e-6;1.4435866985434164e-6;9.492047092103261e-7;1.2542134794545942e-6;1.281796840632492e-6;1.9999523115696015e-6;9.256742951535172e-7;1.9999628850040813e-6
1.4734668395080163e-6;1.6149457744397662e-6;1.05728983317161e-6;1.3187102171180282e-6;1.3356893915164833e-6;1.999963439204091e-6;1.2934629061653765e-6;1.9999608870856863e-6
1.6113437365843356e-6;1.939535584114424e-6;1.1375983184265888e-6;1.3459166218181016e-6;1.3551353980935735e-6;1.1155001277942779e-7;1.5529179386115697e-6;4.871391827421735e-8
1.941447319509951e-6;1.5642691285547026e-6;1.2019306229039313e-6;1.3561426117927808e-6;1.3609955543589642e-6;1.8941614587480586e-6;1.9353542780979336e-6;1.0804149725415263e-6
1.6538820475804854e-6;1.2924141105455467e-6;1.2531762391553353e-6;1.3597500744323324e-6;1.3624745521795552e-6;1.877353095592791e-6;1.6467877219006983e-6;1.902362743566094e-6
1.5281316694572759e-6;8.813773541060188e-7;1.2932872584437736e-6;1.3610266324052494e-6;1.3628301722107082e-6;4.79040906181611e-11;1.5176328156600572e-6;1.6162807885577863e-6
1.4477156299321966e-6;2.6957595658376055e-7;1.3248855093563466e-6;1.3616437313720609e-6;1.3629367178319263e-6;2.379211138782901e-10;1.4389953447602959e-6;1.4368956621114044e-6
1.4014084297320476e-6;1.7822379144115985e-6;1.3509134965531857e-6;1.3622587048573894e-6;1.3633326946849038e-6;1.8001583609356824e-6;1.396311344452805e-6;1.236819052538693e-6
1.3769726108395406e-6;1.962672175052377e-6;1.3743920228518799e-6;1.3632155651671621e-6;1.3647749467635521e-6;1.999953007828879e-6;1.3759953518078897e-6;8.600465869044592e-7
1.3631585044773439e-6;1.5612140844736975e-6;1.3975757264325433e-6;1.3630482744631082e-6;1.3690894935089777e-6;1.99998486725737e-6;1.367615627242455e-6;2.420560488484156e-7
1.352450130807571e-6;2.855192810585526e-7;1.4233324199107776e-6;1.3639683467520553e-6;1.3807039890711143e-6;1.9998491225963273e-6;1.3655998607873246e-6;9.397202150196321e-7
1.335362192656496e-6;5.677159579703072e-7;1.4537078543605716e-6;1.3681016966113944e-6;1.4087203729073372e-6;7.682402476642448e-8;1.3684452010269368e-6;1.3197690778950432e-6
1.29898405067941e-6;9.355059070639291e-7;1.4912944783463381e-6;1.377374256035382e-6;1.46833632876754e-6;1.492412316019108e-6;1.3781274793915086e-6;1.5718447214972611e-6
1.2256677364355315e-6;1.1607609919304498e-6;1.5392481173712598e-6;1.3990052655828237e-6;1.5814907595138467e-6;1.612418701624048e-6;1.4005928544218418e-6;1.909387385074719e-6
1.0876947099300038e-6;1.3341408351614467e-6;1.6013811996377389e-6;1.4440981089495282e-6;1.8045847249971716e-6;1.4938665850052931e-6;1.446365056446721e-6;1.2431319437880743e-6
8.200054597372189e-7;1.4916001148287271e-6;1.682483278088766e-6;1.5259789335831813e-6;1.943834635558288e-6;1.498626326204542e-6;1.5286183603398192e-6;2.67167230695767e-7
3.6449149345413816e-7;1.6585301447594768e-6;1.7899932229255696e-6;1.6584786023082098e-6;3.171908485830409e-7;1.6051992427081626e-6;1.6605656661011127e-6;1.2168336599860075e-6
1.935540593860278e-6;1.968611458475574e-6;1.982329094041576e-6;1.966355928144011e-6;1.9509074030151404e-6;1.954732843124086e-6;1.9666118538956006e-6;1.9682782562858386e-6
1.9297014238472702e-6;1.9588711394434607e-6;1.9754948372147463e-6;1.9542385748866582e-6;1.9462851904620312e-6;1.9326721538701424e-6;1.9546562766116246e-6;1.991259942192204e-6
6.231795034298685e-8;4.07805986761155e-8;1.433017248309769e-8;4.548407405617402e-8;5.354422842078797e-8;5.697424763542653e-8;4.5078310206434755e-8;7.738109253800011e-8
