x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.7307242251518334e-6;3.7229534389949504e-6;3.731627819953091e-6;3.742547817559723e-6;3.7252021493264257e-6;3.7259829381991825e-6;3.723682618153256e-6;3.730376822923748e-6
7.1549411042180245e-6;7.148504581442156e-6;7.155996415857524e-6;7.16692074072994e-6;7.150234383163979e-6;7.150722644170208e-6;7.148948302392578e-6;7.154606069397876e-6
8.581428508534547e-6;8.58410888340143e-6;8.582683576883083e-6;8.580048945405182e-6;8.583962744087225e-6;8.583318188325655e-6;8.583346543221288e-6;8.581554946807454e-6
9.454678186107058e-6;9.465609217274823e-6;9.455222988835642e-6;9.441754345911174e-6;9.462657866058618e-6;9.46053027385131e-6;9.462767904956955e-6;9.45514853474816e-6
9.791320424629894e-6;9.800682429503118e-6;9.791140361481293e-6;9.780401391017337e-6;9.79710352381429e-6;9.79474770422971e-6;9.796204017271199e-6;9.791573793312451e-6
9.876103908054929e-6;9.880285282330752e-6;9.875437491236172e-6;9.868615448886679e-6;9.87891654837857e-6;9.876768275905344e-6;9.87693987175279e-6;9.875965062749306e-6
9.897649226271275e-6;9.898453822653462e-6;9.897441530620044e-6;9.890578555075205e-6;9.901188331387778e-6;9.899592271124197e-6;9.898229096198752e-6;9.897117066014546e-6
9.90626742939958e-6;9.906784547804346e-6;9.908390662889076e-6;9.899799386165255e-6;9.912620269758979e-6;9.912269953378825e-6;9.909602570926259e-6;9.905804441335689e-6
9.910012873456377e-6;9.911808471174883e-6;9.915339751120288e-6;9.906145629892902e-6;9.918478835754715e-6;9.919837340595676e-6;9.915852285141566e-6;9.910410273439208e-6
9.912246872087307e-6;9.915451104751714e-6;9.91727141313003e-6;9.910404346549031e-6;9.91963040967031e-6;9.921054703956258e-6;9.91727189557019e-6;9.912919115637892e-6
9.91386059586133e-6;9.916938682932278e-6;9.915066381043771e-6;9.911699930322936e-6;9.918107817445304e-6;9.918077066289e-6;9.917183820531649e-6;9.91431985305825e-6
9.914797116415687e-6;9.916689003797607e-6;9.912477505820999e-6;9.911952179372875e-6;9.915886635866547e-6;9.91441692233216e-6;9.91573233801879e-6;9.914840237271541e-6
9.914957174067073e-6;9.915670079716595e-6;9.911747758014908e-6;9.912415410487453e-6;9.913797873449557e-6;9.912334573000916e-6;9.91408139781807e-6;9.914940704728063e-6
9.91505975743083e-6;9.914047349834469e-6;9.911328452174395e-6;9.913946232695901e-6;9.911610548883771e-6;9.910234645738161e-6;9.913200727412073e-6;9.915083457640874e-6
9.91596540854419e-6;9.91252991068477e-6;9.911547249136832e-6;9.91802131746908e-6;9.909241206019025e-6;9.909199785604663e-6;9.911722730940831e-6;9.915661906734642e-6
9.916816637650758e-6;9.910738571870204e-6;9.91222413030457e-6;9.921089706385e-6;9.906255281444617e-6;9.908937484840787e-6;9.91091378351791e-6;9.916210405314641e-6
9.9149619981758e-6;9.90772244188713e-6;9.910421629872304e-6;9.917389958210419e-6;9.904881963938402e-6;9.908072071252756e-6;9.909019204111218e-6;9.914198157072724e-6
9.903668046614216e-6;9.900749194910737e-6;9.90292512184246e-6;9.90831082978226e-6;9.898448196956796e-6;9.901236542319334e-6;9.901533910852643e-6;9.90325573185447e-6
9.881887843222057e-6;9.881825119945741e-6;9.88261079000087e-6;9.886840435722692e-6;9.880040543001228e-6;9.882015703090383e-6;9.882150601694553e-6;9.881918731269981e-6
9.839150977787366e-6;9.841113328674554e-6;9.839786743371126e-6;9.842007724329814e-6;9.839725281320633e-6;9.840462715971019e-6;9.841394889366047e-6;9.83894880933825e-6
9.752475152279382e-6;9.761411484175574e-6;9.752183072667963e-6;9.74693208799553e-6;9.758437968852391e-6;9.758798595192524e-6;9.761097559959306e-6;9.753100682851306e-6
9.52446925746723e-6;9.564985851894962e-6;9.523400693497417e-6;9.484363501422362e-6;9.554520461538462e-6;9.551326563305666e-6;9.56132557912011e-6;9.526421802808801e-6
8.900632062344232e-6;9.009859565582763e-6;8.901115682696925e-6;8.763139836798845e-6;8.981797220326972e-6;8.971754056146297e-6;8.99989086048639e-6;8.905002683769335e-6
